"","latitude","longitude"
"884",51.5288812,-0.1296866
"885",51.5289117,-0.1296503
"886",51.5289437,-0.1295722
"887",51.5289101,-0.1295378
"888",51.5288581,-0.1296621
"889",51.5289101,-0.1295378
"890",51.5320435,-0.1257072
"891",51.5339596,-0.1272027
"892",51.5335182,-0.1286581
"893",51.5316027,-0.1271584
"894",51.5302685,-0.1247433
"895",51.5315785,-0.127005
"896",51.5310901,-0.1268979
"897",51.5315549,-0.1271429
"898",51.5302447,-0.12472
"899",51.5315851,-0.127053
"900",51.5308016,-0.1267371
"901",51.5306297,-0.1266531
"902",51.531636,-0.1270569
"903",51.5304029,-0.1263543
"904",51.5315677,-0.1270383
"905",51.5299783,-0.1256929
"906",51.5302813,-0.1246061
"907",51.5303689,-0.1265817
"908",51.5317832,-0.1272932
"909",51.5304813,-0.1261087
"910",51.5317379,-0.125751
"911",51.5319505,-0.1259858
"912",51.5319505,-0.1259858
"913",51.5316515,-0.1271949
"914",51.5277685,-0.1390904
"915",51.5274713,-0.1390959
"916",51.5352092,-0.1343808
"917",51.5349463,-0.1342551
"918",51.5336139,-0.12836
"919",51.5336279,-0.1283114
"920",51.5321589,-0.1271446
"921",51.5321455,-0.1271891
"922",51.5342521,-0.1288019
"923",51.5320197,-0.1270837
"924",51.5342379,-0.1288488
"925",51.5320506,-0.1269798
"926",51.5320506,-0.1269798
"927",51.5395875,-0.1389441
"928",51.5395852,-0.1387849
"929",51.5395444,-0.1389067
"930",51.5395444,-0.1389067
"931",51.5396284,-0.1388223
"932",51.5400598,-0.1391963
"933",51.540019,-0.1393181
"934",51.5400621,-0.1393555
"935",51.540019,-0.1393181
"936",51.5304885,-0.139844
"937",51.5303455,-0.14079
"938",51.5282371,-0.1253509
"939",51.5275459,-0.1271102
"940",51.5279846,-0.1260071
"941",51.5277797,-0.1264988
"942",51.5301891,-0.1372058
"943",51.5297103,-0.1365728
"944",51.5299939,-0.1370019
"945",51.5296677,-0.1365245
"946",51.5319011,-0.1273918
"947",51.531866,-0.1275087
"948",51.5279148,-0.1274625
"949",51.5286098,-0.1256889
"950",51.5301958,-0.1351244
"951",51.5306263,-0.1366211
"952",51.5308649,-0.1366505
"953",51.53091,-0.1365605
"954",51.5306574,-0.1268774
"955",51.5292408,-0.1264008
"956",51.5294269,-0.1264807
"957",51.5290963,-0.1262771
"958",51.5305381,-0.1268122
"959",51.5304763,-0.126788
"960",51.5303178,-0.126742
"961",51.531866,-0.1275087
"962",51.5312464,-0.1272052
"963",51.5315779,-0.1273665
"964",51.5321478,-0.1276976
"965",51.5323931,-0.1278606
"966",51.5296484,-0.1265442
"967",51.5303109,-0.1332906
"968",51.5302947,-0.1335314
"969",51.5302947,-0.1335314
"970",51.5303345,-0.1333143
"971",51.5302391,-0.1334758
"972",51.5303404,-0.133299
"973",51.5303723,-0.133331
"974",51.5338495,-0.1390008
"975",51.5344612,-0.1392765
"976",51.5342551,-0.1384999
"977",51.5343102,-0.1401461
"978",51.5353924,-0.1410851
"979",51.5342632,-0.1389667
"980",51.5338725,-0.1386711
"981",51.5350009,-0.1377272
"982",51.535852,-0.13983
"983",51.5347357,-0.1375052
"984",51.5345727,-0.1382557
"985",51.535852,-0.13983
"986",51.5348959,-0.1381802
"987",51.5358007,-0.1396287
"988",51.535918,-0.1391882
"989",51.5340316,-0.1382647
"990",51.530522,-0.1390819
"991",51.5305295,-0.1389854
"992",51.5303124,-0.139259
"993",51.5303252,-0.1392025
"994",51.5302903,-0.1393521
"995",51.5303162,-0.1392284
"996",51.530444,-0.1390863
"997",51.5303437,-0.139168
"998",51.5303061,-0.1393175
"999",51.5303009,-0.1393411
"1000",51.5303735,-0.1391302
"1001",51.5300369,-0.1393341
"1002",51.5304873,-0.1390763
"1003",51.5302686,-0.1393528
"1004",51.5300249,-0.1397788
"1005",51.5285066,-0.1274717
"1006",51.5283457,-0.1278731
"1007",51.5364515,-0.1396086
"1008",51.5357041,-0.1388791
"1009",51.5359985,-0.139182
"1010",51.5345049,-0.1383326
"1011",51.5344701,-0.1383794
"1012",51.5343738,-0.1384272
"1013",51.5345397,-0.1382547
"1014",51.5399735,-0.1391215
"1015",51.5399758,-0.1392807
"1016",51.5399327,-0.1392433
"1017",51.5399327,-0.1392433
"1018",51.5400167,-0.1391589
"1019",51.5289207,-0.1389733
"1020",51.5291576,-0.1391141
"1021",51.5291583,-0.13898
"1022",51.528918,-0.1391128
"1023",51.528918,-0.1391128
"1024",51.5283088,-0.1290196
"1025",51.5283355,-0.129047
"1026",51.5282727,-0.1288769
"1027",51.5283502,-0.1290099
"1028",51.5281687,-0.1287705
"1029",51.528188,-0.129103
"1030",51.5281093,-0.1289206
"1031",51.5282504,-0.1291669
"1032",51.5282167,-0.1290306
"1033",51.5281093,-0.1289206
"1034",51.5283653,-0.1289718
"1035",51.528222,-0.1291378
"1036",51.5383115,-0.1393199
"1037",51.538132,-0.1394386
"1038",51.5384437,-0.1394817
"1039",51.5384437,-0.1396362
"1040",51.5272349,-0.1329832
"1041",51.5272093,-0.1329691
"1042",51.5271649,-0.1329408
"1043",51.5271179,-0.1328678
"1044",51.527081,-0.132776
"1045",51.5301552,-0.1241677
"1046",51.5300908,-0.1244123
"1047",51.5304907,-0.1273595
"1048",51.5305017,-0.1266163
"1049",51.5300826,-0.1249745
"1050",51.5303085,-0.1258331
"1051",51.5301168,-0.1252483
"1052",51.5304987,-0.1235183
"1053",51.5307977,-0.1231887
"1054",51.5303973,-0.126086
"1055",51.5300734,-0.1246843
"1056",51.530186,-0.1254986
"1057",51.5302897,-0.1238501
"1058",51.5305159,-0.1269059
"1059",51.5304634,-0.1263641
"1060",51.5326866,-0.1385513
"1061",51.5326476,-0.138614
"1062",51.5327862,-0.138358
"1063",51.5326355,-0.1386505
"1064",51.5304553,-0.126501
"1065",51.5304861,-0.1265319
"1066",51.5304978,-0.1266512
"1067",51.5304987,-0.1266003
"1068",51.5304763,-0.126788
"1069",51.5285383,-0.1276514
"1070",51.5286538,-0.1276523
"1071",51.5288195,-0.1277986
"1072",51.5397601,-0.1390937
"1073",51.5398033,-0.1391311
"1074",51.5397601,-0.1390937
"1075",51.539801,-0.1389719
"1076",51.5398441,-0.1390093
"1077",51.5391477,-0.1399869
"1078",51.5392062,-0.1400371
"1079",51.5391683,-0.1399248
"1080",51.5392268,-0.1399751
"1081",51.5392062,-0.1400371
"1082",51.5307153,-0.121842
"1083",51.5303729,-0.1240073
"1084",51.5304055,-0.1237694
"1085",51.5303409,-0.1246237
"1086",51.530438,-0.12358
"1087",51.5304944,-0.1233596
"1088",51.5306277,-0.1228971
"1089",51.5307068,-0.1221483
"1090",51.5306942,-0.1223977
"1091",51.5303514,-0.1242209
"1092",51.5306531,-0.1263977
"1093",51.5306688,-0.1226614
"1094",51.5303443,-0.1244306
"1095",51.5307083,-0.1214906
"1096",51.5304682,-0.1258626
"1097",51.5304032,-0.1255171
"1098",51.5305726,-0.1231143
"1099",51.5303578,-0.125099
"1100",51.530545,-0.1261246
"1101",51.5307966,-0.1266127
"1102",51.5309922,-0.1380564
"1103",51.5311073,-0.1383649
"1104",51.5304559,-0.1369554
"1105",51.5289752,-0.1345544
"1106",51.5302826,-0.1365419
"1107",51.5290154,-0.1346014
"1108",51.5299263,-0.1357198
"1109",51.5315428,-0.132492
"1110",51.5314704,-0.1323889
"1111",51.5315386,-0.1324523
"1112",51.5315012,-0.1323031
"1113",51.5315522,-0.1326516
"1114",51.5315012,-0.1323031
"1115",51.5315019,-0.1325953
"1116",51.5316254,-0.132443
"1117",51.5316242,-0.132468
"1118",51.5316187,-0.1324196
"1119",51.531149,-0.1347239
"1120",51.5311949,-0.1346189
"1121",51.5311625,-0.134693
"1122",51.5311932,-0.1347738
"1123",51.5311949,-0.1346189
"1124",51.531239,-0.1346687
"1125",51.5384602,-0.1408532
"1126",51.538614,-0.1409997
"1127",51.5385413,-0.1409305
"1128",51.5394502,-0.141788
"1129",51.5395615,-0.1417866
"1130",51.5376345,-0.1400275
"1131",51.5391025,-0.1414607
"1132",51.537729,-0.1401173
"1133",51.5395042,-0.1417896
"1134",51.5395005,-0.1414931
"1135",51.5395302,-0.1414455
"1136",51.5395492,-0.1415716
"1137",51.5395492,-0.1415716
"1138",51.5395789,-0.141524
"1139",51.5285009,-0.1413267
"1140",51.5287297,-0.1413267
"1141",51.5329341,-0.1414033
"1142",51.5335604,-0.1421671
"1143",51.5332662,-0.1418577
"1144",51.5337589,-0.1423719
"1145",51.5287747,-0.1297005
"1146",51.5286424,-0.1295639
"1147",51.5286926,-0.1294383
"1148",51.5287278,-0.12935
"1149",51.5287482,-0.1296731
"1150",51.5286667,-0.129589
"1151",51.5287521,-0.1293751
"1152",51.5288602,-0.1294866
"1153",51.5288103,-0.1296115
"1154",51.5288336,-0.1294592
"1155",51.5288602,-0.1294866
"1156",51.536369,-0.1380666
"1157",51.5362504,-0.1380091
"1158",51.5361976,-0.137902
"1159",51.5362754,-0.1374346
"1160",51.5362797,-0.1373525
"1161",51.5356204,-0.1369425
"1162",51.5356473,-0.1368503
"1163",51.5362335,-0.1372998
"1164",51.5356867,-0.1368305
"1165",51.5357498,-0.1368735
"1166",51.5361898,-0.1377658
"1167",51.5354197,-0.1371782
"1168",51.5354932,-0.137157
"1169",51.5351203,-0.1377478
"1170",51.5353175,-0.1371733
"1171",51.5352402,-0.137313
"1172",51.5352606,-0.1371665
"1173",51.5355713,-0.1370719
"1174",51.5391095,-0.1389177
"1175",51.5388093,-0.1398198
"1176",51.5389562,-0.1428562
"1177",51.5389814,-0.1428511
"1178",51.5389537,-0.1428638
"1179",51.5389012,-0.1430211
"1180",51.5314793,-0.1316517
"1181",51.5315642,-0.1314522
"1182",51.5389908,-0.1390965
"1183",51.5391095,-0.1389177
"1184",51.5391722,-0.1388212
"1185",51.5388361,-0.139214
"1186",51.5384474,-0.1394761
"1187",51.5384437,-0.1394817
"1188",51.5387441,-0.1392838
"1189",51.5385222,-0.1394418
"1190",51.5312481,-0.135643
"1191",51.5312997,-0.1356008
"1192",51.5310574,-0.1354166
"1193",51.5379439,-0.1386503
"1194",51.5379439,-0.1386503
"1195",51.5381681,-0.1380409
"1196",51.5380827,-0.1379636
"1197",51.5378531,-0.1385644
"1198",51.5400621,-0.1393555
"1199",51.5400621,-0.1393555
"1200",51.5297483,-0.1389638
"1201",51.5298767,-0.139098
"1202",51.5302523,-0.1390109
"1203",51.52986,-0.139554
"1204",51.5297989,-0.1390726
"1205",51.5297814,-0.1395446
"1206",51.5297464,-0.1390734
"1207",51.5302522,-0.139131
"1208",51.5302522,-0.139131
"1209",51.5314545,-0.1390471
"1210",51.5309394,-0.1379573
"1211",51.5309922,-0.1380564
"1212",51.5311123,-0.1382817
"1213",51.5312844,-0.1386442
"1214",51.5318447,-0.1399472
"1215",51.5319873,-0.1402679
"1216",51.5317035,-0.1396061
"1217",51.5390807,-0.1361086
"1218",51.5378565,-0.1391688
"1219",51.5375771,-0.1398323
"1220",51.5383122,-0.1380173
"1221",51.5386107,-0.1373105
"1222",51.5390232,-0.1362524
"1223",51.5387837,-0.1368681
"1224",51.539062,-0.1361772
"1225",51.5276146,-0.1320204
"1226",51.5277414,-0.1317033
"1227",51.5293551,-0.1249211
"1228",51.5293333,-0.1242821
"1229",51.5295327,-0.1245695
"1230",51.5295247,-0.1244786
"1231",51.5292899,-0.1242996
"1232",51.5291494,-0.1246815
"1233",51.5295909,-0.1243702
"1234",51.5293699,-0.1241361
"1235",51.5293785,-0.1249257
"1236",51.5293202,-0.1243152
"1237",51.529527,-0.1245364
"1238",51.5292779,-0.124317
"1239",51.5295367,-0.1244813
"1240",51.5295898,-0.1243482
"1241",51.5293139,-0.1248366
"1242",51.5293927,-0.1249147
"1243",51.5293231,-0.1242573
"1244",51.5293048,-0.1242977
"1245",51.5295115,-0.1245153
"1246",51.5291437,-0.1246604
"1247",51.5295538,-0.1244777
"1248",51.5292779,-0.1249339
"1249",51.5293305,-0.1249808
"1250",51.5293305,-0.1249808
"1251",51.529383,-0.1241334
"1252",51.5395483,-0.1403738
"1253",51.5395714,-0.1403046
"1254",51.5395714,-0.1403046
"1255",51.5396345,-0.140359
"1256",51.5396115,-0.1404282
"1257",51.5336083,-0.1429145
"1258",51.5327665,-0.1418513
"1259",51.5328919,-0.1420292
"1260",51.5334973,-0.1427887
"1261",51.5322448,-0.1410499
"1262",51.533198,-0.1424328
"1263",51.5330336,-0.1422176
"1264",51.5324496,-0.1413886
"1265",51.5337251,-0.1430381
"1266",51.5333629,-0.1426314
"1267",51.5318843,-0.1404579
"1268",51.5319724,-0.1406188
"1269",51.5316274,-0.139912
"1270",51.5315085,-0.1396288
"1271",51.5314138,-0.1393993
"1272",51.5345774,-0.1292269
"1273",51.5341169,-0.1289902
"1274",51.534798,-0.1292915
"1275",51.5335554,-0.1285512
"1276",51.5341814,-0.1290348
"1277",51.534907,-0.1293201
"1278",51.5347093,-0.1292692
"1279",51.5342442,-0.1290728
"1280",51.5343436,-0.1291251
"1281",51.5321433,-0.1274576
"1282",51.5322063,-0.1275064
"1283",51.5268009,-0.1285663
"1284",51.527613,-0.135108
"1285",51.5274333,-0.1350631
"1286",51.5274956,-0.1351391
"1287",51.5275553,-0.13529
"1288",51.5274562,-0.1352454
"1289",51.527468,-0.1349693
"1290",51.5274436,-0.135073
"1291",51.5274391,-0.1350851
"1292",51.5276169,-0.1351145
"1293",51.5274984,-0.1352355
"1294",51.5276169,-0.1351235
"1295",51.5276169,-0.1351235
"1296",51.527462,-0.1352505
"1297",51.5274845,-0.1352727
"1298",51.5302331,-0.1255101
"1299",51.5303527,-0.124614
"1300",51.5307981,-0.1225503
"1301",51.5305656,-0.1233657
"1302",51.5304772,-0.1238105
"1303",51.5310397,-0.1216955
"1304",51.5300037,-0.1268549
"1305",51.5298365,-0.1277346
"1306",51.5294531,-0.1294101
"1307",51.5296793,-0.1284752
"1308",51.5289387,-0.1309673
"1309",51.5287026,-0.1305954
"1310",51.5286479,-0.1307395
"1311",51.528901,-0.1309879
"1312",51.5289775,-0.1308651
"1313",51.5289775,-0.1308651
"1314",51.5289169,-0.1309459
"1315",51.5315848,-0.1412319
"1316",51.5320847,-0.1395929
"1317",51.5321991,-0.1392691
"1318",51.5290275,-0.1427751
"1319",51.5314925,-0.1349003
"1320",51.5316245,-0.1350261
"1321",51.5378239,-0.1388918
"1322",51.537872,-0.1387631
"1323",51.5378239,-0.1388918
"1324",51.5374609,-0.1385399
"1325",51.5375143,-0.1384198
"1326",51.5267432,-0.1249565
"1327",51.5267432,-0.1249565
"1328",51.5266917,-0.1251025
"1329",51.5266082,-0.1250372
"1330",51.5266639,-0.1248852
"1331",51.5266661,-0.1250956
"1332",51.526688,-0.1251128
"1333",51.5399665,-0.1397603
"1334",51.5399665,-0.1397603
"1335",51.5400027,-0.1396553
"1336",51.5400448,-0.1396928
"1337",51.5400086,-0.1397978
"1338",51.5267894,-0.1289256
"1339",51.5268771,-0.1285818
"1340",51.5272236,-0.1307832
"1341",51.5276464,-0.1296662
"1342",51.5329487,-0.141719
"1343",51.5331262,-0.1419859
"1344",51.5332676,-0.1421812
"1345",51.5273876,-0.1325881
"1346",51.5276335,-0.1321382
"1347",51.5274666,-0.132562
"1348",51.527547,-0.1323578
"1349",51.5275075,-0.132458
"1350",51.5314788,-0.130334
"1351",51.5318058,-0.1295276
"1352",51.5323252,-0.1312257
"1353",51.5323252,-0.1312257
"1354",51.53267,-0.1302772
"1355",51.5286803,-0.137721
"1356",51.5288794,-0.1383226
"1357",51.5285001,-0.1370585
"1358",51.5291072,-0.1388644
"1359",51.5283741,-0.1363523
"1360",51.5330609,-0.1367228
"1361",51.5331024,-0.1366169
"1362",51.5331024,-0.1366169
"1363",51.5327478,-0.1364056
"1364",51.5327893,-0.1362997
"1365",51.538098,-0.139325
"1366",51.5380999,-0.1390454
"1367",51.5381108,-0.1390173
"1368",51.5379406,-0.1392029
"1369",51.5381793,-0.1391259
"1370",51.5380738,-0.1393417
"1371",51.5379406,-0.1392029
"1372",51.5380405,-0.1389462
"1373",51.5285873,-0.1340747
"1374",51.528551,-0.1338949
"1375",51.5285738,-0.1339808
"1376",51.528296,-0.1253195
"1377",51.528615,-0.124509
"1378",51.5289017,-0.124665
"1379",51.5289513,-0.1247073
"1380",51.5286093,-0.1256026
"1381",51.5286093,-0.1256026
"1382",51.5313705,-0.1271529
"1383",51.5312625,-0.1270916
"1384",51.5307966,-0.1266127
"1385",51.5324836,-0.1277289
"1386",51.5329098,-0.1279259
"1387",51.5311385,-0.1269993
"1388",51.5309874,-0.1268615
"1389",51.533519,-0.1282135
"1390",51.5397982,-0.1396103
"1391",51.5397982,-0.1396103
"1392",51.5398344,-0.1395053
"1393",51.5398403,-0.1396478
"1394",51.5398765,-0.1395428
"1395",51.5309092,-0.1318726
"1396",51.5309273,-0.1318248
"1397",51.5266425,-0.1320538
"1398",51.5267052,-0.1318769
"1399",51.5301348,-0.1237329
"1400",51.5301571,-0.123759
"1401",51.530185,-0.1237743
"1402",51.5301826,-0.1237802
"1403",51.5301404,-0.1239507
"1404",51.5301229,-0.1239886
"1405",51.5301479,-0.1239529
"1406",51.5301609,-0.1238827
"1407",51.5301704,-0.1238573
"1408",51.530176,-0.1238177
"1409",51.5302467,-0.123645
"1410",51.5303312,-0.1235498
"1411",51.530356,-0.123493
"1412",51.5304146,-0.1233899
"1413",51.5304283,-0.1233654
"1414",51.5304495,-0.1232941
"1415",51.5305123,-0.1231098
"1416",51.5305521,-0.122975
"1417",51.5307204,-0.1226894
"1418",51.5307301,-0.1226646
"1419",51.5307474,-0.1224551
"1420",51.530672,-0.1223445
"1421",51.5306251,-0.1222747
"1422",51.530599,-0.1222428
"1423",51.5305906,-0.122237
"1424",51.530565,-0.1222113
"1425",51.5305768,-0.1220837
"1426",51.5305737,-0.1220217
"1427",51.5304643,-0.1216519
"1428",51.5306482,-0.1218085
"1429",51.5306607,-0.121837
"1430",51.5306663,-0.1218629
"1431",51.5307584,-0.1222405
"1432",51.5307638,-0.1222565
"1433",51.530768,-0.122269
"1434",51.5308117,-0.1224193
"1435",51.5308146,-0.1224486
"1436",51.5308175,-0.1224782
"1437",51.5308157,-0.1225101
"1438",51.5308119,-0.122543
"1439",51.5308066,-0.1225767
"1440",51.5307974,-0.1229651
"1441",51.5308539,-0.12342
"1442",51.5308513,-0.123536
"1443",51.5308817,-0.123675
"1444",51.5308829,-0.1236968
"1445",51.5308864,-0.1238079
"1446",51.5308384,-0.1240794
"1447",51.5301348,-0.1237329
"1448",51.5301571,-0.123759
"1449",51.530185,-0.1237743
"1450",51.5301826,-0.1237802
"1451",51.5301404,-0.1239507
"1452",51.5301229,-0.1239886
"1453",51.5301479,-0.1239529
"1454",51.5301609,-0.1238827
"1455",51.5301704,-0.1238573
"1456",51.530176,-0.1238177
"1457",51.5302467,-0.123645
"1458",51.5303312,-0.1235498
"1459",51.530356,-0.123493
"1460",51.5304146,-0.1233899
"1461",51.5304283,-0.1233654
"1462",51.5304495,-0.1232941
"1463",51.5305123,-0.1231098
"1464",51.5305521,-0.122975
"1465",51.5307204,-0.1226894
"1466",51.5307301,-0.1226646
"1467",51.5307474,-0.1224551
"1468",51.530672,-0.1223445
"1469",51.5306251,-0.1222747
"1470",51.530599,-0.1222428
"1471",51.5305906,-0.122237
"1472",51.530565,-0.1222113
"1473",51.5305768,-0.1220837
"1474",51.5305737,-0.1220217
"1475",51.5304643,-0.1216519
"1476",51.5306482,-0.1218085
"1477",51.5306607,-0.121837
"1478",51.5306663,-0.1218629
"1479",51.5307584,-0.1222405
"1480",51.5307638,-0.1222565
"1481",51.530768,-0.122269
"1482",51.5308117,-0.1224193
"1483",51.5308146,-0.1224486
"1484",51.5308175,-0.1224782
"1485",51.5308157,-0.1225101
"1486",51.5308119,-0.122543
"1487",51.5308066,-0.1225767
"1488",51.5307974,-0.1229651
"1489",51.5308539,-0.12342
"1490",51.5308513,-0.123536
"1491",51.5308817,-0.123675
"1492",51.5308829,-0.1236968
"1493",51.5308864,-0.1238079
"1494",51.5308384,-0.1240794
"1495",51.5301348,-0.1237329
"1496",51.5301571,-0.123759
"1497",51.530185,-0.1237743
"1498",51.5301826,-0.1237802
"1499",51.5301404,-0.1239507
"1500",51.5301229,-0.1239886
"1501",51.5301479,-0.1239529
"1502",51.5301609,-0.1238827
"1503",51.5301704,-0.1238573
"1504",51.530176,-0.1238177
"1505",51.5302467,-0.123645
"1506",51.5303312,-0.1235498
"1507",51.530356,-0.123493
"1508",51.5304146,-0.1233899
"1509",51.5304283,-0.1233654
"1510",51.5304495,-0.1232941
"1511",51.5305123,-0.1231098
"1512",51.5305521,-0.122975
"1513",51.5307204,-0.1226894
"1514",51.5307301,-0.1226646
"1515",51.5307474,-0.1224551
"1516",51.530672,-0.1223445
"1517",51.5306251,-0.1222747
"1518",51.530599,-0.1222428
"1519",51.5305906,-0.122237
"1520",51.530565,-0.1222113
"1521",51.5305768,-0.1220837
"1522",51.5305737,-0.1220217
"1523",51.5304643,-0.1216519
"1524",51.5306482,-0.1218085
"1525",51.5306607,-0.121837
"1526",51.5306663,-0.1218629
"1527",51.5307584,-0.1222405
"1528",51.5307638,-0.1222565
"1529",51.530768,-0.122269
"1530",51.5308117,-0.1224193
"1531",51.5308146,-0.1224486
"1532",51.5308175,-0.1224782
"1533",51.5308157,-0.1225101
"1534",51.5308119,-0.122543
"1535",51.5308066,-0.1225767
"1536",51.5307974,-0.1229651
"1537",51.5308539,-0.12342
"1538",51.5308513,-0.123536
"1539",51.5308817,-0.123675
"1540",51.5308829,-0.1236968
"1541",51.5308864,-0.1238079
"1542",51.5308384,-0.1240794
"1543",51.526598,-0.132974
"1544",51.526616,-0.132923
"1545",51.526637,-0.132859
"1546",51.526655,-0.132804
"1547",51.52667,-0.132761
"1548",51.526682,-0.132726
"1549",51.526693,-0.132693
"1550",51.526706,-0.132656
"1551",51.526719,-0.132614
"1552",51.526732,-0.132576
"1553",51.526742,-0.132548
"1554",51.526749,-0.132527
"1555",51.526754,-0.132513
"1556",51.526757,-0.132504
"1557",51.52676,-0.132498
"1558",51.526761,-0.132494
"1559",51.526765,-0.132486
"1560",51.526774,-0.132461
"1561",51.526786,-0.132426
"1562",51.526796,-0.132398
"1563",51.526802,-0.132381
"1564",51.526805,-0.132375
"1565",51.526805,-0.132373
"1566",51.526805,-0.132372
"1567",51.526808,-0.132364
"1568",51.526816,-0.132341
"1569",51.526825,-0.132317
"1570",51.526829,-0.132307
"1571",51.52683,-0.132304
"1572",51.526829,-0.132304
"1573",51.526829,-0.132305
"1574",51.526829,-0.132305
"1575",51.526829,-0.132305
"1576",51.526829,-0.132305
"1577",51.526829,-0.132306
"1578",51.526829,-0.132306
"1579",51.526829,-0.132306
"1580",51.526828,-0.132305
"1581",51.526828,-0.132305
"1582",51.526828,-0.132305
"1583",51.526828,-0.132305
"1584",51.526828,-0.132304
"1585",51.526828,-0.132304
"1586",51.526828,-0.132304
"1587",51.526828,-0.132304
"1588",51.526828,-0.132304
"1589",51.526828,-0.132304
"1590",51.526828,-0.132304
"1591",51.526828,-0.132303
"1592",51.526828,-0.132303
"1593",51.526828,-0.132303
"1594",51.526828,-0.132303
"1595",51.526828,-0.132302
"1596",51.526828,-0.132301
"1597",51.526827,-0.132301
"1598",51.526827,-0.1323
"1599",51.526827,-0.1323
"1600",51.526827,-0.1323
"1601",51.526827,-0.1323
"1602",51.526827,-0.132299
"1603",51.526827,-0.132298
"1604",51.52683,-0.132288
"1605",51.526843,-0.132253
"1606",51.52686,-0.132204
"1607",51.526878,-0.132152
"1608",51.526899,-0.132092
"1609",51.526919,-0.132033
"1610",51.526938,-0.131979
"1611",51.526956,-0.131929
"1612",51.526972,-0.131884
"1613",51.526987,-0.131844
"1614",51.526997,-0.131816
"1615",51.527003,-0.1318
"1616",51.527007,-0.131791
"1617",51.52701,-0.131782
"1618",51.527015,-0.131766
"1619",51.527027,-0.131733
"1620",51.527039,-0.131696
"1621",51.527053,-0.131657
"1622",51.52707,-0.131609
"1623",51.527089,-0.131555
"1624",51.527107,-0.131502
"1625",51.527122,-0.13146
"1626",51.527131,-0.131435
"1627",51.527137,-0.131415
"1628",51.527145,-0.131396
"1629",51.527148,-0.131387
"1630",51.527148,-0.131386
"1631",51.52715,-0.131379
"1632",51.527159,-0.131352
"1633",51.527173,-0.131311
"1634",51.52719,-0.131259
"1635",51.52721,-0.131198
"1636",51.527229,-0.131142
"1637",51.527243,-0.131103
"1638",51.527254,-0.131071
"1639",51.527272,-0.131019
"1640",51.527297,-0.130943
"1641",51.527327,-0.130852
"1642",51.527363,-0.130745
"1643",51.5274,-0.130634
"1644",51.52744,-0.130507
"1645",51.527475,-0.130407
"1646",51.527502,-0.130327
"1647",51.527524,-0.130265
"1648",51.527543,-0.130208
"1649",51.52756,-0.130161
"1650",51.527582,-0.130124
"1651",51.527606,-0.130077
"1652",51.527634,-0.130012
"1653",51.527664,-0.129938
"1654",51.527688,-0.129871
"1655",51.52771,-0.129808
"1656",51.527739,-0.129739
"1657",51.527784,-0.129641
"1658",51.527831,-0.129531
"1659",51.527866,-0.129434
"1660",51.527897,-0.129348
"1661",51.52792,-0.129284
"1662",51.527932,-0.129238
"1663",51.527934,-0.129218
"1664",51.527933,-0.12921
"1665",51.527932,-0.129209
"1666",51.52793,-0.129207
"1667",51.527928,-0.129206
"1668",51.527927,-0.129205
"1669",51.52793,-0.129192
"1670",51.527943,-0.129164
"1671",51.527958,-0.129125
"1672",51.527972,-0.12909
"1673",51.527987,-0.129051
"1674",51.528006,-0.129
"1675",51.52803,-0.12894
"1676",51.528056,-0.128875
"1677",51.528085,-0.128805
"1678",51.528116,-0.128727
"1679",51.528151,-0.128644
"1680",51.528187,-0.128552
"1681",51.528225,-0.12846
"1682",51.528269,-0.128361
"1683",51.528327,-0.12825
"1684",51.52838,-0.128154
"1685",51.528405,-0.128093
"1686",51.528416,-0.128059
"1687",51.528418,-0.128048
"1688",51.528431,-0.128036
"1689",51.528439,-0.128028
"1690",51.528445,-0.128023
"1691",51.528449,-0.128018
"1692",51.528452,-0.128015
"1693",51.528454,-0.128013
"1694",51.528455,-0.128012
"1695",51.528455,-0.128011
"1696",51.528456,-0.12801
"1697",51.528456,-0.128009
"1698",51.528456,-0.128009
"1699",51.528456,-0.12801
"1700",51.528455,-0.12801
"1701",51.528455,-0.12801
"1702",51.528455,-0.12801
"1703",51.528454,-0.12801
"1704",51.528454,-0.128011
"1705",51.528454,-0.128011
"1706",51.528454,-0.128011
"1707",51.528453,-0.128011
"1708",51.528453,-0.128011
"1709",51.528454,-0.128009
"1710",51.528454,-0.128009
"1711",51.528454,-0.128009
"1712",51.528454,-0.128009
"1713",51.528454,-0.128009
"1714",51.528455,-0.128009
"1715",51.528456,-0.128006
"1716",51.528468,-0.127984
"1717",51.528487,-0.127946
"1718",51.528507,-0.127901
"1719",51.528531,-0.127842
"1720",51.52856,-0.127772
"1721",51.528591,-0.127694
"1722",51.528622,-0.127612
"1723",51.528652,-0.127533
"1724",51.528683,-0.127464
"1725",51.52871,-0.127401
"1726",51.52873,-0.127353
"1727",51.528746,-0.127313
"1728",51.52876,-0.127279
"1729",51.528771,-0.127247
"1730",51.528781,-0.127215
"1731",51.528788,-0.12718
"1732",51.528795,-0.127152
"1733",51.528801,-0.127125
"1734",51.528809,-0.127096
"1735",51.52882,-0.127064
"1736",51.52883,-0.127034
"1737",51.528836,-0.127012
"1738",51.528841,-0.126994
"1739",51.528845,-0.126979
"1740",51.528849,-0.126969
"1741",51.528852,-0.126958
"1742",51.528853,-0.126939
"1743",51.528853,-0.126918
"1744",51.528853,-0.126905
"1745",51.528855,-0.126885
"1746",51.528863,-0.126849
