"","latitude","longitude"
"911",51.528947,-0.126948
"912",51.528963,-0.126922
"913",51.528963,-0.126922
"914",51.528963,-0.126922
"915",51.528979,-0.1269
"916",51.528979,-0.1269
"917",51.528979,-0.1269
"918",51.528984,-0.126879
"919",51.528984,-0.126879
"920",51.528984,-0.126879
"921",51.528984,-0.126868
"922",51.528984,-0.126868
"923",51.528984,-0.126868
"924",51.528995,-0.126857
"925",51.528995,-0.126857
"926",51.528995,-0.126857
"927",51.52899,-0.126852
"928",51.52899,-0.126852
"929",51.52899,-0.126852
"930",51.528984,-0.126852
"931",51.528984,-0.126852
"932",51.528984,-0.126852
"933",51.52899,-0.126847
"934",51.52899,-0.126847
"935",51.52899,-0.126847
"936",51.52899,-0.126847
"937",51.52899,-0.126847
"938",51.52899,-0.126847
"939",51.52899,-0.126847
"940",51.52899,-0.126847
"941",51.52899,-0.126847
"942",51.528995,-0.126847
"943",51.528995,-0.126847
"944",51.528995,-0.126847
"945",51.529011,-0.126852
"946",51.529011,-0.126852
"947",51.529011,-0.126852
"948",51.529017,-0.126852
"949",51.529017,-0.126852
"950",51.529017,-0.126852
"951",51.529017,-0.126857
"952",51.529017,-0.126857
"953",51.529017,-0.126857
"954",51.529022,-0.126852
"955",51.529022,-0.126852
"956",51.529022,-0.126852
"957",51.529022,-0.126852
"958",51.529022,-0.126852
"959",51.529022,-0.126852
"960",51.529027,-0.126847
"961",51.529027,-0.126847
"962",51.529027,-0.126847
"963",51.529022,-0.12682
"964",51.529022,-0.12682
"965",51.529022,-0.12682
"966",51.529027,-0.12682
"967",51.529027,-0.12682
"968",51.529027,-0.12682
"969",51.529027,-0.126804
"970",51.529027,-0.126804
"971",51.529027,-0.126804
"972",51.529027,-0.126798
"973",51.529027,-0.126798
"974",51.529027,-0.126798
"975",51.529033,-0.126798
"976",51.529033,-0.126798
"977",51.529033,-0.126798
"978",51.529038,-0.126798
"979",51.529038,-0.126798
"980",51.529038,-0.126798
"981",51.529038,-0.126798
"982",51.529038,-0.126798
"983",51.529038,-0.126798
"984",51.529043,-0.126793
"985",51.529043,-0.126793
"986",51.529043,-0.126793
"987",51.529038,-0.126788
"988",51.529038,-0.126788
"989",51.529038,-0.126788
"990",51.529027,-0.126777
"991",51.529027,-0.126777
"992",51.529027,-0.126777
"993",51.529022,-0.126766
"994",51.529022,-0.126766
"995",51.529022,-0.126766
"996",51.529017,-0.126761
"997",51.529017,-0.126761
"998",51.529017,-0.126761
"999",51.529017,-0.126755
"1000",51.529017,-0.126755
"1001",51.529017,-0.126755
"1002",51.529017,-0.12675
"1003",51.529017,-0.12675
"1004",51.529017,-0.12675
"1005",51.529017,-0.126755
"1006",51.529017,-0.126755
"1007",51.529017,-0.126755
"1008",51.529017,-0.126739
"1009",51.529017,-0.126739
"1010",51.529017,-0.126739
"1011",51.529022,-0.126718
"1012",51.529022,-0.126718
"1013",51.529022,-0.126718
"1014",51.529043,-0.126702
"1015",51.529043,-0.126702
"1016",51.529043,-0.126702
"1017",51.52906,-0.126686
"1018",51.52906,-0.126686
"1019",51.52906,-0.126686
"1020",51.52907,-0.126664
"1021",51.52907,-0.126664
"1022",51.52907,-0.126664
"1023",51.529178,-0.12638
"1024",51.529178,-0.12638
"1025",51.529178,-0.12638
"1026",51.529215,-0.126273
"1027",51.529215,-0.126273
"1028",51.529215,-0.126273
"1029",51.529258,-0.126165
"1030",51.529258,-0.126165
"1031",51.529258,-0.126165
"1032",51.529312,-0.126053
"1033",51.529312,-0.126053
"1034",51.529312,-0.126053
"1035",51.529365,-0.12594
"1036",51.529365,-0.12594
"1037",51.529365,-0.12594
"1038",51.529424,-0.125817
"1039",51.529424,-0.125817
"1040",51.529424,-0.125817
"1041",51.529489,-0.125693
"1042",51.529489,-0.125693
"1043",51.529489,-0.125693
"1044",51.529558,-0.125623
"1045",51.529558,-0.125623
"1046",51.529558,-0.125623
"1047",51.529623,-0.125495
"1048",51.529623,-0.125495
"1049",51.529623,-0.125495
"1050",51.529698,-0.12535
"1051",51.529698,-0.12535
"1052",51.529698,-0.12535
"1053",51.529832,-0.125076
"1054",51.529832,-0.125076
"1055",51.529832,-0.125076
"1056",51.529907,-0.124942
"1057",51.529907,-0.124942
"1058",51.529907,-0.124942
"1059",51.529982,-0.124803
"1060",51.529982,-0.124803
"1061",51.529982,-0.124803
"1062",51.530036,-0.124663
"1063",51.530036,-0.124663
"1064",51.530036,-0.124663
"1065",51.530089,-0.124534
"1066",51.530089,-0.124534
"1067",51.530089,-0.124534
"1068",51.530154,-0.124395
"1069",51.530154,-0.124395
"1070",51.530154,-0.124395
"1071",51.530283,-0.124288
"1072",51.530283,-0.124288
"1073",51.530283,-0.124288
"1074",51.530315,-0.124164
"1075",51.530315,-0.124164
"1076",51.530315,-0.124164
"1077",51.530347,-0.12403
"1078",51.530347,-0.12403
"1079",51.530347,-0.12403
"1080",51.530406,-0.123896
"1081",51.530406,-0.123896
"1082",51.530406,-0.123896
"1083",51.530503,-0.123601
"1084",51.530503,-0.123601
"1085",51.530503,-0.123601
"1086",51.530519,-0.123435
"1087",51.530519,-0.123435
"1088",51.530519,-0.123435
"1089",51.530567,-0.123279
"1090",51.530567,-0.123279
"1091",51.530567,-0.123279
"1092",51.530615,-0.123129
"1093",51.530615,-0.123129
"1094",51.530615,-0.123129
"1095",51.530663,-0.122979
"1096",51.530663,-0.122979
"1097",51.530663,-0.122979
"1098",51.530706,-0.122829
"1099",51.530706,-0.122829
"1100",51.530706,-0.122829
"1101",51.53076,-0.122694
"1102",51.53076,-0.122694
"1103",51.53076,-0.122694
"1104",51.530776,-0.12256
"1105",51.530776,-0.12256
"1106",51.530776,-0.12256
"1107",51.530787,-0.122426
"1108",51.530787,-0.122426
"1109",51.530787,-0.122426
"1110",51.530814,-0.122298
"1111",51.530814,-0.122298
"1112",51.530814,-0.122298
"1113",51.530808,-0.122035
"1114",51.530808,-0.122035
"1115",51.530808,-0.122035
"1116",51.530819,-0.12189
"1117",51.530819,-0.12189
"1118",51.530824,-0.12174
"1119",51.530824,-0.12174
"1120",51.530824,-0.12174
"1121",51.530819,-0.12189
"1122",51.530835,-0.121589
"1123",51.530835,-0.121589
"1124",51.530835,-0.121589
"1125",51.530851,-0.121445
"1126",51.530851,-0.121445
"1127",51.530851,-0.121445
"1128",51.530643,-0.121638
"1129",51.530685,-0.121987
"1130",51.530762,-0.12246
"1131",51.530533,-0.122988
"1132",51.530198,-0.123703
"1133",51.530097,-0.123732
"1134",51.530093,-0.124242
"1135",51.530447,-0.124505
"1136",51.530845,-0.124812
"1137",51.531238,-0.125158
"1138",51.53162,-0.125477
"1139",51.53202,-0.12554
"1140",51.532428,-0.125845
"1141",51.532817,-0.126258
"1142",51.533667,-0.126928
"1143",51.534142,-0.128257
"1144",51.534362,-0.129217
"1145",51.535193,-0.131267
"1146",51.535423,-0.131857
"1147",51.53563,-0.132365
"1148",51.535422,-0.132952
"1149",51.535512,-0.133062
"1150",51.535697,-0.133377
"1151",51.535963,-0.133727
"1152",51.536308,-0.133988
"1153",51.536727,-0.134258
"1154",51.537065,-0.134553
"1155",51.537783,-0.135228
"1156",51.538195,-0.135468
"1157",51.538595,-0.135773
"1158",51.538955,-0.136088
"1159",51.539322,-0.136382
"1160",51.539662,-0.13663
"1161",51.539998,-0.136857
"1162",51.538393,-0.133612
"1163",51.536458,-0.13277
"1164",51.535973,-0.132665
"1165",51.535432,-0.132643
"1166",51.534938,-0.132175
"1167",51.534697,-0.131767
"1168",51.534493,-0.130953
"1169",51.53394,-0.12954
"1170",51.533647,-0.12909
"1171",51.533515,-0.12894
"1172",51.533373,-0.128745
"1173",51.53306,-0.128498
"1174",51.52903,-0.126175
"1175",51.528723,-0.12576
"1176",51.528297,-0.125377
"1177",51.528075,-0.125187
"1178",51.52735,-0.124592
"1179",51.5267683,-0.1330066
"1180",51.5271333,-0.1331483
"1181",51.527265,-0.133195
"1182",51.5273333,-0.133225
"1183",51.5273533,-0.133235
"1184",51.5273683,-0.1332483
"1185",51.5273816,-0.1332566
"1186",51.5273933,-0.1332733
"1187",51.5274016,-0.1332766
"1188",51.5274066,-0.1332816
"1189",51.5274116,-0.1332883
"1190",51.527415,-0.1332933
"1191",51.5274216,-0.1332966
"1192",51.5274316,-0.1333016
"1193",51.5274433,-0.1333083
"1194",51.5274516,-0.1333083
"1195",51.527455,-0.1333066
"1196",51.5274583,-0.1333066
"1197",51.5274583,-0.1333066
"1198",51.52746,-0.1333066
"1199",51.52746,-0.1333066
"1200",51.52746,-0.133305
"1201",51.5274633,-0.1333033
"1202",51.5274666,-0.133305
"1203",51.5274783,-0.1333083
"1204",51.5274866,-0.1333116
"1205",51.5274866,-0.1333116
"1206",51.5274866,-0.1333116
"1207",51.5274866,-0.1333116
"1208",51.5274883,-0.1333116
"1209",51.5274883,-0.1333116
"1210",51.52749,-0.1333133
"1211",51.52749,-0.133315
"1212",51.5274883,-0.13332
"1213",51.5274883,-0.1333233
"1214",51.5274883,-0.1333283
"1215",51.5274883,-0.1333333
"1216",51.5274883,-0.1333416
"1217",51.5274883,-0.1333433
"1218",51.52749,-0.133345
"1219",51.5274883,-0.1333516
"1220",51.5274883,-0.133355
"1221",51.5274883,-0.1333583
"1222",51.5274866,-0.1333616
"1223",51.527485,-0.13337
"1224",51.527485,-0.1333766
"1225",51.527485,-0.13338
"1226",51.527485,-0.133385
"1227",51.5274866,-0.13339
"1228",51.5274866,-0.1333933
"1229",51.5274866,-0.1333966
"1230",51.5274866,-0.1334
"1231",51.5274866,-0.1334016
"1232",51.5274866,-0.1334033
"1233",51.5274866,-0.1334033
"1234",51.5274866,-0.133405
"1235",51.5274866,-0.133405
"1236",51.527485,-0.1334066
"1237",51.527485,-0.1334083
"1238",51.527485,-0.133405
"1239",51.527485,-0.1334033
"1240",51.527485,-0.1334
"1241",51.5274866,-0.1333816
"1242",51.5274866,-0.1333733
"1243",51.5274866,-0.13336
"1244",51.527485,-0.133355
"1245",51.5274833,-0.1333483
"1246",51.5274816,-0.1333416
"1247",51.52748,-0.1333366
"1248",51.52748,-0.13333
"1249",51.5274783,-0.1333216
"1250",51.5274766,-0.133315
"1251",51.5274766,-0.1333
"1252",51.5274766,-0.13329
"1253",51.5274766,-0.13328
"1254",51.5274766,-0.1332716
"1255",51.5274683,-0.13326
"1256",51.5274633,-0.1332433
"1257",51.5274516,-0.1332266
"1258",51.52744,-0.1332083
"1259",51.5274316,-0.1331933
"1260",51.5273983,-0.133165
"1261",51.5273716,-0.13315
"1262",51.5273566,-0.1331
"1263",51.52734,-0.1331166
"1264",51.527325,-0.1331216
"1265",51.5272833,-0.1331116
"1266",51.5272533,-0.1331083
"1267",51.5272383,-0.1331033
"1268",51.5272266,-0.1330916
"1269",51.52722,-0.133085
"1270",51.5272116,-0.1330766
"1271",51.5272066,-0.13307
"1272",51.5272033,-0.1330616
"1273",51.5272016,-0.1330516
"1274",51.5271983,-0.1330416
"1275",51.5271966,-0.1330333
"1276",51.52719,-0.1330266
"1277",51.5271483,-0.133005
"1278",51.52712,-0.1329883
"1279",51.527085,-0.13297
"1280",51.5270583,-0.132955
"1281",51.5270433,-0.132945
"1282",51.5270383,-0.1329383
"1283",51.5270333,-0.13293
"1284",51.5270333,-0.13292
"1285",51.527035,-0.13291
"1286",51.5270416,-0.132875
"1287",51.527035,-0.1329
"1288",51.5270383,-0.1328916
"1289",51.5270416,-0.13288
"1290",51.5270383,-0.1328666
"1291",51.5270383,-0.13286
"1292",51.527035,-0.1328516
"1293",51.527035,-0.1328466
"1294",51.5270333,-0.1328433
"1295",51.5270316,-0.1328366
"1296",51.52704,-0.1328183
"1297",51.5270466,-0.1328016
"1298",51.5270533,-0.132785
"1299",51.5270616,-0.1327666
"1300",51.5270666,-0.1327483
"1301",51.5270733,-0.13273
"1302",51.52708,-0.1327133
"1303",51.5270833,-0.1326983
"1304",51.5270883,-0.1326866
"1305",51.5270916,-0.1326733
"1306",51.5270966,-0.1326566
"1307",51.5271033,-0.13264
"1308",51.52711,-0.1326216
"1309",51.5271116,-0.13261
"1310",51.5271116,-0.1326
"1311",51.5271183,-0.1325783
"1312",51.5271216,-0.1325633
"1313",51.5271283,-0.1325466
"1314",51.5271333,-0.1325333
"1315",51.5271383,-0.1325183
"1316",51.5271483,-0.1324933
"1317",51.52716,-0.1324666
"1318",51.52717,-0.1324433
"1319",51.5271766,-0.1324216
"1320",51.527175,-0.1324166
"1321",51.527175,-0.1324116
"1322",51.5271783,-0.132405
"1323",51.5271883,-0.1323883
"1324",51.52719,-0.1323833
"1325",51.5271933,-0.1323766
"1326",51.5271933,-0.1323733
"1327",51.527195,-0.1323716
"1328",51.527195,-0.13237
"1329",51.5271966,-0.13237
"1330",51.5271983,-0.1323683
"1331",51.5271983,-0.1323666
"1332",51.5272,-0.132365
"1333",51.5272116,-0.1323483
"1334",51.5272216,-0.1323333
"1335",51.52723,-0.13232
"1336",51.5272433,-0.132295
"1337",51.5272583,-0.1322633
"1338",51.5272716,-0.132235
"1339",51.5272866,-0.13221
"1340",51.5273,-0.13219
"1341",51.5273133,-0.13217
"1342",51.527325,-0.1321533
"1343",51.5273333,-0.132135
"1344",51.5273416,-0.1321183
"1345",51.5273483,-0.1321033
"1346",51.5273633,-0.1320683
"1347",51.527375,-0.13204
"1348",51.5273866,-0.132015
"1349",51.5273983,-0.1319916
"1350",51.5274083,-0.1319716
"1351",51.5274166,-0.1319516
"1352",51.5274233,-0.1319333
"1353",51.52743,-0.131915
"1354",51.5274366,-0.1318983
"1355",51.527445,-0.131885
"1356",51.527455,-0.1318633
"1357",51.52746,-0.1318533
"1358",51.5274683,-0.1318333
"1359",51.527475,-0.131815
"1360",51.52748,-0.131805
"1361",51.5274883,-0.1317866
"1362",51.527495,-0.1317716
"1363",51.5275016,-0.1317566
"1364",51.5275066,-0.131745
"1365",51.5275116,-0.13173
"1366",51.5275166,-0.131715
"1367",51.5275233,-0.1316966
"1368",51.52753,-0.1316783
"1369",51.5275383,-0.1316633
"1370",51.527545,-0.1316466
"1371",51.5275516,-0.1316333
"1372",51.5275566,-0.1316216
"1373",51.52756,-0.1316166
"1374",51.5275633,-0.13161
"1375",51.5275683,-0.1316033
"1376",51.5275716,-0.1315983
"1377",51.527575,-0.131595
"1378",51.5275766,-0.1315883
"1379",51.52758,-0.131585
"1380",51.5275833,-0.1315783
"1381",51.5275883,-0.13157
"1382",51.5275933,-0.1315616
"1383",51.5275983,-0.1315533
"1384",51.5276033,-0.1315466
"1385",51.5276066,-0.1315416
"1386",51.52761,-0.1315383
"1387",51.5276133,-0.131535
"1388",51.527615,-0.1315333
"1389",51.5276183,-0.13153
"1390",51.52762,-0.13153
"1391",51.5276216,-0.1315266
"1392",51.5276216,-0.1315266
"1393",51.5276233,-0.131525
"1394",51.527625,-0.131525
"1395",51.5276266,-0.1315216
"1396",51.5276266,-0.1315183
"1397",51.52763,-0.1315166
"1398",51.5276316,-0.131515
"1399",51.5276316,-0.1315133
"1400",51.52763,-0.131515
"1401",51.52763,-0.1315116
"1402",51.52763,-0.1315116
"1403",51.52763,-0.1315083
"1404",51.52763,-0.1315083
"1405",51.52763,-0.13151
"1406",51.52763,-0.1315066
"1407",51.5276316,-0.1315033
"1408",51.5276333,-0.1314983
"1409",51.527635,-0.1314933
"1410",51.52764,-0.13148
"1411",51.5276466,-0.1314666
"1412",51.52765,-0.131455
"1413",51.527655,-0.1314416
"1414",51.5276583,-0.1314316
"1415",51.52766,-0.1314266
"1416",51.5276616,-0.1314233
"1417",51.5276633,-0.1314183
"1418",51.527665,-0.1314166
"1419",51.527665,-0.1314133
"1420",51.5276666,-0.1314133
"1421",51.5276683,-0.1314066
"1422",51.5276666,-0.1314033
"1423",51.5276666,-0.1314
"1424",51.527665,-0.131395
"1425",51.5276633,-0.13139
"1426",51.5276633,-0.131385
"1427",51.5276633,-0.1313833
"1428",51.527665,-0.1313833
"1429",51.527665,-0.1313833
"1430",51.527665,-0.1313833
"1431",51.527665,-0.1313833
"1432",51.527665,-0.1313833
"1433",51.5276666,-0.131385
"1434",51.5276666,-0.131385
"1435",51.5276666,-0.131385
"1436",51.5276666,-0.131385
"1437",51.5276666,-0.131385
"1438",51.5276683,-0.1313866
"1439",51.5276683,-0.1313866
"1440",51.5276683,-0.1313866
"1441",51.5276683,-0.1313866
"1442",51.5276683,-0.1313883
"1443",51.5276683,-0.1313883
"1444",51.5276683,-0.1313883
"1445",51.5276683,-0.1313883
"1446",51.5276683,-0.13139
"1447",51.52767,-0.13139
"1448",51.52767,-0.13139
"1449",51.52767,-0.13139
"1450",51.52767,-0.13139
"1451",51.52767,-0.13139
"1452",51.52767,-0.1313916
"1453",51.52767,-0.1313916
"1454",51.52767,-0.1313916
"1455",51.52767,-0.1313916
"1456",51.52767,-0.1313916
"1457",51.5276716,-0.1313916
"1458",51.5276716,-0.1313916
"1459",51.5276716,-0.1313916
"1460",51.5276716,-0.1313916
"1461",51.5276716,-0.1313916
"1462",51.5276716,-0.1313916
"1463",51.5276716,-0.1313916
"1464",51.5276716,-0.1313916
"1465",51.5276716,-0.1313916
"1466",51.5276716,-0.1313916
"1467",51.5276716,-0.1313916
"1468",51.5276716,-0.1313916
"1469",51.5276733,-0.1313916
"1470",51.5276733,-0.1313916
"1471",51.5276733,-0.1313916
"1472",51.5276733,-0.1313916
"1473",51.5276733,-0.1313916
"1474",51.5276733,-0.1313916
"1475",51.5276733,-0.13139
"1476",51.5276733,-0.13139
"1477",51.5276733,-0.13139
"1478",51.5276733,-0.13139
"1479",51.527675,-0.13139
"1480",51.527675,-0.13139
"1481",51.527675,-0.13139
"1482",51.527675,-0.13139
"1483",51.527675,-0.13139
"1484",51.527675,-0.13139
"1485",51.5276766,-0.13139
"1486",51.5276766,-0.1313883
"1487",51.5276766,-0.1313883
"1488",51.5276766,-0.1313883
"1489",51.5276766,-0.1313883
"1490",51.5276783,-0.1313883
"1491",51.5276783,-0.1313883
"1492",51.5276783,-0.1313883
"1493",51.5276783,-0.1313883
"1494",51.5276783,-0.1313883
"1495",51.5276783,-0.1313883
"1496",51.52768,-0.1313866
"1497",51.52768,-0.1313866
"1498",51.52768,-0.1313866
"1499",51.52768,-0.1313866
"1500",51.52768,-0.1313866
"1501",51.52768,-0.1313866
"1502",51.52768,-0.1313866
"1503",51.52768,-0.1313866
"1504",51.52768,-0.1313866
"1505",51.5276816,-0.1313866
"1506",51.5276816,-0.131385
"1507",51.5276816,-0.131385
"1508",51.5276816,-0.131385
"1509",51.5276816,-0.131385
"1510",51.5276816,-0.131385
"1511",51.5276816,-0.131385
"1512",51.5276816,-0.131385
"1513",51.5276816,-0.131385
"1514",51.5276816,-0.131385
"1515",51.5276816,-0.131385
"1516",51.5276816,-0.131385
"1517",51.5276816,-0.131385
"1518",51.5276816,-0.1313833
"1519",51.5276816,-0.1313833
"1520",51.5276833,-0.1313833
"1521",51.5276833,-0.1313833
"1522",51.5276833,-0.1313833
"1523",51.5276833,-0.1313833
"1524",51.5276833,-0.1313833
"1525",51.5276833,-0.1313833
"1526",51.5276833,-0.1313833
"1527",51.5276833,-0.1313833
"1528",51.5276833,-0.1313833
"1529",51.5276833,-0.1313833
"1530",51.5276833,-0.1313833
"1531",51.527685,-0.1313833
"1532",51.527685,-0.1313833
"1533",51.527685,-0.1313833
"1534",51.527685,-0.1313833
"1535",51.527685,-0.1313833
"1536",51.527685,-0.1313833
"1537",51.5276866,-0.1313833
"1538",51.5276866,-0.1313833
"1539",51.5276866,-0.1313833
"1540",51.5276866,-0.1313833
"1541",51.5276866,-0.1313833
"1542",51.5276883,-0.1313833
"1543",51.5276883,-0.1313833
"1544",51.5276883,-0.1313833
"1545",51.5276883,-0.1313816
"1546",51.52769,-0.1313816
"1547",51.52769,-0.1313816
"1548",51.52769,-0.1313816
"1549",51.52769,-0.1313816
"1550",51.5276916,-0.1313816
"1551",51.5276916,-0.1313816
"1552",51.5276916,-0.1313816
"1553",51.5276916,-0.1313816
"1554",51.5276933,-0.1313816
"1555",51.5276933,-0.1313816
"1556",51.527695,-0.1313816
"1557",51.5276933,-0.1313816
"1558",51.527695,-0.1313816
"1559",51.527695,-0.1313816
"1560",51.5276966,-0.13138
"1561",51.5276966,-0.13138
"1562",51.5276966,-0.13138
"1563",51.5276966,-0.13138
"1564",51.5276983,-0.13138
"1565",51.5276983,-0.13138
"1566",51.5276983,-0.13138
"1567",51.5277,-0.1313783
"1568",51.5277,-0.1313783
"1569",51.5277,-0.1313783
"1570",51.5277016,-0.1313783
"1571",51.5277033,-0.1313783
"1572",51.5277066,-0.1313783
"1573",51.5277083,-0.1313783
"1574",51.52771,-0.13138
"1575",51.5277133,-0.13138
"1576",51.527715,-0.13138
"1577",51.5277183,-0.1313816
"1578",51.52772,-0.1313816
"1579",51.5277216,-0.1313816
"1580",51.5277233,-0.1313833
"1581",51.5277233,-0.1313833
"1582",51.527725,-0.131385
"1583",51.5277266,-0.131385
"1584",51.5277283,-0.131385
"1585",51.52773,-0.131385
"1586",51.52773,-0.131385
"1587",51.52773,-0.131385
"1588",51.52773,-0.131385
"1589",51.5277316,-0.131385
"1590",51.5277316,-0.131385
"1591",51.5277316,-0.131385
"1592",51.5277316,-0.131385
"1593",51.5277333,-0.131385
"1594",51.5277333,-0.131385
"1595",51.5277333,-0.131385
"1596",51.5277333,-0.131385
"1597",51.527735,-0.131385
"1598",51.527735,-0.131385
"1599",51.527735,-0.131385
"1600",51.527735,-0.131385
"1601",51.5277366,-0.1313833
"1602",51.5277366,-0.1313833
"1603",51.5277366,-0.1313833
"1604",51.5277366,-0.1313833
"1605",51.5277366,-0.1313833
"1606",51.5277366,-0.1313833
"1607",51.5277383,-0.1313833
"1608",51.5277383,-0.1313833
"1609",51.5277383,-0.1313833
"1610",51.5277383,-0.1313833
"1611",51.5277383,-0.1313833
"1612",51.5277383,-0.1313816
"1613",51.5277366,-0.1313816
"1614",51.5277366,-0.1313816
"1615",51.5277366,-0.1313816
"1616",51.5277383,-0.1313816
"1617",51.5277383,-0.1313816
"1618",51.5277383,-0.1313816
"1619",51.5277383,-0.1313816
"1620",51.5277383,-0.1313816
"1621",51.5277383,-0.1313816
"1622",51.5277383,-0.1313816
"1623",51.5277383,-0.1313816
"1624",51.5277383,-0.1313816
"1625",51.5277383,-0.1313833
"1626",51.5277383,-0.1313833
"1627",51.5277366,-0.131385
"1628",51.5277366,-0.131385
"1629",51.5277366,-0.131385
"1630",51.5277366,-0.1313866
"1631",51.5277366,-0.1313866
"1632",51.5277366,-0.1313866
"1633",51.5277366,-0.1313883
"1634",51.5277366,-0.1313883
"1635",51.5277366,-0.1313883
"1636",51.5277366,-0.1313883
"1637",51.5277366,-0.1313883
"1638",51.5277366,-0.1313883
"1639",51.5277366,-0.1313883
"1640",51.5277366,-0.1313883
"1641",51.5277366,-0.1313883
"1642",51.5277366,-0.1313883
"1643",51.5277366,-0.1313866
"1644",51.5277366,-0.1313866
"1645",51.527735,-0.1313883
"1646",51.527735,-0.1313883
"1647",51.5277333,-0.1313883
"1648",51.5277333,-0.1313866
"1649",51.5277316,-0.1313866
"1650",51.52773,-0.1313866
"1651",51.5277283,-0.131385
"1652",51.5277266,-0.131385
"1653",51.527725,-0.1313833
"1654",51.5277216,-0.1313816
"1655",51.5277166,-0.1313816
"1656",51.5277133,-0.1313816
"1657",51.5277116,-0.1313816
"1658",51.52771,-0.13138
"1659",51.5277083,-0.1313766
"1660",51.5277083,-0.1313716
"1661",51.5277083,-0.1313683
"1662",51.5277083,-0.1313633
"1663",51.527705,-0.1313616
"1664",51.527705,-0.1313583
"1665",51.5277033,-0.1313566
"1666",51.5277016,-0.131355
"1667",51.5277033,-0.1313516
"1668",51.5277033,-0.1313483
"1669",51.5277033,-0.131345
"1670",51.5277033,-0.1313416
"1671",51.5277033,-0.1313383
"1672",51.5277033,-0.131335
"1673",51.5277033,-0.1313316
"1674",51.5277033,-0.1313283
"1675",51.5277033,-0.1313266
"1676",51.5277033,-0.1313233
"1677",51.5277016,-0.13132
"1678",51.5277016,-0.1313183
"1679",51.5277016,-0.1313133
"1680",51.5277066,-0.1313
"1681",51.5277166,-0.1312766
"1682",51.5277316,-0.131245
"1683",51.5277433,-0.1312233
"1684",51.5277483,-0.1311933
"1685",51.5277483,-0.1311716
"1686",51.5277533,-0.1311516
"1687",51.52776,-0.13113
"1688",51.5277566,-0.1311166
"1689",51.527755,-0.1311016
"1690",51.5277533,-0.13109
"1691",51.527755,-0.1310783
"1692",51.5277566,-0.1310716
"1693",51.52776,-0.1310683
"1694",51.527765,-0.131065
"1695",51.52777,-0.1310616
"1696",51.5277766,-0.1310583
"1697",51.5277833,-0.1310516
"1698",51.5277933,-0.13104
"1699",51.5278016,-0.1310383
"1700",51.52781,-0.1310383
"1701",51.5278183,-0.1310383
"1702",51.5278266,-0.1310383
"1703",51.5278266,-0.1310383
"1704",51.5278266,-0.1310366
"1705",51.5278133,-0.13105
"1706",51.52781,-0.131065
"1707",51.527815,-0.131095
"1708",51.5278166,-0.131115
"1709",51.5278133,-0.131115
"1710",51.5278116,-0.1311133
"1711",51.52781,-0.13111
"1712",51.5278083,-0.1311033
"1713",51.5278033,-0.131095
"1714",51.5278083,-0.1311
"1715",51.5278116,-0.131105
"1716",51.527815,-0.1311083
"1717",51.5278183,-0.13111
"1718",51.5278216,-0.131105
"1719",51.5278433,-0.1311266
"1720",51.52785,-0.1311283
"1721",51.52787,-0.1311416
"1722",51.5278883,-0.13115
"1723",51.5279,-0.13115
"1724",51.5279083,-0.1311383
"1725",51.52791,-0.1311266
"1726",51.5279166,-0.1311
"1727",51.52792,-0.1310883
"1728",51.5279133,-0.131115
"1729",51.5279216,-0.1310733
"1730",51.5279266,-0.13106
"1731",51.5279316,-0.1310466
"1732",51.5279383,-0.1310333
"1733",51.5279466,-0.1310183
"1734",51.5279566,-0.1309983
"1735",51.5279666,-0.13098
"1736",51.5279966,-0.1309283
"1737",51.5279783,-0.1309616
"1738",51.5279883,-0.1309466
"1739",51.528005,-0.1309116
"1740",51.5280133,-0.130895
"1741",51.52802,-0.1308783
"1742",51.52803,-0.130865
"1743",51.52804,-0.1308466
"1744",51.5280566,-0.130815
"1745",51.5280466,-0.13083
"1746",51.5280683,-0.1307966
"1747",51.5281183,-0.1307266
"1748",51.5280816,-0.1307783
"1749",51.528095,-0.1307616
"1750",51.5281066,-0.1307433
"1751",51.52812,-0.1307066
"1752",51.528125,-0.1306883
"1753",51.5281333,-0.1306683
"1754",51.5281383,-0.1306516
"1755",51.5281466,-0.130635
"1756",51.528155,-0.1306183
"1757",51.52816,-0.1306016
"1758",51.5281683,-0.130585
"1759",51.5281733,-0.1305683
"1760",51.5281783,-0.13055
"1761",51.5281866,-0.1305333
"1762",51.5281916,-0.1305166
"1763",51.5281983,-0.1305
"1764",51.5282033,-0.1304833
"1765",51.52821,-0.1304666
"1766",51.5282133,-0.13045
"1767",51.52821,-0.1304233
"1768",51.5282033,-0.1303933
"1769",51.5282016,-0.1303666
"1770",51.5281983,-0.1303433
"1771",51.5281983,-0.13032
"1772",51.5282016,-0.1303016
"1773",51.5282116,-0.1302866
"1774",51.52822,-0.1302716
"1775",51.5282266,-0.1302566
"1776",51.5282333,-0.13024
"1777",51.5282333,-0.130215
"1778",51.528235,-0.1301966
"1779",51.5282416,-0.1301833
"1780",51.5282466,-0.13017
"1781",51.5282516,-0.1301566
"1782",51.5282583,-0.1301433
"1783",51.5282633,-0.1301316
"1784",51.5282683,-0.1301183
"1785",51.5282733,-0.130105
"1786",51.5282783,-0.130095
"1787",51.5282833,-0.1300833
"1788",51.5282883,-0.1300733
"1789",51.5282933,-0.1300616
"1790",51.5282983,-0.1300533
"1791",51.5283033,-0.1300433
