"","latitude","longitude"
"1839",51.535335,-0.132285
"1840",51.5352866,-0.13223
"1841",51.5352283,-0.132175
"1842",51.5351633,-0.1321133
"1843",51.5350966,-0.132045
"1844",51.5350316,-0.1319933
"1845",51.534965,-0.13193
"1846",51.5349116,-0.13186
"1847",51.534865,-0.1317716
"1848",51.534855,-0.13164
"1849",51.5348216,-0.1315416
"1850",51.53485,-0.1313483
"1851",51.5348033,-0.1312583
"1852",51.53476,-0.1311633
"1853",51.5347216,-0.1310733
"1854",51.5346833,-0.1309683
"1855",51.5346383,-0.1308816
"1856",51.5346,-0.130785
"1857",51.5345566,-0.1306883
"1858",51.5345133,-0.1306066
"1859",51.5344733,-0.1305216
"1860",51.5344383,-0.130445
"1861",51.534415,-0.1303466
"1862",51.5343633,-0.1302733
"1863",51.5343266,-0.130195
"1864",51.534275,-0.13012
"1865",51.53423,-0.1300016
"1866",51.5341883,-0.1298916
"1867",51.53416,-0.1297733
"1868",51.5341316,-0.129665
"1869",51.53408,-0.1295816
"1870",51.534045,-0.1294783
"1871",51.5340083,-0.1293816
"1872",51.5339716,-0.1293016
"1873",51.5339333,-0.12924
"1874",51.5338916,-0.1291733
"1875",51.5338533,-0.1291033
"1876",51.5338133,-0.1290466
"1877",51.5337783,-0.1289916
"1878",51.53375,-0.1289366
"1879",51.5337133,-0.12889
"1880",51.5336683,-0.128825
"1881",51.5336233,-0.128765
"1882",51.5335766,-0.1287066
"1883",51.53353,-0.12865
"1884",51.5334816,-0.128585
"1885",51.5334316,-0.12851
"1886",51.5333783,-0.1284516
"1887",51.5333233,-0.1284016
"1888",51.5332683,-0.12836
"1889",51.5332083,-0.1283166
"1890",51.5331583,-0.1282766
"1891",51.5330933,-0.1282466
"1892",51.533025,-0.1282283
"1893",51.53295,-0.1282066
"1894",51.5328833,-0.128185
"1895",51.5328266,-0.128135
"1896",51.5327616,-0.1280883
"1897",51.5326966,-0.128055
"1898",51.5326316,-0.1280383
"1899",51.5325633,-0.128005
"1900",51.532505,-0.127965
"1901",51.5324383,-0.12794
"1902",51.5323683,-0.127915
"1903",51.532295,-0.1278933
"1904",51.532225,-0.1278783
"1905",51.5321566,-0.1278616
"1906",51.5320933,-0.1278416
"1907",51.5320316,-0.1278083
"1908",51.531975,-0.1277733
"1909",51.5319166,-0.1277416
"1910",51.5318533,-0.12771
"1911",51.5317983,-0.1276716
"1912",51.5317366,-0.1276216
"1913",51.5316716,-0.1275816
"1914",51.5316283,-0.1274216
"1915",51.531565,-0.1273866
"1916",51.5315016,-0.1273533
"1917",51.5314383,-0.1273083
"1918",51.5313816,-0.1272683
"1919",51.5313233,-0.1272316
"1920",51.531265,-0.1272
"1921",51.531205,-0.1271733
"1922",51.531145,-0.1271516
"1923",51.531085,-0.1271283
"1924",51.5310266,-0.1271016
"1925",51.530975,-0.1270716
"1926",51.5309266,-0.12704
"1927",51.5308766,-0.1270233
"1928",51.5308266,-0.1270133
"1929",51.530795,-0.1269933
"1930",51.5307533,-0.1270066
"1931",51.530715,-0.1270083
"1932",51.5306466,-0.127085
"1933",51.5305816,-0.127085
"1934",51.5305566,-0.1270666
"1935",51.5305366,-0.12704
"1936",51.530515,-0.1270283
"1937",51.5304933,-0.1270183
"1938",51.530475,-0.1270016
"1939",51.5304583,-0.126955
"1940",51.5304383,-0.12691
"1941",51.5304166,-0.1268683
"1942",51.530415,-0.1268883
"1943",51.530405,-0.1268916
"1944",51.5303916,-0.126885
"1945",51.53037,-0.1268783
"1946",51.5303383,-0.126875
"1947",51.530305,-0.1268716
"1948",51.5302683,-0.126865
"1949",51.5302233,-0.126845
"1950",51.5301666,-0.1268316
"1951",51.5301166,-0.1268133
"1952",51.5300683,-0.1267966
"1953",51.53001,-0.1267766
"1954",51.529945,-0.12676
"1955",51.5298816,-0.126745
"1956",51.5298066,-0.1267516
"1957",51.5297516,-0.1267483
"1958",51.5297016,-0.1267533
"1959",51.5296566,-0.1267666
"1960",51.5296033,-0.1267883
"1961",51.5295633,-0.1268016
"1962",51.5295216,-0.1268166
"1963",51.5294816,-0.12683
"1964",51.5294466,-0.1268283
"1965",51.5294133,-0.126815
"1966",51.5293833,-0.1266833
"1967",51.52935,-0.12666
"1968",51.52932,-0.1266483
"1969",51.5293,-0.1266183
"1970",51.5292866,-0.1265516
"1971",51.5292816,-0.1264833
"1972",51.52928,-0.1264383
"1973",51.5292766,-0.1264133
"1974",51.52928,-0.12642
"1975",51.5292866,-0.1264066
"1976",51.529285,-0.1264
"1977",51.529285,-0.1263983
"1978",51.529285,-0.1263983
"1979",51.529285,-0.1263983
"1980",51.5292833,-0.1263983
"1981",51.5292833,-0.1263983
"1982",51.5292833,-0.1263983
"1983",51.5292833,-0.1263983
"1984",51.5292816,-0.1263983
"1985",51.5292816,-0.1263983
"1986",51.52928,-0.1263966
"1987",51.52928,-0.1263966
"1988",51.52928,-0.1263966
"1989",51.5292783,-0.1263966
"1990",51.5292766,-0.1263966
"1991",51.5292766,-0.1263966
"1992",51.529275,-0.1263966
"1993",51.529275,-0.1263966
"1994",51.529275,-0.126395
"1995",51.529275,-0.126395
"1996",51.529275,-0.126395
"1997",51.529275,-0.126395
"1998",51.5292733,-0.126395
"1999",51.5292716,-0.1263933
"2000",51.5292716,-0.1263933
"2001",51.5292716,-0.1263933
"2002",51.5292716,-0.1263933
"2003",51.5292716,-0.1263933
"2004",51.5292716,-0.1263933
"2005",51.5292733,-0.1263933
"2006",51.529275,-0.1263933
"2007",51.5292766,-0.1263916
"2008",51.5292783,-0.12639
"2009",51.52928,-0.1263883
"2010",51.5292816,-0.1263866
"2011",51.5292816,-0.1263866
"2012",51.5292816,-0.126385
"2013",51.52928,-0.126385
"2014",51.52928,-0.126385
"2015",51.5292783,-0.126385
"2016",51.5292783,-0.126385
"2017",51.52928,-0.1263833
"2018",51.52928,-0.1263833
"2019",51.5292816,-0.1263833
"2020",51.52928,-0.1263833
"2021",51.5292783,-0.1263833
"2022",51.529275,-0.1263816
"2023",51.5292683,-0.1263766
"2024",51.52923,-0.1263666
"2025",51.5292133,-0.12633
"2026",51.5291716,-0.1263066
"2027",51.5291583,-0.1262366
"2028",51.5291066,-0.1261833
"2029",51.5290666,-0.1261183
"2030",51.5290233,-0.1260416
"2031",51.5289616,-0.1259983
"2032",51.5289,-0.1259566
"2033",51.5288333,-0.1259216
"2034",51.528765,-0.1258883
"2035",51.5287066,-0.1258483
"2036",51.5286616,-0.1257966
"2037",51.528615,-0.12575
"2038",51.5285616,-0.1257066
"2039",51.528505,-0.1256616
"2040",51.5284516,-0.125615
"2041",51.5283883,-0.1255583
"2042",51.5283283,-0.1255183
"2043",51.5282733,-0.12546
"2044",51.5282283,-0.1253816
"2045",51.5281733,-0.12533
"2046",51.52811,-0.125275
"2047",51.5280516,-0.1252283
"2048",51.5279916,-0.125185
"2049",51.527935,-0.1251433
"2050",51.5278766,-0.1250966
"2051",51.5278133,-0.1250516
"2052",51.5277483,-0.125005
"2053",51.5276833,-0.1249566
"2054",51.52763,-0.1249083
"2055",51.5275716,-0.124855
"2056",51.5275166,-0.124805
"2057",51.5274616,-0.1247516
"2058",51.5274083,-0.1246933
"2059",51.5273816,-0.1246033
"2060",51.5273333,-0.124555
"2061",51.5272916,-0.1245116
"2062",51.5272516,-0.1244566
"2063",51.527205,-0.124415
"2064",51.52716,-0.1243883
"2065",51.5271033,-0.1243766
"2066",51.5270533,-0.1243366
"2067",51.5270066,-0.1242833
"2068",51.52696,-0.1242333
"2069",51.5269066,-0.1241916
"2070",51.526855,-0.124155
"2071",51.5268066,-0.1240966
"2072",51.5267566,-0.1240683
"2073",51.52671,-0.12404
"2074",51.5266516,-0.124025
"2075",51.526595,-0.123995
"2076",51.5308,-0.1214333
"2077",51.5307916,-0.1215633
"2078",51.5308,-0.1216783
"2079",51.5307666,-0.1218216
"2080",51.5307533,-0.121935
"2081",51.53071,-0.12207
"2082",51.5306883,-0.122175
"2083",51.5306666,-0.1222733
"2084",51.530655,-0.122385
"2085",51.5306666,-0.1225183
"2086",51.5307016,-0.12264
"2087",51.5306633,-0.1226966
"2088",51.53066,-0.1227683
"2089",51.5306783,-0.1228316
"2090",51.5307066,-0.1229316
"2091",51.53071,-0.122975
"2092",51.5307216,-0.123005
"2093",51.530715,-0.1230583
"2094",51.5307316,-0.12309
"2095",51.530735,-0.12312
"2096",51.5307433,-0.123145
"2097",51.5307516,-0.1231883
"2098",51.5307516,-0.123215
"2099",51.5307533,-0.12324
"2100",51.5307533,-0.1232516
"2101",51.53074,-0.1232633
"2102",51.530735,-0.123285
"2103",51.5307333,-0.1233
"2104",51.5307316,-0.1232966
"2105",51.5307316,-0.1232933
"2106",51.5307316,-0.1232916
"2107",51.5307316,-0.1232916
"2108",51.5307316,-0.1232916
"2109",51.5307316,-0.1232916
"2110",51.5307316,-0.1232933
"2111",51.5307316,-0.123295
"2112",51.5307316,-0.1232966
"2113",51.5307316,-0.123295
"2114",51.5307316,-0.123295
"2115",51.5307316,-0.123295
"2116",51.5307316,-0.1232966
"2117",51.53073,-0.1232983
"2118",51.53073,-0.1232983
"2119",51.53073,-0.1233
"2120",51.53073,-0.1233016
"2121",51.53073,-0.1233016
"2122",51.53073,-0.1233016
"2123",51.5307283,-0.1233016
"2124",51.5307283,-0.1233033
"2125",51.5307283,-0.1233033
"2126",51.5307283,-0.1233033
"2127",51.5307283,-0.1233033
"2128",51.5307283,-0.123305
"2129",51.5307283,-0.123305
"2130",51.5307283,-0.123305
"2131",51.5307283,-0.123305
"2132",51.5307283,-0.123305
"2133",51.5307283,-0.1233066
"2134",51.5307283,-0.1233066
"2135",51.5307266,-0.12331
"2136",51.5307266,-0.1233116
"2137",51.530725,-0.1233183
"2138",51.5307066,-0.123345
"2139",51.5306916,-0.123375
"2140",51.53067,-0.1234066
"2141",51.53063,-0.1234416
"2142",51.530605,-0.123505
"2143",51.53059,-0.1235666
"2144",51.5305666,-0.1236316
"2145",51.5305383,-0.1236983
"2146",51.5305166,-0.12376
"2147",51.5305016,-0.123825
"2148",51.5304933,-0.1238833
"2149",51.530495,-0.123925
"2150",51.5304916,-0.12394
"2151",51.5304883,-0.1239433
"2152",51.5305016,-0.1239533
"2153",51.5305133,-0.1239516
"2154",51.5305316,-0.12395
"2155",51.53056,-0.1239633
"2156",51.5305933,-0.12398
"2157",51.5306183,-0.1240116
"2158",51.5306416,-0.1240633
"2159",51.5306566,-0.1240966
"2160",51.5306733,-0.1241233
"2161",51.5306766,-0.1241233
"2162",51.53068,-0.12412
"2163",51.5306833,-0.1241433
"2164",51.5306916,-0.12417
"2165",51.5307016,-0.124215
"2166",51.5307083,-0.1242683
"2167",51.5307233,-0.12434
"2168",51.53074,-0.1244183
"2169",51.5307766,-0.1244916
"2170",51.5308383,-0.12454
"2171",51.5308983,-0.1245933
"2172",51.5309533,-0.1246583
"2173",51.531015,-0.124715
"2174",51.5310983,-0.1247466
"2175",51.5311766,-0.1247566
"2176",51.531295,-0.1247566
"2177",51.531445,-0.1247083
"2178",51.5315733,-0.124705
"2179",51.5316916,-0.124695
"2180",51.531795,-0.124695
"2181",51.531865,-0.1246966
"2182",51.531915,-0.1247066
"2183",51.5319533,-0.1247183
"2184",51.5319766,-0.1247116
"2185",51.5319883,-0.1247066
"2186",51.5319916,-0.124685
"2187",51.5320066,-0.1246716
"2188",51.53205,-0.124695
"2189",51.5321133,-0.1246933
"2190",51.5322116,-0.1247516
"2191",51.532265,-0.1247466
"2192",51.5323116,-0.1247716
"2193",51.5323483,-0.1248233
"2194",51.532385,-0.1248766
"2195",51.5324233,-0.12493
"2196",51.53246,-0.1249516
"2197",51.5324916,-0.12496
"2198",51.5325366,-0.1249833
"2199",51.532585,-0.12501
"2200",51.5326583,-0.1250333
"2201",51.5327483,-0.1250666
"2202",51.532835,-0.1251083
"2203",51.5328883,-0.125145
"2204",51.5329533,-0.125155
"2205",51.5330033,-0.1251533
"2206",51.5330866,-0.125175
"2207",51.5331566,-0.1251883
"2208",51.5332233,-0.1251983
"2209",51.5332633,-0.1252
"2210",51.53333,-0.1252283
"2211",51.5333883,-0.1252466
"2212",51.533445,-0.1252816
"2213",51.533485,-0.1252783
"2214",51.5335333,-0.1252916
"2215",51.5335866,-0.12531
"2216",51.5336416,-0.1253466
"2217",51.5336883,-0.125335
"2218",51.5338083,-0.125405
"2219",51.5338633,-0.1254666
"2220",51.5339166,-0.12553
"2221",51.5339733,-0.1256033
"2222",51.53402,-0.12567
"2223",51.5340566,-0.1257416
"2224",51.5340883,-0.1258333
"2225",51.53413,-0.1258983
"2226",51.5341466,-0.1259383
"2227",51.5341683,-0.12596
"2228",51.5341616,-0.1260316
"2229",51.5341716,-0.12604
"2230",51.534155,-0.1260516
"2231",51.5341333,-0.12607
"2232",51.5341333,-0.1260783
"2233",51.5341433,-0.1260716
"2234",51.53415,-0.12607
"2235",51.53417,-0.1260616
"2236",51.5342216,-0.1260516
"2237",51.5342816,-0.1260366
"2238",51.53431,-0.1260433
"2239",51.534345,-0.1260566
"2240",51.5343566,-0.1260533
"2241",51.5343783,-0.1260616
"2242",51.5343933,-0.1260683
"2243",51.53442,-0.1261066
"2244",51.53443,-0.1261383
"2245",51.53444,-0.12632
"2246",51.5344516,-0.126345
"2247",51.5344483,-0.1264683
"2248",51.5344583,-0.1264916
"2249",51.5344733,-0.12649
"2250",51.534485,-0.1264366
"2251",51.5338866,-0.1268966
"2252",51.533935,-0.127585
"2253",51.5341,-0.1277666
"2254",51.5341183,-0.1277333
"2255",51.5341366,-0.1278766
"2256",51.533965,-0.1284633
"2257",51.5340166,-0.1284766
"2258",51.5340266,-0.1286616
"2259",51.5340616,-0.1287366
"2260",51.534115,-0.128825
"2261",51.5341633,-0.1288766
"2262",51.5342233,-0.1289483
"2263",51.5343016,-0.1290233
"2264",51.534355,-0.1291383
"2265",51.5344583,-0.1292083
"2266",51.5345066,-0.12926
"2267",51.5345266,-0.1293483
"2268",51.534595,-0.1294066
"2269",51.5346433,-0.1294766
"2270",51.5347033,-0.12958
"2271",51.534745,-0.1296366
"2272",51.5347883,-0.1297166
"2273",51.5348216,-0.129795
"2274",51.5348516,-0.1298733
"2275",51.5348833,-0.129955
"2276",51.5349116,-0.1300416
"2277",51.534935,-0.1301333
"2278",51.53494,-0.1302116
"2279",51.5349616,-0.1302866
"2280",51.5349883,-0.1303633
"2281",51.5350183,-0.1304483
"2282",51.535055,-0.13053
"2283",51.5350883,-0.1306133
"2284",51.5351266,-0.13068
"2285",51.5351716,-0.1307316
"2286",51.5352233,-0.13079
"2287",51.53525,-0.1308633
"2288",51.53528,-0.13094
"2289",51.535315,-0.131005
"2290",51.5353333,-0.131085
"2291",51.535345,-0.1311716
"2292",51.53535,-0.131255
"2293",51.5353533,-0.1313383
"2294",51.5353583,-0.1314283
"2295",51.5353533,-0.131525
"2296",51.5353433,-0.1316033
"2297",51.5353266,-0.13169
"2298",51.5353033,-0.1317783
"2299",51.535285,-0.13185
"2300",51.535285,-0.1318966
"2301",51.53529,-0.131945
"2302",51.5352983,-0.1319816
"2303",51.535285,-0.13203
"2304",51.53529,-0.1320566
"2305",51.5353016,-0.1320833
"2306",51.5353133,-0.1321183
"2307",51.5353266,-0.1321683
"2308",51.5353433,-0.1322083
"2309",51.5353616,-0.13224
"2310",51.5353666,-0.132275
"2311",51.5353833,-0.132305
"2312",51.5353833,-0.1323383
"2313",51.5354016,-0.13237
"2314",51.5354033,-0.132405
"2315",51.53542,-0.1324033
"2316",51.5354766,-0.1323966
"2317",51.535505,-0.1324083
"2318",51.5355216,-0.1324333
"2319",51.5355366,-0.1324616
"2320",51.5355833,-0.1324983
"2321",51.5356133,-0.1325266
"2322",51.5356266,-0.1325516
"2323",51.5356466,-0.132585
"2324",51.5356583,-0.13262
"2325",51.5356633,-0.1326516
"2326",51.5356666,-0.1326866
"2327",51.5356733,-0.132735
"2328",51.5356533,-0.1328183
"2329",51.5356683,-0.13288
"2330",51.53568,-0.1329266
"2331",51.5356833,-0.13296
"2332",51.5356883,-0.1329866
"2333",51.535695,-0.1330183
"2334",51.5356983,-0.13303
"2335",51.5356983,-0.1330466
"2336",51.5357016,-0.1330683
"2337",51.5357266,-0.1331
"2338",51.5357616,-0.1331183
"2339",51.5357933,-0.1331433
"2340",51.5358133,-0.133185
"2341",51.535835,-0.133255
"2342",51.535855,-0.133325
"2343",51.535885,-0.1333633
"2344",51.53594,-0.13343
"2345",51.5359766,-0.1334666
"2346",51.536045,-0.1334833
"2347",51.5361183,-0.133535
"2348",51.5361866,-0.1335466
"2349",51.5362266,-0.1335966
"2350",51.5362733,-0.1336516
"2351",51.536345,-0.1338016
"2352",51.5363733,-0.1339266
"2353",51.5364033,-0.1339916
"2354",51.5364266,-0.1341333
"2355",51.5364766,-0.1341716
"2356",51.5365016,-0.134215
"2357",51.5365366,-0.1342433
"2358",51.5365533,-0.13427
"2359",51.5365966,-0.1342933
"2360",51.5366133,-0.1343383
"2361",51.5366533,-0.1343616
"2362",51.536695,-0.1343866
"2363",51.5367533,-0.1344316
"2364",51.5368,-0.134465
"2365",51.5368466,-0.1344883
"2366",51.5369066,-0.1345116
"2367",51.5369816,-0.1345266
"2368",51.5370366,-0.1345666
"2369",51.5370783,-0.1346016
"2370",51.5371166,-0.1346283
"2371",51.5371583,-0.1346533
"2372",51.5371916,-0.1346883
"2373",51.53723,-0.1347083
"2374",51.5372666,-0.1347266
"2375",51.5372983,-0.134745
"2376",51.537365,-0.1347216
"2377",51.5374,-0.1347616
"2378",51.5374183,-0.134795
"2379",51.5374383,-0.134835
"2380",51.5374816,-0.1348566
"2381",51.5375016,-0.1348866
"2382",51.5375233,-0.1349416
"2383",51.53757,-0.135
"2384",51.5376533,-0.135055
"2385",51.537705,-0.13509
"2386",51.5377566,-0.135115
"2387",51.5377983,-0.13514
"2388",51.5378566,-0.13517
"2389",51.5379133,-0.1352
"2390",51.5379833,-0.1352316
"2391",51.5380466,-0.1352466
"2392",51.538125,-0.1352716
"2393",51.53817,-0.135295
"2394",51.5382166,-0.1353266
"2395",51.53827,-0.135345
"2396",51.5383183,-0.1353816
"2397",51.5383766,-0.13544
"2398",51.538435,-0.135465
"2399",51.5385,-0.1355133
"2400",51.53854,-0.1355533
"2401",51.5385883,-0.135575
"2402",51.5386433,-0.1356016
"2403",51.5387016,-0.1356883
"2404",51.5387433,-0.1357416
"2405",51.5388,-0.135785
"2406",51.5388516,-0.1358383
"2407",51.5389116,-0.1358816
"2408",51.5389833,-0.13594
"2409",51.539065,-0.1359866
"2410",51.5391283,-0.136015
"2411",51.5391916,-0.1360716
"2412",51.5392483,-0.1361033
"2413",51.5393133,-0.136105
"2414",51.53938,-0.1361233
"2415",51.5394333,-0.1361916
"2416",51.5394783,-0.1362383
"2417",51.5395133,-0.1362683
"2418",51.5395483,-0.1362916
"2419",51.5395983,-0.1363533
"2420",51.5396133,-0.13639
"2421",51.5396233,-0.1364
"2422",51.5396433,-0.1364083
"2423",51.53965,-0.1364333
"2424",51.539675,-0.1364616
"2425",51.5397066,-0.1364933
"2426",51.5397466,-0.13655
"2427",51.5397816,-0.13658
"2428",51.53982,-0.1366266
"2429",51.53987,-0.1366633
"2430",51.5399116,-0.1367016
"2431",51.5399583,-0.1367516
"2432",51.5399966,-0.1367933
"2433",51.5400383,-0.13684
"2434",51.5399966,-0.1331783
"2435",51.539925,-0.1331183
"2436",51.53981,-0.1330066
"2437",51.5397283,-0.13297
"2438",51.539675,-0.1329566
"2439",51.5396016,-0.1329233
"2440",51.5395666,-0.1329116
"2441",51.539515,-0.1328716
"2442",51.53944,-0.132835
"2443",51.5393666,-0.1328033
"2444",51.5393183,-0.13278
"2445",51.5392783,-0.132765
"2446",51.5392216,-0.132755
"2447",51.5391483,-0.1327416
"2448",51.5390933,-0.1327266
"2449",51.539035,-0.13271
"2450",51.5390016,-0.132705
"2451",51.53895,-0.1327016
"2452",51.5388833,-0.1326916
"2453",51.53882,-0.1326616
"2454",51.5387616,-0.1326366
"2455",51.5386966,-0.13264
"2456",51.5386266,-0.132635
"2457",51.53856,-0.13263
"2458",51.538495,-0.132625
"2459",51.5384416,-0.132615
"2460",51.53839,-0.1326083
"2461",51.538325,-0.1326016
"2462",51.5382633,-0.1325916
"2463",51.538205,-0.1325816
"2464",51.5381533,-0.13257
"2465",51.5380966,-0.1325483
"2466",51.5380466,-0.1325433
"2467",51.5379966,-0.1325233
"2468",51.537945,-0.1325
"2469",51.537915,-0.1325066
"2470",51.5378783,-0.1324666
"2471",51.537825,-0.1323816
"2472",51.53777,-0.132295
"2473",51.5377166,-0.1321933
"2474",51.5376733,-0.132095
"2475",51.537625,-0.1319966
"2476",51.5375783,-0.1318866
"2477",51.53753,-0.131785
"2478",51.5374916,-0.13168
"2479",51.5374716,-0.13157
"2480",51.537445,-0.1314666
"2481",51.53741,-0.1313733
"2482",51.5373966,-0.131265
"2483",51.53738,-0.13117
"2484",51.5373866,-0.1310683
"2485",51.5373683,-0.1309366
"2486",51.5373533,-0.130825
"2487",51.5373083,-0.130725
"2488",51.537265,-0.130635
"2489",51.5372233,-0.1305316
"2490",51.537195,-0.1304366
"2491",51.537165,-0.1303466
"2492",51.537145,-0.1302533
"2493",51.53713,-0.130165
"2494",51.5370983,-0.13007
"2495",51.5370716,-0.1299583
"2496",51.53704,-0.1298616
"2497",51.5370016,-0.1297766
"2498",51.5369616,-0.1296883
"2499",51.5369283,-0.1296016
"2500",51.5368833,-0.1295166
"2501",51.5368416,-0.1294316
"2502",51.5367983,-0.1293433
"2503",51.5367466,-0.1292666
"2504",51.53671,-0.1291883
"2505",51.5366616,-0.1291116
"2506",51.5365966,-0.1290416
"2507",51.5365416,-0.128975
"2508",51.536495,-0.1289033
"2509",51.5364433,-0.1288216
"2510",51.5363966,-0.1287466
"2511",51.5363466,-0.1286733
"2512",51.5362783,-0.12861
"2513",51.53631,-0.128535
"2514",51.5362516,-0.1284716
"2515",51.5361833,-0.128415
"2516",51.536125,-0.1283566
"2517",51.53606,-0.1282966
"2518",51.5359933,-0.128245
"2519",51.535925,-0.1281816
"2520",51.5358566,-0.128135
"2521",51.5357833,-0.1280916
"2522",51.5357116,-0.1280433
"2523",51.5356466,-0.128
"2524",51.5355716,-0.1279666
"2525",51.535505,-0.12793
"2526",51.53544,-0.1278866
"2527",51.53537,-0.1278383
"2528",51.5353066,-0.1278066
"2529",51.53524,-0.1277616
"2530",51.534625,-0.1274533
"2531",51.534605,-0.1274183
"2532",51.53458,-0.1274166
"2533",51.533985,-0.127405
"2534",51.5329133,-0.1273533
"2535",51.532085,-0.12739
"2536",51.5319683,-0.127405
"2537",51.5318516,-0.1274066
"2538",51.53175,-0.127395
"2539",51.531615,-0.127385
"2540",51.5315783,-0.1273533
"2541",51.5315283,-0.1273116
"2542",51.5314416,-0.127245
"2543",51.531365,-0.1272066
"2544",51.531305,-0.1271533
"2545",51.5312183,-0.1271216
"2546",51.531135,-0.1270766
"2547",51.531065,-0.1270316
"2548",51.530995,-0.12699
"2549",51.5309216,-0.1269383
"2550",51.53086,-0.12689
"2551",51.530795,-0.1268483
"2552",51.5307516,-0.1268183
"2553",51.53071,-0.1267733
"2554",51.530675,-0.1267516
"2555",51.5306183,-0.12672
"2556",51.53055,-0.1266933
"2557",51.5304766,-0.1266766
"2558",51.5304133,-0.126665
"2559",51.5303333,-0.1266616
"2560",51.5303,-0.1266566
"2561",51.5302283,-0.1266666
"2562",51.5301133,-0.1266716
"2563",51.53003,-0.1266933
"2564",51.5299683,-0.126715
"2565",51.5299,-0.1267533
"2566",51.52985,-0.1267533
"2567",51.5297883,-0.12666
"2568",51.5297566,-0.1265916
"2569",51.52971,-0.1264733
"2570",51.5296733,-0.1265283
"2571",51.529665,-0.12653
"2572",51.529655,-0.12653
"2573",51.5296416,-0.12653
"2574",51.5296433,-0.12653
"2575",51.5296433,-0.1265316
"2576",51.5296433,-0.1265316
"2577",51.5296416,-0.1265333
"2578",51.5296416,-0.1265316
"2579",51.5296416,-0.1265316
"2580",51.5296416,-0.1265316
"2581",51.5296416,-0.1265316
"2582",51.5296433,-0.1265316
"2583",51.5296416,-0.1265316
"2584",51.5296416,-0.1265316
"2585",51.52964,-0.1265316
"2586",51.5296383,-0.1265333
"2587",51.5296366,-0.1265316
"2588",51.5296366,-0.1265316
"2589",51.5296333,-0.12653
"2590",51.5296316,-0.12653
"2591",51.5296283,-0.1265283
"2592",51.529625,-0.1265266
"2593",51.52962,-0.126525
"2594",51.5296166,-0.1265233
"2595",51.5296,-0.1265266
"2596",51.529595,-0.1265266
"2597",51.5295916,-0.1265266
"2598",51.5295883,-0.1265266
"2599",51.529585,-0.126525
"2600",51.5295833,-0.126525
"2601",51.5295816,-0.126525
"2602",51.52958,-0.126525
"2603",51.5295783,-0.126525
"2604",51.5295766,-0.126525
"2605",51.5295766,-0.1265233
"2606",51.529575,-0.1265216
"2607",51.529575,-0.12652
"2608",51.5295733,-0.12652
"2609",51.5295733,-0.1265216
"2610",51.5295716,-0.1265216
"2611",51.52957,-0.1265233
"2612",51.5295683,-0.126525
"2613",51.529565,-0.126525
"2614",51.5295616,-0.126525
"2615",51.5295616,-0.1265083
"2616",51.5295583,-0.126505
"2617",51.5295566,-0.1265016
"2618",51.529555,-0.1264983
"2619",51.5295533,-0.1264966
"2620",51.5295533,-0.126495
"2621",51.5295516,-0.1264916
"2622",51.5295516,-0.12649
"2623",51.52955,-0.1264883
"2624",51.52955,-0.1264866
"2625",51.5295483,-0.1264833
"2626",51.5295466,-0.1264816
"2627",51.5295466,-0.12648
"2628",51.529545,-0.1264783
"2629",51.5295433,-0.1264766
"2630",51.5295416,-0.1264733
"2631",51.52954,-0.1264716
"2632",51.52954,-0.12647
"2633",51.5295383,-0.1264683
"2634",51.5295383,-0.1264666
"2635",51.5295383,-0.126465
"2636",51.52954,-0.1264633
"2637",51.5295416,-0.1264616
"2638",51.5295433,-0.12646
"2639",51.5295483,-0.1264583
"2640",51.5295516,-0.1264516
"2641",51.5295533,-0.1264366
"2642",51.5295683,-0.126365
"2643",51.529565,-0.1263233
"2644",51.5295266,-0.1262683
"2645",51.5294633,-0.12621
"2646",51.529415,-0.1261666
"2647",51.52938,-0.126115
"2648",51.5293333,-0.1260666
"2649",51.5293,-0.126005
"2650",51.5292566,-0.1259516
"2651",51.52921,-0.125905
"2652",51.5291683,-0.12584
"2653",51.5291233,-0.12578
"2654",51.5290783,-0.12572
"2655",51.5290266,-0.1256883
"2656",51.5289683,-0.1256516
"2657",51.5289016,-0.1256016
"2658",51.5288716,-0.12554
"2659",51.5288466,-0.1254383
"2660",51.52881,-0.125365
"2661",51.5287433,-0.125335
"2662",51.5286816,-0.1252933
"2663",51.5286166,-0.1252466
"2664",51.5285716,-0.1252133
"2665",51.52852,-0.1251566
"2666",51.528465,-0.1251033
"2667",51.5284233,-0.125065
"2668",51.5283633,-0.1250083
"2669",51.528295,-0.1249766
"2670",51.5282333,-0.1249466
"2671",51.5281616,-0.1247866
"2672",51.5280966,-0.1247066
"2673",51.52803,-0.1246583
"2674",51.5279766,-0.1245866
"2675",51.5278933,-0.124545
"2676",51.5278166,-0.124495
"2677",51.52774,-0.1244516
"2678",51.5276783,-0.1243966
"2679",51.52762,-0.1243416
"2680",51.5275683,-0.1242983
"2681",51.5275116,-0.1242566
"2682",51.5274533,-0.124215
"2683",51.5273966,-0.1241783
"2684",51.5273433,-0.12415
"2685",51.527295,-0.1241216
"2686",51.52725,-0.1241016
"2687",51.5272,-0.1240683
"2688",51.5271566,-0.1240466
"2689",51.5271083,-0.12402
"2690",51.5270783,-0.1239933
"2691",51.5270583,-0.1239416
"2692",51.5270383,-0.123915
"2693",51.5270233,-0.123895
"2694",51.5270183,-0.123865
