"","latitude","longitude"
"929",51.5305183,-0.1233533
"930",51.5305183,-0.1233533
"931",51.5305183,-0.1233533
"932",51.5305183,-0.1233533
"933",51.5305183,-0.1233533
"934",51.5305183,-0.1233533
"935",51.5305183,-0.1233533
"936",51.5305183,-0.1233533
"937",51.5305183,-0.1233533
"938",51.5305183,-0.1233533
"939",51.5305183,-0.1233533
"940",51.5305183,-0.1233533
"941",51.5305183,-0.1233533
"942",51.5305183,-0.1233533
"943",51.5305183,-0.1233533
"944",51.5305183,-0.1233533
"945",51.5305183,-0.1233533
"946",51.5305183,-0.1233533
"947",51.5305183,-0.1233533
"948",51.5305183,-0.1233533
"949",51.5305183,-0.1233533
"950",51.5305183,-0.1233533
"951",51.5305183,-0.1233533
"952",51.5305183,-0.1233533
"953",51.5305183,-0.1233533
"954",51.5305183,-0.1233533
"955",51.5305183,-0.1233533
"956",51.5305183,-0.1233533
"957",51.5305183,-0.1233533
"958",51.5305183,-0.1233533
"959",51.5305183,-0.1233533
"960",51.5305183,-0.1233533
"961",51.5305183,-0.1233533
"962",51.5305183,-0.1233533
"963",51.5305183,-0.1233533
"964",51.5305183,-0.1233533
"965",51.5305183,-0.1233533
"966",51.5305183,-0.1233533
"967",51.5305183,-0.1233533
"968",51.5305183,-0.1233533
"969",51.5305183,-0.1233533
"970",51.5305183,-0.1233533
"971",51.5305183,-0.1233533
"972",51.5305183,-0.1233533
"973",51.5305183,-0.1233533
"974",51.5305183,-0.1233533
"975",51.5305183,-0.1233533
"976",51.5305183,-0.1233533
"977",51.5305183,-0.1233533
"978",51.5305183,-0.1233533
"979",51.5305183,-0.1233533
"980",51.5305183,-0.1233533
"981",51.5305183,-0.1233533
"982",51.5305183,-0.1233533
"983",51.5305183,-0.1233533
"984",51.5305183,-0.1233533
"985",51.5305183,-0.1233533
"986",51.5305183,-0.1233533
"987",51.5305183,-0.1233533
"988",51.5305183,-0.1233533
"989",51.5305183,-0.1233533
"990",51.5305183,-0.1233533
"991",51.5305183,-0.1233533
"992",51.5305183,-0.1233533
"993",51.5305183,-0.1233533
"994",51.5305183,-0.1233533
"995",51.5305183,-0.1233533
"996",51.5305183,-0.1233533
"997",51.5305183,-0.1233533
"998",51.5305183,-0.1233533
"999",51.5305183,-0.1233533
"1000",51.5305183,-0.1233533
"1001",51.5305183,-0.1233533
"1002",51.5304733,-0.1232166
"1003",51.5304716,-0.123215
"1004",51.5304716,-0.1232133
"1005",51.53047,-0.1232116
"1006",51.53047,-0.12321
"1007",51.53047,-0.1232066
"1008",51.5304683,-0.123205
"1009",51.5304683,-0.1231983
"1010",51.5304683,-0.1231933
"1011",51.53047,-0.123195
"1012",51.53047,-0.1231966
"1013",51.5304716,-0.1231966
"1014",51.5304716,-0.1231966
"1015",51.5304716,-0.1231966
"1016",51.5304716,-0.1231966
"1017",51.5304716,-0.12319
"1018",51.5304716,-0.12319
"1019",51.5304733,-0.12319
"1020",51.5304733,-0.1231916
"1021",51.530475,-0.1231916
"1022",51.5304766,-0.1231916
"1023",51.5304783,-0.1231933
"1024",51.53048,-0.1232016
"1025",51.53048,-0.123205
"1026",51.53048,-0.1232083
"1027",51.5304783,-0.12321
"1028",51.53048,-0.1232083
"1029",51.5304816,-0.123205
"1030",51.5304816,-0.123205
"1031",51.5304833,-0.1232066
"1032",51.5304833,-0.1232066
"1033",51.530485,-0.1232083
"1034",51.5304866,-0.1232116
"1035",51.5304883,-0.12321
"1036",51.53049,-0.12321
"1037",51.5304916,-0.12321
"1038",51.5304933,-0.12321
"1039",51.530495,-0.12321
"1040",51.5304966,-0.12321
"1041",51.5304983,-0.12321
"1042",51.5304983,-0.12321
"1043",51.5304983,-0.12321
"1044",51.5304983,-0.12321
"1045",51.5304983,-0.12321
"1046",51.5304983,-0.12321
"1047",51.5304983,-0.12321
"1048",51.5304983,-0.12321
"1049",51.5304983,-0.12321
"1050",51.5304983,-0.12321
"1051",51.5304983,-0.12321
"1052",51.5304983,-0.12321
"1053",51.5304983,-0.12321
"1054",51.5304983,-0.12321
"1055",51.5304983,-0.12321
"1056",51.5304983,-0.12321
"1057",51.5304983,-0.12321
"1058",51.5304983,-0.12321
"1059",51.5304983,-0.12321
"1060",51.5304983,-0.12321
"1061",51.5304983,-0.12321
"1062",51.5304983,-0.12321
"1063",51.5304983,-0.12321
"1064",51.5304983,-0.12321
"1065",51.5304983,-0.12321
"1066",51.5304983,-0.12321
"1067",51.5304983,-0.12321
"1068",51.5304983,-0.12321
"1069",51.5304983,-0.12321
"1070",51.5304983,-0.12321
"1071",51.5304983,-0.12321
"1072",51.5304983,-0.12321
"1073",51.5304983,-0.12321
"1074",51.5304983,-0.12321
"1075",51.5304983,-0.12321
"1076",51.5304983,-0.12321
"1077",51.5304983,-0.12321
"1078",51.5304983,-0.12321
"1079",51.5304983,-0.12321
"1080",51.5304983,-0.12321
"1081",51.5304983,-0.12321
"1082",51.5304983,-0.12321
"1083",51.5304983,-0.12321
"1084",51.5304983,-0.12321
"1085",51.5304983,-0.12321
"1086",51.5304983,-0.12321
"1087",51.5304983,-0.12321
"1088",51.5304983,-0.12321
"1089",51.5304983,-0.12321
"1090",51.5304983,-0.12321
"1091",51.5304983,-0.12321
"1092",51.5304983,-0.12321
"1093",51.5304983,-0.12321
"1094",51.5304983,-0.12321
"1095",51.5304983,-0.12321
"1096",51.5304983,-0.12321
"1097",51.5304983,-0.12321
"1098",51.5304983,-0.12321
"1099",51.5304983,-0.12321
"1100",51.5304983,-0.12321
"1101",51.5304983,-0.12321
"1102",51.5304983,-0.12321
"1103",51.5304983,-0.12321
"1104",51.5304983,-0.12321
"1105",51.5304983,-0.12321
"1106",51.5304983,-0.12321
"1107",51.5304983,-0.12321
"1108",51.5304983,-0.12321
"1109",51.5304983,-0.12321
"1110",51.5304983,-0.12321
"1111",51.5304983,-0.12321
"1112",51.5304983,-0.12321
"1113",51.5304983,-0.12321
"1114",51.5304983,-0.12321
"1115",51.5304983,-0.12321
"1116",51.5304983,-0.12321
"1117",51.5304983,-0.12321
"1118",51.5304983,-0.12321
"1119",51.5304983,-0.12321
"1120",51.5304983,-0.12321
"1121",51.5304983,-0.12321
"1122",51.5304983,-0.12321
"1123",51.5304983,-0.12321
"1124",51.5304983,-0.12321
"1125",51.5304983,-0.12321
"1126",51.5304983,-0.12321
"1127",51.5304983,-0.12321
"1128",51.5304983,-0.12321
"1129",51.5304983,-0.12321
"1130",51.5304983,-0.12321
"1131",51.5304983,-0.12321
"1132",51.5304983,-0.12321
"1133",51.5304983,-0.12321
"1134",51.5304983,-0.12321
"1135",51.5304983,-0.12321
"1136",51.5304983,-0.12321
"1137",51.5304983,-0.12321
"1138",51.5304983,-0.12321
"1139",51.5304983,-0.12321
"1140",51.5304983,-0.12321
"1141",51.5304983,-0.12321
"1142",51.5304983,-0.12321
"1143",51.5304983,-0.12321
"1144",51.5304983,-0.12321
"1145",51.5304983,-0.12321
"1146",51.5304983,-0.12321
"1147",51.5304983,-0.12321
"1148",51.5304983,-0.12321
"1149",51.5304983,-0.12321
"1150",51.5304983,-0.12321
"1151",51.5304983,-0.12321
"1152",51.5304983,-0.12321
"1153",51.5304983,-0.12321
"1154",51.5304983,-0.12321
"1155",51.5304983,-0.12321
"1156",51.5304983,-0.12321
"1157",51.5304983,-0.12321
"1158",51.5304983,-0.12321
"1159",51.5304983,-0.12321
"1160",51.5304983,-0.12321
"1161",51.5304983,-0.12321
"1162",51.5304983,-0.12321
"1163",51.5304983,-0.12321
"1164",51.5304983,-0.12321
"1165",51.5304983,-0.12321
"1166",51.5304983,-0.12321
"1167",51.5304983,-0.12321
"1168",51.5304983,-0.12321
"1169",51.5304983,-0.12321
"1170",51.5304983,-0.12321
"1171",51.5304983,-0.12321
"1172",51.5304983,-0.12321
"1173",51.5304983,-0.12321
"1174",51.5304983,-0.12321
"1175",51.5304983,-0.12321
"1176",51.5304983,-0.12321
"1177",51.5304983,-0.12321
"1178",51.5304983,-0.12321
"1179",51.5304983,-0.12321
"1180",51.5304983,-0.12321
"1181",51.5304983,-0.12321
"1182",51.5304983,-0.12321
"1183",51.5304983,-0.12321
"1184",51.5304983,-0.12321
"1185",51.5304983,-0.12321
"1186",51.5304983,-0.12321
"1187",51.5304983,-0.12321
"1188",51.5304983,-0.12321
"1189",51.5304983,-0.12321
"1190",51.5304983,-0.12321
"1191",51.5304983,-0.12321
"1192",51.5304983,-0.12321
"1193",51.5304983,-0.12321
"1194",51.5304983,-0.12321
"1195",51.5304983,-0.12321
"1196",51.5304983,-0.12321
"1197",51.5304983,-0.12321
"1198",51.5304983,-0.12321
"1199",51.5304983,-0.12321
"1200",51.5304983,-0.12321
"1201",51.5304983,-0.12321
"1202",51.5304983,-0.12321
"1203",51.5304983,-0.12321
"1204",51.5304983,-0.12321
"1205",51.5304983,-0.12321
"1206",51.5304983,-0.12321
"1207",51.5304983,-0.12321
"1208",51.5304983,-0.12321
"1209",51.5304983,-0.12321
"1210",51.5304983,-0.12321
"1211",51.5304983,-0.12321
"1212",51.5304983,-0.12321
"1213",51.5304983,-0.12321
"1214",51.5304983,-0.12321
"1215",51.5304983,-0.12321
"1216",51.5304983,-0.12321
"1217",51.5304983,-0.12321
"1218",51.5304983,-0.12321
"1219",51.5304983,-0.12321
"1220",51.5304983,-0.12321
"1221",51.5304983,-0.12321
"1222",51.5304983,-0.12321
"1223",51.5304983,-0.12321
"1224",51.5304983,-0.12321
"1225",51.5304983,-0.12321
"1226",51.5304983,-0.12321
"1227",51.5304983,-0.12321
"1228",51.5304983,-0.12321
"1229",51.5304983,-0.12321
"1230",51.5304983,-0.12321
"1231",51.530475,-0.123185
"1232",51.530475,-0.123185
"1233",51.5304733,-0.123185
"1234",51.530475,-0.1231866
"1235",51.5304733,-0.1231883
"1236",51.5304716,-0.1232016
"1237",51.5304716,-0.1232033
"1238",51.5304716,-0.1232033
"1239",51.5304716,-0.1232016
"1240",51.5304716,-0.1232033
"1241",51.53047,-0.123205
"1242",51.5304683,-0.1232066
"1243",51.5304683,-0.1232066
"1244",51.5304666,-0.1232066
"1245",51.5304666,-0.1232066
"1246",51.5304666,-0.1232083
"1247",51.530465,-0.1232083
"1248",51.5304633,-0.1232066
"1249",51.5304616,-0.1232066
"1250",51.5304616,-0.1232033
"1251",51.5304616,-0.1232
"1252",51.53046,-0.1231983
"1253",51.5304616,-0.1231966
"1254",51.53046,-0.123195
"1255",51.53046,-0.1231966
"1256",51.53046,-0.1231966
"1257",51.5304616,-0.1231966
"1258",51.5304616,-0.1231983
"1259",51.5304616,-0.12321
"1260",51.5304616,-0.1232166
"1261",51.5304616,-0.1232166
"1262",51.5304616,-0.1232166
"1263",51.5304616,-0.1232166
"1264",51.5304616,-0.1232166
"1265",51.5304616,-0.1232166
"1266",51.5304616,-0.1232166
"1267",51.5304616,-0.1232166
"1268",51.5304616,-0.1232166
"1269",51.5304616,-0.1232166
"1270",51.5304616,-0.1232166
"1271",51.5304616,-0.1232166
"1272",51.5304616,-0.1232166
"1273",51.5304616,-0.1232166
"1274",51.5304616,-0.1232166
"1275",51.5304616,-0.1232166
"1276",51.5304616,-0.1232166
"1277",51.5304616,-0.1232166
"1278",51.5304616,-0.1232166
"1279",51.5304616,-0.1232166
"1280",51.5304616,-0.1232166
"1281",51.5304616,-0.1232166
"1282",51.5304616,-0.1232166
"1283",51.5304616,-0.1232166
"1284",51.5304616,-0.1232166
"1285",51.5304616,-0.1232166
"1286",51.5304616,-0.1232166
"1287",51.5304616,-0.1232166
"1288",51.5304616,-0.1232166
"1289",51.5304616,-0.1232166
"1290",51.5304616,-0.1232166
"1291",51.5304616,-0.1232166
"1292",51.5304616,-0.1232166
"1293",51.5304616,-0.1232166
"1294",51.5304616,-0.1232166
"1295",51.5304616,-0.1232166
"1296",51.5304616,-0.1232166
"1297",51.5304616,-0.1232166
"1298",51.5304616,-0.1232166
"1299",51.5304616,-0.1232166
"1300",51.5304616,-0.1232166
"1301",51.5304616,-0.1232166
"1302",51.5304616,-0.1232166
"1303",51.5304616,-0.1232166
"1304",51.5304616,-0.1232166
"1305",51.5304616,-0.1232166
"1306",51.5304616,-0.1232166
"1307",51.5304616,-0.1232166
"1308",51.5304616,-0.1232166
"1309",51.5304616,-0.1232166
"1310",51.5304616,-0.1232166
"1311",51.5304616,-0.1232166
"1312",51.5304616,-0.1232166
"1313",51.5304616,-0.1232166
"1314",51.5304616,-0.1232166
"1315",51.5304616,-0.1232166
"1316",51.5304616,-0.1232166
"1317",51.5304616,-0.1232166
"1318",51.5304616,-0.1232166
"1319",51.5304616,-0.1232166
"1320",51.5304616,-0.1232166
"1321",51.5304616,-0.1232166
"1322",51.5304616,-0.1232166
"1323",51.5304616,-0.1232166
"1324",51.5304616,-0.1232166
"1325",51.5304616,-0.1232166
"1326",51.5304616,-0.1232166
"1327",51.5304616,-0.1232166
"1328",51.5304616,-0.1232166
"1329",51.5304616,-0.1232166
"1330",51.5305283,-0.1232366
"1331",51.53053,-0.1232333
"1332",51.5305333,-0.12324
"1333",51.530535,-0.123245
"1334",51.530535,-0.1232483
"1335",51.530535,-0.12325
"1336",51.530535,-0.1232483
"1337",51.5305383,-0.12326
"1338",51.53054,-0.1232666
"1339",51.5305366,-0.1232566
"1340",51.530535,-0.1232433
"1341",51.5305316,-0.1232233
"1342",51.5305283,-0.1232083
"1343",51.530525,-0.1231883
"1344",51.5305216,-0.1231716
"1345",51.53052,-0.1231633
"1346",51.53052,-0.1231583
"1347",51.53052,-0.1231566
"1348",51.5305183,-0.1231483
"1349",51.5305183,-0.1231483
"1350",51.5305183,-0.123145
"1351",51.5305166,-0.1231366
"1352",51.5305183,-0.1231383
"1353",51.5305183,-0.1231316
"1354",51.5305166,-0.1231166
"1355",51.5305183,-0.1231133
"1356",51.5305166,-0.1231033
"1357",51.5305166,-0.1231033
"1358",51.5305183,-0.1231083
"1359",51.5305216,-0.123105
"1360",51.530525,-0.1231083
"1361",51.5305233,-0.12311
"1362",51.53052,-0.123105
"1363",51.5305216,-0.1230966
"1364",51.5305233,-0.1230866
"1365",51.5305216,-0.1230783
"1366",51.5305266,-0.12308
"1367",51.5305233,-0.123075
"1368",51.53053,-0.12308
"1369",51.530535,-0.123085
"1370",51.530535,-0.1230883
"1371",51.5305366,-0.1230883
"1372",51.5305383,-0.123085
"1373",51.5305383,-0.123085
"1374",51.5305383,-0.123085
"1375",51.5305383,-0.123085
"1376",51.5305383,-0.123085
"1377",51.5305383,-0.123085
"1378",51.5305383,-0.123085
"1379",51.5305383,-0.123085
"1380",51.5305383,-0.123085
"1381",51.5305383,-0.123085
"1382",51.5305383,-0.123085
"1383",51.5305383,-0.123085
"1384",51.5305383,-0.123085
"1385",51.5305383,-0.123085
"1386",51.5305383,-0.123085
"1387",51.5305383,-0.123085
"1388",51.5305383,-0.123085
"1389",51.5305383,-0.123085
"1390",51.5305383,-0.123085
"1391",51.5305383,-0.123085
"1392",51.5305616,-0.1230616
"1393",51.5305683,-0.1230333
"1394",51.5305766,-0.1229983
"1395",51.530595,-0.1229466
"1396",51.5306116,-0.1228916
"1397",51.5306366,-0.1228283
"1398",51.530665,-0.12276
"1399",51.5306916,-0.1226916
"1400",51.5307216,-0.1226183
"1401",51.5307566,-0.1225266
"1402",51.53081,-0.12243
"1403",51.530845,-0.1223316
"1404",51.5308783,-0.12223
"1405",51.5309083,-0.12213
"1406",51.5309383,-0.1220333
"1407",51.530955,-0.1219116
"1408",51.5309816,-0.1217916
"1409",51.5310116,-0.1216633
"1410",51.531025,-0.1215366
