"","latitude","longitude"
"1805",51.530105,-0.133828
"1806",51.530107,-0.133806
"1807",51.530107,-0.133779
"1808",51.530109,-0.133755
"1809",51.530109,-0.133729
"1810",51.530112,-0.133701
"1811",51.530121,-0.133674
"1812",51.530131,-0.133651
"1813",51.530141,-0.13363
"1814",51.53015,-0.133607
"1815",51.530159,-0.133585
"1816",51.530167,-0.133563
"1817",51.530176,-0.133542
"1818",51.530185,-0.13352
"1819",51.530194,-0.133498
"1820",51.530204,-0.133476
"1821",51.530213,-0.133453
"1822",51.530222,-0.133431
"1823",51.530231,-0.133412
"1824",51.530241,-0.133393
"1825",51.530251,-0.133373
"1826",51.53026,-0.133349
"1827",51.530268,-0.133324
"1828",51.530276,-0.133301
"1829",51.530284,-0.133278
"1830",51.530291,-0.133256
"1831",51.530298,-0.133233
"1832",51.530306,-0.133211
"1833",51.530314,-0.13319
"1834",51.530322,-0.13317
"1835",51.53033,-0.133147
"1836",51.530339,-0.133125
"1837",51.530347,-0.133101
"1838",51.530355,-0.133078
"1839",51.530363,-0.13306
"1840",51.530371,-0.133039
"1841",51.53038,-0.133018
"1842",51.530388,-0.132996
"1843",51.530396,-0.132976
"1844",51.530404,-0.132956
"1845",51.530409,-0.132939
"1846",51.530409,-0.132919
"1847",51.530403,-0.132897
"1848",51.530395,-0.132877
"1849",51.530387,-0.132856
"1850",51.530383,-0.132835
"1851",51.530383,-0.132813
"1852",51.530389,-0.132788
"1853",51.530396,-0.132766
"1854",51.530402,-0.132742
"1855",51.530408,-0.132724
"1856",51.530417,-0.132706
"1857",51.530427,-0.132688
"1858",51.530439,-0.13267
"1859",51.530452,-0.132653
"1860",51.530463,-0.132633
"1861",51.530473,-0.132613
"1862",51.530483,-0.132594
"1863",51.530492,-0.132574
"1864",51.530501,-0.132553
"1865",51.530511,-0.132535
"1866",51.530522,-0.132518
"1867",51.530529,-0.132503
"1868",51.530535,-0.132485
"1869",51.530541,-0.132466
"1870",51.530547,-0.132446
"1871",51.530549,-0.132424
"1872",51.530554,-0.132402
"1873",51.53056,-0.132386
"1874",51.530571,-0.132371
"1875",51.530582,-0.132354
"1876",51.530594,-0.13234
"1877",51.530606,-0.132323
"1878",51.530617,-0.132301
"1879",51.530629,-0.132281
"1880",51.530642,-0.132264
"1881",51.530655,-0.132242
"1882",51.530666,-0.132219
"1883",51.530678,-0.132199
"1884",51.530689,-0.132182
"1885",51.5307,-0.132167
"1886",51.530708,-0.132146
"1887",51.530717,-0.132125
"1888",51.530725,-0.132106
"1889",51.530734,-0.132087
"1890",51.530741,-0.132063
"1891",51.530752,-0.132042
"1892",51.530761,-0.13202
"1893",51.530772,-0.131998
"1894",51.530782,-0.131979
"1895",51.530794,-0.131961
"1896",51.530805,-0.131943
"1897",51.530814,-0.131924
"1898",51.530821,-0.1319
"1899",51.530829,-0.131875
"1900",51.530838,-0.131858
"1901",51.530851,-0.131845
"1902",51.530865,-0.131829
"1903",51.530875,-0.131815
"1904",51.530884,-0.131802
"1905",51.530892,-0.131785
"1906",51.530902,-0.131766
"1907",51.530908,-0.131748
"1908",51.530913,-0.131726
"1909",51.53092,-0.131711
"1910",51.53093,-0.131692
"1911",51.530939,-0.131671
"1912",51.530943,-0.131652
"1913",51.530947,-0.131637
"1914",51.530951,-0.131627
"1915",51.530957,-0.131611
"1916",51.530956,-0.13159
"1917",51.530961,-0.131565
"1918",51.530965,-0.131544
"1919",51.53097,-0.13152
"1920",51.530973,-0.131497
"1921",51.530982,-0.13147
"1922",51.53099,-0.131448
"1923",51.530992,-0.131427
"1924",51.530994,-0.131407
"1925",51.530994,-0.131389
"1926",51.530993,-0.131369
"1927",51.530994,-0.131354
"1928",51.530999,-0.131344
"1929",51.531003,-0.131331
"1930",51.53101,-0.131322
"1931",51.531019,-0.131307
"1932",51.531036,-0.131283
"1933",51.531054,-0.131265
"1934",51.531067,-0.131247
"1935",51.531081,-0.131231
"1936",51.531091,-0.131216
"1937",51.531099,-0.131197
"1938",51.531111,-0.131178
"1939",51.531119,-0.13115
"1940",51.531128,-0.131115
"1941",51.531138,-0.131087
"1942",51.53115,-0.131063
"1943",51.53116,-0.131035
"1944",51.531169,-0.131006
"1945",51.53118,-0.130987
"1946",51.531192,-0.130974
"1947",51.531203,-0.130962
"1948",51.531205,-0.130939
"1949",51.531209,-0.130918
"1950",51.531216,-0.130898
"1951",51.531229,-0.130881
"1952",51.53124,-0.130854
"1953",51.531248,-0.130826
"1954",51.531261,-0.130809
"1955",51.531265,-0.130792
"1956",51.53127,-0.130777
"1957",51.531281,-0.130761
"1958",51.531292,-0.13074
"1959",51.531303,-0.130718
"1960",51.531313,-0.130696
"1961",51.531327,-0.130683
"1962",51.531333,-0.130666
"1963",51.531345,-0.130643
"1964",51.531355,-0.130616
"1965",51.53136,-0.130587
"1966",51.531366,-0.130557
"1967",51.531379,-0.130536
"1968",51.531394,-0.130518
"1969",51.5314,-0.130495
"1970",51.531404,-0.13047
"1971",51.531407,-0.130446
"1972",51.531416,-0.130425
"1973",51.531414,-0.130399
"1974",51.531398,-0.130343
"1975",51.531386,-0.130294
"1976",51.531386,-0.130257
"1977",51.531396,-0.130232
"1978",51.531395,-0.13019
"1979",51.531402,-0.130165
"1980",51.531406,-0.130148
"1981",51.531413,-0.13013
"1982",51.531424,-0.130116
"1983",51.531434,-0.1301
"1984",51.531441,-0.130081
"1985",51.531449,-0.130058
"1986",51.531454,-0.130038
"1987",51.53146,-0.130018
"1988",51.531467,-0.13
"1989",51.531475,-0.129981
"1990",51.531483,-0.129958
"1991",51.531491,-0.129939
"1992",51.531501,-0.129922
"1993",51.531515,-0.129912
"1994",51.531529,-0.129898
"1995",51.53154,-0.129884
"1996",51.531549,-0.129869
"1997",51.531559,-0.129853
"1998",51.531571,-0.129836
"1999",51.531583,-0.129817
"2000",51.531593,-0.129798
"2001",51.531605,-0.129781
"2002",51.531619,-0.129766
"2003",51.531636,-0.129747
"2004",51.531656,-0.129732
"2005",51.531674,-0.129712
"2006",51.531692,-0.129697
"2007",51.531709,-0.129678
"2008",51.531722,-0.129659
"2009",51.531734,-0.129638
"2010",51.531742,-0.129621
"2011",51.53176,-0.12961
"2012",51.531775,-0.129598
"2013",51.531792,-0.129588
"2014",51.531809,-0.129582
"2015",51.531821,-0.12957
"2016",51.531838,-0.129563
"2017",51.531858,-0.12955
"2018",51.531877,-0.129531
"2019",51.531893,-0.129516
"2020",51.531905,-0.129491
"2021",51.531919,-0.129461
"2022",51.531933,-0.129438
"2023",51.531944,-0.129417
"2024",51.531962,-0.129395
"2025",51.531974,-0.12937
"2026",51.531989,-0.129348
"2027",51.532001,-0.129321
"2028",51.532011,-0.129301
"2029",51.532027,-0.129281
"2030",51.532042,-0.129263
"2031",51.532049,-0.129242
"2032",51.53204,-0.12921
"2033",51.532031,-0.129173
"2034",51.532031,-0.129143
"2035",51.532031,-0.129115
"2036",51.532036,-0.129089
"2037",51.532046,-0.12907
"2038",51.532047,-0.129047
"2039",51.532051,-0.129023
"2040",51.532059,-0.128999
"2041",51.532062,-0.128975
"2042",51.532066,-0.128949
"2043",51.532071,-0.128923
"2044",51.532069,-0.128898
"2045",51.532065,-0.128875
"2046",51.532066,-0.128858
"2047",51.532069,-0.12884
"2048",51.532075,-0.128828
"2049",51.532082,-0.128812
"2050",51.53209,-0.128795
"2051",51.532099,-0.128779
"2052",51.532107,-0.12876
"2053",51.532115,-0.128738
"2054",51.532123,-0.128713
"2055",51.532131,-0.128693
"2056",51.532137,-0.128669
"2057",51.532144,-0.128646
"2058",51.53215,-0.128629
"2059",51.532179,-0.128607
"2060",51.532197,-0.128602
"2061",51.532219,-0.128595
"2062",51.532242,-0.128576
"2063",51.532248,-0.128554
"2064",51.532252,-0.128538
"2065",51.532318,-0.128487
"2066",51.532323,-0.128473
"2067",51.532379,-0.128436
"2068",51.532394,-0.128423
"2069",51.532405,-0.128413
"2070",51.532414,-0.1284
"2071",51.532425,-0.128394
"2072",51.53244,-0.128382
"2073",51.53246,-0.128376
"2074",51.532485,-0.128379
"2075",51.532505,-0.128374
"2076",51.532519,-0.128365
"2077",51.532528,-0.128356
"2078",51.532539,-0.128351
"2079",51.532538,-0.128338
"2080",51.53254,-0.128324
"2081",51.532539,-0.128306
"2082",51.532532,-0.128285
"2083",51.532519,-0.128256
"2084",51.532497,-0.128224
"2085",51.532457,-0.128179
"2086",51.532405,-0.128126
"2087",51.532363,-0.128082
"2088",51.532319,-0.128037
"2089",51.532189,-0.128008
"2090",51.532139,-0.12797
"2091",51.532098,-0.12794
"2092",51.532053,-0.127912
"2093",51.532016,-0.127876
"2094",51.531971,-0.127829
"2095",51.531932,-0.127759
"2096",51.531888,-0.127703
"2097",51.531866,-0.127719
"2098",51.531849,-0.127755
"2099",51.53183,-0.127751
"2100",51.531809,-0.12774
"2101",51.531793,-0.127735
"2102",51.531776,-0.127744
"2103",51.531759,-0.127741
"2104",51.531743,-0.127724
"2105",51.531728,-0.12771
"2106",51.531712,-0.127697
"2107",51.531695,-0.127684
"2108",51.531684,-0.127679
"2109",51.531673,-0.127672
"2110",51.531663,-0.127658
"2111",51.531651,-0.127646
"2112",51.531641,-0.127631
"2113",51.531632,-0.127608
"2114",51.531622,-0.127589
"2115",51.531612,-0.12757
"2116",51.5316,-0.127552
"2117",51.531587,-0.127537
"2118",51.531574,-0.127522
"2119",51.531562,-0.127508
"2120",51.531551,-0.127491
"2121",51.531542,-0.127475
"2122",51.531537,-0.127462
"2123",51.531535,-0.127449
"2124",51.531535,-0.127441
"2125",51.531535,-0.127441
"2126",51.531535,-0.127441
"2127",51.531535,-0.127441
"2128",51.531535,-0.127441
"2129",51.531535,-0.127441
"2130",51.531535,-0.127441
"2131",51.531535,-0.127441
"2132",51.531535,-0.127441
"2133",51.531535,-0.127441
"2134",51.531535,-0.127441
"2135",51.531535,-0.127441
"2136",51.531535,-0.127441
"2137",51.531535,-0.127441
"2138",51.531533,-0.127409
"2139",51.531534,-0.127392
"2140",51.531531,-0.127376
"2141",51.531533,-0.12735
"2142",51.531534,-0.127325
"2143",51.531522,-0.127325
"2144",51.531529,-0.127309
"2145",51.531535,-0.127303
"2146",51.531539,-0.127297
"2147",51.531548,-0.127291
"2148",51.531554,-0.127283
"2149",51.531558,-0.127267
"2150",51.531563,-0.127256
"2151",51.531566,-0.127248
"2152",51.531562,-0.127256
"2153",51.531559,-0.12727
"2154",51.531559,-0.12727
"2155",51.531559,-0.12727
"2156",51.531559,-0.12727
"2157",51.531559,-0.12727
"2158",51.531559,-0.12727
"2159",51.531559,-0.12727
"2160",51.531559,-0.12727
"2161",51.531563,-0.127349
"2162",51.531564,-0.127357
"2163",51.531564,-0.127365
"2164",51.531559,-0.127391
"2165",51.531547,-0.127425
"2166",51.531532,-0.127462
"2167",51.531517,-0.127491
"2168",51.531503,-0.12752
"2169",51.531478,-0.127541
"2170",51.531445,-0.127562
"2171",51.53142,-0.127579
"2172",51.5314,-0.127591
"2173",51.531384,-0.1276
"2174",51.531366,-0.127051
"2175",51.531532,-0.126764
"2176",51.532011,-0.125759
"2177",51.532145,-0.125706
"2178",51.532327,-0.125642
"2179",51.532515,-0.125574
"2180",51.532854,-0.125606
"2181",51.532875,-0.125568
"2182",51.532873,-0.125517
"2183",51.532793,-0.12553
"2184",51.532663,-0.125521
"2185",51.532543,-0.125548
"2186",51.532439,-0.125588
"2187",51.532405,-0.125597
"2188",51.532367,-0.125625
"2189",51.532329,-0.125639
"2190",51.532307,-0.125643
"2191",51.532287,-0.125644
"2192",51.53223,-0.125644
"2193",51.532109,-0.125614
"2194",51.532077,-0.125601
"2195",51.53207,-0.125593
"2196",51.532061,-0.125597
"2197",51.532057,-0.1256
"2198",51.532045,-0.1256
"2199",51.532033,-0.125604
"2200",51.532022,-0.125604
"2201",51.532011,-0.125585
"2202",51.532008,-0.12556
"2203",51.532008,-0.125544
"2204",51.532006,-0.125526
"2205",51.532008,-0.125513
"2206",51.532014,-0.125502
"2207",51.532019,-0.125491
"2208",51.532021,-0.12548
"2209",51.532018,-0.125468
"2210",51.532015,-0.12547
"2211",51.532017,-0.125463
"2212",51.532018,-0.125448
"2213",51.532018,-0.125445
"2214",51.532018,-0.125447
"2215",51.532018,-0.125447
"2216",51.532018,-0.125447
"2217",51.532018,-0.125447
"2218",51.532018,-0.125447
"2219",51.532018,-0.125447
"2220",51.532018,-0.125447
"2221",51.532018,-0.125447
"2222",51.532018,-0.125447
"2223",51.532018,-0.125447
"2224",51.532018,-0.125447
"2225",51.532018,-0.125447
"2226",51.532018,-0.125447
"2227",51.532018,-0.125447
"2228",51.532018,-0.125447
"2229",51.532018,-0.125447
"2230",51.532018,-0.125447
"2231",51.532018,-0.125447
"2232",51.532018,-0.125447
"2233",51.532018,-0.125447
"2234",51.532018,-0.125447
"2235",51.532018,-0.125447
"2236",51.532018,-0.125447
"2237",51.532018,-0.125447
"2238",51.532018,-0.125447
"2239",51.532018,-0.125447
"2240",51.532018,-0.125447
"2241",51.532018,-0.125447
"2242",51.532018,-0.125447
"2243",51.532018,-0.125447
"2244",51.532018,-0.125447
"2245",51.532018,-0.125447
"2246",51.532018,-0.125447
"2247",51.532018,-0.125447
"2248",51.532018,-0.125447
"2249",51.532018,-0.125447
"2250",51.532009,-0.125471
"2251",51.532011,-0.125453
"2252",51.532011,-0.12543
"2253",51.532011,-0.125407
"2254",51.532012,-0.125386
"2255",51.532011,-0.125366
"2256",51.532011,-0.125348
"2257",51.532011,-0.125327
"2258",51.532005,-0.125306
"2259",51.532002,-0.125283
"2260",51.531998,-0.125254
"2261",51.531993,-0.125232
"2262",51.531988,-0.125213
"2263",51.531983,-0.125193
"2264",51.531979,-0.125174
"2265",51.531976,-0.125151
"2266",51.531972,-0.125126
"2267",51.531968,-0.125101
"2268",51.531962,-0.125078
"2269",51.531955,-0.125054
"2270",51.531946,-0.125033
"2271",51.531938,-0.125014
"2272",51.531931,-0.124996
"2273",51.531926,-0.124976
"2274",51.531919,-0.124957
"2275",51.531912,-0.124941
"2276",51.531904,-0.124927
"2277",51.531894,-0.124918
"2278",51.531882,-0.124908
"2279",51.53187,-0.124901
"2280",51.531858,-0.124889
"2281",51.531846,-0.124881
"2282",51.531833,-0.124877
"2283",51.531821,-0.124869
"2284",51.531809,-0.124862
"2285",51.531798,-0.124867
"2286",51.531788,-0.12487
"2287",51.540068,-0.141299
"2288",51.540058,-0.141321
"2289",51.54005,-0.141339
"2290",51.540039,-0.141356
"2291",51.540028,-0.141371
"2292",51.540014,-0.141383
"2293",51.54,-0.141401
"2294",51.539989,-0.141419
"2295",51.539976,-0.141437
"2296",51.53996,-0.141457
"2297",51.539942,-0.141475
"2298",51.539926,-0.141494
"2299",51.53991,-0.141513
"2300",51.539898,-0.141532
"2301",51.539886,-0.141551
"2302",51.539871,-0.141574
"2303",51.539852,-0.141596
"2304",51.539834,-0.14162
"2305",51.539816,-0.141642
"2306",51.539798,-0.141664
"2307",51.53978,-0.141685
"2308",51.539757,-0.141705
"2309",51.53973,-0.141732
"2310",51.539693,-0.141752
"2311",51.539665,-0.141767
"2312",51.539639,-0.14178
"2313",51.539605,-0.141783
"2314",51.539593,-0.141781
"2315",51.539593,-0.141777
"2316",51.539589,-0.141777
"2317",51.539589,-0.141777
"2318",51.539589,-0.141777
"2319",51.539589,-0.141777
"2320",51.539589,-0.141777
"2321",51.539589,-0.141777
"2322",51.539589,-0.141777
"2323",51.539589,-0.141777
"2324",51.539589,-0.141777
"2325",51.539589,-0.141777
"2326",51.539546,-0.141764
"2327",51.539539,-0.141763
"2328",51.539528,-0.141767
"2329",51.539519,-0.141776
"2330",51.539511,-0.141777
"2331",51.5395,-0.141776
"2332",51.539494,-0.141774
"2333",51.5395,-0.14177
"2334",51.5395,-0.14177
"2335",51.539508,-0.141765
"2336",51.539508,-0.141765
"2337",51.539508,-0.141765
"2338",51.539508,-0.141765
"2339",51.539508,-0.141765
"2340",51.539508,-0.141765
"2341",51.539508,-0.141765
"2342",51.539508,-0.141765
"2343",51.539508,-0.141765
"2344",51.539508,-0.141765
"2345",51.539519,-0.141771
"2346",51.539517,-0.141785
"2347",51.539513,-0.141801
"2348",51.539512,-0.141818
"2349",51.539511,-0.141833
"2350",51.539508,-0.141851
"2351",51.539498,-0.141864
"2352",51.539491,-0.141873
"2353",51.539481,-0.141885
"2354",51.539472,-0.141896
"2355",51.539464,-0.141909
"2356",51.539454,-0.141926
"2357",51.539442,-0.141946
"2358",51.539434,-0.141967
"2359",51.539426,-0.141991
"2360",51.539419,-0.142012
"2361",51.539415,-0.142033
"2362",51.53941,-0.142052
"2363",51.539405,-0.142072
"2364",51.539395,-0.142093
"2365",51.539386,-0.14211
"2366",51.539374,-0.142129
"2367",51.539364,-0.142145
"2368",51.539357,-0.142161
"2369",51.539352,-0.142176
"2370",51.539348,-0.142188
"2371",51.539342,-0.142201
"2372",51.539336,-0.142217
"2373",51.539328,-0.142239
"2374",51.539312,-0.142258
"2375",51.5393,-0.142275
"2376",51.539283,-0.142292
"2377",51.539249,-0.142309
"2378",51.539218,-0.142321
"2379",51.539193,-0.142333
"2380",51.539168,-0.142343
"2381",51.539145,-0.142348
"2382",51.539124,-0.142353
"2383",51.539104,-0.142356
"2384",51.539087,-0.142359
"2385",51.539074,-0.142352
"2386",51.539063,-0.142346
"2387",51.539057,-0.142345
"2388",51.539052,-0.142342
"2389",51.539052,-0.142344
"2390",51.539052,-0.142344
"2391",51.539052,-0.142344
"2392",51.539052,-0.142344
"2393",51.539052,-0.142344
"2394",51.539052,-0.142344
"2395",51.539052,-0.142344
"2396",51.539052,-0.142344
"2397",51.539052,-0.142344
"2398",51.539052,-0.142344
"2399",51.539052,-0.142344
"2400",51.539052,-0.142344
"2401",51.539052,-0.142344
"2402",51.539052,-0.142344
"2403",51.539052,-0.142344
"2404",51.539052,-0.142344
"2405",51.539052,-0.142344
"2406",51.539052,-0.142344
"2407",51.539026,-0.142349
"2408",51.539015,-0.142351
"2409",51.539,-0.142356
"2410",51.538986,-0.142362
"2411",51.538971,-0.142369
"2412",51.538959,-0.142382
"2413",51.538948,-0.142398
"2414",51.538938,-0.142415
"2415",51.538929,-0.142428
"2416",51.538921,-0.142444
"2417",51.538915,-0.142458
"2418",51.53891,-0.142475
"2419",51.538906,-0.142493
"2420",51.538902,-0.142512
"2421",51.538898,-0.142536
"2422",51.538892,-0.142558
"2423",51.538883,-0.142574
"2424",51.538871,-0.142584
"2425",51.538856,-0.142593
"2426",51.53884,-0.142594
"2427",51.538822,-0.142591
"2428",51.538803,-0.142584
"2429",51.538784,-0.142576
"2430",51.538766,-0.142569
"2431",51.53875,-0.142557
"2432",51.538737,-0.142541
"2433",51.538723,-0.142526
"2434",51.538707,-0.142508
"2435",51.538693,-0.14249
"2436",51.538677,-0.142479
"2437",51.538664,-0.142462
"2438",51.53865,-0.142448
"2439",51.538637,-0.142438
"2440",51.538623,-0.142424
"2441",51.538607,-0.142413
"2442",51.538592,-0.142397
"2443",51.53858,-0.142379
"2444",51.538567,-0.142364
"2445",51.538556,-0.142341
"2446",51.538541,-0.142319
"2447",51.538528,-0.142301
"2448",51.538514,-0.142281
"2449",51.538501,-0.142269
"2450",51.5304182,-0.1214282
"2451",51.5304208,-0.1214482
"2452",51.5304249,-0.1214687
"2453",51.5304342,-0.1215088
"2454",51.5304394,-0.1215277
"2455",51.5304462,-0.1215549
"2456",51.5304594,-0.1215829
"2457",51.5304667,-0.1216004
"2458",51.5305025,-0.1217217
"2459",51.5305348,-0.121965
"2460",51.5306002,-0.1221714
"2461",51.5306068,-0.122226
"2462",51.5306603,-0.122305
"2463",51.5306955,-0.1223125
"2464",51.5307064,-0.1223275
"2465",51.5307134,-0.122353
"2466",51.5307137,-0.122372
"2467",51.5307152,-0.1223977
"2468",51.5307152,-0.122417
"2469",51.5307069,-0.1224775
"2470",51.5306957,-0.1225094
"2471",51.530714,-0.1225352
"2472",51.5307219,-0.1225459
"2473",51.5307352,-0.1225642
"2474",51.5307427,-0.1225804
"2475",51.5307497,-0.1225977
"2476",51.5307539,-0.1226333
"2477",51.5307508,-0.1226482
"2478",51.5307407,-0.1226649
"2479",51.5307112,-0.12273
"2480",51.5306843,-0.1228574
"2481",51.5305839,-0.123109
"2482",51.5304974,-0.1232929
"2483",51.5304363,-0.1234253
"2484",51.5303861,-0.1235904
"2485",51.5303513,-0.1236743
"2486",51.5302283,-0.1238932
"2487",51.5301493,-0.1240967
"2488",51.5301326,-0.1241907
"2489",51.5301003,-0.1242874
"2490",51.5300891,-0.1243712
"2491",51.530078,-0.1244254
"2492",51.5300412,-0.1245736
"2493",51.5300384,-0.1245924
"2494",51.5300338,-0.1247927
"2495",51.5300397,-0.1249013
"2496",51.530008,-0.124889
"2497",51.5301008,-0.1248591
"2498",51.5309504,-0.1258611
"2499",51.5310212,-0.1257454
"2500",51.5311195,-0.1257535
"2501",51.531238,-0.1258433
"2502",51.5312816,-0.1259169
"2503",51.5312817,-0.1258861
"2504",51.5316332,-0.1258938
"2505",51.5315794,-0.1259837
"2506",51.5316867,-0.1261399
"2507",51.5317666,-0.1262729
"2508",51.5318086,-0.1265556
"2509",51.5318056,-0.1268402
"2510",51.5318873,-0.1269436
"2511",51.531926,-0.1269589
"2512",51.5318441,-0.1268856
"2513",51.531831,-0.1267664
"2514",51.531822,-0.126609
"2515",51.53184,-0.1265467
"2516",51.5318702,-0.1265127
"2517",51.5318587,-0.1264854
"2518",51.5317936,-0.1265339
"2519",51.5317841,-0.1265406
"2520",51.5317847,-0.1265387
"2521",51.5317782,-0.1265353
"2522",51.5317712,-0.126497
"2523",51.5318246,-0.1266051
"2524",51.5319198,-0.1265989
"2525",51.531928,-0.1265955
"2526",51.5318386,-0.1265337
"2527",51.5317251,-0.1262804
"2528",51.5316697,-0.126272
"2529",51.531618,-0.1264567
"2530",51.5315899,-0.1266084
"2531",51.5316898,-0.1266451
"2532",51.5316799,-0.1266699
"2533",51.5317201,-0.1266228
"2534",51.5318359,-0.1266011
"2535",51.5317397,-0.1265283
"2536",51.531616,-0.1263432
"2537",51.5316278,-0.1263059
"2538",51.5316196,-0.1265034
"2539",51.5316963,-0.1267749
"2540",51.5317995,-0.1268078
"2541",51.5318253,-0.1267536
"2542",51.5319254,-0.1266736
"2543",51.5319365,-0.1265984
"2544",51.5317125,-0.1266544
"2545",51.5317444,-0.1266285
"2546",51.5317692,-0.1266826
"2547",51.531758,-0.1265938
"2548",51.5317789,-0.1266755
"2549",51.5318198,-0.126754
"2550",51.5317272,-0.1268589
"2551",51.5316702,-0.1268108
"2552",51.5317573,-0.1268708
"2553",51.5316921,-0.1268513
"2554",51.5317705,-0.1268341
"2555",51.5317681,-0.1267332
"2556",51.5317186,-0.1265141
"2557",51.5317511,-0.1264419
"2558",51.5317591,-0.1264753
"2559",51.5317635,-0.1264994
"2560",51.5317946,-0.1267459
"2561",51.5318325,-0.1267602
"2562",51.5318764,-0.1266662
"2563",51.5319376,-0.1265155
"2564",51.5319267,-0.1264943
"2565",51.5319775,-0.1265742
"2566",51.5320209,-0.1265545
"2567",51.5319266,-0.1264648
"2568",51.5318711,-0.1266363
"2569",51.5318652,-0.1267777
"2570",51.5318642,-0.1268844
"2571",51.5318796,-0.1269198
"2572",51.5319192,-0.1270887
"2573",51.5319835,-0.1271775
"2574",51.5320908,-0.1272097
"2575",51.5321892,-0.1273027
"2576",51.5322693,-0.1273485
"2577",51.5322963,-0.1273558
"2578",51.526595,-0.13315
"2579",51.526603,-0.133123
"2580",51.526612,-0.133096
"2581",51.526622,-0.13307
"2582",51.52663,-0.133044
"2583",51.526639,-0.133018
"2584",51.526647,-0.132995
"2585",51.526657,-0.132974
"2586",51.526666,-0.132953
"2587",51.526675,-0.13293
"2588",51.526683,-0.132908
"2589",51.526691,-0.132886
"2590",51.526699,-0.132868
"2591",51.526707,-0.132852
"2592",51.526717,-0.132833
"2593",51.526724,-0.13281
"2594",51.526732,-0.132784
"2595",51.526742,-0.132764
"2596",51.526754,-0.132744
"2597",51.526764,-0.132723
"2598",51.526769,-0.132707
"2599",51.526772,-0.13269
"2600",51.526779,-0.132671
"2601",51.526783,-0.132655
"2602",51.526787,-0.132638
"2603",51.526792,-0.13262
"2604",51.526798,-0.132599
"2605",51.526807,-0.132581
"2606",51.526813,-0.132562
"2607",51.526822,-0.132543
"2608",51.526833,-0.132519
"2609",51.526846,-0.132498
"2610",51.526862,-0.13248
"2611",51.526874,-0.132462
"2612",51.526885,-0.132444
"2613",51.526901,-0.132428
"2614",51.526916,-0.132412
"2615",51.526929,-0.132394
"2616",51.526941,-0.132375
"2617",51.526953,-0.132356
"2618",51.526965,-0.132342
"2619",51.526977,-0.132334
"2620",51.526989,-0.132335
"2621",51.527001,-0.132361
"2622",51.527009,-0.132372
"2623",51.526624,-0.126267
"2624",51.527278,-0.126883
"2625",51.527548,-0.127125
"2626",51.527945,-0.127499
"2627",51.527989,-0.127536
"2628",51.52821,-0.127721
"2629",51.528237,-0.127704
"2630",51.528421,-0.12779
"2631",51.528455,-0.127731
"2632",51.528464,-0.127712
"2633",51.528479,-0.127711
"2634",51.528533,-0.127649
"2635",51.528546,-0.127601
"2636",51.528595,-0.127456
"2637",51.528644,-0.127452
"2638",51.528892,-0.127733
"2639",51.52952,-0.128391
"2640",51.530076,-0.128959
"2641",51.530672,-0.129561
"2642",51.531273,-0.130156
"2643",51.53145,-0.130257
"2644",51.531485,-0.130216
"2645",51.531516,-0.130142
"2646",51.531538,-0.130083
"2647",51.53156,-0.130021
"2648",51.531837,-0.129285
"2649",51.532209,-0.12831
"2650",51.532391,-0.127939
"2651",51.53247,-0.127904
"2652",51.529246,-0.12494
"2653",51.529246,-0.12494
"2654",51.529246,-0.12494
"2655",51.52925,-0.124982
"2656",51.529243,-0.124984
"2657",51.529242,-0.124985
"2658",51.529242,-0.124982
"2659",51.529234,-0.124993
"2660",51.529231,-0.125011
"2661",51.529226,-0.125021
"2662",51.529222,-0.125043
"2663",51.529216,-0.125068
"2664",51.529204,-0.125103
"2665",51.529187,-0.125132
"2666",51.529173,-0.125158
"2667",51.529158,-0.125197
"2668",51.529156,-0.125244
"2669",51.529148,-0.12529
"2670",51.529161,-0.125365
"2671",51.529156,-0.125418
"2672",51.529164,-0.125476
"2673",51.529151,-0.125515
"2674",51.529151,-0.125541
"2675",51.529148,-0.125557
"2676",51.529145,-0.125571
"2677",51.529144,-0.125586
"2678",51.529146,-0.125591
"2679",51.529153,-0.125601
"2680",51.529162,-0.125614
"2681",51.529167,-0.125625
"2682",51.529164,-0.125637
"2683",51.529156,-0.125661
"2684",51.529157,-0.125683
"2685",51.529153,-0.125698
"2686",51.529151,-0.125715
"2687",51.529147,-0.125726
"2688",51.529142,-0.125738
"2689",51.529146,-0.125744
"2690",51.529149,-0.125745
"2691",51.529152,-0.125746
"2692",51.529152,-0.125739
"2693",51.529152,-0.125739
"2694",51.529152,-0.125739
"2695",51.529152,-0.125739
"2696",51.529152,-0.125739
"2697",51.529152,-0.125739
"2698",51.529152,-0.125739
"2699",51.529152,-0.125739
"2700",51.529152,-0.125739
"2701",51.529152,-0.125739
"2702",51.529152,-0.125739
"2703",51.529152,-0.125739
"2704",51.529152,-0.125739
"2705",51.529152,-0.125739
"2706",51.529152,-0.125739
"2707",51.529152,-0.125739
"2708",51.529152,-0.125739
"2709",51.529152,-0.125739
"2710",51.529152,-0.125739
"2711",51.529152,-0.125739
"2712",51.529152,-0.125739
"2713",51.529152,-0.125739
"2714",51.529152,-0.125739
"2715",51.529152,-0.125739
"2716",51.529152,-0.125739
"2717",51.529222,-0.125787
"2718",51.529232,-0.125795
"2719",51.52925,-0.125802
"2720",51.529264,-0.125805
"2721",51.529278,-0.125811
