"","latitude","longitude"
"1931",51.537291,-0.131683
"1932",51.537255,-0.13175
"1933",51.537235,-0.131801
"1934",51.537228,-0.131859
"1935",51.537217,-0.131907
"1936",51.537202,-0.131965
"1937",51.537185,-0.132014
"1938",51.537165,-0.132061
"1939",51.537161,-0.132143
"1940",51.537155,-0.13223
"1941",51.537154,-0.132294
"1942",51.537115,-0.132351
"1943",51.537096,-0.132381
"1944",51.537099,-0.132435
"1945",51.537137,-0.132478
"1946",51.537171,-0.132535
"1947",51.537217,-0.132553
"1948",51.537263,-0.132602
"1949",51.537294,-0.132615
"1950",51.537329,-0.13266
"1951",51.537369,-0.132696
"1952",51.537407,-0.132704
"1953",51.537437,-0.132715
"1954",51.537464,-0.132721
"1955",51.537488,-0.132741
"1956",51.537527,-0.132753
"1957",51.537553,-0.132777
"1958",51.537595,-0.132782
"1959",51.537632,-0.132786
"1960",51.537669,-0.132799
"1961",51.537702,-0.132812
"1962",51.537729,-0.132826
"1963",51.537775,-0.132835
"1964",51.537803,-0.132862
"1965",51.537862,-0.132876
"1966",51.53791,-0.132917
"1967",51.537943,-0.132924
"1968",51.537977,-0.132926
"1969",51.538011,-0.132992
"1970",51.538043,-0.133006
"1971",51.538069,-0.133027
"1972",51.538099,-0.13308
"1973",51.538133,-0.133118
"1974",51.538161,-0.133152
"1975",51.538188,-0.13319
"1976",51.538212,-0.133216
"1977",51.538243,-0.133232
"1978",51.538273,-0.133259
"1979",51.538302,-0.133279
"1980",51.538325,-0.133315
"1981",51.538352,-0.13335
"1982",51.538397,-0.13339
"1983",51.538435,-0.1334
"1984",51.538464,-0.133428
"1985",51.538487,-0.133457
"1986",51.538532,-0.133514
"1987",51.538574,-0.133577
"1988",51.538604,-0.133608
"1989",51.538647,-0.133652
"1990",51.538674,-0.133668
"1991",51.538702,-0.133688
"1992",51.538725,-0.133711
"1993",51.538772,-0.133753
"1994",51.538803,-0.13376
"1995",51.53883,-0.133779
"1996",51.538852,-0.133822
"1997",51.53887,-0.133858
"1998",51.53889,-0.133907
"1999",51.538911,-0.133948
"2000",51.538933,-0.134002
"2001",51.538958,-0.134031
"2002",51.53899,-0.134049
"2003",51.539012,-0.134084
"2004",51.539056,-0.134135
"2005",51.539078,-0.134173
"2006",51.539106,-0.134199
"2007",51.539118,-0.134263
"2008",51.539146,-0.13431
"2009",51.539177,-0.134329
"2010",51.5392,-0.134352
"2011",51.539249,-0.134393
"2012",51.539292,-0.134387
"2013",51.539342,-0.134422
"2014",51.53937,-0.13445
"2015",51.539389,-0.134489
"2016",51.539397,-0.134534
"2017",51.539421,-0.134572
"2018",51.539407,-0.134634
"2019",51.539445,-0.134652
"2020",51.539485,-0.134683
"2021",51.539513,-0.134714
"2022",51.53954,-0.134765
"2023",51.539579,-0.13485
"2024",51.539599,-0.134919
"2025",51.539616,-0.134963
"2026",51.539647,-0.135038
"2027",51.539672,-0.135076
"2028",51.539714,-0.135112
"2029",51.539738,-0.135179
"2030",51.53977,-0.135233
"2031",51.539796,-0.135255
"2032",51.539811,-0.135293
"2033",51.539844,-0.13536
"2034",51.539848,-0.135404
"2035",51.539874,-0.135427
"2036",51.539916,-0.135392
"2037",51.539945,-0.135416
"2038",51.539956,-0.13547
"2039",51.539974,-0.135502
"2040",51.540008,-0.135522
"2041",51.540044,-0.135514
"2042",51.540074,-0.135527
