"","latitude","longitude"
"886",51.5323784,-0.1261552
"887",51.5326764,-0.1264055
"888",51.5326764,-0.1264055
"889",51.5330041,-0.1347286
"890",51.5330471,-0.1346286
"891",51.5332038,-0.1341532
"892",51.5330041,-0.1347286
"893",51.5330538,-0.1339986
"894",51.5328969,-0.1344695
"895",51.5328086,-0.1345178
"896",51.5330376,-0.1338608
"897",51.5332442,-0.1340623
"898",51.5271464,-0.1250847
"899",51.5280772,-0.1254482
"900",51.5276486,-0.1253338
"901",51.5276289,-0.1252617
"902",51.527251,-0.1246711
"903",51.5280732,-0.125473
"904",51.5271875,-0.1249768
"905",51.5277329,-0.1254089
"906",51.527656,-0.1251873
"907",51.5280709,-0.1254068
"908",51.5276266,-0.1253927
"909",51.527932,-0.1258124
"910",51.527932,-0.1258124
"911",51.5277467,-0.1253677
"912",51.5272102,-0.124786
"913",51.5332466,-0.1372335
"914",51.5349864,-0.1358275
"915",51.5350805,-0.135888
"916",51.539294,-0.1404335
"917",51.5393407,-0.1405628
"918",51.5393407,-0.1405628
"919",51.5392709,-0.1405026
"920",51.5393638,-0.1404937
"921",51.5282273,-0.1423904
"922",51.5282278,-0.1420724
"923",51.5282261,-0.141786
"924",51.5347445,-0.1387154
"925",51.5345373,-0.1386072
"926",51.5304701,-0.1296468
"927",51.5300764,-0.1301993
"928",51.5292504,-0.1283875
"929",51.5297985,-0.1293759
"930",51.5295474,-0.1291318
"931",51.5301865,-0.1293289
"932",51.5297735,-0.1300786
"933",51.5292813,-0.1291734
"934",51.5294047,-0.1287992
"935",51.5301823,-0.1301202
"936",51.5295023,-0.1287845
"937",51.5303558,-0.1297112
"938",51.5302758,-0.1296092
"939",51.5298945,-0.1298131
"940",51.5298035,-0.1298225
"941",51.5295065,-0.1292297
"942",51.5289116,-0.1289937
"943",51.5289717,-0.1290983
"944",51.5301731,-0.1301095
"945",51.5298294,-0.1299847
"946",51.5298961,-0.1299217
"947",51.529207,-0.1292981
"948",51.5294314,-0.1287308
"949",51.5300396,-0.1292096
"950",51.5301882,-0.1303281
"951",51.5302499,-0.1301671
"952",51.5302474,-0.1303804
"953",51.5303458,-0.1297393
"954",51.529519,-0.1297876
"955",51.5294214,-0.1296991
"956",51.5294556,-0.1290621
"957",51.5287107,-0.1289942
"958",51.5290476,-0.1284022
"959",51.5300655,-0.130037
"960",51.5299629,-0.1302865
"961",51.5303525,-0.1296817
"962",51.5298644,-0.1299633
"963",51.5292214,-0.1294732
"964",51.5289826,-0.1292525
"965",51.5295382,-0.1286892
"966",51.5303408,-0.1294899
"967",51.530325,-0.1297219
"968",51.529781,-0.1300612
"969",51.5298945,-0.1302047
"970",51.5292537,-0.1294
"971",51.5294289,-0.1291238
"972",51.5290602,-0.1284143
"973",51.5292604,-0.1283674
"974",51.5303817,-0.1298211
"975",51.5303333,-0.1295086
"976",51.5302332,-0.1305695
"977",51.5302849,-0.1295918
"978",51.5298786,-0.129793
"979",51.529756,-0.1294979
"980",51.5292896,-0.1293061
"981",51.5292171,-0.1294891
"982",51.5291311,-0.1292176
"983",51.5292637,-0.1291613
"984",51.5289884,-0.1290674
"985",51.5301222,-0.1302503
"986",51.5288274,-0.1289642
"987",51.5294081,-0.1285524
"988",51.5294198,-0.128531
"989",51.5301356,-0.1302449
"990",51.530043,-0.1294523
"991",51.5298503,-0.1299982
"992",51.5299762,-0.1300129
"993",51.5290268,-0.1291439
"994",51.5299988,-0.1293128
"995",51.5301773,-0.1293464
"996",51.5301197,-0.1300907
"997",51.5302766,-0.1304716
"998",51.5300714,-0.1293839
"999",51.529761,-0.1299137
"1000",51.5298761,-0.1299713
"1001",51.5299345,-0.129978
"1002",51.5290268,-0.1291439
"1003",51.5303942,-0.1298319
"1004",51.5302407,-0.1301618
"1005",51.530229,-0.130426
"1006",51.5298711,-0.1294818
"1007",51.5300288,-0.1294309
"1008",51.5298478,-0.1295489
"1009",51.5295566,-0.1296991
"1010",51.5299429,-0.1299633
"1011",51.5287583,-0.1288842
"1012",51.5294248,-0.1288207
"1013",51.5291294,-0.1284183
"1014",51.5294581,-0.1296106
"1015",51.5291244,-0.1282641
"1016",51.529625,-0.1293571
"1017",51.5291216,-0.1292415
"1018",51.5290736,-0.1291991
"1019",51.5290312,-0.1293014
"1020",51.5276353,-0.1358953
"1021",51.527744,-0.1352497
"1022",51.527768,-0.1355281
"1023",51.5280775,-0.1358627
"1024",51.5280526,-0.1358509
"1025",51.5279725,-0.1362359
"1026",51.5278564,-0.1363617
"1027",51.5278776,-0.1363084
"1028",51.5279237,-0.1363573
"1029",51.5274456,-0.1359679
"1030",51.5280932,-0.1356777
"1031",51.5277238,-0.1352542
"1032",51.5280913,-0.135839
"1033",51.5280932,-0.1356777
"1034",51.5280488,-0.1408328
"1035",51.5280352,-0.139503
"1036",51.5400086,-0.1397978
"1037",51.5400448,-0.1396928
"1038",51.5400086,-0.1397978
"1039",51.5400507,-0.1398353
"1040",51.5364189,-0.1414248
"1041",51.5369128,-0.1418565
"1042",51.5374797,-0.1376297
"1043",51.5379175,-0.1380675
"1044",51.5375171,-0.1375096
"1045",51.5379175,-0.1380675
"1046",51.5379655,-0.1379387
"1047",51.5297217,-0.1303654
"1048",51.5296793,-0.1303254
"1049",51.5296381,-0.1304382
"1050",51.5296805,-0.1304782
"1051",51.5296381,-0.1304382
"1052",51.5274163,-0.1282529
"1053",51.5270487,-0.1285095
"1054",51.5268771,-0.1285818
"1055",51.5279542,-0.1274954
"1056",51.5277334,-0.1280561
"1057",51.5298082,-0.1373023
"1058",51.5297871,-0.1373793
"1059",51.5297569,-0.1374119
"1060",51.5298011,-0.1372041
"1061",51.5297013,-0.1374276
"1062",51.5286805,-0.135929
"1063",51.5296727,-0.1370347
"1064",51.5295247,-0.1374331
"1065",51.5311182,-0.1250831
"1066",51.5308276,-0.1260388
"1067",51.5368524,-0.1367924
"1068",51.5375093,-0.1397922
"1069",51.5375093,-0.1397922
"1070",51.5362511,-0.1385987
"1071",51.5382373,-0.1380245
"1072",51.532392,-0.1251839
"1073",51.5323936,-0.1251935
"1074",51.5323726,-0.1251722
"1075",51.5323886,-0.1252141
"1076",51.5323925,-0.1252049
"1077",51.5323809,-0.1251699
"1078",51.5323873,-0.1251745
"1079",51.5325141,-0.1254334
"1080",51.5323287,-0.1257077
"1081",51.5321822,-0.1254519
"1082",51.5321822,-0.1254519
"1083",51.5323676,-0.1251775
"1084",51.5323915,-0.1380251
"1085",51.5323915,-0.1380251
"1086",51.5324936,-0.1377718
"1087",51.5323141,-0.137585
"1088",51.5322121,-0.1378383
"1089",51.529447,-0.1258799
"1090",51.5293014,-0.1257563
"1091",51.5299321,-0.1397062
"1092",51.5307567,-0.139061
"1093",51.5302666,-0.1391265
"1094",51.5307598,-0.138974
"1095",51.5302748,-0.1389235
"1096",51.5306013,-0.1391966
"1097",51.5306167,-0.1390279
"1098",51.5306604,-0.1392106
"1099",51.5299345,-0.1396617
"1100",51.5302998,-0.13913
"1101",51.5302911,-0.1393484
"1102",51.5299485,-0.139313
"1103",51.5307638,-0.1389746
"1104",51.5307627,-0.1389952
"1105",51.5304146,-0.1395562
"1106",51.530053,-0.1395104
"1107",51.5304621,-0.1395649
"1108",51.530599,-0.1396144
"1109",51.530053,-0.1395104
"1110",51.5300444,-0.1397193
"1111",51.5275459,-0.1271102
"1112",51.5329539,-0.1347262
"1113",51.5328288,-0.1350886
"1114",51.532831,-0.1352269
"1115",51.5328084,-0.134683
"1116",51.5327072,-0.134973
"1117",51.5327742,-0.1346353
"1118",51.5326384,-0.1350294
"1119",51.5330104,-0.1347775
"1120",51.5329539,-0.1347262
"1121",51.5270861,-0.1308019
"1122",51.5266631,-0.1314046
"1123",51.5266178,-0.1314151
"1124",51.5268677,-0.130558
"1125",51.5267198,-0.1312432
"1126",51.5270899,-0.1308581
"1127",51.5266325,-0.1313739
"1128",51.5268317,-0.1305747
"1129",51.5268235,-0.1309458
"1130",51.5266331,-0.1314309
"1131",51.5269127,-0.1310309
"1132",51.5270009,-0.1311091
"1133",51.5270009,-0.1311091
"1134",51.53972,-0.1411041
"1135",51.539808,-0.1411193
"1136",51.53975,-0.141044
"1137",51.53975,-0.141044
"1138",51.5397771,-0.1411808
"1139",51.5289153,-0.140602
"1140",51.5289153,-0.140602
"1141",51.5292766,-0.1404512
"1142",51.5289157,-0.1404484
"1143",51.5292762,-0.1406047
"1144",51.528188,-0.129103
"1145",51.528188,-0.129103
"1146",51.5283088,-0.1290196
"1147",51.5282727,-0.1288769
"1148",51.5283355,-0.129047
"1149",51.5282504,-0.1291669
"1150",51.5283502,-0.1290099
"1151",51.5282167,-0.1290306
"1152",51.5283653,-0.1289718
"1153",51.528222,-0.1291378
"1154",51.5351354,-0.1330093
"1155",51.5349859,-0.132666
"1156",51.5352315,-0.1331552
"1157",51.5348813,-0.1320843
"1158",51.5328119,-0.1373704
"1159",51.5329135,-0.1371212
"1160",51.5326654,-0.1372427
"1161",51.5324354,-0.1371051
"1162",51.5324354,-0.1371051
"1163",51.5325799,-0.1367562
"1164",51.5325928,-0.1370452
"1165",51.5325287,-0.1372082
"1166",51.5327056,-0.137152
"1167",51.5337086,-0.1390867
"1168",51.5343001,-0.1390846
"1169",51.5339711,-0.1391134
"1170",51.534489,-0.1389437
"1171",51.5345243,-0.138865
"1172",51.5344573,-0.1389975
"1173",51.5345373,-0.1386072
"1174",51.5288206,-0.1267679
"1175",51.5289391,-0.1265845
"1176",51.5355826,-0.1345705
"1177",51.5353205,-0.1345046
"1178",51.5277864,-0.1305493
"1179",51.5279258,-0.1301558
"1180",51.5279301,-0.1306787
"1181",51.5280675,-0.1302811
"1182",51.5279301,-0.1306787
"1183",51.5313029,-0.1315485
"1184",51.5312642,-0.1316474
"1185",51.5317091,-0.1319587
"1186",51.5315599,-0.1309207
"1187",51.531744,-0.1321319
"1188",51.5316037,-0.1308084
"1189",51.5315599,-0.1309207
"1190",51.5319577,-0.1313225
"1191",51.5320751,-0.1312845
"1192",51.5398927,-0.1409452
"1193",51.5398651,-0.1408029
"1194",51.5398651,-0.1408029
"1195",51.5398329,-0.1408678
"1196",51.5399269,-0.1408786
"1197",51.5277509,-0.1260969
"1198",51.5278066,-0.1261516
"1199",51.5278595,-0.1260122
"1200",51.5278518,-0.1259805
"1201",51.527762,-0.1260683
"1202",51.5277415,-0.1260482
"1203",51.5277415,-0.1260482
"1204",51.527788,-0.1259206
"1205",51.5389825,-0.1400717
"1206",51.5389185,-0.1400148
"1207",51.5389386,-0.1399564
"1208",51.5389825,-0.1400717
"1209",51.5390026,-0.1400133
"1210",51.5315848,-0.1412319
"1211",51.5309995,-0.1410357
"1212",51.5304457,-0.1408175
"1213",51.5303875,-0.1408002
"1214",51.5303455,-0.14079
"1215",51.5293596,-0.1407149
"1216",51.5305593,-0.1408691
"1217",51.5302861,-0.1407799
"1218",51.530659,-0.1409118
"1219",51.5297882,-0.140723
"1220",51.5333614,-0.1340079
"1221",51.5324774,-0.1362193
"1222",51.5324337,-0.1363304
"1223",51.5328143,-0.1353558
"1224",51.5293117,-0.1259921
"1225",51.5296075,-0.1260441
"1226",51.5294015,-0.1260162
"1227",51.5293283,-0.1259452
"1228",51.5297026,-0.125798
"1229",51.5300065,-0.1264816
"1230",51.5300699,-0.1265027
"1231",51.52926,-0.1262455
"1232",51.529638,-0.1260168
"1233",51.530054,-0.1263797
"1234",51.5303631,-0.1265852
"1235",51.5296686,-0.1257708
"1236",51.530047,-0.1264601
"1237",51.5300375,-0.1264257
"1238",51.5300151,-0.1263473
"1239",51.5292644,-0.1262329
"1240",51.5292688,-0.1261688
"1241",51.5295572,-0.1260683
"1242",51.5296111,-0.1259989
"1243",51.5294437,-0.1260475
"1244",51.5295053,-0.1260715
"1245",51.5292939,-0.1259771
"1246",51.5302807,-0.1246061
"1247",51.5294501,-0.1263543
"1248",51.5302807,-0.1246061
"1249",51.530473,-0.1261143
"1250",51.529229,-0.1261352
"1251",51.5292524,-0.1262191
"1252",51.5296455,-0.1263934
"1253",51.5293374,-0.1263177
"1254",51.5304003,-0.1263581
"1255",51.5299383,-0.1256796
"1256",51.5293511,-0.1259631
"1257",51.5301148,-0.1244732
"1258",51.5331409,-0.1421629
"1259",51.5333899,-0.1423991
"1260",51.5282354,-0.1302184
"1261",51.5278389,-0.1313688
"1262",51.5301891,-0.1372058
"1263",51.5309304,-0.1383646
"1264",51.5299706,-0.1368893
"1265",51.5296838,-0.1364405
"1266",51.5286373,-0.135241
"1267",51.5286927,-0.1353045
"1268",51.5313049,-0.1359393
"1269",51.5312044,-0.1362139
"1270",51.5311321,-0.1361459
"1271",51.5312326,-0.1358713
"1272",51.5311321,-0.1361459
"1273",51.5321431,-0.1339127
"1274",51.5320068,-0.1340698
"1275",51.5323169,-0.1338906
"1276",51.5323135,-0.1336937
"1277",51.5322203,-0.1339587
"1278",51.532286,-0.1335549
"1279",51.5322855,-0.1332866
"1280",51.5321809,-0.1331557
"1281",51.5318838,-0.1339425
"1282",51.5322337,-0.1332168
"1283",51.5319241,-0.1339838
"1284",51.5393639,-0.1409273
"1285",51.539387,-0.1408581
"1286",51.539387,-0.1408581
"1287",51.5394501,-0.1409125
"1288",51.5394271,-0.1409817
"1289",51.5272372,-0.1344261
"1290",51.5272586,-0.1343687
"1291",51.5286199,-0.1293633
"1292",51.5287278,-0.12935
"1293",51.5286551,-0.129275
"1294",51.5286199,-0.1293633
"1295",51.5286926,-0.1294383
"1296",51.5387546,-0.1400065
"1297",51.5384556,-0.1397404
"1298",51.5385489,-0.1396134
"1299",51.5385025,-0.139662
"1300",51.5387475,-0.1397705
"1301",51.5384437,-0.1396362
"1302",51.5388093,-0.1398198
"1303",51.5384437,-0.1396362
"1304",51.5275075,-0.132458
"1305",51.5275921,-0.1325625
"1306",51.5305663,-0.1295626
"1307",51.5303017,-0.130476
"1308",51.5302859,-0.1302724
"1309",51.5302302,-0.1306361
"1310",51.5305473,-0.122729
"1311",51.5301133,-0.1238223
"1312",51.5303503,-0.1232044
"1313",51.5298222,-0.1244094
"1314",51.5293014,-0.1257563
"1315",51.5293607,-0.1256002
"1316",51.5290963,-0.1262771
"1317",51.5298804,-0.1242659
"1318",51.5299574,-0.1241091
"1319",51.5300663,-0.1239179
"1320",51.5336289,-0.1361858
"1321",51.5331935,-0.1370153
"1322",51.5337205,-0.1361162
"1323",51.5342851,-0.1357009
"1324",51.5344651,-0.1355501
"1325",51.535086,-0.1355611
"1326",51.5332167,-0.1369631
"1327",51.5350529,-0.135719
"1328",51.5332448,-0.1370896
"1329",51.5350529,-0.135719
"1330",51.5267726,-0.1346542
"1331",51.526638,-0.1343436
"1332",51.5268982,-0.1344182
"1333",51.5268048,-0.1343054
"1334",51.5268069,-0.1346852
"1335",51.5268035,-0.1345115
"1336",51.5268982,-0.1344182
"1337",51.5268192,-0.1344666
"1338",51.5268179,-0.1345245
"1339",51.5267972,-0.134327
"1340",51.5267713,-0.1347872
"1341",51.5268664,-0.1345092
"1342",51.5389623,-0.1403242
"1343",51.5394136,-0.1389966
"1344",51.5393675,-0.1406823
"1345",51.5275608,-0.1365295
"1346",51.5277405,-0.1367092
"1347",51.5328647,-0.1282103
"1348",51.5332345,-0.1284909
"1349",51.5334603,-0.1287486
"1350",51.5323931,-0.1278606
"1351",51.5387168,-0.140202
"1352",51.5385557,-0.1407461
"1353",51.5385668,-0.1406174
"1354",51.5385173,-0.1407545
"1355",51.5385438,-0.1407792
"1356",51.5385963,-0.1405356
"1357",51.53888,-0.1410488
"1358",51.5388581,-0.1404112
"1359",51.538879,-0.1403534
"1360",51.5388697,-0.1410774
"1361",51.5389562,-0.1409414
"1362",51.5388994,-0.1411051
"1363",51.538945,-0.1409786
"1364",51.5389186,-0.1409539
"1365",51.5389315,-0.1409183
"1366",51.5388994,-0.1411051
"1367",51.5390603,-0.1406549
"1368",51.5390959,-0.1405525
"1369",51.538999,-0.1405427
"1370",51.5390199,-0.1404849
"1371",51.5342041,-0.1329681
"1372",51.5347811,-0.1334032
"1373",51.5342496,-0.1328542
"1374",51.5347355,-0.1335171
"1375",51.5342496,-0.1328542
"1376",51.5306461,-0.1373118
"1377",51.5308101,-0.1377077
"1378",51.530413,-0.1395756
"1379",51.530409,-0.1396929
"1380",51.5300635,-0.1396653
"1381",51.5300635,-0.1396653
"1382",51.5305498,-0.1397453
"1383",51.5304568,-0.1395848
"1384",51.5305663,-0.1396237
"1385",51.5300671,-0.1395419
"1386",51.5298479,-0.1360993
"1387",51.530512,-0.1372366
"1388",51.5301416,-0.1366009
"1389",51.5303844,-0.1370153
"1390",51.5287808,-0.1349353
"1391",51.5288241,-0.1349825
"1392",51.5306895,-0.1375431
"1393",51.5324149,-0.1368937
"1394",51.5324439,-0.1368215
"1395",51.5325788,-0.1364826
"1396",51.532044,-0.1421589
"1397",51.5325717,-0.1429504
"1398",51.5323269,-0.1426595
"1399",51.5324186,-0.1427753
"1400",51.5324828,-0.1428557
"1401",51.5321818,-0.1424416
"1402",51.5322462,-0.1425382
"1403",51.5317611,-0.1415878
"1404",51.5389012,-0.1430211
"1405",51.5341784,-0.1352297
"1406",51.53415,-0.1355671
"1407",51.5342326,-0.1349321
"1408",51.5393862,-0.140157
"1409",51.5393631,-0.1402261
"1410",51.539456,-0.1402172
"1411",51.539433,-0.1402863
"1412",51.539433,-0.1402863
"1413",51.5283587,-0.1290938
"1414",51.5283587,-0.1290938
"1415",51.5284519,-0.12919
"1416",51.5284872,-0.1291017
"1417",51.5283791,-0.1290427
"1418",51.528394,-0.1290055
"1419",51.529325,-0.1386318
"1420",51.5293916,-0.1373597
"1421",51.5293448,-0.1376762
"1422",51.5295718,-0.1369804
"1423",51.5337942,-0.1277633
"1424",51.5304637,-0.124978
"1425",51.5305209,-0.1251238
"1426",51.530439,-0.1250541
"1427",51.5344197,-0.1282462
"1428",51.5344343,-0.128198
"1429",51.5344343,-0.128198
"1430",51.5305292,-0.1250975
"1431",51.5315123,-0.1345713
"1432",51.5315281,-0.1345873
"1433",51.5315552,-0.1342675
"1434",51.5315671,-0.1342795
"1435",51.5315007,-0.1346008
"1436",51.5314901,-0.134434
"1437",51.5316404,-0.1343003
"1438",51.531582,-0.1342412
"1439",51.5313244,-0.1344225
"1440",51.5313681,-0.1343107
"1441",51.5313244,-0.1344225
"1442",51.5266167,-0.1252043
"1443",51.5266271,-0.1251788
"1444",51.5266271,-0.1251788
"1445",51.5395689,-0.1394773
"1446",51.5396051,-0.1393658
"1447",51.5396139,-0.1395151
"1448",51.5396502,-0.1394036
"1449",51.5396502,-0.1394036
"1450",51.5305446,-0.1267236
"1451",51.5307699,-0.1225744
"1452",51.530715,-0.1236607
"1453",51.5308209,-0.1217515
"1454",51.5304907,-0.1273595
"1455",51.5306778,-0.1244069
"1456",51.5300791,-0.1375137
"1457",51.5298688,-0.1373452
"1458",51.5300206,-0.1374767
"1459",51.5273876,-0.1325881
"1460",51.5274586,-0.1324105
"1461",51.5328983,-0.1353492
"1462",51.5328983,-0.1353492
"1463",51.5330157,-0.1354605
"1464",51.5333548,-0.1341119
"1465",51.5334722,-0.1342232
"1466",51.5341256,-0.1330419
"1467",51.5333848,-0.132248
"1468",51.5348208,-0.1337752
"1469",51.5328407,-0.1317142
"1470",51.5398895,-0.1392059
"1471",51.5398895,-0.1392059
"1472",51.5399327,-0.1392433
"1473",51.5399304,-0.1390841
"1474",51.5399735,-0.1391215
"1475",51.5311829,-0.1334854
"1476",51.5312725,-0.1335887
"1477",51.5290177,-0.1296491
"1478",51.5289487,-0.1296901
"1479",51.528981,-0.1296109
"1480",51.5289843,-0.1297289
"1481",51.528981,-0.1296109
"1482",51.5334028,-0.1392496
"1483",51.5329356,-0.1393032
"1484",51.5308428,-0.132042
"1485",51.5308772,-0.1319571
"1486",51.5309092,-0.1318726
"1487",51.5335892,-0.1284398
"1488",51.5335762,-0.1284857
"1489",51.5320197,-0.1270837
"1490",51.5321455,-0.1271891
"1491",51.5320197,-0.1270837
"1492",51.5342027,-0.1289653
"1493",51.534215,-0.1289248
"1494",51.5321335,-0.1272292
"1495",51.5319854,-0.127198
"1496",51.5324829,-0.1351207
"1497",51.5324222,-0.1352704
"1498",51.5319786,-0.1348083
"1499",51.5319786,-0.1348083
"1500",51.5320392,-0.1346586
"1501",51.5384602,-0.1408532
"1502",51.5383346,-0.1411256
"1503",51.5380766,-0.1420025
"1504",51.5398973,-0.1407377
"1505",51.5399252,-0.1406739
"1506",51.5399252,-0.1406739
"1507",51.5399604,-0.1408092
"1508",51.5399883,-0.1407454
"1509",51.528155,-0.1286334
"1510",51.5309852,-0.1313647
"1511",51.5296953,-0.1301198
"1512",51.5299041,-0.1303213
"1513",51.5305214,-0.1309171
"1514",51.5307978,-0.1311838
"1515",51.5289565,-0.1294069
"1516",51.5302302,-0.1306361
"1517",51.5294218,-0.1298559
"1518",51.5298289,-0.1302488
"1519",51.5286121,-0.1290745
"1520",51.5309663,-0.1313464
"1521",51.5309267,-0.1313082
"1522",51.5276146,-0.1320204
"1523",51.5274586,-0.1324105
"1524",51.5275278,-0.1322374
"1525",51.532925,-0.1402534
"1526",51.5337205,-0.1420559
"1527",51.5327274,-0.1408199
"1528",51.5332667,-0.1415752
"1529",51.5330412,-0.1297656
"1530",51.5340621,-0.1297977
"1531",51.5330412,-0.1297656
"1532",51.5328545,-0.1301817
"1533",51.533589,-0.1306081
"1534",51.532343,-0.1289422
"1535",51.5334785,-0.1289595
"1536",51.5331636,-0.1285808
"1537",51.5323951,-0.1280446
"1538",51.5325421,-0.128063
"1539",51.5329811,-0.128429
"1540",51.5323424,-0.1281165
"1541",51.5324364,-0.1280274
"1542",51.5324834,-0.1280254
"1543",51.5326258,-0.1281444
"1544",51.5322636,-0.1282978
"1545",51.5321546,-0.1286487
"1546",51.5290024,-0.1420672
"1547",51.5290024,-0.1420672
"1548",51.5288574,-0.1415249
"1549",51.5288545,-0.1420651
"1550",51.5290053,-0.141527
"1551",51.5367394,-0.1391944
"1552",51.534721,-0.1373936
"1553",51.5370053,-0.1394326
"1554",51.5370823,-0.1395015
"1555",51.5354621,-0.1380511
"1556",51.5350766,-0.1377091
"1557",51.5351203,-0.1377478
"1558",51.5375403,-0.1399242
"1559",51.5376345,-0.1400275
"1560",51.5361743,-0.1386529
"1561",51.5271498,-0.1360699
"1562",51.5271498,-0.1360699
"1563",51.5269772,-0.1359037
"1564",51.5269626,-0.1358896
"1565",51.5270141,-0.1357515
"1566",51.5272013,-0.1359318
"1567",51.5305473,-0.1320224
"1568",51.5305745,-0.1319531
"1569",51.5306387,-0.1320182
"1570",51.5306115,-0.1320875
"1571",51.5306387,-0.1320182
"1572",51.5343962,-0.132366
"1573",51.5336641,-0.1315743
"1574",51.5389788,-0.1398395
"1575",51.5389989,-0.139781
"1576",51.5390428,-0.1398964
"1577",51.5390428,-0.1398964
"1578",51.5390629,-0.1398379
"1579",51.5309031,-0.13319
"1580",51.5308376,-0.1331163
"1581",51.5324714,-0.1321497
"1582",51.5325733,-0.1318194
"1583",51.5325486,-0.1322113
"1584",51.5326506,-0.131881
"1585",51.5325486,-0.1322113
"1586",51.5304282,-0.1362339
"1587",51.5291895,-0.1340967
"1588",51.5307581,-0.1372489
"1589",51.5292291,-0.1341415
"1590",51.5300856,-0.1351295
"1591",51.531042,-0.1378965
"1592",51.5309454,-0.1376754
"1593",51.5287943,-0.1349035
"1594",51.5301388,-0.1365081
"1595",51.529858,-0.1360136
"1596",51.5304103,-0.1369928
"1597",51.5288391,-0.1349503
"1598",51.5303679,-0.1369172
"1599",51.5306895,-0.1375431
"1600",51.5309405,-0.1380279
"1601",51.5267385,-0.1421117
"1602",51.5267925,-0.1421129
"1603",51.5267042,-0.1262351
"1604",51.5268591,-0.1258145
"1605",51.5267042,-0.1262351
"1606",51.538921,-0.1360627
"1607",51.539062,-0.1361772
"1608",51.5396197,-0.1366308
"1609",51.5398382,-0.1368075
"1610",51.5373622,-0.1347453
"1611",51.537207,-0.1346323
"1612",51.537443,-0.1348183
"1613",51.5285099,-0.1284953
"1614",51.5284308,-0.1286912
"1615",51.5283303,-0.1284821
"1616",51.5282905,-0.1285821
"1617",51.528421,-0.128716
"1618",51.5285243,-0.1279939
"1619",51.5287477,-0.1283123
"1620",51.5287479,-0.1281885
"1621",51.5287827,-0.1282242
"1622",51.5289193,-0.1281385
"1623",51.528761,-0.1281555
"1624",51.5286562,-0.1281271
"1625",51.5286403,-0.1281671
"1626",51.5286928,-0.1281647
"1627",51.5287152,-0.1281085
"1628",51.528598,-0.1278085
"1629",51.5286771,-0.128667
"1630",51.5285988,-0.1288638
"1631",51.5288205,-0.1283871
"1632",51.5289193,-0.1281385
"1633",51.528598,-0.1278085
"1634",51.5289193,-0.1281385
"1635",51.5289461,-0.128166
"1636",51.5289461,-0.128166
"1637",51.5286395,-0.1277259
"1638",51.5290005,-0.1280266
"1639",51.5286957,-0.1277406
"1640",51.5394069,-0.1387817
"1641",51.5394488,-0.1386638
"1642",51.5394581,-0.1388297
"1643",51.5394997,-0.13871
"1644",51.5394997,-0.13871
"1645",51.5369478,-0.1396554
"1646",51.5362431,-0.1389945
"1647",51.5372788,-0.1399387
"1648",51.5297892,-0.1412974
"1649",51.5297994,-0.1413011
"1650",51.5300246,-0.1413492
"1651",51.5297315,-0.1414517
"1652",51.5300187,-0.1414766
"1653",51.5300187,-0.1414766
"1654",51.5298794,-0.1408879
"1655",51.5297358,-0.1413457
"1656",51.5297973,-0.1413546
"1657",51.5298062,-0.1408804
"1658",51.5298673,-0.141335
"1659",51.5326274,-0.1378581
"1660",51.5326518,-0.1377887
"1661",51.5325463,-0.1376935
"1662",51.532522,-0.1377628
"1663",51.5326518,-0.1377887
"1664",51.5286592,-0.1325732
"1665",51.5284952,-0.1331044
"1666",51.534721,-0.1373936
"1667",51.5350805,-0.135888
"1668",51.5352105,-0.1354321
"1669",51.5400339,-0.140417
"1670",51.5400339,-0.140417
"1671",51.5400073,-0.1404812
"1672",51.5400721,-0.14055
"1673",51.5311814,-0.1315833
"1674",51.5312642,-0.1316474
"1675",51.5312331,-0.1316233
"1676",51.5292104,-0.1380523
"1677",51.5293272,-0.1376553
"1678",51.5293603,-0.1370824
"1679",51.5292625,-0.1367531
"1680",51.5290569,-0.1383152
"1681",51.5277268,-0.1350815
"1682",51.5292638,-0.1379075
"1683",51.5293416,-0.1374387
"1684",51.5290481,-0.138604
"1685",51.5284739,-0.1359582
"1686",51.5275553,-0.13529
"1687",51.5275553,-0.13529
"1688",51.5274984,-0.1352355
"1689",51.5274275,-0.135422
"1690",51.5274845,-0.1352727
"1691",51.5274232,-0.1354315
"1692",51.5274813,-0.1354877
"1693",51.529555,-0.1256889
"1694",51.5295921,-0.1256183
"1695",51.5295154,-0.125717
"1696",51.5294782,-0.1257055
"1697",51.5298323,-0.1247858
"1698",51.529812,-0.1249117
"1699",51.5338226,-0.1339644
"1700",51.5337832,-0.1339189
"1701",51.5334887,-0.1337633
"1702",51.5335299,-0.1336656
"1703",51.5337688,-0.133947
"1704",51.5339391,-0.13415
"1705",51.5334341,-0.1339205
"1706",51.5338092,-0.1340347
"1707",51.5339391,-0.13415
"1708",51.5338561,-0.1343588
"1709",51.5283116,-0.1366576
"1710",51.5283639,-0.1367
"1711",51.5284163,-0.1367025
"1712",51.5310911,-0.1270947
"1713",51.5314678,-0.1273592
"1714",51.5334629,-0.1282977
"1715",51.5313163,-0.1272682
"1716",51.5309568,-0.1269625
"1717",51.5384346,-0.1365457
"1718",51.5380074,-0.1361776
"1719",51.5375703,-0.1358164
"1720",51.5387837,-0.1368681
"1721",51.5372186,-0.1355057
"1722",51.5312174,-0.1325591
"1723",51.5312694,-0.1324267
"1724",51.5312694,-0.1324267
