"","latitude","longitude"
"2863",51.528211,-0.13458
"2864",51.528175,-0.134558
"2865",51.528268,-0.134685
"2866",51.52818,-0.134621
"2867",51.528011,-0.13413
"2868",51.528065,-0.134198
"2869",51.528068,-0.134048
"2870",51.528026,-0.133773
"2871",51.527996,-0.133645
"2872",51.527966,-0.133446
"2873",51.527958,-0.133408
"2874",51.527926,-0.13335
"2875",51.527915,-0.133318
"2876",51.527905,-0.133286
"2877",51.527893,-0.133256
"2878",51.527883,-0.133225
"2879",51.52787,-0.133433
"2880",51.52782,-0.133385
"2881",51.52779,-0.133365
"2882",51.527768,-0.133371
"2883",51.527756,-0.133358
"2884",51.527761,-0.13342
"2885",51.527761,-0.133468
"2886",51.527761,-0.133436
"2887",51.527756,-0.133386
"2888",51.527775,-0.133371
"2889",51.527793,-0.133383
"2890",51.527813,-0.133391
"2891",51.527841,-0.133403
"2892",51.527865,-0.13341
"2893",51.527896,-0.133418
"2894",51.527933,-0.13343
"2895",51.52796,-0.133438
"2896",51.527986,-0.133461
"2897",51.528021,-0.133496
"2898",51.528065,-0.13353
"2899",51.528113,-0.133565
"2900",51.52816,-0.133595
"2901",51.528228,-0.133671
"2902",51.528258,-0.13369
"2903",51.52827,-0.133696
"2904",51.528296,-0.133706
"2905",51.528323,-0.133728
"2906",51.528343,-0.133743
"2907",51.528343,-0.133736
"2908",51.528351,-0.133745
"2909",51.528363,-0.133758
"2910",51.528373,-0.133771
"2911",51.528381,-0.133776
"2912",51.52839,-0.133783
"2913",51.5284,-0.133801
"2914",51.528408,-0.133806
"2915",51.528418,-0.133823
"2916",51.528396,-0.13379
"2917",51.528371,-0.133745
"2918",51.52834,-0.133691
"2919",51.528323,-0.133653
"2920",51.528306,-0.133616
"2921",51.528286,-0.133576
"2922",51.528263,-0.13354
"2923",51.528251,-0.133511
"2924",51.52825,-0.133498
"2925",51.528228,-0.133468
"2926",51.528213,-0.133451
"2927",51.528216,-0.133433
"2928",51.528218,-0.133415
"2929",51.528223,-0.13343
"2930",51.528215,-0.13345
"2931",51.528218,-0.133456
"2932",51.528196,-0.133461
"2933",51.52818,-0.133443
"2934",51.528181,-0.133448
"2935",51.528163,-0.133448
"2936",51.528141,-0.133443
"2937",51.528123,-0.133433
"2938",51.528128,-0.133435
"2939",51.528133,-0.133433
"2940",51.528128,-0.133418
"2941",51.52812,-0.133403
"2942",51.528108,-0.13339
"2943",51.528093,-0.133371
"2944",51.528078,-0.133355
"2945",51.528055,-0.133331
"2946",51.528041,-0.133321
"2947",51.52803,-0.133313
"2948",51.528025,-0.133311
"2949",51.528026,-0.13332
"2950",51.528013,-0.133306
"2951",51.528006,-0.133301
"2952",51.52801,-0.133313
"2953",51.528015,-0.133328
"2954",51.528016,-0.133343
"2955",51.528018,-0.13336
"2956",51.528011,-0.133363
"2957",51.52802,-0.133391
"2958",51.528015,-0.133395
"2959",51.528016,-0.133398
"2960",51.528013,-0.1334
"2961",51.528013,-0.133403
"2962",51.527998,-0.133416
"2963",51.528003,-0.13343
"2964",51.528026,-0.133435
"2965",51.527996,-0.133435
"2966",51.527996,-0.133448
"2967",51.527981,-0.13344
"2968",51.527966,-0.133441
"2969",51.52796,-0.133451
"2970",51.527963,-0.133468
"2971",51.52797,-0.133466
"2972",51.527973,-0.133461
"2973",51.527983,-0.133466
"2974",51.527976,-0.13346
"2975",51.527978,-0.133471
"2976",51.52798,-0.133496
"2977",51.527978,-0.133518
"2978",51.527975,-0.133538
"2979",51.527968,-0.133535
"2980",51.527961,-0.13352
"2981",51.52796,-0.133516
"2982",51.527965,-0.133513
"2983",51.52797,-0.133516
"2984",51.527973,-0.133523
"2985",51.527978,-0.133518
"2986",51.527985,-0.133521
"2987",51.527993,-0.133525
"2988",51.528003,-0.13353
"2989",51.528013,-0.133553
"2990",51.528025,-0.133566
"2991",51.528036,-0.133581
"2992",51.528048,-0.133595
"2993",51.52803,-0.13368
"2994",51.528016,-0.133818
"2995",51.528023,-0.133941
"2996",51.528011,-0.134006
"2997",51.528,-0.134073
"2998",51.527988,-0.134138
"2999",51.527976,-0.134205
"3000",51.528145,-0.133471
"3001",51.528118,-0.13331
"3002",51.52793,-0.133783
"3003",51.527943,-0.133838
"3004",51.527996,-0.133935
"3005",51.52807,-0.134041
"3006",51.528046,-0.134028
"3007",51.528096,-0.134103
"3008",51.528126,-0.13415
"3009",51.528176,-0.134178
"3010",51.528288,-0.13431
"3011",51.528355,-0.134383
"3012",51.528365,-0.134373
"3013",51.528353,-0.134348
"3014",51.528433,-0.134475
"3015",51.528438,-0.13448
"3016",51.528448,-0.134496
"3017",51.52846,-0.134506
"3018",51.528468,-0.134511
"3019",51.528508,-0.134553
"3020",51.52852,-0.13456
"3021",51.528563,-0.134628
"3022",51.528578,-0.134643
"3023",51.528596,-0.13466
"3024",51.52862,-0.134693
"3025",51.528645,-0.134735
"3026",51.528675,-0.134783
"3027",51.528685,-0.134793
"3028",51.528688,-0.13479
"3029",51.528681,-0.13478
"3030",51.528668,-0.134768
"3031",51.52867,-0.134775
"3032",51.528673,-0.134771
"3033",51.528686,-0.134793
"3034",51.528688,-0.134801
"3035",51.528683,-0.134796
"3036",51.528685,-0.134811
"3037",51.528681,-0.134816
"3038",51.528681,-0.13482
"3039",51.528688,-0.134825
"3040",51.52869,-0.134813
"3041",51.528686,-0.134803
"3042",51.528681,-0.134798
"3043",51.52869,-0.134803
"3044",51.528696,-0.134803
"3045",51.528708,-0.134806
"3046",51.528723,-0.13482
"3047",51.528726,-0.134816
"3048",51.528735,-0.134816
"3049",51.528735,-0.134818
"3050",51.528726,-0.134801
"3051",51.528726,-0.134803
"3052",51.528731,-0.134806
"3053",51.528738,-0.134815
"3054",51.528753,-0.134831
"3055",51.528768,-0.134856
"3056",51.52878,-0.13487
"3057",51.528786,-0.134878
"3058",51.528785,-0.134875
"3059",51.528778,-0.134866
"3060",51.528776,-0.134885
"3061",51.52879,-0.134911
"3062",51.52881,-0.134946
"3063",51.528838,-0.134988
"3064",51.528873,-0.135048
"3065",51.528903,-0.135091
"3066",51.528933,-0.13513
"3067",51.52896,-0.135161
"3068",51.528986,-0.135193
"3069",51.529013,-0.135225
"3070",51.52904,-0.135256
"3071",51.53121,-0.13862
"3072",51.527055,-0.130728
"3073",51.5276,-0.130483
"3074",51.527898,-0.131436
"3075",51.527436,-0.131595
"3076",51.526918,-0.132153
"3077",51.526988,-0.131398
"3078",51.52734,-0.13088
"3079",51.526998,-0.131438
"3080",51.527458,-0.131566
"3081",51.527831,-0.130973
"3082",51.527735,-0.131691
"3083",51.527823,-0.133688
"3084",51.527865,-0.132923
"3085",51.52808,-0.133643
"3086",51.527693,-0.133085
"3087",51.527423,-0.132263
"3088",51.528175,-0.134558
"3089",51.52787,-0.133433
"3090",51.528408,-0.133806
"3091",51.527998,-0.133416
"3092",51.528433,-0.134475
"3093",51.52881,-0.134946
"3094",51.526904,-0.132025
"3095",51.527079,-0.131521
"3096",51.527329,-0.130828
"3097",51.527744,-0.129597
"3098",51.527997,-0.128963
"3099",51.528779,-0.12701
"3100",51.529293,-0.125693
"3101",51.529731,-0.124615
"3102",51.530029,-0.123886
"3103",51.530477,-0.122894
"3104",51.530792,-0.121856
"3105",51.530575,-0.122109
"3106",51.530178,-0.123559
"3107",51.529384,-0.125482
"3108",51.528749,-0.127083
"3109",51.528582,-0.127501
"3110",51.528307,-0.128162
"3111",51.527056,-0.131587
"3112",51.527176,-0.131242
"3113",51.527647,-0.129844
"3114",51.528007,-0.128939
"3115",51.528347,-0.128056
"3116",51.528671,-0.127279
"3117",51.528881,-0.126754
"3118",51.529266,-0.125749
"3119",51.529652,-0.124786
"3120",51.530045,-0.123845
"3121",51.530356,-0.123175
"3122",51.530574,-0.122668
"3123",51.526724,-0.132532
"3124",51.526979,-0.13181
"3125",51.527092,-0.131485
"3126",51.527304,-0.130894
"3127",51.527959,-0.129058
"3128",51.528071,-0.128779
"3129",51.528336,-0.128084
"3130",51.528404,-0.127904
"3131",51.528467,-0.127759
"3132",51.528908,-0.126687
"3133",51.529328,-0.125623
"3134",51.529678,-0.124729
"3135",51.529854,-0.124339
"3136",51.530685,-0.122437
"3137",51.530243,-0.123422
"3138",51.530053,-0.123828
"3139",51.529296,-0.125688
"3140",51.528723,-0.127148
"3141",51.52749,-0.130247
"3142",51.526806,-0.132302
"3143",51.526629,-0.132672
"3144",51.526694,-0.132479
"3145",51.526758,-0.132308
"3146",51.526823,-0.132136
"3147",51.526908,-0.131943
"3148",51.526973,-0.13175
"3149",51.527037,-0.131556
"3150",51.527123,-0.131385
"3151",51.527187,-0.131235
"3152",51.52723,-0.131127
"3153",51.52738,-0.130956
"3154",51.527445,-0.130784
"3155",51.527509,-0.130612
"3156",51.527552,-0.130419
"3157",51.527616,-0.130269
"3158",51.527681,-0.130033
"3159",51.527745,-0.12984
"3160",51.527831,-0.129604
"3161",51.527895,-0.129432
"3162",51.52796,-0.129261
"3163",51.528067,-0.129067
"3164",51.528131,-0.128896
"3165",51.528217,-0.128746
"3166",51.528282,-0.128574
"3167",51.528346,-0.128402
"3168",51.52841,-0.128252
"3169",51.528496,-0.12808
"3170",51.528561,-0.127909
"3171",51.528646,-0.127758
"3172",51.528711,-0.127587
"3173",51.528775,-0.127394
"3174",51.528861,-0.127179
"3175",51.528925,-0.127029
"3176",51.52899,-0.126793
"3177",51.529076,-0.1266
"3178",51.529161,-0.126407
"3179",51.529226,-0.126235
"3180",51.52929,-0.126063
"3181",51.529355,-0.125849
"3182",51.529419,-0.125677
"3183",51.529483,-0.125527
"3184",51.529526,-0.125441
"3185",51.529612,-0.125248
"3186",51.529676,-0.125055
"3187",51.529741,-0.124883
"3188",51.529805,-0.124711
"3189",51.529912,-0.124454
"3190",51.529998,-0.124282
"3191",51.530063,-0.124111
"3192",51.530148,-0.12396
"3193",51.530213,-0.12381
"3194",51.530277,-0.123639
"3195",51.530342,-0.123488
"3196",51.530385,-0.123317
"3197",51.530449,-0.123145
"3198",51.530513,-0.122995
"3199",51.530599,-0.122823
"3200",51.530685,-0.122652
"3201",51.530792,-0.122566
"3202",51.530942,-0.122523
"3203",51.531114,-0.122544
"3204",51.531307,-0.122501
"3205",51.531457,-0.122501
"3206",51.531629,-0.12248
"3207",51.531801,-0.12248
"3208",51.531972,-0.122458
"3209",51.532015,-0.122587
"3210",51.532187,-0.122566
"3211",51.53238,-0.122523
"3212",51.532573,-0.122523
"3213",51.532745,-0.122501
"3214",51.532917,-0.122501
"3215",51.533088,-0.12248
"3216",51.533238,-0.12248
"3217",51.53341,-0.122458
"3218",51.533603,-0.122458
"3219",51.533796,-0.122416
"3220",51.534011,-0.122394
"3221",51.534225,-0.122394
"3222",51.534419,-0.122373
"3223",51.53459,-0.122373
"3224",51.534719,-0.122373
"3225",51.534826,-0.122373
"3226",51.535019,-0.122373
"3227",51.53517,-0.122394
"3228",51.535298,-0.122373
"3229",51.535427,-0.122373
"3230",51.535534,-0.122373
"3231",51.535706,-0.122373
"3232",51.535835,-0.122373
"3233",51.536006,-0.122351
"3234",51.536178,-0.122351
"3235",51.536371,-0.122351
"3236",51.536543,-0.122373
"3237",51.536715,-0.122394
"3238",51.536886,-0.122416
"3239",51.537079,-0.122437
"3240",51.537251,-0.122501
"3241",51.537444,-0.122566
"3242",51.537637,-0.122609
"3243",51.537809,-0.122694
"3244",51.538002,-0.122759
"3245",51.538195,-0.122845
"3246",51.538388,-0.122995
"3247",51.538496,-0.123102
"3248",51.538603,-0.123209
"3249",51.538689,-0.123338
"3250",51.538774,-0.123488
"3251",51.538882,-0.12366
"3252",51.538968,-0.12381
"3253",51.539053,-0.12396
"3254",51.539139,-0.124111
"3255",51.539225,-0.124261
"3256",51.539311,-0.124411
"3257",51.539418,-0.124518
"3258",51.539547,-0.124647
"3259",51.539654,-0.124733
"3260",51.539783,-0.124819
"3261",51.539912,-0.124883
"3262",51.540062,-0.124948
"3263",51.526731,-0.124662
"3264",51.526736,-0.12465
"3265",51.526818,-0.124776
"3266",51.527542,-0.126476
"3267",51.527103,-0.125684
"3268",51.530328,-0.135578
"3269",51.529738,-0.134679
"3270",51.533287,-0.140705
"3271",51.535014,-0.143
"3272",51.534025,-0.141886
"3273",51.528965,-0.133558
"3274",51.532477,-0.139527
"3275",51.531587,-0.137891
"3276",51.531034,-0.136991
"3277",51.536265,-0.128933
"3278",51.539328,-0.129269
"3279",51.538602,-0.128895
"3280",51.537812,-0.128985
"3281",51.537056,-0.128901
"3282",51.535507,-0.128791
"3283",51.534602,-0.128425
"3284",51.533696,-0.128
"3285",51.533081,-0.127795
"3286",51.532391,-0.127362
"3287",51.531768,-0.126638
"3288",51.531292,-0.126138
"3289",51.530527,-0.125535
"3290",51.529872,-0.125043
"3291",51.539996,-0.123002
"3292",51.539864,-0.123016
"3293",51.539736,-0.12302
"3294",51.53961,-0.123022
"3295",51.539486,-0.123026
"3296",51.539358,-0.123035
"3297",51.539234,-0.123043
"3298",51.539115,-0.12305
"3299",51.538997,-0.123057
"3300",51.538882,-0.123065
"3301",51.538759,-0.123072
"3302",51.538641,-0.12308
"3303",51.538522,-0.123087
"3304",51.5384,-0.123095
"3305",51.538285,-0.123102
"3306",51.538166,-0.123109
"3307",51.538047,-0.123117
"3308",51.537932,-0.123124
"3309",51.53781,-0.123132
"3310",51.537691,-0.123139
"3311",51.537573,-0.123146
"3312",51.537458,-0.123154
"3313",51.537336,-0.123161
"3314",51.537217,-0.123169
"3315",51.537098,-0.123176
"3316",51.536983,-0.123183
"3317",51.536861,-0.123191
"3318",51.536742,-0.123198
"3319",51.536624,-0.123206
"3320",51.536509,-0.123213
"3321",51.536386,-0.12322
"3322",51.536268,-0.123228
"3323",51.536149,-0.123235
"3324",51.536034,-0.123242
"3325",51.535912,-0.12325
"3326",51.535793,-0.123257
"3327",51.535675,-0.123265
"3328",51.53474,-0.123462
"3329",51.534563,-0.123464
"3330",51.534563,-0.123426
"3331",51.534556,-0.123449
"3332",51.534531,-0.123439
"3333",51.5345,-0.123444
"3334",51.534463,-0.12344
"3335",51.534428,-0.123442
"3336",51.534392,-0.12344
"3337",51.534353,-0.123434
"3338",51.534314,-0.123435
"3339",51.534271,-0.12344
"3340",51.53423,-0.123453
"3341",51.534195,-0.123449
"3342",51.534168,-0.123433
"3343",51.53414,-0.12342
"3344",51.534105,-0.12341
"3345",51.534076,-0.123398
"3346",51.534044,-0.123391
"3347",51.534014,-0.123389
"3348",51.533984,-0.123393
"3349",51.533956,-0.123394
"3350",51.533924,-0.123401
"3351",51.533891,-0.123404
"3352",51.53387,-0.1234
"3353",51.533858,-0.123397
"3354",51.533843,-0.123405
"3355",51.533826,-0.123407
"3356",51.533797,-0.123407
"3357",51.533768,-0.123405
"3358",51.533741,-0.123403
"3359",51.533724,-0.123404
"3360",51.533696,-0.123401
"3361",51.533662,-0.123398
"3362",51.533629,-0.123397
"3363",51.533598,-0.123396
"3364",51.533569,-0.123393
"3365",51.533542,-0.123388
"3366",51.533515,-0.123384
"3367",51.533486,-0.123393
"3368",51.533458,-0.123389
"3369",51.533433,-0.123399
"3370",51.533409,-0.123405
"3371",51.533385,-0.123411
"3372",51.533361,-0.123409
"3373",51.533335,-0.123406
"3374",51.533308,-0.123405
"3375",51.533282,-0.123402
"3376",51.533255,-0.123405
"3377",51.533233,-0.123402
"3378",51.533215,-0.123402
"3379",51.533199,-0.123411
"3380",51.533178,-0.123423
"3381",51.533149,-0.123429
"3382",51.533123,-0.123424
"3383",51.533092,-0.123426
"3384",51.533062,-0.123425
"3385",51.533031,-0.123424
"3386",51.533005,-0.12343
"3387",51.532975,-0.123432
"3388",51.532954,-0.123435
"3389",51.532927,-0.12344
"3390",51.532898,-0.123447
"3391",51.532872,-0.123451
"3392",51.53285,-0.123451
"3393",51.532827,-0.123453
"3394",51.532798,-0.123465
"3395",51.53277,-0.123477
"3396",51.53274,-0.123482
"3397",51.532712,-0.123489
"3398",51.532697,-0.123507
"3399",51.532666,-0.123516
"3400",51.532648,-0.123522
"3401",51.53262,-0.123536
"3402",51.532599,-0.123537
"3403",51.532567,-0.123544
"3404",51.53255,-0.123545
"3405",51.532517,-0.123542
"3406",51.532492,-0.123533
"3407",51.532465,-0.123537
"3408",51.532451,-0.123548
"3409",51.532424,-0.123557
"3410",51.532395,-0.123563
"3411",51.532373,-0.123573
"3412",51.532352,-0.123569
"3413",51.532324,-0.123569
"3414",51.5323,-0.123578
"3415",51.532282,-0.123585
"3416",51.532259,-0.123593
"3417",51.532237,-0.1236
"3418",51.532233,-0.123593
"3419",51.532231,-0.123585
"3420",51.532213,-0.123596
"3421",51.532203,-0.123605
"3422",51.532197,-0.123616
"3423",51.53219,-0.123624
"3424",51.532187,-0.123642
"3425",51.532187,-0.123648
"3426",51.532188,-0.12364
"3427",51.532192,-0.123629
"3428",51.532191,-0.123625
"3429",51.53219,-0.123616
"3430",51.532187,-0.123611
"3431",51.532185,-0.123602
"3432",51.532185,-0.1236
"3433",51.532187,-0.123597
"3434",51.53218,-0.123602
"3435",51.532174,-0.123607
"3436",51.532161,-0.123613
"3437",51.532165,-0.123608
"3438",51.532172,-0.123606
"3439",51.532175,-0.123603
"3440",51.532174,-0.123603
"3441",51.532171,-0.123595
"3442",51.532161,-0.123589
"3443",51.532147,-0.123586
"3444",51.532143,-0.123578
"3445",51.532147,-0.12357
"3446",51.53214,-0.123565
"3447",51.53214,-0.123567
"3448",51.532143,-0.12356
"3449",51.532143,-0.123556
"3450",51.532142,-0.123555
"3451",51.532141,-0.123557
"3452",51.537627,-0.126046
"3453",51.537568,-0.125963
"3454",51.530795,-0.121433
"3455",51.530774,-0.121662
"3456",51.530778,-0.121697
"3457",51.530772,-0.121752
"3458",51.530756,-0.121883
"3459",51.530766,-0.121911
"3460",51.530761,-0.121976
"3461",51.530755,-0.122089
"3462",51.530753,-0.122144
"3463",51.530754,-0.122175
"3464",51.530755,-0.122205
"3465",51.530751,-0.122232
"3466",51.530747,-0.122257
"3467",51.530743,-0.122279
"3468",51.530741,-0.122299
"3469",51.53074,-0.122312
"3470",51.53074,-0.122326
"3471",51.530739,-0.122338
"3472",51.530739,-0.12235
"3473",51.530737,-0.122364
"3474",51.530735,-0.122381
"3475",51.530733,-0.122398
"3476",51.530724,-0.12243
"3477",51.53072,-0.122448
"3478",51.530712,-0.122467
"3479",51.530709,-0.122487
"3480",51.530706,-0.122509
"3481",51.530701,-0.12253
"3482",51.530695,-0.122552
"3483",51.530821,-0.122529
"3484",51.53082,-0.122529
"3485",51.53082,-0.122529
"3486",51.530819,-0.12253
"3487",51.530812,-0.122531
"3488",51.530546,-0.122547
"3489",51.53052,-0.122509
"3490",51.530512,-0.122487
"3491",51.530493,-0.122467
"3492",51.530477,-0.122445
"3493",51.530459,-0.122423
"3494",51.530442,-0.122403
"3495",51.530425,-0.122384
"3496",51.530413,-0.122363
"3497",51.5304,-0.122344
"3498",51.530386,-0.122326
"3499",51.530367,-0.122311
"3500",51.530349,-0.122294
"3501",51.53033,-0.122277
"3502",51.530305,-0.122261
"3503",51.530281,-0.122245
"3504",51.530264,-0.122229
"3505",51.530249,-0.122212
"3506",51.530233,-0.122197
"3507",51.530217,-0.122183
"3508",51.530201,-0.12217
"3509",51.530184,-0.122158
"3510",51.530164,-0.122147
"3511",51.530144,-0.122134
"3512",51.530127,-0.122117
"3513",51.530112,-0.1221
"3514",51.530086,-0.122067
"3515",51.530063,-0.122067
"3516",51.530038,-0.122039
"3517",51.529981,-0.121984
"3518",51.529964,-0.121969
"3519",51.529919,-0.121925
"3520",51.529888,-0.121903
"3521",51.529873,-0.121884
"3522",51.52986,-0.121866
"3523",51.529843,-0.121847
"3524",51.529826,-0.121807
"3525",51.529815,-0.121784
"3526",51.529807,-0.121761
"3527",51.529802,-0.121736
"3528",51.529804,-0.12171
"3529",51.529808,-0.121662
"3530",51.529812,-0.121638
"3531",51.529814,-0.121614
"3532",51.529823,-0.121592
"3533",51.529832,-0.12157
"3534",51.529843,-0.121548
"3535",51.529855,-0.121527
"3536",51.52987,-0.121488
"3537",51.529882,-0.121449
"3538",51.529896,-0.121425
"3539",51.539869,-0.141341
"3540",51.539804,-0.141448
"3541",51.539676,-0.141642
"3542",51.539525,-0.141792
"3543",51.539096,-0.141406
"3544",51.538174,-0.140547
"3545",51.537594,-0.140011
"3546",51.537487,-0.140075
"3547",51.537466,-0.140161
"3548",51.53738,-0.140419
"3549",51.537208,-0.140891
"3550",51.537122,-0.141363
"3551",51.536886,-0.142006
"3552",51.53665,-0.142736
"3553",51.526758,-0.132522
"3554",51.526801,-0.132651
"3555",51.526885,-0.124098
"3556",51.52691,-0.124122
"3557",51.526919,-0.124129
"3558",51.526924,-0.12413
"3559",51.526924,-0.12413
"3560",51.52692,-0.124127
"3561",51.526917,-0.124119
"3562",51.526915,-0.124112
"3563",51.526914,-0.124106
"3564",51.526913,-0.124099
"3565",51.526914,-0.124093
"3566",51.526915,-0.124089
"3567",51.526917,-0.124091
"3568",51.526918,-0.124093
"3569",51.526952,-0.124118
"3570",51.526952,-0.124118
"3571",51.526953,-0.12412
"3572",51.526954,-0.124121
"3573",51.526956,-0.124123
"3574",51.526956,-0.124125
"3575",51.526955,-0.124128
"3576",51.526955,-0.124129
"3577",51.526961,-0.124127
"3578",51.526961,-0.124126
"3579",51.526962,-0.124126
"3580",51.526962,-0.124125
"3581",51.526967,-0.124117
"3582",51.526967,-0.124116
"3583",51.526968,-0.124116
"3584",51.52697,-0.124122
"3585",51.526957,-0.124158
"3586",51.526954,-0.124172
"3587",51.526951,-0.124187
"3588",51.526886,-0.124413
"3589",51.526875,-0.124431
"3590",51.526864,-0.124468
"3591",51.526838,-0.124554
"3592",51.526806,-0.124641
"3593",51.526673,-0.125033
"3594",51.526663,-0.125058
"3595",51.526652,-0.125085
"3596",51.526643,-0.125111
"3597",51.526632,-0.125134
"3598",51.526621,-0.125157
"3599",51.526611,-0.12518
"3600",51.526595,-0.128233
"3601",51.526611,-0.128249
"3602",51.526626,-0.128261
"3603",51.526641,-0.128276
"3604",51.526656,-0.128289
"3605",51.526671,-0.128304
"3606",51.526686,-0.128317
"3607",51.5267,-0.128331
"3608",51.526714,-0.128344
"3609",51.526728,-0.128358
"3610",51.526743,-0.128371
"3611",51.526757,-0.128384
"3612",51.526772,-0.128397
"3613",51.526786,-0.128411
"3614",51.526812,-0.128438
"3615",51.526826,-0.128452
"3616",51.52684,-0.128465
"3617",51.526853,-0.128479
"3618",51.526867,-0.128491
"3619",51.526882,-0.128504
"3620",51.526966,-0.128607
"3621",51.526967,-0.128621
"3622",51.526983,-0.128684
"3623",51.52699,-0.128732
"3624",51.52699,-0.12875
"3625",51.52699,-0.128768
"3626",51.526989,-0.128788
"3627",51.526988,-0.12881
"3628",51.526986,-0.12883
"3629",51.526985,-0.128851
"3630",51.526992,-0.128901
"3631",51.527004,-0.128914
"3632",51.527016,-0.128926
"3633",51.527032,-0.128934
"3634",51.527045,-0.128946
"3635",51.527057,-0.12896
"3636",51.527115,-0.129067
"3637",51.527167,-0.129119
"3638",51.527171,-0.129128
"3639",51.527177,-0.129137
"3640",51.527185,-0.129146
"3641",51.527215,-0.129176
"3642",51.527223,-0.129188
"3643",51.527296,-0.129248
"3644",51.527306,-0.129258
"3645",51.527621,-0.129542
"3646",51.527614,-0.129553
"3647",51.527628,-0.129575
"3648",51.527629,-0.129583
"3649",51.52763,-0.129591
"3650",51.527729,-0.129701
"3651",51.527764,-0.129731
"3652",51.527768,-0.129747
"3653",51.527772,-0.129759
"3654",51.52776,-0.129782
"3655",51.527742,-0.129805
"3656",51.527722,-0.129844
"3657",51.527713,-0.129844
"3658",51.527692,-0.129898
"3659",51.527638,-0.130004
"3660",51.527631,-0.130019
"3661",51.52763,-0.130018
"3662",51.527558,-0.130101
"3663",51.52753,-0.130131
"3664",51.527524,-0.130144
"3665",51.527507,-0.130157
"3666",51.527465,-0.130175
"3667",51.527446,-0.130188
"3668",51.527407,-0.130199
"3669",51.527351,-0.130204
"3670",51.527331,-0.130205
"3671",51.527311,-0.130206
"3672",51.52726,-0.130191
"3673",51.527249,-0.130188
"3674",51.527209,-0.130176
"3675",51.527184,-0.130173
"3676",51.527158,-0.130166
"3677",51.527121,-0.130152
"3678",51.527104,-0.130146
"3679",51.527081,-0.130138
"3680",51.527002,-0.130077
"3681",51.526768,-0.129915
"3682",51.526997,-0.131787
"3683",51.527082,-0.131509
"3684",51.527169,-0.131304
"3685",51.527255,-0.131055
"3686",51.527342,-0.130864
"3687",51.527275,-0.130607
"3688",51.527,-0.130287
"3689",51.526826,-0.130698
"3690",51.530448,-0.121537
"3691",51.530511,-0.122111
"3692",51.530342,-0.122782
"3693",51.529933,-0.123635
"3694",51.529274,-0.125161
"3695",51.529292,-0.125161
"3696",51.529331,-0.125347
"3697",51.529246,-0.125638
"3698",51.529462,-0.125658
"3699",51.530682,-0.127151
"3700",51.530322,-0.125436
"3701",51.53043,-0.125446
"3702",51.533476,-0.127541
"3703",51.534631,-0.128316
"3704",51.535667,-0.129023
"3705",51.536999,-0.129084
"3706",51.538603,-0.129263
"3707",51.527578,-0.127106
"3708",51.5285,-0.127904
"3709",51.529314,-0.125996
"3710",51.529937,-0.124428
"3711",51.52998,-0.124296
"3712",51.530023,-0.124222
"3713",51.530261,-0.123866
"3714",51.530789,-0.122633
"3715",51.52676,-0.132762
"3716",51.527336,-0.131066
"3717",51.527534,-0.130525
"3718",51.52762,-0.130247
"3719",51.528326,-0.128315
"3720",51.528539,-0.128119
"3721",51.528967,-0.127885
"3722",51.529186,-0.126376
"3723",51.529204,-0.12639
"3724",51.529403,-0.125892
"3725",51.529868,-0.124647
"3726",51.530024,-0.124265
"3727",51.53011,-0.124017
"3728",51.530772,-0.122634
"3729",51.533716,-0.122325
"3730",51.534229,-0.12229
"3731",51.534849,-0.122279
"3732",51.535039,-0.122329
"3733",51.535731,-0.1223
"3734",51.535839,-0.12231
"3735",51.535812,-0.122311
"3736",51.535776,-0.122342
"3737",51.53577,-0.122515
"3738",51.535646,-0.123212
"3739",51.535282,-0.124049
"3740",51.534744,-0.125831
"3741",51.535408,-0.126856
"3742",51.535709,-0.127161
"3743",51.536247,-0.127586
"3744",51.536758,-0.128041
"3745",51.537814,-0.129411
"3746",51.537209,-0.130373
"3747",51.537615,-0.130486
"3748",51.538179,-0.131444
"3749",51.538883,-0.132741
"3750",51.539352,-0.1334
"3751",51.539872,-0.134388
"3752",51.539551,-0.142492
"3753",51.528283,-0.138568
"3754",51.530297,-0.138529
"3755",51.531371,-0.138788
"3756",51.533006,-0.139255
"3757",51.53448,-0.139209
"3758",51.535773,-0.139603
"3759",51.536997,-0.140808
"3760",51.537335,-0.141169
"3761",51.537638,-0.141561
"3762",51.53835,-0.142181
"3763",51.538604,-0.142343
"3764",51.538758,-0.142395
"3765",51.538947,-0.14243
"3766",51.539037,-0.142441
"3767",51.539459,-0.142395
"3768",51.539523,-0.123831
"3769",51.538966,-0.123277
"3770",51.537894,-0.122586
"3771",51.536545,-0.122065
"3772",51.535924,-0.122004
"3773",51.535833,-0.121964
"3774",51.535858,-0.121833
"3775",51.53584,-0.121805
"3776",51.535705,-0.121811
"3777",51.535662,-0.121957
"3778",51.535643,-0.121914
"3779",51.535582,-0.121427
"3780",51.539767,-0.139109
"3781",51.537122,-0.136808
"3782",51.537086,-0.136767
"3783",51.536804,-0.136562
"3784",51.536028,-0.135887
"3785",51.535218,-0.135271
"3786",51.534723,-0.135205
"3787",51.533692,-0.135997
"3788",51.533516,-0.136278
"3789",51.53343,-0.136527
"3790",51.533238,-0.136881
"3791",51.533133,-0.137043
"3792",51.533028,-0.137221
"3793",51.532769,-0.137924
"3794",51.532726,-0.138041
