"","latitude","longitude"
"1774",51.531934,-0.138756
"1775",51.531906,-0.138438
"1776",51.530913,-0.138251
"1777",51.530487,-0.138262
"1778",51.529731,-0.138393
"1779",51.52948,-0.138439
"1780",51.5294,-0.138468
"1781",51.528688,-0.138326
"1782",51.527697,-0.138181
"1783",51.526957,-0.137898
"1784",51.52741,-0.137687
"1785",51.527412,-0.137714
"1786",51.527321,-0.137996
"1787",51.527388,-0.138161
"1788",51.527127,-0.138211
"1789",51.527079,-0.137942
"1790",51.52699,-0.138051
"1791",51.527359,-0.137732
"1792",51.527848,-0.137885
"1793",51.527795,-0.137436
"1794",51.527855,-0.137429
"1795",51.527701,-0.137551
"1796",51.528503,-0.12738
"1797",51.528534,-0.127322
"1798",51.528525,-0.127178
"1799",51.528472,-0.127105
"1800",51.528525,-0.127077
"1801",51.528512,-0.127105
"1802",51.528505,-0.127105
"1803",51.528521,-0.127091
"1804",51.528508,-0.127091
"1805",51.528493,-0.127091
"1806",51.528469,-0.127076
"1807",51.531168,-0.127242
"1808",51.53073,-0.127097
"1809",51.530438,-0.126966
"1810",51.530315,-0.126865
"1811",51.530402,-0.12675
"1812",51.530495,-0.126722
"1813",51.530637,-0.126693
"1814",51.530822,-0.126723
"1815",51.530865,-0.126752
"1816",51.529594,-0.126373
"1817",51.52928,-0.126257
"1818",51.529065,-0.126199
"1819",51.528984,-0.126185
"1820",51.528999,-0.12617
"1821",51.529015,-0.126156
"1822",51.529058,-0.126156
"1823",51.529101,-0.126128
"1824",51.529183,-0.126042
"1825",51.529263,-0.126028
"1826",51.529333,-0.125971
"1827",51.529385,-0.125899
"1828",51.529425,-0.125798
"1829",51.529461,-0.125755
"1830",51.529482,-0.125669
"1831",51.529515,-0.125626
"1832",51.529543,-0.125554
"1833",51.529583,-0.125482
"1834",51.529596,-0.125425
"1835",51.529618,-0.125353
"1836",51.529648,-0.125295
"1837",51.529688,-0.125238
"1838",51.529712,-0.12518
"1839",51.529729,-0.125108
"1840",51.529753,-0.125021
"1841",51.529782,-0.124921
"1842",51.529797,-0.124863
"1843",51.529797,-0.124849
"1844",51.529804,-0.124863
"1845",51.529798,-0.124863
"1846",51.529802,-0.124849
"1847",51.529799,-0.124863
"1848",51.529741,-0.12479
"1849",51.529768,-0.124805
"1850",51.529786,-0.124906
"1851",51.5397021,-0.1345353
"1852",51.5391401,-0.1334587
"1853",51.5390053,-0.1332088
"1854",51.5388762,-0.1330718
"1855",51.5387944,-0.1329766
"1856",51.538257,-0.1323575
"1857",51.5373893,-0.1307439
"1858",51.5372379,-0.1303605
"1859",51.5371724,-0.1300406
"1860",51.5369621,-0.1289971
"1861",51.5369626,-0.1288035
"1862",51.5365053,-0.1279677
"1863",51.5360933,-0.1275875
"1864",51.5357608,-0.1273133
"1865",51.5356665,-0.1272395
"1866",51.5355373,-0.1271283
"1867",51.5352912,-0.1269307
"1868",51.5347907,-0.1261718
"1869",51.5347806,-0.1261074
"1870",51.5347466,-0.1256818
"1871",51.534752,-0.1255614
"1872",51.5348618,-0.1252821
"1873",51.5348813,-0.1250989
"1874",51.5351102,-0.1242972
"1875",51.5352823,-0.1237968
"1876",51.5354888,-0.1233907
"1877",51.5355753,-0.1231142
"1878",51.5356075,-0.1228202
"1879",51.5355919,-0.1225164
"1880",51.5355097,-0.1222764
"1881",51.5355038,-0.1221828
"1882",51.5355876,-0.1220248
"1883",51.5355856,-0.1220699
"1884",51.535603,-0.1221609
"1885",51.5355035,-0.1222546
"1886",51.5350629,-0.1223003
"1887",51.5345348,-0.1223623
"1888",51.5344854,-0.1222554
"1889",51.53964,-0.13888
"1890",51.53882,-0.13826
"1891",51.53844,-0.13793
"1892",51.53806,-0.13764
"1893",51.53753,-0.13722
"1894",51.53667,-0.13647
"1895",51.53614,-0.13603
"1896",51.53575,-0.13571
"1897",51.53511,-0.13547
"1898",51.53415,-0.13574
"1899",51.53376,-0.13603
"1900",51.53343,-0.13648
"1901",51.53337,-0.13659
"1902",51.53336,-0.13662
"1903",51.53336,-0.13662
"1904",51.53319,-0.13687
"1905",51.53305,-0.13695
"1906",51.53283,-0.1367
"1907",51.53236,-0.1362
"1908",51.53162,-0.13536
"1909",51.5312,-0.13492
"1910",51.5307,-0.13448
"1911",51.53002,-0.13372
"1912",51.52905,-0.13259
"1913",51.52875,-0.13228
"1914",51.52875,-0.13228
"1915",51.52852,-0.13204
"1916",51.52807,-0.13156
"1917",51.52797,-0.13146
"1918",51.52797,-0.13146
"1919",51.52786,-0.13144
"1920",51.52786,-0.13144
"1921",51.52781,-0.13138
"1922",51.52781,-0.13138
"1923",51.52772,-0.13131
"1924",51.5276,-0.13123
"1925",51.52734,-0.13089
"1926",51.52707,-0.13054
"1927",51.52707,-0.13054
"1928",51.52674,-0.13021
"1929",51.5388155,-0.1430069
"1930",51.5388549,-0.142871
"1931",51.538916,-0.142759
"1932",51.5389695,-0.1425942
"1933",51.539076,-0.1424216
"1934",51.5392122,-0.1422526
"1935",51.5392874,-0.1421658
"1936",51.5394425,-0.1419644
"1937",51.5396048,-0.1417463
"1938",51.5397692,-0.1415097
"1939",51.5398484,-0.141385
"1940",51.5399255,-0.141253
"1941",51.5399996,-0.1411126
"1942",51.5400634,-0.1409578
"1943",51.5305552,-0.1214297
"1944",51.5305973,-0.1216443
"1945",51.5306311,-0.1218848
"1946",51.5306536,-0.1221448
"1947",51.5306644,-0.1223952
"1948",51.530615,-0.1226242
"1949",51.5305508,-0.1228317
"1950",51.5305077,-0.1229727
"1951",51.5303953,-0.1230586
"1952",51.5303285,-0.1231781
"1953",51.5302643,-0.1233015
"1954",51.5301792,-0.1234457
"1955",51.5300942,-0.1236223
"1956",51.5300248,-0.1238037
"1957",51.5300372,-0.1239703
"1958",51.5300776,-0.1241062
"1959",51.5301226,-0.1242699
"1960",51.5302271,-0.1243963
"1961",51.5303683,-0.1245132
"1962",51.5305096,-0.1246239
"1963",51.5306226,-0.1247103
"1964",51.5307334,-0.1247773
"1965",51.5308285,-0.1248334
"1966",51.5309343,-0.1248989
"1967",51.5310334,-0.1249622
"1968",51.5311214,-0.1250059
"1969",51.5312089,-0.125056
"1970",51.531302,-0.1251039
"1971",51.5314327,-0.1251997
"1972",51.5315758,-0.1253177
"1973",51.5317235,-0.1254215
"1974",51.5318997,-0.1254615
"1975",51.5320857,-0.1255098
"1976",51.5322594,-0.1256363
"1977",51.5323432,-0.1257191
"1978",51.5324256,-0.1257958
"1979",51.5326002,-0.1258736
"1980",51.5327631,-0.1259531
"1981",51.5328985,-0.1261987
"1982",51.5330338,-0.1263503
"1983",51.5331751,-0.1264707
"1984",51.5333146,-0.1265699
"1985",51.5334398,-0.1266533
"1986",51.5335582,-0.126766
"1987",51.5336717,-0.1268869
"1988",51.53379,-0.1269867
"1989",51.5338974,-0.1270615
"1990",51.5339804,-0.1271219
"1991",51.534062,-0.1271965
"1992",51.5341478,-0.1272931
"1993",51.5342376,-0.1273886
"1994",51.5343273,-0.127484
"1995",51.534106,-0.1275374
"1996",51.5338745,-0.1277855
"1997",51.5336166,-0.1280868
"1998",51.5333579,-0.1283357
"1999",51.5330877,-0.1284969
"2000",51.5329429,-0.1284763
"2001",51.5327168,-0.1284051
"2002",51.5326249,-0.1283575
"2003",51.5324757,-0.1282476
"2004",51.5323377,-0.1281363
"2005",51.532221,-0.1280257
"2006",51.5321191,-0.127912
"2007",51.5320227,-0.127813
"2008",51.5319308,-0.1277296
"2009",51.5318403,-0.1276481
"2010",51.5317484,-0.1275693
"2011",51.5316605,-0.1274901
"2012",51.531551,-0.1273866
"2013",51.5314623,-0.1273095
"2014",51.5313806,-0.1272188
"2015",51.5312966,-0.1271523
"2016",51.5312027,-0.1270512
"2017",51.5311109,-0.1270029
"2018",51.5310188,-0.1269948
"2019",51.5309278,-0.1269449
"2020",51.5308162,-0.1268705
"2021",51.530667,-0.1267729
"2022",51.5305004,-0.1266634
"2023",51.5302984,-0.1265275
"2024",51.5300921,-0.1264141
"2025",51.5299818,-0.1263954
"2026",51.529873,-0.1263957
"2027",51.5296744,-0.1263691
"2028",51.5295845,-0.1263553
"2029",51.5294354,-0.1263398
"2030",51.5293396,-0.1263064
"2031",51.5292449,-0.1262321
"2032",51.5291195,-0.1261712
"2033",51.5290288,-0.1261798
"2034",51.5289569,-0.1263154
"2035",51.5288837,-0.1264758
"2036",51.5288156,-0.1266226
"2037",51.5287465,-0.1267836
"2038",51.5286811,-0.126939
"2039",51.528621,-0.1270836
"2040",51.5285653,-0.1272176
"2041",51.5285028,-0.1273611
"2042",51.5284291,-0.1275051
"2043",51.5283558,-0.1276608
"2044",51.5283094,-0.1278937
"2045",51.5282541,-0.1281803
"2046",51.5282127,-0.1283248
"2047",51.528128,-0.1285852
"2048",51.5279955,-0.1288095
"2049",51.5279311,-0.1289204
"2050",51.5278178,-0.1291577
"2051",51.5277608,-0.1292781
"2052",51.527653,-0.1295257
"2053",51.5275882,-0.1296554
"2054",51.5275255,-0.1297946
"2055",51.5274153,-0.1300846
"2056",51.5273626,-0.1302418
"2057",51.5272604,-0.1305707
"2058",51.5272074,-0.130739
"2059",51.5271009,-0.131083
"2060",51.5270455,-0.1312562
"2061",51.5269853,-0.1314291
"2062",51.5268706,-0.1317648
"2063",51.5268144,-0.1319269
"2064",51.5267029,-0.1322484
"2065",51.5266477,-0.1324098
"2066",51.5326612,-0.1279314
"2067",51.5323508,-0.1277367
"2068",51.5322641,-0.127696
"2069",51.532124,-0.127736
"2070",51.5320547,-0.1276234
"2071",51.5319955,-0.1274881
"2072",51.5319476,-0.1273488
"2073",51.5318839,-0.1272003
"2074",51.5318818,-0.1270371
"2075",51.5319971,-0.1268923
"2076",51.5319362,-0.1270371
"2077",51.5318355,-0.1270784
"2078",51.53174,-0.1270844
"2079",51.5316489,-0.1270777
"2080",51.5315291,-0.1269547
"2081",51.531429,-0.1269616
"2082",51.5313393,-0.1269774
"2083",51.5312888,-0.1271176
"2084",51.5311442,-0.127036
"2085",51.5310375,-0.127029
"2086",51.5309364,-0.126983
"2087",51.5308497,-0.1269006
"2088",51.5307588,-0.1268168
"2089",51.5306695,-0.126754
"2090",51.5305636,-0.1267289
"2091",51.5304321,-0.1267181
"2092",51.5302916,-0.1266943
"2093",51.5301306,-0.1266528
"2094",51.529969,-0.1266042
"2095",51.5298237,-0.1265486
"2096",51.5296839,-0.1265026
"2097",51.5295334,-0.1264638
"2098",51.529411,-0.1264252
"2099",51.5292525,-0.1263013
"2100",51.5292454,-0.1259869
"2101",51.5292973,-0.1257499
"2102",51.529349,-0.1255424
"2103",51.5293873,-0.1253442
"2104",51.5293595,-0.1248327
"2105",51.5294389,-0.1247131
"2106",51.5295209,-0.1245726
"2107",51.5295996,-0.1244023
