"","latitude","longitude"
"912",51.5281433,-0.13164
"913",51.5281483,-0.1316466
"914",51.5281516,-0.1316533
"915",51.5281566,-0.13166
"916",51.52816,-0.13167
"917",51.528165,-0.13168
"918",51.5281683,-0.1316916
"919",51.5281716,-0.1317033
"920",51.528175,-0.131715
"921",51.5281766,-0.1317266
"922",51.52818,-0.1317383
"923",51.5281816,-0.13175
"924",51.5281833,-0.1317616
"925",51.5281833,-0.1317733
"926",51.5281833,-0.1317833
"927",51.5281833,-0.131795
"928",51.5281833,-0.1318083
"929",51.5281833,-0.1318216
"930",51.5281816,-0.131835
"931",51.52818,-0.1318483
"932",51.5281783,-0.13186
"933",51.5281766,-0.1318716
"934",51.5281766,-0.131885
"935",51.528175,-0.1318966
"936",51.528175,-0.1319066
"937",51.5281733,-0.1319166
"938",51.5281733,-0.1319266
"939",51.5281733,-0.1319366
"940",51.5281733,-0.1319466
"941",51.5281733,-0.1319583
"942",51.5281733,-0.13197
"943",51.5281716,-0.1319816
"944",51.5281716,-0.131995
"945",51.5281683,-0.1320066
"946",51.5281666,-0.13202
"947",51.5281633,-0.1320333
"948",51.52816,-0.1320466
"949",51.5281566,-0.13206
"950",51.528155,-0.132075
"951",51.5281533,-0.1320883
"952",51.5281533,-0.1321016
"953",51.5281533,-0.1321166
"954",51.5281533,-0.13213
"955",51.5281533,-0.1321433
"956",51.5281533,-0.132155
"957",51.5281533,-0.1321683
"958",51.5281533,-0.13218
"959",51.528155,-0.132195
"960",51.5281583,-0.1322433
"961",51.5281566,-0.1322883
"962",51.5281566,-0.1323316
"963",51.5281566,-0.1323733
"964",51.52815,-0.13241
"965",51.5281483,-0.132445
"966",51.5281483,-0.132485
"967",51.5281533,-0.13253
"968",51.528155,-0.1325683
"969",51.5281566,-0.1326133
"970",51.5281633,-0.1326566
"971",51.52817,-0.132695
"972",51.5281733,-0.1327316
"973",51.5281716,-0.1327683
"974",51.5281716,-0.1328083
"975",51.5281666,-0.13285
"976",51.5281666,-0.1328916
"977",51.5281616,-0.132925
"978",51.52816,-0.1329566
"979",51.5281566,-0.132985
"980",51.52815,-0.1330166
"981",51.52815,-0.1330433
"982",51.5281533,-0.133065
"983",51.528165,-0.1330816
"984",51.5281783,-0.1330916
"985",51.528195,-0.133095
"986",51.5282116,-0.13309
"987",51.5282233,-0.13309
"988",51.528235,-0.1330883
"989",51.5282483,-0.1330816
"990",51.5282516,-0.1330866
"991",51.528255,-0.1330883
"992",51.5282566,-0.13309
"993",51.5282583,-0.1330916
"994",51.52826,-0.133095
"995",51.5282616,-0.1330966
"996",51.5282633,-0.1330983
"997",51.5282633,-0.1330983
"998",51.5282633,-0.1331
"999",51.528265,-0.1331
"1000",51.528265,-0.1331
"1001",51.528265,-0.1331
"1002",51.5282666,-0.1331016
"1003",51.5282683,-0.1331033
"1004",51.5282716,-0.1331083
"1005",51.5282733,-0.1331133
"1006",51.5282766,-0.1331183
"1007",51.5282816,-0.133125
"1008",51.528285,-0.13313
"1009",51.5282883,-0.133135
"1010",51.5282916,-0.13314
"1011",51.5282966,-0.1331433
"1012",51.5283016,-0.133145
"1013",51.5283066,-0.133145
"1014",51.5283116,-0.1331433
"1015",51.52832,-0.13314
"1016",51.5283266,-0.133135
"1017",51.528335,-0.13313
"1018",51.5283716,-0.1330933
"1019",51.5284116,-0.1330533
"1020",51.5284533,-0.1330316
"1021",51.52849,-0.1330066
"1022",51.5285233,-0.13298
"1023",51.5285516,-0.13295
"1024",51.5285833,-0.1329333
"1025",51.5286133,-0.1329133
"1026",51.52864,-0.132895
"1027",51.5286616,-0.1328683
"1028",51.5286783,-0.1328416
"1029",51.5286883,-0.1328116
"1030",51.5286916,-0.13278
"1031",51.52869,-0.132745
"1032",51.5286866,-0.1327183
"1033",51.5286883,-0.1326933
"1034",51.5286833,-0.13267
"1035",51.5286866,-0.1326516
"1036",51.5286833,-0.1326316
"1037",51.52868,-0.1326116
"1038",51.5286766,-0.1325883
"1039",51.528675,-0.1325666
"1040",51.5286666,-0.1325416
"1041",51.5286566,-0.132525
"1042",51.52864,-0.1325216
"1043",51.5286233,-0.1325166
"1044",51.5286066,-0.1325083
"1045",51.52859,-0.132495
"1046",51.5285816,-0.1324833
"1047",51.5285766,-0.1324716
"1048",51.5285733,-0.1324733
"1049",51.52857,-0.132505
"1050",51.5285666,-0.1325166
"1051",51.528555,-0.132545
"1052",51.5343892,-0.1383551
"1053",51.5343967,-0.1381047
"1054",51.5344295,-0.1380068
"1055",51.5345495,-0.1377414
"1056",51.5345679,-0.137731
"1057",51.5346296,-0.1376065
"1058",51.5346565,-0.137558
"1059",51.5346853,-0.1374472
"1060",51.5347058,-0.1373772
"1061",51.5347674,-0.1372372
"1062",51.5347936,-0.1372672
"1063",51.5347549,-0.1375278
"1064",51.5346882,-0.1377911
"1065",51.534699,-0.1378073
"1066",51.5346858,-0.1378
"1067",51.5346123,-0.1378114
"1068",51.5345754,-0.1378664
"1069",51.5345585,-0.1380155
"1070",51.5345397,-0.1380522
"1071",51.5345737,-0.1380138
"1072",51.5345703,-0.1379898
"1073",51.5345716,-0.1379463
"1074",51.534577,-0.1379159
"1075",51.5345786,-0.1379062
"1076",51.5345809,-0.1378714
"1077",51.5345888,-0.1378133
"1078",51.5345831,-0.1378082
"1079",51.5345823,-0.1378067
"1080",51.5345799,-0.1378016
"1081",51.5345803,-0.1377973
"1082",51.5345789,-0.1377984
"1083",51.5345808,-0.1378015
"1084",51.5345798,-0.1377983
"1085",51.5345825,-0.1377946
"1086",51.5345977,-0.1377885
"1087",51.5346032,-0.1377849
"1088",51.5346154,-0.1377736
"1089",51.5346187,-0.1377705
"1090",51.5346215,-0.1377695
"1091",51.53463,-0.1377763
"1092",51.5346531,-0.137828
"1093",51.534643,-0.137825
"1094",51.534639,-0.1378227
"1095",51.53464,-0.1377984
"1096",51.5346421,-0.1377839
"1097",51.5346219,-0.1378309
"1098",51.5346052,-0.1378303
"1099",51.5346026,-0.137832
"1100",51.5345941,-0.1378415
"1101",51.5345737,-0.1378476
"1102",51.5345139,-0.1378668
"1103",51.5344883,-0.1379831
"1104",51.5344633,-0.1379875
"1105",51.534442,-0.1379926
"1106",51.5344207,-0.1381902
"1107",51.5344225,-0.1384877
"1108",51.5343492,-0.1387432
"1109",51.5342418,-0.1387359
"1110",51.5342175,-0.1388135
"1111",51.534225,-0.1388748
"1112",51.5342259,-0.1388825
"1113",51.5342334,-0.1389437
"1114",51.5342362,-0.1389665
"1115",51.5280034,-0.1332462
"1116",51.527853,-0.1331403
"1117",51.5274356,-0.1331793
"1118",51.5274531,-0.1331856
"1119",51.5273524,-0.1332072
"1120",51.5272523,-0.1329493
"1121",51.5272259,-0.1329494
"1122",51.527224,-0.1329017
"1123",51.527205,-0.1328597
"1124",51.5271841,-0.1328905
"1125",51.5272043,-0.1328075
"1126",51.527223,-0.132538
"1127",51.5273916,-0.1322803
"1128",51.5276077,-0.13201
"1129",51.5277362,-0.1319418
"1130",51.5276757,-0.1319987
"1131",51.5276087,-0.132178
"1132",51.5275319,-0.1323468
"1133",51.5274884,-0.1324712
"1134",51.5273804,-0.1324954
"1135",51.5272946,-0.1324404
"1136",51.5272848,-0.1324388
"1137",51.5272718,-0.1324252
"1138",51.5271563,-0.1323348
"1139",51.5271616,-0.1322659
"1140",51.5343892,-0.1383551
"1141",51.5343967,-0.1381047
"1142",51.5344295,-0.1380068
"1143",51.5345495,-0.1377414
"1144",51.5345679,-0.137731
"1145",51.5346296,-0.1376065
"1146",51.5346565,-0.137558
"1147",51.5346853,-0.1374472
"1148",51.5347058,-0.1373772
"1149",51.5347674,-0.1372372
"1150",51.5347936,-0.1372672
"1151",51.5347549,-0.1375278
"1152",51.5346882,-0.1377911
"1153",51.534699,-0.1378073
"1154",51.5346858,-0.1378
"1155",51.5346123,-0.1378114
"1156",51.5345754,-0.1378664
"1157",51.5345585,-0.1380155
"1158",51.5345397,-0.1380522
"1159",51.5345737,-0.1380138
"1160",51.5345703,-0.1379898
"1161",51.5345716,-0.1379463
"1162",51.534577,-0.1379159
"1163",51.5345786,-0.1379062
"1164",51.5345809,-0.1378714
"1165",51.5345888,-0.1378133
"1166",51.5345831,-0.1378082
"1167",51.5345823,-0.1378067
"1168",51.5345799,-0.1378016
"1169",51.5345803,-0.1377973
"1170",51.5345789,-0.1377984
"1171",51.5345808,-0.1378015
"1172",51.5345798,-0.1377983
"1173",51.5345825,-0.1377946
"1174",51.5345977,-0.1377885
"1175",51.5346032,-0.1377849
"1176",51.5346154,-0.1377736
"1177",51.5346187,-0.1377705
"1178",51.5346215,-0.1377695
"1179",51.53463,-0.1377763
"1180",51.5346531,-0.137828
"1181",51.534643,-0.137825
"1182",51.534639,-0.1378227
"1183",51.53464,-0.1377984
"1184",51.5346421,-0.1377839
"1185",51.5346219,-0.1378309
"1186",51.5346052,-0.1378303
"1187",51.5346026,-0.137832
"1188",51.5345941,-0.1378415
"1189",51.5345737,-0.1378476
"1190",51.5345139,-0.1378668
"1191",51.5344883,-0.1379831
"1192",51.5344633,-0.1379875
"1193",51.534442,-0.1379926
"1194",51.5344207,-0.1381902
"1195",51.5344225,-0.1384877
"1196",51.5343492,-0.1387432
"1197",51.5342418,-0.1387359
"1198",51.5342175,-0.1388135
"1199",51.534225,-0.1388748
"1200",51.5342259,-0.1388825
"1201",51.5342334,-0.1389437
"1202",51.5342362,-0.1389665
"1203",51.5280034,-0.1332462
"1204",51.527853,-0.1331403
"1205",51.5274356,-0.1331793
"1206",51.5274531,-0.1331856
"1207",51.5273524,-0.1332072
"1208",51.5272523,-0.1329493
"1209",51.5272259,-0.1329494
"1210",51.527224,-0.1329017
"1211",51.527205,-0.1328597
"1212",51.5271841,-0.1328905
"1213",51.5272043,-0.1328075
"1214",51.527223,-0.132538
"1215",51.5273916,-0.1322803
"1216",51.5276077,-0.13201
"1217",51.5277362,-0.1319418
"1218",51.5276757,-0.1319987
"1219",51.5276087,-0.132178
"1220",51.5275319,-0.1323468
"1221",51.5274884,-0.1324712
"1222",51.5273804,-0.1324954
"1223",51.5272946,-0.1324404
"1224",51.5272848,-0.1324388
"1225",51.5272718,-0.1324252
"1226",51.5271563,-0.1323348
"1227",51.5271616,-0.1322659
"1228",51.5356636,-0.1278586
"1229",51.5343892,-0.1383551
"1230",51.5343967,-0.1381047
"1231",51.5344295,-0.1380068
"1232",51.5345495,-0.1377414
"1233",51.5345679,-0.137731
"1234",51.5346296,-0.1376065
"1235",51.5346565,-0.137558
"1236",51.5346853,-0.1374472
"1237",51.5347058,-0.1373772
"1238",51.5347674,-0.1372372
"1239",51.5347936,-0.1372672
"1240",51.5347549,-0.1375278
"1241",51.5346882,-0.1377911
"1242",51.534699,-0.1378073
"1243",51.5346858,-0.1378
"1244",51.5346123,-0.1378114
"1245",51.5345754,-0.1378664
"1246",51.5345585,-0.1380155
"1247",51.5345397,-0.1380522
"1248",51.5345737,-0.1380138
"1249",51.5345703,-0.1379898
"1250",51.5345716,-0.1379463
"1251",51.534577,-0.1379159
"1252",51.5345786,-0.1379062
"1253",51.5345809,-0.1378714
"1254",51.5345888,-0.1378133
"1255",51.5345831,-0.1378082
"1256",51.5345823,-0.1378067
"1257",51.5345799,-0.1378016
"1258",51.5345803,-0.1377973
"1259",51.5345789,-0.1377984
"1260",51.5345808,-0.1378015
"1261",51.5345798,-0.1377983
"1262",51.5345825,-0.1377946
"1263",51.5345977,-0.1377885
"1264",51.5346032,-0.1377849
"1265",51.5346154,-0.1377736
"1266",51.5346187,-0.1377705
"1267",51.5346215,-0.1377695
"1268",51.53463,-0.1377763
"1269",51.5346531,-0.137828
"1270",51.534643,-0.137825
"1271",51.534639,-0.1378227
"1272",51.53464,-0.1377984
"1273",51.5346421,-0.1377839
"1274",51.5346219,-0.1378309
"1275",51.5346052,-0.1378303
"1276",51.5346026,-0.137832
"1277",51.5345941,-0.1378415
"1278",51.5345737,-0.1378476
"1279",51.5345139,-0.1378668
"1280",51.5344883,-0.1379831
"1281",51.5344633,-0.1379875
"1282",51.534442,-0.1379926
"1283",51.5344207,-0.1381902
"1284",51.5344225,-0.1384877
"1285",51.5343492,-0.1387432
"1286",51.5342418,-0.1387359
"1287",51.5342175,-0.1388135
"1288",51.534225,-0.1388748
"1289",51.5342259,-0.1388825
"1290",51.5342334,-0.1389437
"1291",51.5342362,-0.1389665
"1292",51.5280034,-0.1332462
"1293",51.527853,-0.1331403
"1294",51.5274356,-0.1331793
"1295",51.5274531,-0.1331856
"1296",51.5273524,-0.1332072
"1297",51.5272523,-0.1329493
"1298",51.5272259,-0.1329494
"1299",51.527224,-0.1329017
"1300",51.527205,-0.1328597
"1301",51.5271841,-0.1328905
"1302",51.5272043,-0.1328075
"1303",51.527223,-0.132538
"1304",51.5273916,-0.1322803
"1305",51.5276077,-0.13201
"1306",51.5277362,-0.1319418
"1307",51.5276757,-0.1319987
"1308",51.5276087,-0.132178
"1309",51.5275319,-0.1323468
"1310",51.5274884,-0.1324712
"1311",51.5273804,-0.1324954
"1312",51.5272946,-0.1324404
"1313",51.5272848,-0.1324388
"1314",51.5272718,-0.1324252
"1315",51.5271563,-0.1323348
"1316",51.5271616,-0.1322659
"1317",51.5267525,-0.1386312
"1318",51.5269454,-0.1386881
"1319",51.526997,-0.1386907
"1320",51.5270144,-0.1387015
"1321",51.5271282,-0.1386987
"1322",51.5271334,-0.138698
"1323",51.5271407,-0.1386964
"1324",51.5271713,-0.1386883
"1325",51.5273293,-0.1386593
"1326",51.52744,-0.138608
"1327",51.5275966,-0.1386144
"1328",51.5277059,-0.138618
"1329",51.527766,-0.1386431
"1330",51.5277981,-0.1386277
"1331",51.5279149,-0.138608
"1332",51.5280711,-0.1386738
"1333",51.5281037,-0.1386497
"1334",51.5282506,-0.1386034
"1335",51.5282798,-0.1386122
"1336",51.5284315,-0.1386177
"1337",51.5284334,-0.1386168
"1338",51.52843,-0.1386121
"1339",51.5283524,-0.1385867
"1340",51.5281533,-0.1385962
"1341",51.5280294,-0.1386336
"1342",51.5280394,-0.1387052
"1343",51.5280451,-0.1387349
"1344",51.5280397,-0.1387522
"1345",51.5280678,-0.1388174
"1346",51.5280997,-0.1388731
"1347",51.5281198,-0.1389513
"1348",51.5281493,-0.1389583
"1349",51.5281657,-0.1389237
"1350",51.5281416,-0.1388931
"1351",51.5281934,-0.1388474
"1352",51.5281892,-0.138847
"1353",51.5282,-0.1388312
"1354",51.5281847,-0.1388375
"1355",51.528197,-0.1389097
"1356",51.5281742,-0.1388442
"1357",51.5283379,-0.1388168
"1358",51.5283764,-0.1388066
"1359",51.5284891,-0.1387729
"1360",51.5284957,-0.1387608
"1361",51.5285781,-0.138718
"1362",51.528847,-0.138674
"1363",51.5290017,-0.13866
"1364",51.5290429,-0.1386278
"1365",51.5291501,-0.1385774
"1366",51.5292491,-0.1387066
"1367",51.5292522,-0.1387168
"1368",51.5294614,-0.1386362
"1369",51.5297325,-0.1385876
"1370",51.5297533,-0.1386105
"1371",51.5297829,-0.1386407
"1372",51.5299377,-0.1386675
"1373",51.5300197,-0.1386667
"1374",51.5300559,-0.1386576
"1375",51.5303482,-0.1387
"1376",51.5305666,-0.1388035
"1377",51.5306393,-0.138854
"1378",51.5307821,-0.1388592
"1379",51.5308896,-0.1388657
"1380",51.5309202,-0.1388447
"1381",51.5309899,-0.1388322
"1382",51.5310088,-0.1388133
"1383",51.5311447,-0.1388804
"1384",51.5311866,-0.1389017
"1385",51.5312395,-0.1388609
"1386",51.5313214,-0.1388332
"1387",51.5313721,-0.1388446
"1388",51.5315118,-0.1388779
"1389",51.5315903,-0.1388828
"1390",51.5316309,-0.1388328
"1391",51.5317276,-0.13885
"1392",51.5317598,-0.1388857
"1393",51.5318294,-0.1388725
"1394",51.532009,-0.138916
"1395",51.5320867,-0.1389537
"1396",51.5321778,-0.1389811
"1397",51.5322085,-0.1389996
"1398",51.5322361,-0.139031
"1399",51.5323632,-0.1389676
"1400",51.5323662,-0.1389564
"1401",51.5323664,-0.1388842
"1402",51.5324169,-0.1389478
"1403",51.5325087,-0.1391455
"1404",51.5326136,-0.1391353
"1405",51.5328758,-0.1391138
"1406",51.5329386,-0.139081
"1407",51.5329701,-0.1390789
"1408",51.5330908,-0.1390726
"1409",51.5331788,-0.1390636
"1410",51.5333348,-0.1390673
"1411",51.5333863,-0.1390805
"1412",51.5334009,-0.1390802
"1413",51.5334561,-0.1390932
"1414",51.5335732,-0.1391669
"1415",51.5336048,-0.1391844
"1416",51.5338386,-0.1391148
"1417",51.5339552,-0.1391152
"1418",51.5340478,-0.1391147
"1419",51.534065,-0.1391201
"1420",51.5341153,-0.1391545
"1421",51.5342997,-0.1390372
"1422",51.5343657,-0.1387569
"1423",51.5343581,-0.1386992
"1424",51.5343696,-0.1386278
"1425",51.5343647,-0.1386007
"1426",51.5343795,-0.1385137
"1427",51.5344559,-0.138537
"1428",51.534484,-0.1385436
"1429",51.5344882,-0.1385416
"1430",51.5345012,-0.138534
"1431",51.5345486,-0.1382755
"1432",51.5345462,-0.1381829
"1433",51.5345788,-0.1380994
"1434",51.5345926,-0.1380718
"1435",51.5345805,-0.1379188
"1436",51.5346291,-0.1377761
"1437",51.5346937,-0.1377155
"1438",51.534702,-0.1377118
"1439",51.5347006,-0.1377137
"1440",51.5347031,-0.1377156
"1441",51.5346773,-0.137733
"1442",51.5346893,-0.1377593
"1443",51.5346814,-0.1377642
"1444",51.5346716,-0.1378808
"1445",51.5346699,-0.1378979
"1446",51.5346526,-0.1379152
"1447",51.5346323,-0.1379733
"1448",51.5346415,-0.138094
"1449",51.5346729,-0.1381461
"1450",51.5346933,-0.1379989
"1451",51.5347039,-0.137892
"1452",51.5347095,-0.1378098
"1453",51.5347053,-0.1376711
"1454",51.5347161,-0.1374991
"1455",51.534724,-0.1374915
"1456",51.534698,-0.1375674
"1457",51.5346726,-0.1376005
"1458",51.5346811,-0.1376866
"1459",51.5346911,-0.1376849
"1460",51.5347219,-0.1376999
"1461",51.5347179,-0.1376937
"1462",51.5346942,-0.1377019
"1463",51.5346845,-0.1377082
"1464",51.5346809,-0.1377152
"1465",51.5346835,-0.1377244
"1466",51.5346592,-0.1377172
"1467",51.5346176,-0.1377
"1468",51.5345566,-0.137748
"1469",51.5345612,-0.137757
"1470",51.5345587,-0.137754
"1471",51.5345585,-0.1377533
"1472",51.5345567,-0.1377631
"1473",51.5345561,-0.1377642
"1474",51.5345564,-0.1377643
"1475",51.534556,-0.1377639
"1476",51.5345546,-0.1377644
"1477",51.5345566,-0.1377645
"1478",51.534554,-0.1378176
"1479",51.5345484,-0.1378341
"1480",51.5345556,-0.1379808
"1481",51.5345905,-0.1382078
"1482",51.5346909,-0.1383437
"1483",51.5347995,-0.1384858
"1484",51.534932,-0.1386828
"1485",51.5350404,-0.1388135
"1486",51.5350772,-0.1388533
"1487",51.535232,-0.1390468
"1488",51.5352798,-0.1391379
"1489",51.5353523,-0.1392456
"1490",51.5353751,-0.1392681
"1491",51.535402,-0.1393021
"1492",51.535436,-0.1393328
"1493",51.5355254,-0.1393956
"1494",51.5356477,-0.1396078
"1495",51.5358267,-0.1398714
"1496",51.5359884,-0.1399166
"1497",51.5362394,-0.1400777
"1498",51.5364574,-0.1401942
"1499",51.5365965,-0.1402729
"1500",51.5366484,-0.1403907
"1501",51.5367319,-0.1405162
"1502",51.5367756,-0.1405483
"1503",51.5368025,-0.1405728
"1504",51.5368286,-0.1405809
"1505",51.5368581,-0.1406263
"1506",51.5369554,-0.1407132
"1507",51.5370443,-0.1408425
"1508",51.5370737,-0.1408438
"1509",51.5370848,-0.1408493
"1510",51.5371454,-0.1408633
"1511",51.5371616,-0.1408505
"1512",51.5371945,-0.1408643
"1513",51.5372852,-0.1409254
"1514",51.5373059,-0.1409954
"1515",51.5374257,-0.1410516
"1516",51.5375781,-0.1411923
"1517",51.537692,-0.141294
"1518",51.5378387,-0.1414589
"1519",51.5378765,-0.1415163
"1520",51.537998,-0.1416373
"1521",51.5380143,-0.1416704
"1522",51.5380869,-0.1416796
"1523",51.5381466,-0.1417146
"1524",51.5382244,-0.1417991
"1525",51.538238,-0.1418218
"1526",51.5383356,-0.141901
"1527",51.5383422,-0.1419093
"1528",51.5384211,-0.1419528
"1529",51.5385067,-0.1420564
"1530",51.5385331,-0.1421012
"1531",51.5386231,-0.1421675
"1532",51.5387226,-0.1421992
"1533",51.5387716,-0.1421942
"1534",51.5387967,-0.1422016
"1535",51.5388359,-0.1422187
"1536",51.5388989,-0.1424841
"1537",51.5388493,-0.1426247
"1538",51.538855,-0.1426636
"1539",51.5389092,-0.1427195
"1540",51.5389258,-0.1427573
"1541",51.5389846,-0.1428083
"1542",51.5389919,-0.1428135
"1543",51.5390192,-0.142847
"1544",51.5390499,-0.1428842
"1545",51.5390945,-0.1429458
"1546",51.5391622,-0.1430391
"1547",51.5393866,-0.1430222
"1548",51.539501,-0.143021
"1549",51.5396359,-0.1430383
"1550",51.5378932,-0.1429731
"1551",51.5379235,-0.1429117
"1552",51.5379779,-0.1426717
"1553",51.5381085,-0.1423762
"1554",51.5382075,-0.1422299
"1555",51.5383355,-0.1422291
"1556",51.5383944,-0.1422128
"1557",51.5384546,-0.1422461
"1558",51.5384608,-0.1422504
"1559",51.5384952,-0.1423
"1560",51.5384523,-0.1424144
"1561",51.5386001,-0.1426393
"1562",51.5387085,-0.1429769
"1563",51.5275472,-0.130881
"1564",51.5275365,-0.130881
"1565",51.5275365,-0.130881
"1566",51.5275418,-0.1308757
"1567",51.5275365,-0.1308757
"1568",51.5275311,-0.1308757
"1569",51.5275311,-0.1308757
"1570",51.5275311,-0.1308757
"1571",51.5275257,-0.1308703
"1572",51.5275257,-0.1308703
"1573",51.5275257,-0.1308703
"1574",51.5275257,-0.1308703
"1575",51.5275204,-0.1308703
"1576",51.5275257,-0.1308703
"1577",51.5275204,-0.1308703
"1578",51.5275204,-0.1308703
"1579",51.5275204,-0.1308703
"1580",51.5275204,-0.1308703
"1581",51.5275204,-0.1308703
"1582",51.5275204,-0.1308703
"1583",51.5275204,-0.1308703
"1584",51.5275204,-0.1308703
"1585",51.5275204,-0.1308703
"1586",51.5275204,-0.1308703
"1587",51.5275204,-0.1308703
"1588",51.5275204,-0.1308703
"1589",51.5275204,-0.1308703
"1590",51.5275204,-0.1308703
"1591",51.5275204,-0.1308703
"1592",51.5275204,-0.1308703
"1593",51.5275204,-0.1308703
"1594",51.5275204,-0.1308703
"1595",51.5275204,-0.1308703
"1596",51.5275204,-0.1308703
"1597",51.5275204,-0.1308703
"1598",51.5275204,-0.1308703
"1599",51.5275204,-0.1308703
"1600",51.5275204,-0.1308703
"1601",51.5275204,-0.1308703
"1602",51.5275204,-0.1308703
"1603",51.5275204,-0.1308703
"1604",51.5275204,-0.1308703
"1605",51.5275204,-0.1308703
"1606",51.5275204,-0.1308703
"1607",51.5275204,-0.1308703
"1608",51.5275204,-0.1308703
"1609",51.5275204,-0.1308703
"1610",51.5275204,-0.1308703
"1611",51.5275204,-0.1308703
"1612",51.5275204,-0.1308703
"1613",51.5275204,-0.1308703
"1614",51.5275204,-0.1308703
"1615",51.5275204,-0.1308703
"1616",51.5274506,-0.1308274
"1617",51.5274775,-0.1307791
"1618",51.5274935,-0.1307845
"1619",51.5274935,-0.1307845
"1620",51.5274935,-0.1307845
"1621",51.5275096,-0.1308381
"1622",51.5275204,-0.1308381
"1623",51.5275311,-0.1308542
"1624",51.5275418,-0.1308649
"1625",51.5275472,-0.130881
"1626",51.5275526,-0.1308917
"1627",51.5275526,-0.1309078
"1628",51.5275633,-0.1309186
"1629",51.527574,-0.1309293
"1630",51.5275847,-0.1309347
"1631",51.5275847,-0.1309454
"1632",51.5275955,-0.1309615
"1633",51.5276008,-0.1309722
"1634",51.5276062,-0.1309776
"1635",51.5276169,-0.1309829
"1636",51.5276277,-0.1309883
"1637",51.5276384,-0.1309883
"1638",51.5276491,-0.1309883
"1639",51.5276545,-0.1310044
"1640",51.5276652,-0.1310098
"1641",51.5276759,-0.1310151
"1642",51.5276759,-0.1310259
"1643",51.527692,-0.1310312
"1644",51.5277028,-0.1310527
"1645",51.5277081,-0.1310634
"1646",51.5277189,-0.1310688
"1647",51.5277189,-0.1310849
"1648",51.5277296,-0.1310956
"1649",51.5277457,-0.1310795
"1650",51.5277564,-0.1311063
"1651",51.527751,-0.13116
"1652",51.5277403,-0.1312083
"1653",51.5277403,-0.1312458
"1654",51.527751,-0.1312619
"1655",51.527751,-0.1312887
"1656",51.527751,-0.1313102
"1657",51.527751,-0.1313424
"1658",51.5277671,-0.1313477
"1659",51.5277618,-0.1313585
"1660",51.5277725,-0.1313638
"1661",51.5277832,-0.1313585
"1662",51.527794,-0.1313477
"1663",51.5278154,-0.1313155
"1664",51.5278154,-0.1313263
"1665",51.52781,-0.131337
"1666",51.52781,-0.131337
"1667",51.52781,-0.131337
"1668",51.5278208,-0.1313102
"1669",51.5278208,-0.1313048
"1670",51.5278208,-0.1313048
"1671",51.5278261,-0.1312994
"1672",51.5278208,-0.1312941
"1673",51.5278261,-0.1313048
"1674",51.5278261,-0.1313155
"1675",51.5278261,-0.1313155
"1676",51.5278261,-0.1313155
"1677",51.5278315,-0.1313155
"1678",51.5278476,-0.1313155
"1679",51.5278637,-0.1313209
"1680",51.5278744,-0.1313263
"1681",51.5278798,-0.1313316
"1682",51.5278905,-0.1313316
"1683",51.5278905,-0.1313316
"1684",51.5278905,-0.1313263
"1685",51.5278851,-0.1313209
"1686",51.5278905,-0.1313316
"1687",51.5278851,-0.1313263
"1688",51.5278851,-0.1313316
"1689",51.5278905,-0.1313263
"1690",51.5278851,-0.1313263
"1691",51.5278905,-0.1313263
"1692",51.5278905,-0.1313209
"1693",51.5278905,-0.1313209
"1694",51.5278905,-0.1313209
"1695",51.5278959,-0.1313316
"1696",51.527912,-0.1313263
"1697",51.5279173,-0.1313263
"1698",51.5279388,-0.1313155
"1699",51.5279549,-0.1313316
"1700",51.5279549,-0.1313263
"1701",51.5279549,-0.1313209
"1702",51.5279495,-0.1313048
"1703",51.5279442,-0.1313102
"1704",51.5279549,-0.1312994
"1705",51.5279495,-0.1312887
"1706",51.5279495,-0.1312834
"1707",51.5279495,-0.1312834
"1708",51.5279442,-0.1312726
"1709",51.5279495,-0.1312673
"1710",51.5279495,-0.1312619
"1711",51.5279495,-0.1312565
"1712",51.5279495,-0.1312512
"1713",51.5279495,-0.1312458
"1714",51.5279495,-0.1312404
"1715",51.5279495,-0.1312404
"1716",51.5279495,-0.1312404
"1717",51.5279495,-0.1312404
"1718",51.5279495,-0.1312404
"1719",51.5279495,-0.1312404
"1720",51.5279495,-0.1312404
"1721",51.5279495,-0.1312404
"1722",51.5279495,-0.1312404
"1723",51.5279495,-0.1312404
"1724",51.5279495,-0.1312404
"1725",51.5279495,-0.1312404
"1726",51.5279495,-0.1312404
"1727",51.5279495,-0.1312404
"1728",51.5279495,-0.1312404
"1729",51.5279495,-0.1312404
"1730",51.5279495,-0.1312404
"1731",51.5279495,-0.1312404
"1732",51.5279495,-0.1312404
"1733",51.5279495,-0.1312404
"1734",51.5279495,-0.1312404
"1735",51.5279495,-0.1312404
"1736",51.5279495,-0.1312404
"1737",51.5279495,-0.1312404
"1738",51.5279549,-0.1312404
"1739",51.5279549,-0.1312404
"1740",51.5279388,-0.1312404
"1741",51.5279495,-0.1312351
"1742",51.5279442,-0.131219
"1743",51.5279281,-0.131219
"1744",51.5279012,-0.1312083
"1745",51.5278905,-0.1312029
"1746",51.5278851,-0.1311975
"1747",51.5278905,-0.1311975
"1748",51.5278744,-0.1311868
"1749",51.5278744,-0.1311868
"1750",51.5278744,-0.1311868
"1751",51.5278744,-0.1311814
"1752",51.5278744,-0.1311814
