"","latitude","longitude"
"1735",51.5375471,-0.1415741
"1736",51.5356978,-0.1427472
"1737",51.5353548,-0.1429786
"1738",51.5357929,-0.1427564
"1739",51.5351639,-0.1424056
"1740",51.5356579,-0.1426115
"1741",51.5375471,-0.1415741
"1742",51.5356978,-0.1427472
"1743",51.5353548,-0.1429786
"1744",51.5357929,-0.1427564
"1745",51.5351639,-0.1424056
"1746",51.5356579,-0.1426115
"1747",51.5375471,-0.1415741
"1748",51.5356978,-0.1427472
"1749",51.5353548,-0.1429786
"1750",51.5357929,-0.1427564
"1751",51.5351639,-0.1424056
"1752",51.5356579,-0.1426115
"1753",51.5375471,-0.1415741
"1754",51.5356978,-0.1427472
"1755",51.5353548,-0.1429786
"1756",51.5357929,-0.1427564
"1757",51.5351639,-0.1424056
"1758",51.5356579,-0.1426115
"1759",51.5353548,-0.1429786
"1760",51.5357929,-0.1427564
"1761",51.5351639,-0.1424056
"1762",51.5353548,-0.1429786
"1763",51.5357929,-0.1427564
"1764",51.5351639,-0.1424056
"1765",51.5353548,-0.1429786
"1766",51.5357929,-0.1427564
"1767",51.5353548,-0.1429786
"1768",51.5357929,-0.1427564
"1769",51.5353548,-0.1429786
"1770",51.5353548,-0.1429786
"1771",51.5353548,-0.1429786
"1772",51.5353548,-0.1429786
"1773",51.5353548,-0.1429786
"1774",51.5353548,-0.1429786
"1775",51.5353548,-0.1429786
"1776",51.5350759,-0.1423498
"1777",51.5355121,-0.1427484
"1778",51.5354088,-0.1425091
"1779",51.5354975,-0.142679
"1780",51.5354806,-0.1419789
"1781",51.5352977,-0.142602
"1782",51.5355202,-0.1428767
"1783",51.5339384,-0.1391752
"1784",51.5355116,-0.142895
"1785",51.5350759,-0.1423498
"1786",51.5355121,-0.1427484
"1787",51.5354088,-0.1425091
"1788",51.5354975,-0.142679
"1789",51.5354806,-0.1419789
"1790",51.5352977,-0.142602
"1791",51.5355202,-0.1428767
"1792",51.5339384,-0.1391752
"1793",51.5355116,-0.142895
"1794",51.5350759,-0.1423498
"1795",51.5355121,-0.1427484
"1796",51.5354088,-0.1425091
"1797",51.5354975,-0.142679
"1798",51.5354806,-0.1419789
"1799",51.5352977,-0.142602
"1800",51.5355202,-0.1428767
"1801",51.5339384,-0.1391752
"1802",51.5355116,-0.142895
"1803",51.5350759,-0.1423498
"1804",51.5355121,-0.1427484
"1805",51.5354088,-0.1425091
"1806",51.5354975,-0.142679
"1807",51.5354806,-0.1419789
"1808",51.5352977,-0.142602
"1809",51.5355202,-0.1428767
"1810",51.5339384,-0.1391752
"1811",51.5355116,-0.142895
"1812",51.5350759,-0.1423498
"1813",51.5355121,-0.1427484
"1814",51.5354088,-0.1425091
"1815",51.5354975,-0.142679
"1816",51.5354806,-0.1419789
"1817",51.5352977,-0.142602
"1818",51.5355202,-0.1428767
"1819",51.5339384,-0.1391752
"1820",51.5355116,-0.142895
"1821",51.5350759,-0.1423498
"1822",51.5355121,-0.1427484
"1823",51.5354088,-0.1425091
"1824",51.5354975,-0.142679
"1825",51.5354806,-0.1419789
"1826",51.5352977,-0.142602
"1827",51.5355202,-0.1428767
"1828",51.5339384,-0.1391752
"1829",51.5355116,-0.142895
"1830",51.5350759,-0.1423498
"1831",51.5355121,-0.1427484
"1832",51.5354088,-0.1425091
"1833",51.5354975,-0.142679
"1834",51.5354806,-0.1419789
"1835",51.5352977,-0.142602
"1836",51.5355202,-0.1428767
"1837",51.5339384,-0.1391752
"1838",51.5355116,-0.142895
"1839",51.5350759,-0.1423498
"1840",51.5355121,-0.1427484
"1841",51.5354088,-0.1425091
"1842",51.5354975,-0.142679
"1843",51.5354806,-0.1419789
"1844",51.5352977,-0.142602
"1845",51.5355202,-0.1428767
"1846",51.5339384,-0.1391752
"1847",51.5355116,-0.142895
"1848",51.5350759,-0.1423498
"1849",51.5355121,-0.1427484
"1850",51.5354088,-0.1425091
"1851",51.5354975,-0.142679
"1852",51.5354806,-0.1419789
"1853",51.5352977,-0.142602
"1854",51.5355202,-0.1428767
"1855",51.5350759,-0.1423498
"1856",51.5355121,-0.1427484
"1857",51.5354088,-0.1425091
"1858",51.5354975,-0.142679
"1859",51.5354806,-0.1419789
"1860",51.5352977,-0.142602
"1861",51.5355202,-0.1428767
"1862",51.5350759,-0.1423498
"1863",51.5355121,-0.1427484
"1864",51.5354088,-0.1425091
"1865",51.5354975,-0.142679
"1866",51.5354806,-0.1419789
"1867",51.5352977,-0.142602
"1868",51.5355202,-0.1428767
"1869",51.5350759,-0.1423498
"1870",51.5355121,-0.1427484
"1871",51.5354088,-0.1425091
"1872",51.5354975,-0.142679
"1873",51.5354806,-0.1419789
"1874",51.5352977,-0.142602
"1875",51.5355202,-0.1428767
"1876",51.5350759,-0.1423498
"1877",51.5355121,-0.1427484
"1878",51.5354088,-0.1425091
"1879",51.5354975,-0.142679
"1880",51.5354806,-0.1419789
"1881",51.5352977,-0.142602
"1882",51.5350759,-0.1423498
"1883",51.5355121,-0.1427484
"1884",51.5354088,-0.1425091
"1885",51.5354975,-0.142679
"1886",51.5354806,-0.1419789
"1887",51.5352977,-0.142602
"1888",51.5350759,-0.1423498
"1889",51.5355121,-0.1427484
"1890",51.5354088,-0.1425091
"1891",51.5354975,-0.142679
"1892",51.5354806,-0.1419789
"1893",51.5352977,-0.142602
"1894",51.5350759,-0.1423498
"1895",51.5355121,-0.1427484
"1896",51.5354088,-0.1425091
"1897",51.5354975,-0.142679
"1898",51.5354806,-0.1419789
"1899",51.5350759,-0.1423498
"1900",51.5355121,-0.1427484
"1901",51.5354088,-0.1425091
"1902",51.5354975,-0.142679
"1903",51.5350759,-0.1423498
"1904",51.5355121,-0.1427484
"1905",51.5354088,-0.1425091
"1906",51.5354975,-0.142679
"1907",51.5350759,-0.1423498
"1908",51.5355121,-0.1427484
"1909",51.5350759,-0.1423498
"1910",51.5355121,-0.1427484
"1911",51.5350759,-0.1423498
"1912",51.5355121,-0.1427484
"1913",51.5350759,-0.1423498
"1914",51.5355122,-0.142751
"1915",51.5393222,-0.1426781
"1916",51.5358864,-0.1425037
"1917",51.5356403,-0.1418691
"1918",51.5353389,-0.1425651
"1919",51.5355122,-0.142751
"1920",51.5393222,-0.1426781
"1921",51.5358864,-0.1425037
"1922",51.5356403,-0.1418691
"1923",51.5353389,-0.1425651
"1924",51.5355122,-0.142751
"1925",51.5393222,-0.1426781
"1926",51.5358864,-0.1425037
"1927",51.5356403,-0.1418691
"1928",51.5355122,-0.142751
"1929",51.5393222,-0.1426781
"1930",51.5355122,-0.142751
"1931",51.5393222,-0.1426781
"1932",51.5355122,-0.142751
"1933",51.5393222,-0.1426781
"1934",51.5355122,-0.142751
"1935",51.5393222,-0.1426781
"1936",51.5355122,-0.142751
"1937",51.5393222,-0.1426781
"1938",51.5355122,-0.142751
"1939",51.5393222,-0.1426781
"1940",51.5355122,-0.142751
"1941",51.5393222,-0.1426781
"1942",51.5355122,-0.142751
"1943",51.5393222,-0.1426781
"1944",51.5355122,-0.142751
"1945",51.5393222,-0.1426781
"1946",51.5355122,-0.142751
"1947",51.5393222,-0.1426781
"1948",51.5355122,-0.142751
"1949",51.5356355,-0.142892
"1950",51.5354561,-0.1414601
"1951",51.5356355,-0.142892
"1952",51.5354561,-0.1414601
"1953",51.5356355,-0.142892
"1954",51.5354561,-0.1414601
"1955",51.5356355,-0.142892
"1956",51.5354561,-0.1414601
"1957",51.5356355,-0.142892
"1958",51.5354561,-0.1414601
"1959",51.5356355,-0.142892
"1960",51.5354561,-0.1414601
"1961",51.5356355,-0.142892
"1962",51.5354561,-0.1414601
"1963",51.5356355,-0.142892
"1964",51.5354561,-0.1414601
"1965",51.5356355,-0.142892
"1966",51.5354561,-0.1414601
"1967",51.5356355,-0.142892
"1968",51.5354561,-0.1414601
"1969",51.5356355,-0.142892
"1970",51.5354561,-0.1414601
"1971",51.5356355,-0.142892
"1972",51.5354561,-0.1414601
"1973",51.5356355,-0.142892
"1974",51.5354561,-0.1414601
"1975",51.5356355,-0.142892
"1976",51.5354561,-0.1414601
"1977",51.5356355,-0.142892
"1978",51.5354561,-0.1414601
"1979",51.5356355,-0.142892
"1980",51.5354561,-0.1414601
"1981",51.5356355,-0.142892
"1982",51.5354561,-0.1414601
"1983",51.5356355,-0.142892
"1984",51.5354561,-0.1414601
"1985",51.5356355,-0.142892
"1986",51.5354561,-0.1414601
"1987",51.5356355,-0.142892
"1988",51.5356355,-0.142892
"1989",51.5356355,-0.142892
"1990",51.5356355,-0.142892
"1991",51.5356355,-0.142892
"1992",51.5356355,-0.142892
"1993",51.5356355,-0.142892
"1994",51.5356355,-0.142892
"1995",51.5356355,-0.142892
"1996",51.5356355,-0.142892
"1997",51.5356355,-0.142892
"1998",51.5356355,-0.142892
"1999",51.5357109,-0.1428976
"2000",51.5353142,-0.1423058
"2001",51.5390858,-0.14262
"2002",51.5355763,-0.1426147
"2003",51.5354989,-0.1422247
"2004",51.5355598,-0.1424426
"2005",51.535336,-0.1424976
"2006",51.5357109,-0.1428976
"2007",51.5353142,-0.1423058
"2008",51.5390858,-0.14262
"2009",51.5355763,-0.1426147
"2010",51.5354989,-0.1422247
"2011",51.5355598,-0.1424426
"2012",51.5357109,-0.1428976
"2013",51.5353142,-0.1423058
"2014",51.5390858,-0.14262
"2015",51.5355763,-0.1426147
"2016",51.5354989,-0.1422247
"2017",51.5357109,-0.1428976
"2018",51.5353142,-0.1423058
"2019",51.5390858,-0.14262
"2020",51.5355763,-0.1426147
"2021",51.5354989,-0.1422247
"2022",51.5357109,-0.1428976
"2023",51.5353142,-0.1423058
"2024",51.5390858,-0.14262
"2025",51.5355763,-0.1426147
"2026",51.5354989,-0.1422247
"2027",51.5357109,-0.1428976
"2028",51.5353142,-0.1423058
"2029",51.5390858,-0.14262
"2030",51.5355763,-0.1426147
"2031",51.5354989,-0.1422247
"2032",51.5357109,-0.1428976
"2033",51.5353142,-0.1423058
"2034",51.5390858,-0.14262
"2035",51.5355763,-0.1426147
"2036",51.5354989,-0.1422247
"2037",51.5357109,-0.1428976
"2038",51.5353142,-0.1423058
"2039",51.5390858,-0.14262
"2040",51.5355763,-0.1426147
"2041",51.5357109,-0.1428976
"2042",51.5353142,-0.1423058
"2043",51.5390858,-0.14262
"2044",51.5355763,-0.1426147
"2045",51.5357109,-0.1428976
"2046",51.5353142,-0.1423058
"2047",51.5357109,-0.1428976
"2048",51.5357109,-0.1428976
"2049",51.5357109,-0.1428976
"2050",51.5357109,-0.1428976
"2051",51.5357109,-0.1428976
"2052",51.5357109,-0.1428976
"2053",51.5357109,-0.1428976
"2054",51.5357109,-0.1428976
"2055",51.5357109,-0.1428976
"2056",51.5357109,-0.1428976
"2057",51.5357109,-0.1428976
"2058",51.5355919,-0.1428531
"2059",51.5359608,-0.1420717
"2060",51.5356456,-0.1426136
"2061",51.5351735,-0.1423522
"2062",51.5392669,-0.1226895
"2063",51.5393977,-0.1427249
"2064",51.5353244,-0.1422618
"2065",51.5355919,-0.1428531
"2066",51.5359608,-0.1420717
"2067",51.5356456,-0.1426136
"2068",51.5351735,-0.1423522
"2069",51.5392669,-0.1226895
"2070",51.5393977,-0.1427249
"2071",51.5353244,-0.1422618
"2072",51.5355919,-0.1428531
"2073",51.5359608,-0.1420717
"2074",51.5356456,-0.1426136
"2075",51.5351735,-0.1423522
"2076",51.5355919,-0.1428531
"2077",51.5359608,-0.1420717
"2078",51.5356456,-0.1426136
"2079",51.5351735,-0.1423522
"2080",51.5355919,-0.1428531
"2081",51.5359608,-0.1420717
"2082",51.5356456,-0.1426136
"2083",51.5355919,-0.1428531
"2084",51.5359608,-0.1420717
"2085",51.5356456,-0.1426136
"2086",51.5355919,-0.1428531
"2087",51.5359608,-0.1420717
"2088",51.5355919,-0.1428531
"2089",51.5355919,-0.1428531
"2090",51.5355919,-0.1428531
"2091",51.5355919,-0.1428531
"2092",51.5355919,-0.1428531
"2093",51.5355193,-0.1427784
"2094",51.5356146,-0.1428432
"2095",51.5355202,-0.1427235
"2096",51.5393449,-0.1427178
"2097",51.5375409,-0.1416512
"2098",51.5367985,-0.142926
"2099",51.5354265,-0.1428015
"2100",51.5356828,-0.1422812
"2101",51.5352382,-0.141764
"2102",51.5354987,-0.1427437
"2103",51.5355077,-0.1427388
"2104",51.5355193,-0.1427784
"2105",51.5356146,-0.1428432
"2106",51.5355202,-0.1427235
"2107",51.5393449,-0.1427178
"2108",51.5375409,-0.1416512
"2109",51.5367985,-0.142926
"2110",51.5354265,-0.1428015
"2111",51.5356828,-0.1422812
"2112",51.5352382,-0.141764
"2113",51.5354987,-0.1427437
"2114",51.5355077,-0.1427388
"2115",51.5355193,-0.1427784
"2116",51.5356146,-0.1428432
"2117",51.5355202,-0.1427235
"2118",51.5393449,-0.1427178
"2119",51.5375409,-0.1416512
"2120",51.5367985,-0.142926
"2121",51.5354265,-0.1428015
"2122",51.5356828,-0.1422812
"2123",51.5352382,-0.141764
"2124",51.5354987,-0.1427437
"2125",51.5355193,-0.1427784
"2126",51.5356146,-0.1428432
"2127",51.5355202,-0.1427235
"2128",51.5393449,-0.1427178
"2129",51.5375409,-0.1416512
"2130",51.5367985,-0.142926
"2131",51.5354265,-0.1428015
"2132",51.5356828,-0.1422812
"2133",51.5352382,-0.141764
"2134",51.5354987,-0.1427437
"2135",51.5355193,-0.1427784
"2136",51.5356146,-0.1428432
"2137",51.5355202,-0.1427235
"2138",51.5393449,-0.1427178
"2139",51.5375409,-0.1416512
"2140",51.5367985,-0.142926
"2141",51.5354265,-0.1428015
"2142",51.5356828,-0.1422812
"2143",51.5352382,-0.141764
"2144",51.5354987,-0.1427437
"2145",51.5355193,-0.1427784
"2146",51.5356146,-0.1428432
"2147",51.5355202,-0.1427235
"2148",51.5393449,-0.1427178
"2149",51.5375409,-0.1416512
"2150",51.5367985,-0.142926
"2151",51.5354265,-0.1428015
"2152",51.5356828,-0.1422812
"2153",51.5352382,-0.141764
"2154",51.5355193,-0.1427784
"2155",51.5356146,-0.1428432
"2156",51.5355202,-0.1427235
"2157",51.5393449,-0.1427178
"2158",51.5375409,-0.1416512
"2159",51.5367985,-0.142926
"2160",51.5354265,-0.1428015
"2161",51.5356828,-0.1422812
"2162",51.5355193,-0.1427784
"2163",51.5356146,-0.1428432
"2164",51.5355202,-0.1427235
"2165",51.5393449,-0.1427178
"2166",51.5375409,-0.1416512
"2167",51.5367985,-0.142926
"2168",51.5354265,-0.1428015
"2169",51.5355193,-0.1427784
"2170",51.5356146,-0.1428432
"2171",51.5355202,-0.1427235
"2172",51.5393449,-0.1427178
"2173",51.5375409,-0.1416512
"2174",51.5367985,-0.142926
"2175",51.5354265,-0.1428015
"2176",51.5355193,-0.1427784
"2177",51.5356146,-0.1428432
"2178",51.5355202,-0.1427235
"2179",51.5393449,-0.1427178
"2180",51.5375409,-0.1416512
"2181",51.5367985,-0.142926
"2182",51.5354265,-0.1428015
"2183",51.5355193,-0.1427784
"2184",51.5356146,-0.1428432
"2185",51.5355202,-0.1427235
"2186",51.5355193,-0.1427784
"2187",51.5356146,-0.1428432
"2188",51.5355202,-0.1427235
"2189",51.5355193,-0.1427784
"2190",51.5356146,-0.1428432
"2191",51.5355193,-0.1427784
"2192",51.5355193,-0.1427784
"2193",51.5355193,-0.1427784
"2194",51.5355193,-0.1427784
"2195",51.5355193,-0.1427784
"2196",51.5355193,-0.1427784
"2197",51.5355193,-0.1427784
"2198",51.535602,-0.1425152
"2199",51.5355202,-0.1427155
"2200",51.5352662,-0.1402842
"2201",51.5345973,-0.1389823
"2202",51.5351393,-0.139192
"2203",51.5354145,-0.1422765
"2204",51.5354132,-0.1424787
"2205",51.535602,-0.1425152
"2206",51.5355202,-0.1427155
"2207",51.5352662,-0.1402842
"2208",51.5345973,-0.1389823
"2209",51.5351393,-0.139192
"2210",51.5354145,-0.1422765
"2211",51.5354132,-0.1424787
"2212",51.535602,-0.1425152
"2213",51.5355202,-0.1427155
"2214",51.5352662,-0.1402842
"2215",51.5345973,-0.1389823
"2216",51.5351393,-0.139192
"2217",51.5354145,-0.1422765
"2218",51.5354132,-0.1424787
"2219",51.535602,-0.1425152
"2220",51.5355202,-0.1427155
"2221",51.5352662,-0.1402842
"2222",51.5345973,-0.1389823
"2223",51.5351393,-0.139192
"2224",51.5354145,-0.1422765
"2225",51.5354132,-0.1424787
"2226",51.535602,-0.1425152
"2227",51.5355202,-0.1427155
"2228",51.5352662,-0.1402842
"2229",51.5345973,-0.1389823
"2230",51.5351393,-0.139192
"2231",51.5354145,-0.1422765
"2232",51.535602,-0.1425152
"2233",51.5355202,-0.1427155
"2234",51.5352662,-0.1402842
"2235",51.5345973,-0.1389823
"2236",51.5351393,-0.139192
"2237",51.5354145,-0.1422765
"2238",51.535602,-0.1425152
"2239",51.5355202,-0.1427155
"2240",51.5352662,-0.1402842
"2241",51.535602,-0.1425152
"2242",51.5355202,-0.1427155
"2243",51.535602,-0.1425152
"2244",51.535602,-0.1425152
"2245",51.535602,-0.1425152
"2246",51.535602,-0.1425152
"2247",51.535602,-0.1425152
"2248",51.5357406,-0.1427712
"2249",51.5357406,-0.1427712
"2250",51.5357406,-0.1427712
"2251",51.5357406,-0.1427712
"2252",51.5357406,-0.1427712
"2253",51.5357406,-0.1427712
"2254",51.5357406,-0.1427712
"2255",51.5357406,-0.1427712
"2256",51.5357406,-0.1427712
"2257",51.5357406,-0.1427712
"2258",51.5353837,-0.1428756
"2259",51.5355248,-0.142935
"2260",51.5353565,-0.1426601
"2261",51.5355724,-0.1426071
"2262",51.5354461,-0.1418843
"2263",51.5360291,-0.1426077
"2264",51.5353058,-0.1428315
"2265",51.5357556,-0.1424951
"2266",51.5353673,-0.1428668
"2267",51.5391188,-0.1414494
"2268",51.5353837,-0.1428756
"2269",51.5355248,-0.142935
"2270",51.5353565,-0.1426601
"2271",51.5355724,-0.1426071
"2272",51.5354461,-0.1418843
"2273",51.5360291,-0.1426077
"2274",51.5353058,-0.1428315
"2275",51.5357556,-0.1424951
"2276",51.5353673,-0.1428668
"2277",51.5391188,-0.1414494
"2278",51.5353837,-0.1428756
"2279",51.5355248,-0.142935
"2280",51.5353565,-0.1426601
"2281",51.5355724,-0.1426071
"2282",51.5354461,-0.1418843
"2283",51.5360291,-0.1426077
"2284",51.5353058,-0.1428315
"2285",51.5357556,-0.1424951
"2286",51.5353837,-0.1428756
"2287",51.5355248,-0.142935
"2288",51.5353565,-0.1426601
"2289",51.5355724,-0.1426071
"2290",51.5354461,-0.1418843
"2291",51.5360291,-0.1426077
"2292",51.5353058,-0.1428315
"2293",51.5353837,-0.1428756
"2294",51.5355248,-0.142935
"2295",51.5353565,-0.1426601
"2296",51.5355724,-0.1426071
"2297",51.5354461,-0.1418843
"2298",51.5353837,-0.1428756
"2299",51.5355248,-0.142935
"2300",51.5353565,-0.1426601
"2301",51.5353837,-0.1428756
"2302",51.5355248,-0.142935
"2303",51.5353837,-0.1428756
"2304",51.5355248,-0.142935
"2305",51.5353837,-0.1428756
"2306",51.5355248,-0.142935
"2307",51.5353837,-0.1428756
"2308",51.5355248,-0.142935
"2309",51.5353837,-0.1428756
"2310",51.5355248,-0.142935
"2311",51.5353837,-0.1428756
"2312",51.5355248,-0.142935
"2313",51.5353837,-0.1428756
"2314",51.5355248,-0.142935
"2315",51.5353837,-0.1428756
"2316",51.5355248,-0.142935
"2317",51.5355612,-0.1425925
"2318",51.5355407,-0.1426156
"2319",51.5361695,-0.1426017
"2320",51.5356297,-0.1427692
"2321",51.535377,-0.1427863
"2322",51.5355612,-0.1425925
"2323",51.5355407,-0.1426156
"2324",51.5361695,-0.1426017
"2325",51.5356297,-0.1427692
"2326",51.535377,-0.1427863
"2327",51.5355612,-0.1425925
"2328",51.5355407,-0.1426156
"2329",51.5361695,-0.1426017
"2330",51.5356297,-0.1427692
"2331",51.535377,-0.1427863
"2332",51.5355612,-0.1425925
"2333",51.5355407,-0.1426156
"2334",51.5361695,-0.1426017
"2335",51.5356297,-0.1427692
"2336",51.5355612,-0.1425925
"2337",51.5355407,-0.1426156
"2338",51.5361695,-0.1426017
"2339",51.5356297,-0.1427692
"2340",51.5355612,-0.1425925
"2341",51.5355407,-0.1426156
"2342",51.5361695,-0.1426017
"2343",51.5356297,-0.1427692
"2344",51.5355612,-0.1425925
"2345",51.5355407,-0.1426156
"2346",51.5355612,-0.1425925
"2347",51.5355407,-0.1426156
"2348",51.5355612,-0.1425925
"2349",51.5355407,-0.1426156
"2350",51.5355612,-0.1425925
"2351",51.5355407,-0.1426156
"2352",51.5355612,-0.1425925
"2353",51.5355612,-0.1425925
"2354",51.5355612,-0.1425925
"2355",51.5355612,-0.1425925
"2356",51.5356136,-0.1425457
"2357",51.5356326,-0.1423662
"2358",51.5348882,-0.1424342
"2359",51.5355074,-0.1426019
"2360",51.5386579,-0.1423093
"2361",51.5353037,-0.1426509
"2362",51.5357612,-0.142528
"2363",51.5350751,-0.1418063
"2364",51.5355992,-0.1429174
"2365",51.5354426,-0.1421717
"2366",51.5358727,-0.142452
"2367",51.5356136,-0.1425457
"2368",51.5356326,-0.1423662
"2369",51.5348882,-0.1424342
"2370",51.5355074,-0.1426019
"2371",51.5386579,-0.1423093
"2372",51.5353037,-0.1426509
"2373",51.5357612,-0.142528
"2374",51.5350751,-0.1418063
"2375",51.5355992,-0.1429174
"2376",51.5354426,-0.1421717
"2377",51.5358727,-0.142452
"2378",51.5356136,-0.1425457
"2379",51.5356326,-0.1423662
"2380",51.5348882,-0.1424342
"2381",51.5355074,-0.1426019
"2382",51.5386579,-0.1423093
"2383",51.5353037,-0.1426509
"2384",51.5357612,-0.142528
"2385",51.5350751,-0.1418063
"2386",51.5355992,-0.1429174
"2387",51.5354426,-0.1421717
"2388",51.5358727,-0.142452
"2389",51.5356136,-0.1425457
"2390",51.5356326,-0.1423662
"2391",51.5348882,-0.1424342
"2392",51.5355074,-0.1426019
"2393",51.5386579,-0.1423093
"2394",51.5353037,-0.1426509
"2395",51.5357612,-0.142528
"2396",51.5350751,-0.1418063
"2397",51.5355992,-0.1429174
"2398",51.5354426,-0.1421717
"2399",51.5358727,-0.142452
"2400",51.5356136,-0.1425457
"2401",51.5356326,-0.1423662
"2402",51.5348882,-0.1424342
"2403",51.5355074,-0.1426019
"2404",51.5386579,-0.1423093
"2405",51.5353037,-0.1426509
"2406",51.5357612,-0.142528
"2407",51.5350751,-0.1418063
"2408",51.5355992,-0.1429174
"2409",51.5356136,-0.1425457
"2410",51.5356326,-0.1423662
"2411",51.5348882,-0.1424342
"2412",51.5355074,-0.1426019
"2413",51.5386579,-0.1423093
"2414",51.5353037,-0.1426509
"2415",51.5357612,-0.142528
"2416",51.5350751,-0.1418063
"2417",51.5355992,-0.1429174
"2418",51.5356136,-0.1425457
"2419",51.5356326,-0.1423662
"2420",51.5348882,-0.1424342
"2421",51.5355074,-0.1426019
"2422",51.5386579,-0.1423093
"2423",51.5353037,-0.1426509
"2424",51.5357612,-0.142528
"2425",51.5350751,-0.1418063
"2426",51.5356136,-0.1425457
"2427",51.5356326,-0.1423662
"2428",51.5348882,-0.1424342
"2429",51.5355074,-0.1426019
"2430",51.5386579,-0.1423093
"2431",51.5353037,-0.1426509
"2432",51.5357612,-0.142528
"2433",51.5350751,-0.1418063
"2434",51.5356136,-0.1425457
"2435",51.5356326,-0.1423662
"2436",51.5348882,-0.1424342
"2437",51.5355074,-0.1426019
"2438",51.5356136,-0.1425457
"2439",51.5356326,-0.1423662
"2440",51.5348882,-0.1424342
"2441",51.5355074,-0.1426019
"2442",51.5356136,-0.1425457
"2443",51.5356326,-0.1423662
"2444",51.5348882,-0.1424342
"2445",51.5355074,-0.1426019
"2446",51.5356136,-0.1425457
"2447",51.5356326,-0.1423662
"2448",51.5348882,-0.1424342
"2449",51.5355074,-0.1426019
"2450",51.5356136,-0.1425457
"2451",51.5356326,-0.1423662
"2452",51.5348882,-0.1424342
"2453",51.5355074,-0.1426019
"2454",51.5356136,-0.1425457
"2455",51.5356326,-0.1423662
"2456",51.5356136,-0.1425457
"2457",51.5356136,-0.1425457
"2458",51.5356136,-0.1425457
"2459",51.5356136,-0.1425457
"2460",51.5356136,-0.1425457
"2461",51.5356136,-0.1425457
"2462",51.5356136,-0.1425457
"2463",51.5351792,-0.1424997
"2464",51.5354811,-0.14199
"2465",51.5356594,-0.1428471
"2466",51.5351792,-0.1424997
"2467",51.5354811,-0.14199
"2468",51.5356594,-0.1428471
"2469",51.5351792,-0.1424997
"2470",51.5354811,-0.14199
"2471",51.5356594,-0.1428471
"2472",51.5351792,-0.1424997
"2473",51.5354811,-0.14199
"2474",51.5356594,-0.1428471
"2475",51.5351792,-0.1424997
"2476",51.5354811,-0.14199
"2477",51.5356594,-0.1428471
"2478",51.5351792,-0.1424997
"2479",51.5354811,-0.14199
"2480",51.5356594,-0.1428471
"2481",51.5351792,-0.1424997
"2482",51.5354811,-0.14199
"2483",51.5356594,-0.1428471
"2484",51.5351792,-0.1424997
"2485",51.5354811,-0.14199
"2486",51.5356594,-0.1428471
"2487",51.5351792,-0.1424997
"2488",51.5354811,-0.14199
"2489",51.5356594,-0.1428471
"2490",51.5351792,-0.1424997
"2491",51.5354811,-0.14199
"2492",51.5351792,-0.1424997
"2493",51.5351792,-0.1424997
"2494",51.5351792,-0.1424997
"2495",51.5351792,-0.1424997
"2496",51.5351792,-0.1424997
"2497",51.5355148,-0.1429523
"2498",51.5354945,-0.1429183
"2499",51.539909,-0.1409144
"2500",51.5361905,-0.140339
"2501",51.5355959,-0.1392771
"2502",51.535637,-0.1425205
"2503",51.534444,-0.1394405
"2504",51.5355047,-0.1426506
"2505",51.5355148,-0.1429523
"2506",51.5354945,-0.1429183
"2507",51.539909,-0.1409144
"2508",51.5361905,-0.140339
"2509",51.5355959,-0.1392771
"2510",51.535637,-0.1425205
"2511",51.534444,-0.1394405
"2512",51.5355047,-0.1426506
"2513",51.5355148,-0.1429523
"2514",51.5354945,-0.1429183
"2515",51.539909,-0.1409144
"2516",51.5361905,-0.140339
"2517",51.5355959,-0.1392771
"2518",51.535637,-0.1425205
"2519",51.534444,-0.1394405
"2520",51.5355047,-0.1426506
"2521",51.5355148,-0.1429523
"2522",51.5354945,-0.1429183
"2523",51.539909,-0.1409144
"2524",51.5361905,-0.140339
"2525",51.5355959,-0.1392771
"2526",51.535637,-0.1425205
"2527",51.534444,-0.1394405
"2528",51.5355047,-0.1426506
"2529",51.5355148,-0.1429523
"2530",51.5354945,-0.1429183
"2531",51.539909,-0.1409144
"2532",51.5361905,-0.140339
"2533",51.5355959,-0.1392771
"2534",51.535637,-0.1425205
"2535",51.534444,-0.1394405
"2536",51.5355047,-0.1426506
"2537",51.5355148,-0.1429523
"2538",51.5354945,-0.1429183
"2539",51.539909,-0.1409144
"2540",51.5361905,-0.140339
"2541",51.5355959,-0.1392771
"2542",51.535637,-0.1425205
"2543",51.534444,-0.1394405
"2544",51.5355047,-0.1426506
"2545",51.5355148,-0.1429523
"2546",51.5354945,-0.1429183
"2547",51.539909,-0.1409144
"2548",51.5361905,-0.140339
"2549",51.5355959,-0.1392771
"2550",51.535637,-0.1425205
"2551",51.534444,-0.1394405
"2552",51.5355047,-0.1426506
"2553",51.5355148,-0.1429523
"2554",51.5354945,-0.1429183
"2555",51.539909,-0.1409144
"2556",51.5361905,-0.140339
"2557",51.5355959,-0.1392771
"2558",51.535637,-0.1425205
"2559",51.534444,-0.1394405
"2560",51.5355047,-0.1426506
"2561",51.5355148,-0.1429523
"2562",51.5354945,-0.1429183
"2563",51.539909,-0.1409144
"2564",51.5361905,-0.140339
"2565",51.5355959,-0.1392771
"2566",51.535637,-0.1425205
"2567",51.534444,-0.1394405
"2568",51.5355148,-0.1429523
"2569",51.5354945,-0.1429183
