"","latitude","longitude"
"913",51.5281266,-0.1336766
"914",51.5281266,-0.1336766
"915",51.5281183,-0.13366
"916",51.5281183,-0.133645
"917",51.528105,-0.1336116
"918",51.5281116,-0.1335716
"919",51.5281283,-0.1335633
"920",51.5281433,-0.133555
"921",51.5281433,-0.133555
"922",51.5281566,-0.1335066
"923",51.5281683,-0.1334883
"924",51.5281666,-0.133465
"925",51.5281916,-0.1334416
"926",51.5282016,-0.1334283
"927",51.52819,-0.1334183
"928",51.5281633,-0.1334
"929",51.5281583,-0.1334083
"930",51.5281583,-0.1334083
"931",51.5281583,-0.1334083
"932",51.5281583,-0.1334083
"933",51.5281583,-0.1334083
"934",51.5281583,-0.1334083
"935",51.5281583,-0.1334083
"936",51.5281583,-0.1334083
"937",51.5281583,-0.1334083
"938",51.5281583,-0.1334083
"939",51.5281583,-0.1334083
"940",51.5281583,-0.1334083
"941",51.5281583,-0.1334083
"942",51.5281583,-0.1334083
"943",51.5281583,-0.1334083
"944",51.5281583,-0.1334083
"945",51.5281583,-0.1334083
"946",51.5281583,-0.1334083
"947",51.5281583,-0.1334083
"948",51.5281583,-0.1334083
"949",51.5281583,-0.1334083
"950",51.5281583,-0.1334083
"951",51.5282183,-0.1333116
"952",51.5282166,-0.1333016
"953",51.5282166,-0.1332883
"954",51.5282183,-0.1332833
"955",51.5282183,-0.1332833
"956",51.5282183,-0.1332833
"957",51.5282183,-0.1332833
"958",51.5282183,-0.1332833
"959",51.5282183,-0.1332833
"960",51.5282183,-0.1332833
"961",51.5282183,-0.1332833
"962",51.5282183,-0.1332833
"963",51.5282183,-0.1332833
"964",51.5282183,-0.1332833
"965",51.5282183,-0.1332833
"966",51.5282183,-0.1332833
"967",51.5282183,-0.1332833
"968",51.5282183,-0.1332833
"969",51.5282183,-0.1332833
"970",51.5282183,-0.1332833
"971",51.528305,-0.13327
"972",51.52832,-0.1332733
"973",51.5283266,-0.1332716
"974",51.528335,-0.1332683
"975",51.528335,-0.1332683
"976",51.528335,-0.1332683
"977",51.528335,-0.1332683
"978",51.528335,-0.1332683
"979",51.528335,-0.1332683
"980",51.528335,-0.1332683
"981",51.528335,-0.1332683
"982",51.528335,-0.1332683
"983",51.528335,-0.1332683
"984",51.528335,-0.1332683
"985",51.528335,-0.1332683
"986",51.528335,-0.1332683
"987",51.528335,-0.1332683
"988",51.528335,-0.1332683
"989",51.528335,-0.1332683
"990",51.528335,-0.1332683
"991",51.528335,-0.1332683
"992",51.528335,-0.1332683
"993",51.528335,-0.1332683
"994",51.528335,-0.1332683
"995",51.528295,-0.1332783
"996",51.5282866,-0.1332833
"997",51.5282783,-0.13329
"998",51.5282716,-0.1332933
"999",51.5282716,-0.1332933
"1000",51.5282716,-0.1332933
"1001",51.5282716,-0.1332933
"1002",51.5282716,-0.1332933
"1003",51.5282716,-0.1332933
"1004",51.5282716,-0.1332933
"1005",51.5282716,-0.1332933
"1006",51.528225,-0.13333
"1007",51.5282216,-0.1333316
"1008",51.5282166,-0.1333316
"1009",51.528215,-0.1333283
"1010",51.528215,-0.1333283
"1011",51.528215,-0.1333283
"1012",51.528215,-0.1333283
"1013",51.528215,-0.1333283
"1014",51.528215,-0.1333283
"1015",51.528215,-0.1333283
"1016",51.528215,-0.1333283
"1017",51.528215,-0.1333283
"1018",51.528215,-0.1333283
"1019",51.528215,-0.1333283
"1020",51.528215,-0.1333283
"1021",51.528215,-0.1333283
"1022",51.5281983,-0.1333666
"1023",51.5281966,-0.1333633
"1024",51.5281933,-0.1333566
"1025",51.5281966,-0.1333583
"1026",51.5281966,-0.1333583
"1027",51.5281966,-0.1333583
"1028",51.5281966,-0.1333583
"1029",51.5281966,-0.1333583
"1030",51.5281966,-0.1333583
"1031",51.5281966,-0.1333583
"1032",51.5281966,-0.1333583
"1033",51.5281966,-0.1333583
"1034",51.5281966,-0.1333583
"1035",51.5281966,-0.1333583
"1036",51.5281966,-0.1333583
"1037",51.5281966,-0.1333583
"1038",51.5281966,-0.1333583
"1039",51.5281966,-0.1333583
"1040",51.5281966,-0.1333583
"1041",51.5281966,-0.1333583
"1042",51.5281966,-0.1333583
"1043",51.5281966,-0.1333583
"1044",51.5281966,-0.1333583
"1045",51.5281966,-0.1333583
"1046",51.5281966,-0.1333583
"1047",51.5281966,-0.1333583
"1048",51.5281966,-0.1333583
"1049",51.5281966,-0.1333583
"1050",51.5281966,-0.1333583
"1051",51.5281966,-0.1333583
"1052",51.5281966,-0.1333583
"1053",51.5281966,-0.1333583
"1054",51.5281966,-0.1333583
"1055",51.5281966,-0.1333583
"1056",51.5281966,-0.1333583
"1057",51.5281966,-0.1333583
"1058",51.5281966,-0.1333583
"1059",51.5281966,-0.1333583
"1060",51.5281966,-0.1333583
"1061",51.5281983,-0.1332783
"1062",51.5282066,-0.133275
"1063",51.5282116,-0.1332733
"1064",51.5282133,-0.133275
"1065",51.5282133,-0.133275
"1066",51.5282133,-0.133275
"1067",51.5282133,-0.133275
"1068",51.5282133,-0.133275
"1069",51.5282133,-0.133275
"1070",51.5282133,-0.133275
"1071",51.5282133,-0.133275
"1072",51.5282133,-0.133275
"1073",51.5282133,-0.133275
"1074",51.5282133,-0.133275
"1075",51.5282133,-0.133275
"1076",51.5282133,-0.133275
"1077",51.528265,-0.1332766
"1078",51.52827,-0.1332783
"1079",51.5282766,-0.13328
"1080",51.52828,-0.13328
"1081",51.52828,-0.13328
"1082",51.52828,-0.13328
"1083",51.52828,-0.13328
"1084",51.52828,-0.13328
"1085",51.52828,-0.13328
"1086",51.52828,-0.13328
"1087",51.52828,-0.13328
"1088",51.52828,-0.13328
"1089",51.52828,-0.13328
"1090",51.52828,-0.13328
"1091",51.52828,-0.13328
"1092",51.52828,-0.13328
"1093",51.52828,-0.13328
"1094",51.52828,-0.13328
"1095",51.52828,-0.13328
"1096",51.52828,-0.13328
"1097",51.52828,-0.13328
"1098",51.52828,-0.13328
"1099",51.528275,-0.1333066
"1100",51.528265,-0.1333133
"1101",51.5282583,-0.1333166
"1102",51.5282516,-0.1333216
"1103",51.5282516,-0.1333216
"1104",51.5282516,-0.1333216
"1105",51.5282516,-0.1333216
"1106",51.5282516,-0.1333216
"1107",51.5282516,-0.1333216
"1108",51.5282516,-0.1333216
"1109",51.5282516,-0.1333216
"1110",51.5282516,-0.1333216
"1111",51.5282516,-0.1333216
"1112",51.5282516,-0.1333216
"1113",51.5282516,-0.1333216
"1114",51.5282516,-0.1333216
"1115",51.5282516,-0.1333216
"1116",51.5282516,-0.1333216
"1117",51.5282516,-0.1333216
"1118",51.5282516,-0.1333216
"1119",51.5282516,-0.1333216
"1120",51.5282516,-0.1333216
"1121",51.5282516,-0.1333216
"1122",51.5282516,-0.1333216
"1123",51.5282516,-0.1333216
"1124",51.5282516,-0.1333216
"1125",51.5282516,-0.1333216
"1126",51.5282516,-0.1333216
"1127",51.5282133,-0.1333816
"1128",51.5282166,-0.1333833
"1129",51.5282233,-0.133385
"1130",51.5282266,-0.1333933
"1131",51.5282266,-0.1333933
"1132",51.5282266,-0.1333933
"1133",51.5282266,-0.1333933
"1134",51.5282266,-0.1333933
"1135",51.5282266,-0.1333933
"1136",51.5282266,-0.1333933
"1137",51.5282266,-0.1333933
"1138",51.5282266,-0.1333933
"1139",51.5282266,-0.1333933
"1140",51.5282266,-0.1333933
"1141",51.5282266,-0.1333933
"1142",51.5282266,-0.1333933
"1143",51.5282266,-0.1333933
"1144",51.5282266,-0.1333933
"1145",51.5282266,-0.1333933
"1146",51.5282266,-0.1333933
"1147",51.52829,-0.1333483
"1148",51.5282916,-0.133345
"1149",51.5282916,-0.1333433
"1150",51.5282916,-0.1333416
"1151",51.5282916,-0.1333416
"1152",51.5282916,-0.1333416
"1153",51.5282916,-0.1333416
"1154",51.5282916,-0.1333416
"1155",51.5282916,-0.1333416
"1156",51.5282916,-0.1333416
"1157",51.5282916,-0.1333416
"1158",51.5282916,-0.1333416
"1159",51.5282916,-0.1333416
"1160",51.5282916,-0.1333416
"1161",51.5282916,-0.1333416
"1162",51.5282916,-0.1333416
"1163",51.5282916,-0.1333416
"1164",51.5282916,-0.1333416
"1165",51.5282916,-0.1333416
"1166",51.5282916,-0.1333416
"1167",51.5282916,-0.1333416
"1168",51.5282283,-0.1332466
"1169",51.5282233,-0.13324
"1170",51.5282183,-0.1332366
"1171",51.52821,-0.1332366
"1172",51.52821,-0.1332366
"1173",51.52821,-0.1332366
"1174",51.52821,-0.1332366
"1175",51.52821,-0.1332366
"1176",51.52821,-0.1332366
"1177",51.52821,-0.1332366
"1178",51.52821,-0.1332366
"1179",51.52821,-0.1332366
"1180",51.52821,-0.1332366
"1181",51.5281466,-0.13328
"1182",51.528135,-0.1333116
"1183",51.5281266,-0.1333233
"1184",51.528125,-0.1333283
"1185",51.528125,-0.1333283
"1186",51.528125,-0.1333283
"1187",51.528125,-0.1333283
"1188",51.528125,-0.1333283
"1189",51.528125,-0.1333283
"1190",51.528125,-0.1333283
"1191",51.528125,-0.1333283
"1192",51.528125,-0.1333283
"1193",51.528125,-0.1333283
"1194",51.528125,-0.1333283
"1195",51.528125,-0.1333283
"1196",51.528125,-0.1333283
"1197",51.528125,-0.1333283
"1198",51.528125,-0.1333283
"1199",51.5281116,-0.1334616
"1200",51.5281166,-0.1334616
"1201",51.52812,-0.1334633
"1202",51.52813,-0.13346
"1203",51.52813,-0.13346
"1204",51.52813,-0.13346
"1205",51.52813,-0.13346
"1206",51.52813,-0.13346
"1207",51.52813,-0.13346
"1208",51.52813,-0.13346
"1209",51.52813,-0.13346
"1210",51.52813,-0.13346
"1211",51.52813,-0.13346
"1212",51.52813,-0.13346
"1213",51.52813,-0.13346
"1214",51.52813,-0.13346
"1215",51.52813,-0.13346
"1216",51.52813,-0.13346
"1217",51.52813,-0.13346
"1218",51.52813,-0.13346
"1219",51.52813,-0.13346
"1220",51.52813,-0.13346
"1221",51.52813,-0.13346
"1222",51.5281633,-0.1333416
"1223",51.528165,-0.13333
"1224",51.528165,-0.1333216
"1225",51.5281616,-0.1333166
"1226",51.5281616,-0.1333166
"1227",51.5281616,-0.1333166
"1228",51.5281616,-0.1333166
"1229",51.5281616,-0.1333166
"1230",51.5281616,-0.1333166
"1231",51.5281616,-0.1333166
"1232",51.5281616,-0.1333166
"1233",51.5281616,-0.1333166
"1234",51.528125,-0.1332833
"1235",51.52812,-0.1332833
"1236",51.528115,-0.133285
"1237",51.5281083,-0.1332883
"1238",51.5281083,-0.1332883
"1239",51.5281083,-0.1332883
"1240",51.5281083,-0.1332883
"1241",51.5281083,-0.1332883
"1242",51.5281083,-0.1332883
"1243",51.5281083,-0.1332883
"1244",51.5281083,-0.1332883
"1245",51.5281083,-0.1332883
"1246",51.5281083,-0.1332883
"1247",51.5281083,-0.1332883
"1248",51.5281083,-0.1332883
"1249",51.5281083,-0.1332883
"1250",51.5281083,-0.1332883
"1251",51.5281083,-0.1332883
"1252",51.5281083,-0.1332883
"1253",51.5281083,-0.1332883
"1254",51.5281083,-0.1332883
"1255",51.5281083,-0.1332883
"1256",51.5281083,-0.1332883
"1257",51.5281083,-0.1332883
"1258",51.5281083,-0.1332883
"1259",51.5281083,-0.1332883
"1260",51.5281033,-0.1332633
"1261",51.52811,-0.13326
"1262",51.5281183,-0.133255
"1263",51.5281233,-0.13325
"1264",51.5281233,-0.13325
"1265",51.5281233,-0.13325
"1266",51.5281233,-0.13325
"1267",51.5281233,-0.13325
"1268",51.5281233,-0.13325
"1269",51.5281233,-0.13325
"1270",51.5281233,-0.13325
"1271",51.5281233,-0.13325
"1272",51.5281233,-0.13325
"1273",51.5281233,-0.13325
"1274",51.5281233,-0.13325
"1275",51.5281233,-0.13325
"1276",51.5281233,-0.13325
"1277",51.5281583,-0.1332283
"1278",51.52816,-0.1332283
"1279",51.5281616,-0.1332283
"1280",51.5281583,-0.1332266
"1281",51.5281583,-0.1332266
"1282",51.5281583,-0.1332266
"1283",51.5281583,-0.1332266
"1284",51.5281583,-0.1332266
"1285",51.5281583,-0.1332266
"1286",51.5281583,-0.1332266
"1287",51.5281583,-0.1332266
"1288",51.5281583,-0.1332266
"1289",51.5281583,-0.1332266
"1290",51.5281833,-0.1333116
"1291",51.5281866,-0.13332
"1292",51.5281883,-0.1333183
"1293",51.5281866,-0.133315
"1294",51.5281866,-0.133315
"1295",51.5281866,-0.133315
"1296",51.5281866,-0.133315
"1297",51.5281866,-0.133315
"1298",51.5281866,-0.133315
"1299",51.5281866,-0.133315
"1300",51.5281866,-0.133315
"1301",51.5281866,-0.133315
"1302",51.5281866,-0.133315
"1303",51.5281866,-0.133315
"1304",51.5281866,-0.133315
"1305",51.5281866,-0.133315
"1306",51.5281866,-0.133315
"1307",51.5281866,-0.133315
"1308",51.5281866,-0.133315
"1309",51.5281866,-0.133315
"1310",51.5281866,-0.133315
"1311",51.5281866,-0.133315
"1312",51.5281866,-0.133315
"1313",51.5281866,-0.133315
"1314",51.5281866,-0.133315
"1315",51.5281866,-0.133315
"1316",51.5281866,-0.133315
"1317",51.5281866,-0.133315
"1318",51.5281866,-0.133315
"1319",51.5281866,-0.133315
"1320",51.5281866,-0.133315
"1321",51.5281866,-0.133315
"1322",51.5281866,-0.133315
"1323",51.5281866,-0.133315
"1324",51.5281866,-0.133315
"1325",51.5281866,-0.133315
"1326",51.5281866,-0.133315
"1327",51.5281866,-0.133315
"1328",51.5281866,-0.133315
"1329",51.5281866,-0.133315
"1330",51.5281866,-0.133315
"1331",51.5281866,-0.133315
"1332",51.5281866,-0.133315
"1333",51.5281866,-0.133315
"1334",51.528205,-0.1332683
"1335",51.528205,-0.1332666
"1336",51.5282083,-0.1332633
"1337",51.5282083,-0.1332616
"1338",51.5282083,-0.1332616
"1339",51.5282083,-0.1332616
"1340",51.5282083,-0.1332616
"1341",51.5282083,-0.1332616
"1342",51.5282083,-0.1332616
"1343",51.5282083,-0.1332616
"1344",51.5282616,-0.1332266
"1345",51.5282716,-0.1332216
"1346",51.5282766,-0.13322
"1347",51.528275,-0.1332183
"1348",51.528275,-0.1332183
"1349",51.528275,-0.1332183
"1350",51.528275,-0.1332183
"1351",51.528275,-0.1332183
"1352",51.528275,-0.1332183
"1353",51.528275,-0.1332183
"1354",51.528275,-0.1332183
"1355",51.528275,-0.1332183
"1356",51.528275,-0.1332183
"1357",51.528275,-0.1332183
"1358",51.528275,-0.1332183
"1359",51.528275,-0.1332183
"1360",51.528275,-0.1332183
"1361",51.528275,-0.1332183
"1362",51.528275,-0.1332183
"1363",51.5281933,-0.1331383
"1364",51.528185,-0.133125
"1365",51.5281866,-0.133125
"1366",51.5281833,-0.133125
"1367",51.5281833,-0.133125
"1368",51.5281833,-0.133125
"1369",51.5281833,-0.133125
"1370",51.5281833,-0.133125
"1371",51.5281833,-0.133125
"1372",51.5281833,-0.133125
"1373",51.5281833,-0.133125
"1374",51.5281833,-0.133125
"1375",51.5281833,-0.133125
"1376",51.5281833,-0.133125
"1377",51.5281833,-0.133125
"1378",51.5281833,-0.133125
"1379",51.5281833,-0.133125
"1380",51.5281833,-0.133125
"1381",51.5281833,-0.133125
"1382",51.5281833,-0.133125
"1383",51.5281833,-0.133125
"1384",51.5281833,-0.133125
"1385",51.5281833,-0.133125
"1386",51.5281833,-0.133125
"1387",51.5281833,-0.133125
"1388",51.5281833,-0.133125
"1389",51.5281833,-0.133125
"1390",51.5281833,-0.133125
"1391",51.5281833,-0.133125
"1392",51.5281833,-0.133125
"1393",51.5281833,-0.133125
"1394",51.52822,-0.1332566
"1395",51.5282233,-0.133265
"1396",51.52823,-0.1332716
"1397",51.5282333,-0.1332783
"1398",51.5282333,-0.1332783
"1399",51.5282333,-0.1332783
"1400",51.5282333,-0.1332783
"1401",51.5282333,-0.1332783
"1402",51.5282333,-0.1332783
"1403",51.5282333,-0.1332783
"1404",51.5282333,-0.1332783
"1405",51.5282333,-0.1332783
"1406",51.5282333,-0.1332783
"1407",51.5282333,-0.1332783
"1408",51.5282333,-0.1332783
"1409",51.5282333,-0.1332783
"1410",51.5282333,-0.1332783
"1411",51.5282333,-0.1332783
"1412",51.5282333,-0.1332783
"1413",51.5282333,-0.1332783
"1414",51.5282333,-0.1332783
"1415",51.5282333,-0.1332783
"1416",51.5282333,-0.1332783
"1417",51.5282333,-0.1332783
"1418",51.5282333,-0.1332783
"1419",51.5282333,-0.1332783
"1420",51.5282333,-0.1332783
"1421",51.5282333,-0.1332783
"1422",51.5282333,-0.1332783
"1423",51.5282333,-0.1332783
"1424",51.5282333,-0.1332783
"1425",51.5282333,-0.1332783
"1426",51.5282333,-0.1332783
"1427",51.5282333,-0.1332783
"1428",51.5282333,-0.1332783
"1429",51.5282333,-0.1332783
"1430",51.5282333,-0.1332783
"1431",51.5282333,-0.1332783
"1432",51.5282333,-0.1332783
"1433",51.5282333,-0.1332783
"1434",51.5282333,-0.1332783
"1435",51.5282333,-0.1332783
"1436",51.5282333,-0.1332783
"1437",51.5282333,-0.1332783
"1438",51.5282333,-0.1332783
"1439",51.5282333,-0.1332783
"1440",51.5282333,-0.1332783
"1441",51.5282333,-0.1332783
"1442",51.5282333,-0.1332783
"1443",51.5282333,-0.1332783
"1444",51.5282333,-0.1332783
"1445",51.5282333,-0.1332783
"1446",51.5282333,-0.1332783
"1447",51.5282333,-0.1332783
"1448",51.5282333,-0.1332783
"1449",51.5282333,-0.1332783
"1450",51.5282333,-0.1332783
"1451",51.5282333,-0.1332783
"1452",51.5282333,-0.1332783
"1453",51.5282333,-0.1332783
"1454",51.5282333,-0.1332783
"1455",51.5282333,-0.1332783
"1456",51.5282333,-0.1332783
"1457",51.5282333,-0.1332783
"1458",51.5282333,-0.1332783
"1459",51.5282333,-0.1332783
"1460",51.5282333,-0.1332783
"1461",51.5282333,-0.1332783
"1462",51.5282333,-0.1332783
"1463",51.5282333,-0.1332783
"1464",51.5282333,-0.1332783
"1465",51.5282333,-0.1332783
"1466",51.5282333,-0.1332783
"1467",51.5282333,-0.1332783
"1468",51.5282333,-0.1332783
"1469",51.5282333,-0.1332783
"1470",51.5282333,-0.1332783
"1471",51.5282333,-0.1332783
"1472",51.5282333,-0.1332783
"1473",51.5282333,-0.1332783
"1474",51.5282333,-0.1332783
"1475",51.5282333,-0.1332783
"1476",51.5282333,-0.1332783
"1477",51.5282333,-0.1332783
"1478",51.5282333,-0.1332783
"1479",51.5282333,-0.1332783
"1480",51.5282333,-0.1332783
"1481",51.5282333,-0.1332783
"1482",51.5282333,-0.1332783
"1483",51.5282333,-0.1332783
"1484",51.5282333,-0.1332783
"1485",51.5282333,-0.1332783
"1486",51.5282,-0.1333316
"1487",51.528205,-0.1333366
"1488",51.5282066,-0.1333416
"1489",51.5282083,-0.1333433
"1490",51.5282083,-0.1333433
"1491",51.5282083,-0.1333433
"1492",51.5282083,-0.1333433
"1493",51.5282083,-0.1333433
"1494",51.5282083,-0.1333433
"1495",51.5282083,-0.1333433
"1496",51.5282083,-0.1333433
"1497",51.5282083,-0.1333433
"1498",51.5282083,-0.1333433
"1499",51.5282083,-0.1333433
"1500",51.5282083,-0.1333433
"1501",51.5282083,-0.1333433
"1502",51.5282083,-0.1333433
"1503",51.5282083,-0.1333433
"1504",51.5282083,-0.1333433
"1505",51.5282083,-0.1333433
"1506",51.5282083,-0.1333433
"1507",51.5282083,-0.1333433
"1508",51.5282083,-0.1333433
"1509",51.5282083,-0.1333433
"1510",51.5282083,-0.1333433
"1511",51.5282083,-0.1333433
"1512",51.5282083,-0.1333433
"1513",51.5282083,-0.1333433
"1514",51.5282083,-0.1333433
"1515",51.5282083,-0.1333433
"1516",51.5282083,-0.1333433
"1517",51.5282083,-0.1333433
"1518",51.5282083,-0.1333433
"1519",51.5282083,-0.1333433
"1520",51.5282083,-0.1333433
"1521",51.52814,-0.133245
"1522",51.528135,-0.1332416
"1523",51.5281333,-0.13324
"1524",51.5281316,-0.13324
"1525",51.5281316,-0.13324
"1526",51.5281316,-0.13324
"1527",51.5281316,-0.13324
"1528",51.5281316,-0.13324
"1529",51.5281316,-0.13324
"1530",51.5281316,-0.13324
"1531",51.5281316,-0.13324
"1532",51.5281316,-0.13324
"1533",51.5281316,-0.13324
"1534",51.5281316,-0.13324
"1535",51.5281316,-0.13324
"1536",51.5281316,-0.13324
"1537",51.5281316,-0.13324
"1538",51.5281316,-0.13324
"1539",51.5281316,-0.13324
"1540",51.5281316,-0.13324
"1541",51.5281316,-0.13324
"1542",51.5281316,-0.13324
"1543",51.5281316,-0.13324
"1544",51.5281316,-0.13324
"1545",51.5281316,-0.13324
"1546",51.5281316,-0.13324
"1547",51.5281316,-0.13324
"1548",51.5281316,-0.13324
"1549",51.5280883,-0.1332333
"1550",51.5280883,-0.1332316
"1551",51.52809,-0.1332316
"1552",51.5280883,-0.13323
"1553",51.5280883,-0.13323
"1554",51.5280883,-0.13323
"1555",51.5280883,-0.13323
"1556",51.5280883,-0.13323
"1557",51.5280883,-0.13323
"1558",51.5280883,-0.13323
"1559",51.5280883,-0.13323
"1560",51.5280883,-0.13323
"1561",51.5280883,-0.13323
"1562",51.5280883,-0.13323
"1563",51.5280883,-0.13323
"1564",51.5280883,-0.13323
"1565",51.5280883,-0.13323
"1566",51.5280883,-0.13323
"1567",51.5280883,-0.13323
"1568",51.5280883,-0.13323
"1569",51.5280883,-0.13323
"1570",51.5280883,-0.13323
"1571",51.5280883,-0.13323
"1572",51.5280883,-0.13323
"1573",51.5280883,-0.13323
"1574",51.5280883,-0.13323
"1575",51.5280883,-0.13323
"1576",51.5280883,-0.13323
"1577",51.5281583,-0.133295
"1578",51.5281583,-0.1332933
"1579",51.5281616,-0.133295
"1580",51.5281633,-0.1332933
"1581",51.5281633,-0.1332933
"1582",51.5281633,-0.1332933
"1583",51.5281633,-0.1332933
"1584",51.5281633,-0.1332933
"1585",51.5281633,-0.1332933
"1586",51.5281633,-0.1332933
"1587",51.5281633,-0.1332933
"1588",51.5281633,-0.1332933
"1589",51.5281633,-0.1332933
"1590",51.5281633,-0.1332933
"1591",51.5281633,-0.1332933
"1592",51.5281633,-0.1332933
"1593",51.5281633,-0.1332933
"1594",51.5281633,-0.1332933
"1595",51.5281633,-0.1332933
"1596",51.5281633,-0.1332933
"1597",51.5281633,-0.1332933
"1598",51.5281633,-0.1332933
"1599",51.5281633,-0.1332933
"1600",51.5281633,-0.1332933
"1601",51.5281633,-0.1332933
"1602",51.5281633,-0.1332933
"1603",51.5281633,-0.1332933
"1604",51.5281633,-0.1332933
"1605",51.5281633,-0.1332933
"1606",51.5281633,-0.1332933
"1607",51.5281633,-0.1332933
"1608",51.5281633,-0.1332933
"1609",51.5281633,-0.1332933
"1610",51.5281633,-0.1332933
"1611",51.5281633,-0.1332933
"1612",51.5281633,-0.1332933
"1613",51.5281633,-0.1332933
"1614",51.5281633,-0.1332933
"1615",51.5281633,-0.1332933
"1616",51.5281633,-0.1332933
"1617",51.5281633,-0.1332933
"1618",51.5281633,-0.1332933
"1619",51.5281633,-0.1332933
"1620",51.5281633,-0.1332933
"1621",51.5281633,-0.1332933
"1622",51.5281633,-0.1332933
"1623",51.5281633,-0.1332933
"1624",51.5281633,-0.1332933
"1625",51.5281633,-0.1332933
"1626",51.5281633,-0.1332933
"1627",51.5281633,-0.1332933
"1628",51.5281633,-0.1332933
"1629",51.5281633,-0.1332933
"1630",51.5281633,-0.1332933
"1631",51.5281633,-0.1332933
"1632",51.5281633,-0.1332933
"1633",51.5282,-0.1332816
"1634",51.5282033,-0.1332783
"1635",51.5282033,-0.13327
"1636",51.5282016,-0.13327
"1637",51.5282,-0.133265
"1638",51.5281916,-0.133265
"1639",51.52818,-0.1332566
"1640",51.5281733,-0.1332533
"1641",51.5281733,-0.133255
"1642",51.52818,-0.13325
"1643",51.52819,-0.1332466
"1644",51.5281983,-0.1332333
"1645",51.528185,-0.1332233
"1646",51.52817,-0.1332216
"1647",51.52815,-0.1332133
"1648",51.5281483,-0.13321
"1649",51.5281466,-0.1331983
"1650",51.5281483,-0.1332033
"1651",51.5281483,-0.1332133
"1652",51.5281516,-0.1332
"1653",51.5281733,-0.1331816
"1654",51.5281816,-0.13318
"1655",51.5281966,-0.133195
"1656",51.5282116,-0.1331983
"1657",51.5282366,-0.1332
"1658",51.52826,-0.1331983
"1659",51.5282783,-0.1332016
"1660",51.5283016,-0.1331883
"1661",51.5283183,-0.133175
"1662",51.5283233,-0.1331516
"1663",51.52832,-0.1331166
"1664",51.528325,-0.133105
"1665",51.52834,-0.1330916
"1666",51.5283616,-0.13308
"1667",51.5283666,-0.1330716
"1668",51.528365,-0.13306
"1669",51.5283816,-0.1330583
"1670",51.5284366,-0.1330616
"1671",51.5284633,-0.1330433
"1672",51.5284866,-0.1330333
"1673",51.52851,-0.1330283
"1674",51.5285366,-0.1330316
"1675",51.5285683,-0.1330466
"1676",51.5285816,-0.1330616
"1677",51.5285983,-0.1330733
"1678",51.5286116,-0.1330683
"1679",51.52862,-0.1330583
"1680",51.5286383,-0.13306
"1681",51.5286633,-0.13307
"1682",51.5286916,-0.13307
"1683",51.5287116,-0.1330716
"1684",51.52873,-0.13308
"1685",51.5287416,-0.133095
"1686",51.52875,-0.1331083
"1687",51.5287683,-0.1331316
"1688",51.5287866,-0.1331533
"1689",51.528805,-0.1331766
"1690",51.5288116,-0.1331916
"1691",51.5288116,-0.1331916
"1692",51.5288216,-0.1331916
"1693",51.528835,-0.133185
"1694",51.5288533,-0.133185
"1695",51.5288616,-0.1331866
"1696",51.5288683,-0.1331833
"1697",51.528885,-0.1331883
"1698",51.528885,-0.1331883
"1699",51.528885,-0.1331883
"1700",51.528885,-0.1331883
"1701",51.528885,-0.1331883
"1702",51.528885,-0.1331883
"1703",51.528885,-0.1331883
"1704",51.528885,-0.1331883
"1705",51.528885,-0.1331883
"1706",51.528885,-0.1331883
"1707",51.528955,-0.1331733
"1708",51.5289483,-0.13316
"1709",51.528945,-0.1331433
"1710",51.528945,-0.1331383
"1711",51.52894,-0.1331333
"1712",51.52894,-0.1331333
"1713",51.5289333,-0.1331216
"1714",51.5289316,-0.1331133
"1715",51.52893,-0.13311
"1716",51.5289283,-0.133115
"1717",51.5289283,-0.133115
"1718",51.5289283,-0.133115
"1719",51.5289283,-0.133115
"1720",51.5289283,-0.133115
"1721",51.5289283,-0.133115
"1722",51.5289283,-0.133115
"1723",51.5289283,-0.133115
"1724",51.5289283,-0.133115
"1725",51.5289283,-0.133115
"1726",51.5289283,-0.133115
"1727",51.5289283,-0.133115
"1728",51.5289283,-0.133115
"1729",51.5289283,-0.133115
"1730",51.5289283,-0.133115
"1731",51.5289283,-0.133115
"1732",51.5289283,-0.133115
"1733",51.5289283,-0.133115
"1734",51.5289283,-0.133115
"1735",51.5289283,-0.133115
"1736",51.5289283,-0.133115
"1737",51.5289283,-0.133115
"1738",51.5289283,-0.133115
"1739",51.5289283,-0.133115
"1740",51.5289283,-0.133115
"1741",51.5289283,-0.133115
"1742",51.5289283,-0.133115
"1743",51.5289283,-0.133115
"1744",51.5289283,-0.133115
"1745",51.5289283,-0.133115
"1746",51.5289283,-0.133115
"1747",51.5289283,-0.133115
"1748",51.5289283,-0.133115
"1749",51.5289283,-0.133115
"1750",51.5289283,-0.133115
"1751",51.5289283,-0.133115
"1752",51.5289283,-0.133115
"1753",51.5289283,-0.133115
"1754",51.5289283,-0.133115
"1755",51.5289333,-0.1332583
"1756",51.5289366,-0.133265
"1757",51.52894,-0.13327
"1758",51.5289416,-0.13327
"1759",51.5289416,-0.13327
"1760",51.5289416,-0.13327
"1761",51.5289416,-0.13327
"1762",51.5289416,-0.13327
"1763",51.5289416,-0.13327
"1764",51.5289416,-0.13327
"1765",51.5289416,-0.13327
"1766",51.5289416,-0.13327
"1767",51.5289416,-0.13327
