"","latitude","longitude"
"1861",51.528695,-0.12734
"1862",51.528711,-0.127328
"1863",51.528724,-0.127305
"1864",51.528736,-0.127285
"1865",51.528741,-0.127262
"1866",51.528744,-0.127244
"1867",51.528747,-0.127226
"1868",51.528737,-0.127188
"1869",51.528748,-0.127174
"1870",51.528758,-0.127165
"1871",51.528767,-0.127145
"1872",51.528779,-0.127125
"1873",51.528794,-0.127104
"1874",51.528803,-0.127075
"1875",51.528819,-0.127046
"1876",51.528827,-0.127015
"1877",51.528836,-0.126988
"1878",51.528849,-0.126968
"1879",51.528858,-0.126948
"1880",51.528871,-0.126928
"1881",51.528875,-0.126904
"1882",51.528887,-0.126884
"1883",51.528903,-0.126861
"1884",51.528917,-0.126831
"1885",51.528927,-0.126807
"1886",51.528937,-0.12678
"1887",51.528942,-0.126761
"1888",51.528943,-0.126739
"1889",51.528945,-0.126713
"1890",51.528957,-0.126673
"1891",51.528973,-0.126654
"1892",51.528981,-0.12664
"1893",51.528995,-0.126619
"1894",51.529007,-0.126598
"1895",51.529016,-0.126571
"1896",51.529023,-0.126547
"1897",51.529027,-0.126526
"1898",51.529033,-0.126503
"1899",51.529041,-0.126481
"1900",51.529049,-0.126459
"1901",51.529056,-0.126436
"1902",51.529062,-0.126409
"1903",51.529066,-0.126381
"1904",51.52907,-0.126355
"1905",51.529075,-0.126333
"1906",51.529083,-0.126317
"1907",51.529092,-0.126301
"1908",51.529101,-0.126283
"1909",51.529114,-0.126274
"1910",51.529129,-0.126272
"1911",51.529141,-0.126267
"1912",51.529149,-0.126256
"1913",51.529157,-0.12624
"1914",51.529167,-0.126221
"1915",51.529176,-0.126202
"1916",51.529185,-0.126188
"1917",51.529189,-0.12618
"1918",51.529195,-0.12618
"1919",51.529198,-0.126174
"1920",51.529198,-0.126174
"1921",51.529198,-0.126174
"1922",51.529198,-0.126174
"1923",51.529198,-0.126174
"1924",51.529198,-0.126174
"1925",51.529198,-0.126174
"1926",51.529198,-0.126174
"1927",51.529198,-0.126174
"1928",51.529194,-0.126116
"1929",51.5292,-0.126103
"1930",51.529204,-0.126081
"1931",51.529211,-0.126064
"1932",51.52922,-0.126047
"1933",51.529231,-0.126027
"1934",51.529243,-0.126008
"1935",51.529256,-0.125987
"1936",51.529266,-0.125966
"1937",51.529277,-0.125951
"1938",51.529288,-0.125936
"1939",51.529296,-0.125933
"1940",51.529304,-0.125914
"1941",51.529314,-0.125894
"1942",51.529322,-0.125876
"1943",51.529332,-0.12586
"1944",51.529341,-0.125841
"1945",51.529348,-0.125818
"1946",51.529353,-0.125794
"1947",51.52936,-0.125771
"1948",51.529366,-0.125747
"1949",51.529372,-0.125726
"1950",51.529378,-0.125701
"1951",51.529384,-0.125682
"1952",51.529391,-0.125664
"1953",51.529397,-0.125648
"1954",51.529404,-0.125635
"1955",51.529409,-0.125618
"1956",51.529415,-0.125596
"1957",51.529425,-0.125578
"1958",51.529436,-0.125557
"1959",51.529446,-0.125538
"1960",51.529455,-0.125517
"1961",51.529464,-0.125499
"1962",51.529471,-0.125478
"1963",51.529479,-0.125461
"1964",51.529486,-0.125442
"1965",51.529494,-0.125422
"1966",51.529502,-0.125394
"1967",51.529511,-0.125371
"1968",51.529521,-0.125353
"1969",51.529528,-0.125333
"1970",51.529537,-0.125306
"1971",51.529551,-0.125277
"1972",51.529559,-0.125248
"1973",51.52957,-0.125231
"1974",51.529581,-0.125211
"1975",51.529588,-0.125192
"1976",51.529595,-0.125169
"1977",51.529602,-0.125143
"1978",51.529609,-0.125118
"1979",51.529616,-0.125091
"1980",51.529627,-0.125066
"1981",51.529635,-0.12504
"1982",51.529642,-0.125009
"1983",51.529651,-0.12498
"1984",51.529657,-0.124958
"1985",51.529668,-0.12494
"1986",51.529678,-0.124916
"1987",51.52969,-0.124893
"1988",51.529701,-0.124875
"1989",51.529716,-0.124859
"1990",51.529727,-0.124844
"1991",51.529735,-0.124824
"1992",51.529747,-0.124805
"1993",51.529754,-0.124784
"1994",51.529761,-0.124763
"1995",51.529764,-0.12474
"1996",51.529767,-0.124716
"1997",51.529769,-0.124693
"1998",51.52977,-0.124665
"1999",51.529777,-0.124643
"2000",51.529783,-0.124619
"2001",51.529791,-0.124599
"2002",51.529801,-0.124581
"2003",51.529816,-0.124572
"2004",51.529828,-0.124565
"2005",51.529841,-0.124559
"2006",51.529853,-0.12455
"2007",51.529865,-0.124531
"2008",51.529876,-0.124511
"2009",51.529886,-0.124492
"2010",51.529894,-0.124472
"2011",51.529903,-0.124453
"2012",51.529908,-0.124428
"2013",51.529919,-0.124407
"2014",51.529931,-0.124386
"2015",51.529939,-0.124364
"2016",51.529944,-0.124339
"2017",51.52995,-0.124312
"2018",51.529948,-0.124276
"2019",51.529955,-0.124253
"2020",51.529962,-0.12423
"2021",51.52997,-0.124205
"2022",51.52998,-0.124181
"2023",51.529992,-0.124158
"2024",51.530003,-0.124138
"2025",51.530015,-0.124125
"2026",51.530028,-0.124112
"2027",51.530041,-0.1241
"2028",51.530051,-0.124085
"2029",51.53006,-0.124064
"2030",51.530072,-0.124046
"2031",51.530079,-0.124029
"2032",51.530085,-0.124014
"2033",51.530089,-0.123994
"2034",51.530096,-0.123978
"2035",51.530099,-0.123966
"2036",51.530101,-0.123962
"2037",51.530104,-0.123963
"2038",51.530105,-0.123959
"2039",51.530105,-0.123959
"2040",51.530105,-0.123959
"2041",51.530108,-0.123947
"2042",51.530115,-0.12393
"2043",51.530126,-0.123909
"2044",51.530139,-0.123891
"2045",51.530151,-0.12387
"2046",51.530163,-0.123852
"2047",51.530175,-0.123837
"2048",51.530187,-0.123823
"2049",51.530198,-0.123804
"2050",51.530211,-0.12379
"2051",51.530223,-0.123774
"2052",51.530235,-0.123756
"2053",51.530245,-0.123729
"2054",51.530251,-0.123694
"2055",51.530263,-0.12367
"2056",51.530273,-0.123649
"2057",51.530282,-0.123632
"2058",51.530291,-0.12361
"2059",51.530299,-0.123591
"2060",51.530302,-0.123568
"2061",51.53031,-0.12355
"2062",51.530318,-0.123538
"2063",51.530322,-0.12352
"2064",51.530326,-0.123506
"2065",51.530329,-0.123493
"2066",51.530334,-0.123475
"2067",51.530339,-0.123454
"2068",51.530345,-0.123419
"2069",51.530362,-0.123389
"2070",51.530375,-0.12336
"2071",51.530388,-0.123334
"2072",51.5304,-0.123311
"2073",51.530414,-0.123288
"2074",51.530422,-0.123263
"2075",51.53043,-0.123239
"2076",51.530436,-0.123219
"2077",51.53045,-0.123201
"2078",51.530462,-0.123184
"2079",51.53047,-0.123164
"2080",51.53048,-0.123143
"2081",51.530491,-0.123119
"2082",51.530496,-0.123095
"2083",51.530504,-0.123075
"2084",51.530512,-0.123053
"2085",51.530521,-0.123034
"2086",51.530531,-0.123017
"2087",51.530539,-0.122995
"2088",51.530552,-0.122975
"2089",51.530565,-0.122956
"2090",51.530579,-0.122936
"2091",51.53059,-0.122917
"2092",51.530601,-0.122902
"2093",51.530608,-0.122884
"2094",51.530613,-0.122868
"2095",51.530617,-0.122849
"2096",51.530624,-0.122834
"2097",51.530632,-0.122816
"2098",51.530639,-0.122793
"2099",51.530648,-0.122774
"2100",51.530658,-0.122754
"2101",51.530667,-0.122732
"2102",51.530675,-0.122707
"2103",51.530682,-0.12268
"2104",51.530688,-0.122655
"2105",51.530695,-0.122631
"2106",51.530705,-0.122615
"2107",51.530718,-0.1226
"2108",51.53073,-0.122588
"2109",51.530743,-0.122578
"2110",51.530755,-0.122562
"2111",51.53077,-0.122554
"2112",51.530783,-0.12255
"2113",51.530798,-0.122541
"2114",51.53081,-0.122534
"2115",51.530814,-0.122529
"2116",51.530816,-0.122523
"2117",51.530819,-0.122522
"2118",51.530819,-0.122522
"2119",51.530819,-0.122522
"2120",51.530819,-0.122522
"2121",51.530819,-0.122522
"2122",51.530819,-0.122522
"2123",51.530819,-0.122522
"2124",51.530819,-0.122522
"2125",51.530819,-0.122522
"2126",51.530819,-0.122522
"2127",51.530819,-0.122522
"2128",51.530819,-0.122522
"2129",51.530819,-0.122522
"2130",51.530819,-0.122522
"2131",51.530819,-0.122522
"2132",51.530819,-0.122522
"2133",51.530819,-0.122522
"2134",51.530819,-0.122522
"2135",51.530819,-0.122522
"2136",51.530819,-0.122522
"2137",51.530819,-0.122522
"2138",51.530819,-0.122522
"2139",51.530819,-0.122522
"2140",51.530819,-0.122522
"2141",51.530819,-0.122522
"2142",51.530819,-0.122522
"2143",51.530822,-0.122493
"2144",51.53082,-0.122472
"2145",51.530817,-0.122448
"2146",51.530815,-0.122424
"2147",51.530813,-0.1224
"2148",51.530811,-0.122373
"2149",51.530814,-0.122346
"2150",51.530818,-0.122321
"2151",51.530823,-0.122302
"2152",51.530827,-0.122281
"2153",51.530833,-0.122259
"2154",51.530837,-0.122237
"2155",51.530842,-0.12222
"2156",51.530845,-0.122203
"2157",51.530848,-0.12219
"2158",51.530851,-0.122176
"2159",51.53085,-0.122153
"2160",51.530846,-0.122128
"2161",51.530842,-0.122104
"2162",51.530842,-0.122081
"2163",51.530842,-0.12206
"2164",51.530844,-0.122037
"2165",51.530845,-0.122008
"2166",51.530846,-0.121983
"2167",51.53085,-0.121956
"2168",51.530851,-0.12193
"2169",51.53085,-0.121906
"2170",51.530853,-0.121884
"2171",51.530859,-0.121868
"2172",51.530864,-0.121845
"2173",51.530867,-0.121823
"2174",51.530865,-0.121803
"2175",51.530861,-0.121781
"2176",51.530857,-0.121752
"2177",51.530861,-0.121731
"2178",51.530861,-0.121711
"2179",51.530858,-0.121694
"2180",51.530855,-0.121663
"2181",51.530865,-0.121634
"2182",51.530872,-0.121609
"2183",51.530878,-0.121582
"2184",51.530885,-0.121552
"2185",51.530892,-0.121526
"2186",51.530897,-0.121489
"2187",51.530903,-0.121456
"2188",51.530909,-0.121425
"2189",51.526609,-0.133539
"2190",51.52663,-0.133517
"2191",51.526651,-0.133497
"2192",51.526672,-0.133482
"2193",51.526691,-0.133473
"2194",51.526709,-0.133466
"2195",51.526729,-0.133453
"2196",51.526749,-0.133439
"2197",51.526769,-0.133431
"2198",51.526792,-0.133425
"2199",51.526807,-0.13343
"2200",51.526819,-0.133435
"2201",51.526836,-0.133438
"2202",51.526847,-0.133444
"2203",51.526847,-0.133444
"2204",51.526868,-0.133447
"2205",51.526885,-0.133452
"2206",51.526893,-0.133446
"2207",51.526897,-0.13344
"2208",51.526905,-0.133437
"2209",51.52691,-0.133425
"2210",51.526918,-0.133414
"2211",51.526931,-0.133403
"2212",51.526944,-0.1334
"2213",51.526961,-0.133399
"2214",51.526978,-0.133405
"2215",51.526996,-0.133419
"2216",51.52702,-0.133435
"2217",51.527046,-0.133458
"2218",51.527046,-0.133458
"2219",51.527089,-0.133508
"2220",51.527115,-0.133525
"2221",51.527151,-0.133524
"2222",51.527167,-0.133509
"2223",51.527167,-0.133509
"2224",51.527167,-0.133509
"2225",51.527167,-0.133509
"2226",51.527167,-0.133509
"2227",51.527167,-0.133509
"2228",51.527167,-0.133428
"2229",51.527177,-0.133414
"2230",51.527191,-0.133412
"2231",51.527201,-0.133406
"2232",51.527201,-0.133406
"2233",51.52723,-0.133388
"2234",51.527239,-0.133369
"2235",51.527243,-0.133351
"2236",51.527247,-0.133336
"2237",51.527246,-0.133316
"2238",51.52724,-0.133306
"2239",51.527233,-0.133297
"2240",51.527232,-0.133293
"2241",51.527226,-0.133284
"2242",51.527226,-0.133284
"2243",51.527226,-0.133284
"2244",51.527226,-0.133284
"2245",51.527226,-0.133284
"2246",51.527226,-0.133284
"2247",51.527226,-0.133284
"2248",51.527314,-0.133298
"2249",51.52736,-0.133291
"2250",51.527426,-0.133347
"2251",51.527447,-0.133321
"2252",51.527464,-0.133331
"2253",51.527465,-0.133313
"2254",51.52745,-0.133283
"2255",51.527446,-0.133273
"2256",51.527437,-0.133258
"2257",51.527437,-0.133258
"2258",51.527437,-0.133258
"2259",51.527489,-0.133243
"2260",51.527511,-0.133234
"2261",51.527529,-0.133225
"2262",51.527548,-0.133229
"2263",51.52758,-0.133245
"2264",51.527603,-0.13327
"2265",51.527624,-0.133293
"2266",51.52764,-0.133312
"2267",51.527658,-0.133326
"2268",51.527675,-0.13334
"2269",51.52769,-0.133336
"2270",51.527699,-0.133347
"2271",51.527707,-0.133355
"2272",51.527714,-0.13336
"2273",51.527718,-0.133365
"2274",51.527723,-0.133371
"2275",51.527728,-0.133378
"2276",51.527728,-0.133378
"2277",51.527728,-0.133378
"2278",51.527728,-0.133378
"2279",51.527728,-0.133378
"2280",51.527728,-0.133378
"2281",51.527693,-0.133311
"2282",51.527688,-0.133277
"2283",51.527682,-0.133246
"2284",51.527673,-0.133286
"2285",51.527671,-0.133318
"2286",51.527656,-0.133361
"2287",51.527642,-0.133415
"2288",51.527634,-0.133456
"2289",51.527621,-0.133487
"2290",51.527618,-0.133514
"2291",51.527617,-0.13354
"2292",51.52765,-0.133562
"2293",51.527657,-0.133571
"2294",51.527681,-0.133587
"2295",51.527681,-0.133587
"2296",51.527734,-0.13361
"2297",51.527746,-0.133609
"2298",51.527752,-0.133615
"2299",51.527761,-0.133623
"2300",51.527761,-0.133623
"2301",51.527761,-0.133623
"2302",51.527761,-0.133623
"2303",51.527831,-0.133638
"2304",51.527791,-0.133659
"2305",51.527771,-0.133652
"2306",51.52776,-0.133648
"2307",51.52776,-0.133648
"2308",51.527706,-0.133631
"2309",51.527689,-0.133633
"2310",51.527679,-0.133635
"2311",51.527583,-0.133682
"2312",51.527516,-0.133703
"2313",51.527433,-0.133738
"2314",51.52735,-0.133779
"2315",51.527282,-0.133819
"2316",51.527217,-0.133853
"2317",51.527149,-0.133911
"2318",51.527129,-0.133955
"2319",51.527113,-0.133951
"2320",51.527102,-0.133939
"2321",51.52711,-0.133923
"2322",51.527152,-0.133879
"2323",51.527184,-0.133848
"2324",51.527198,-0.133843
"2325",51.527221,-0.133826
"2326",51.527266,-0.133818
"2327",51.527307,-0.133805
"2328",51.527349,-0.133795
"2329",51.527359,-0.133788
"2330",51.527372,-0.133779
"2331",51.527397,-0.133771
"2332",51.527454,-0.133729
"2333",51.527501,-0.1337
"2334",51.527519,-0.133697
"2335",51.527536,-0.133686
"2336",51.527539,-0.133682
"2337",51.527541,-0.133677
"2338",51.527541,-0.133677
"2339",51.527541,-0.133677
"2340",51.527496,-0.133634
"2341",51.527496,-0.133618
"2342",51.527522,-0.133603
"2343",51.527528,-0.133599
"2344",51.527551,-0.133597
"2345",51.527551,-0.133597
"2346",51.527601,-0.133604
"2347",51.527608,-0.133602
"2348",51.527596,-0.133616
"2349",51.527591,-0.133615
"2350",51.527591,-0.133615
"2351",51.527591,-0.133615
"2352",51.527591,-0.133615
"2353",51.527527,-0.133621
"2354",51.527523,-0.133593
"2355",51.527539,-0.133558
"2356",51.527543,-0.133527
"2357",51.527553,-0.133493
"2358",51.527579,-0.133457
"2359",51.527604,-0.133416
"2360",51.527638,-0.133361
"2361",51.52768,-0.133313
"2362",51.527684,-0.133315
"2363",51.527696,-0.133341
"2364",51.527694,-0.133366
"2365",51.527699,-0.133395
"2366",51.527695,-0.133417
"2367",51.527707,-0.133444
"2368",51.527702,-0.133463
"2369",51.527702,-0.133463
"2370",51.527702,-0.133463
"2371",51.527723,-0.133551
"2372",51.527716,-0.133572
"2373",51.527722,-0.133594
"2374",51.52772,-0.133621
"2375",51.52772,-0.133621
"2376",51.5277,-0.133705
"2377",51.527701,-0.133717
"2378",51.527674,-0.133733
"2379",51.527636,-0.133758
"2380",51.527603,-0.133779
"2381",51.527575,-0.133801
"2382",51.527563,-0.133797
"2383",51.527545,-0.133795
"2384",51.527545,-0.133773
"2385",51.527552,-0.13376
"2386",51.527546,-0.133746
"2387",51.527527,-0.133734
"2388",51.527527,-0.133734
"2389",51.526598,-0.134789
"2390",51.526605,-0.134771
"2391",51.52661,-0.134745
"2392",51.52661,-0.134718
"2393",51.526612,-0.1347
"2394",51.526607,-0.134683
"2395",51.526604,-0.13467
"2396",51.526602,-0.134655
"2397",51.526612,-0.134636
"2398",51.526618,-0.134618
"2399",51.526627,-0.134596
"2400",51.526632,-0.134571
"2401",51.526635,-0.134548
"2402",51.526648,-0.134527
"2403",51.526656,-0.134502
"2404",51.526661,-0.134476
"2405",51.526668,-0.134458
"2406",51.526674,-0.134441
"2407",51.52668,-0.134435
"2408",51.526691,-0.134437
"2409",51.526691,-0.134407
"2410",51.526689,-0.134357
"2411",51.526681,-0.134323
"2412",51.526662,-0.134287
"2413",51.526662,-0.134287
"2414",51.526654,-0.134193
"2415",51.526659,-0.134125
"2416",51.526659,-0.134065
"2417",51.526658,-0.134024
"2418",51.526665,-0.134006
"2419",51.526711,-0.133963
"2420",51.526741,-0.133921
"2421",51.526764,-0.133884
"2422",51.526787,-0.133861
"2423",51.526805,-0.133838
"2424",51.526804,-0.133815
"2425",51.526805,-0.133794
"2426",51.526808,-0.13378
"2427",51.526806,-0.133756
"2428",51.52681,-0.13374
"2429",51.526814,-0.133724
"2430",51.526817,-0.133709
"2431",51.526821,-0.1337
"2432",51.526823,-0.133693
"2433",51.526828,-0.13369
"2434",51.526825,-0.133689
"2435",51.526829,-0.133687
"2436",51.526839,-0.133673
"2437",51.526848,-0.133655
"2438",51.526855,-0.133639
"2439",51.526863,-0.133632
"2440",51.526869,-0.133626
"2441",51.526873,-0.133622
"2442",51.52688,-0.133622
"2443",51.526883,-0.13363
"2444",51.526883,-0.13363
"2445",51.526883,-0.13363
"2446",51.52691,-0.133613
"2447",51.526917,-0.133608
"2448",51.526924,-0.133599
"2449",51.526929,-0.133575
"2450",51.52694,-0.133554
"2451",51.526961,-0.133533
"2452",51.526973,-0.133512
"2453",51.526984,-0.13349
"2454",51.526995,-0.133476
"2455",51.527006,-0.133455
"2456",51.527016,-0.133436
"2457",51.527024,-0.133422
"2458",51.527029,-0.133415
"2459",51.527023,-0.133394
"2460",51.527012,-0.13338
"2461",51.527012,-0.13338
"2462",51.527012,-0.13338
"2463",51.527012,-0.13338
"2464",51.527012,-0.13338
"2465",51.527012,-0.13338
"2466",51.527012,-0.13338
"2467",51.527012,-0.13338
"2468",51.527012,-0.13338
"2469",51.527012,-0.13338
"2470",51.527028,-0.133354
"2471",51.527033,-0.13335
"2472",51.527042,-0.133343
"2473",51.527056,-0.133333
"2474",51.527064,-0.133327
"2475",51.527074,-0.133322
"2476",51.527104,-0.133301
"2477",51.527159,-0.133217
"2478",51.527191,-0.133159
"2479",51.52722,-0.133127
"2480",51.527231,-0.133101
"2481",51.527237,-0.133087
"2482",51.527246,-0.133088
"2483",51.527256,-0.133083
"2484",51.52727,-0.133091
"2485",51.527283,-0.1331
"2486",51.527299,-0.133111
"2487",51.527309,-0.133112
"2488",51.527322,-0.133129
"2489",51.527334,-0.13313
"2490",51.527359,-0.133171
"2491",51.527378,-0.133196
"2492",51.527407,-0.133244
"2493",51.527431,-0.133284
"2494",51.526598,-0.133113
"2495",51.526607,-0.133093
"2496",51.526617,-0.133071
"2497",51.526626,-0.133047
"2498",51.526636,-0.133026
"2499",51.526647,-0.132999
"2500",51.52666,-0.132972
"2501",51.526671,-0.132946
"2502",51.526678,-0.132918
"2503",51.526685,-0.132881
"2504",51.526696,-0.132851
"2505",51.526705,-0.132822
"2506",51.52671,-0.132809
"2507",51.52672,-0.132814
"2508",51.526734,-0.132821
"2509",51.526742,-0.132811
"2510",51.526749,-0.132789
"2511",51.526754,-0.132765
"2512",51.526764,-0.132744
"2513",51.526767,-0.132721
"2514",51.526777,-0.1327
"2515",51.526789,-0.132686
"2516",51.526795,-0.132668
"2517",51.526799,-0.132644
"2518",51.526804,-0.132616
"2519",51.526813,-0.132586
"2520",51.526827,-0.132565
"2521",51.526842,-0.132538
"2522",51.526853,-0.132512
"2523",51.526861,-0.132486
"2524",51.526866,-0.132466
"2525",51.526873,-0.132445
"2526",51.526881,-0.132423
"2527",51.526895,-0.132403
"2528",51.526899,-0.132382
"2529",51.526904,-0.132353
"2530",51.526905,-0.132321
"2531",51.526903,-0.132293
"2532",51.526905,-0.132265
"2533",51.52691,-0.132242
"2534",51.526916,-0.132222
"2535",51.526921,-0.132198
"2536",51.526927,-0.132178
"2537",51.526933,-0.132159
"2538",51.526938,-0.132137
"2539",51.526945,-0.132114
"2540",51.526953,-0.132097
"2541",51.526962,-0.132077
"2542",51.526969,-0.132056
"2543",51.52697,-0.132024
"2544",51.526978,-0.132001
"2545",51.526986,-0.131978
"2546",51.526996,-0.131961
"2547",51.527008,-0.131943
"2548",51.527018,-0.131924
"2549",51.527026,-0.131905
"2550",51.527035,-0.131887
"2551",51.52704,-0.131864
"2552",51.527047,-0.131845
"2553",51.527053,-0.131829
"2554",51.527058,-0.131807
"2555",51.527065,-0.131775
"2556",51.527067,-0.131745
"2557",51.527069,-0.131708
"2558",51.527066,-0.131668
"2559",51.527066,-0.131629
"2560",51.52707,-0.131592
"2561",51.527071,-0.131553
"2562",51.527073,-0.131519
"2563",51.527077,-0.131493
"2564",51.527082,-0.131475
"2565",51.527087,-0.131462
"2566",51.527092,-0.131458
"2567",51.527098,-0.13145
"2568",51.527111,-0.131439
"2569",51.527126,-0.131426
"2570",51.527134,-0.131409
"2571",51.527144,-0.13139
"2572",51.527154,-0.131366
"2573",51.527165,-0.131341
"2574",51.527178,-0.131315
"2575",51.527186,-0.131289
"2576",51.527196,-0.131258
"2577",51.527205,-0.131229
"2578",51.527213,-0.131201
"2579",51.527222,-0.131177
"2580",51.527224,-0.13114
"2581",51.527228,-0.131104
"2582",51.527232,-0.13107
"2583",51.52724,-0.131031
"2584",51.527254,-0.131001
"2585",51.527264,-0.130978
"2586",51.527275,-0.130964
"2587",51.527281,-0.130961
"2588",51.527276,-0.130938
"2589",51.527275,-0.130927
"2590",51.527275,-0.13091
"2591",51.527268,-0.13089
"2592",51.52726,-0.130869
"2593",51.52725,-0.130853
"2594",51.527244,-0.130843
"2595",51.527239,-0.130831
"2596",51.527234,-0.130824
"2597",51.527228,-0.130818
"2598",51.527222,-0.130815
"2599",51.527221,-0.130816
"2600",51.527221,-0.130816
"2601",51.527221,-0.130816
"2602",51.527221,-0.130816
"2603",51.527221,-0.130816
"2604",51.527221,-0.130816
"2605",51.527212,-0.130811
"2606",51.527203,-0.130795
"2607",51.527191,-0.130782
"2608",51.527183,-0.130771
"2609",51.527176,-0.130765
"2610",51.52717,-0.130757
"2611",51.527167,-0.130744
"2612",51.52717,-0.130726
"2613",51.527181,-0.130705
"2614",51.527192,-0.130686
"2615",51.527202,-0.130668
"2616",51.527212,-0.130651
"2617",51.52722,-0.130635
"2618",51.527227,-0.130623
"2619",51.527235,-0.13061
"2620",51.52724,-0.130598
"2621",51.527241,-0.130582
"2622",51.527245,-0.130562
"2623",51.527253,-0.130541
"2624",51.527262,-0.130522
"2625",51.527268,-0.130503
"2626",51.527279,-0.130488
"2627",51.527286,-0.130473
"2628",51.527298,-0.130461
"2629",51.527305,-0.130445
"2630",51.527312,-0.130425
"2631",51.527323,-0.130404
"2632",51.527333,-0.130386
"2633",51.527339,-0.130366
"2634",51.527347,-0.130348
"2635",51.527355,-0.130328
"2636",51.527368,-0.130309
"2637",51.527374,-0.130291
"2638",51.527387,-0.130263
"2639",51.527397,-0.130232
"2640",51.52741,-0.130201
"2641",51.527424,-0.130172
"2642",51.527439,-0.130133
"2643",51.527453,-0.130099
"2644",51.527458,-0.130073
"2645",51.527457,-0.130051
"2646",51.52751,-0.130046
"2647",51.527539,-0.13003
"2648",51.527541,-0.129993
"2649",51.527548,-0.129979
"2650",51.527559,-0.129957
"2651",51.527561,-0.12994
"2652",51.527556,-0.129924
"2653",51.52755,-0.129907
"2654",51.527546,-0.129895
"2655",51.527541,-0.129877
"2656",51.527533,-0.12985
"2657",51.527529,-0.129817
"2658",51.527532,-0.12979
"2659",51.527543,-0.12976
"2660",51.527558,-0.129738
"2661",51.527571,-0.129721
"2662",51.527576,-0.129691
"2663",51.527579,-0.129661
"2664",51.527567,-0.12962
"2665",51.527561,-0.129587
"2666",51.527556,-0.129557
"2667",51.527549,-0.129532
"2668",51.527546,-0.129503
"2669",51.527546,-0.129478
"2670",51.527545,-0.129459
"2671",51.527548,-0.129438
"2672",51.527556,-0.129413
"2673",51.527563,-0.12939
"2674",51.527565,-0.129383
"2675",51.527566,-0.129389
"2676",51.527576,-0.129378
"2677",51.527598,-0.129352
"2678",51.527615,-0.129333
"2679",51.527639,-0.129315
"2680",51.527661,-0.12929
"2681",51.527684,-0.12928
"2682",51.527704,-0.129258
"2683",51.527725,-0.129255
"2684",51.527738,-0.129259
"2685",51.527762,-0.129277
"2686",51.527782,-0.129269
"2687",51.527782,-0.129269
"2688",51.527782,-0.129269
"2689",51.527825,-0.129231
"2690",51.527833,-0.129224
"2691",51.527841,-0.129219
"2692",51.527854,-0.129209
"2693",51.52787,-0.129199
"2694",51.527863,-0.129207
"2695",51.527869,-0.129206
"2696",51.527881,-0.129194
"2697",51.527894,-0.129175
"2698",51.527917,-0.129148
"2699",51.527937,-0.129125
"2700",51.527966,-0.129084
"2701",51.527974,-0.129054
"2702",51.528006,-0.129047
"2703",51.528014,-0.128997
"2704",51.528037,-0.128994
"2705",51.528045,-0.128971
"2706",51.528058,-0.128951
"2707",51.528084,-0.128933
"2708",51.528102,-0.128915
"2709",51.52812,-0.128909
"2710",51.528147,-0.128893
"2711",51.528179,-0.128871
"2712",51.528203,-0.12886
"2713",51.528229,-0.128854
"2714",51.528258,-0.12884
"2715",51.528285,-0.128807
"2716",51.528296,-0.12878
"2717",51.528306,-0.128747
"2718",51.528317,-0.128721
"2719",51.528326,-0.128687
"2720",51.528333,-0.128661
"2721",51.528344,-0.128632
"2722",51.528345,-0.128608
"2723",51.528351,-0.12859
"2724",51.528374,-0.128558
"2725",51.528376,-0.128532
"2726",51.528382,-0.128512
"2727",51.528393,-0.128498
"2728",51.528396,-0.128477
"2729",51.528401,-0.128467
"2730",51.528405,-0.128447
"2731",51.52841,-0.12844
"2732",51.528411,-0.128419
"2733",51.528419,-0.128391
"2734",51.528427,-0.128355
"2735",51.528441,-0.128331
"2736",51.528467,-0.128324
"2737",51.528489,-0.128315
"2738",51.528512,-0.128321
"2739",51.528536,-0.128322
"2740",51.528553,-0.128298
"2741",51.528566,-0.128258
"2742",51.52858,-0.128236
"2743",51.528589,-0.128211
"2744",51.528603,-0.128188
"2745",51.528617,-0.128173
"2746",51.528635,-0.128155
"2747",51.528654,-0.128155
"2748",51.528657,-0.128152
"2749",51.528657,-0.128143
"2750",51.528656,-0.128128
"2751",51.528656,-0.128105
"2752",51.528661,-0.128085
"2753",51.528675,-0.128071
"2754",51.52868,-0.128059
"2755",51.528687,-0.128044
"2756",51.528695,-0.128041
"2757",51.528707,-0.128044
"2758",51.528734,-0.128033
"2759",51.52875,-0.128029
"2760",51.528774,-0.128029
"2761",51.528801,-0.128014
"2762",51.528822,-0.127994
"2763",51.528841,-0.12799
"2764",51.528858,-0.127986
"2765",51.528876,-0.127978
"2766",51.528887,-0.127964
"2767",51.528899,-0.127947
"2768",51.52889,-0.127896
"2769",51.528886,-0.127844
"2770",51.52888,-0.127795
"2771",51.528882,-0.12776
"2772",51.528893,-0.12772
"2773",51.528899,-0.127685
"2774",51.5289,-0.12766
"2775",51.528901,-0.127629
"2776",51.528906,-0.1276
"2777",51.528902,-0.127573
"2778",51.528893,-0.127548
"2779",51.52888,-0.127505
"2780",51.528874,-0.127464
"2781",51.528881,-0.127438
"2782",51.528888,-0.127419
"2783",51.528891,-0.127397
"2784",51.528883,-0.127376
"2785",51.528884,-0.127349
"2786",51.528885,-0.127326
"2787",51.528889,-0.127302
"2788",51.528903,-0.127285
"2789",51.528914,-0.12727
"2790",51.52892,-0.127257
"2791",51.528941,-0.12724
"2792",51.528959,-0.12723
