"","latitude","longitude"
"1882",51.529421,-0.128518
"1883",51.529405,-0.12858
"1884",51.529385,-0.128633
"1885",51.529361,-0.128662
"1886",51.529337,-0.128702
"1887",51.529314,-0.128734
"1888",51.529288,-0.128775
"1889",51.529263,-0.128824
"1890",51.529243,-0.128873
"1891",51.529227,-0.128912
"1892",51.529213,-0.128953
"1893",51.529197,-0.128995
"1894",51.529192,-0.129048
"1895",51.52919,-0.129096
"1896",51.529159,-0.129134
"1897",51.529136,-0.129162
"1898",51.529126,-0.129203
"1899",51.529139,-0.129254
"1900",51.529143,-0.129297
"1901",51.529116,-0.129325
"1902",51.529126,-0.12938
"1903",51.52915,-0.129412
"1904",51.529178,-0.129436
"1905",51.529205,-0.129473
"1906",51.529231,-0.1295
"1907",51.529255,-0.129536
"1908",51.529282,-0.129551
"1909",51.52931,-0.12958
"1910",51.529322,-0.129632
"1911",51.529352,-0.129662
"1912",51.529379,-0.129683
"1913",51.529418,-0.129688
"1914",51.529448,-0.12971
"1915",51.529477,-0.12976
"1916",51.529506,-0.129799
"1917",51.529542,-0.12983
"1918",51.529572,-0.129856
"1919",51.529592,-0.129896
"1920",51.529616,-0.129931
"1921",51.529649,-0.129956
"1922",51.529684,-0.129979
"1923",51.52972,-0.130003
"1924",51.52975,-0.130054
"1925",51.529774,-0.130118
"1926",51.52979,-0.130186
"1927",51.529798,-0.130236
"1928",51.529805,-0.130286
"1929",51.529804,-0.130344
"1930",51.529778,-0.130402
"1931",51.529766,-0.130442
"1932",51.529772,-0.130508
"1933",51.529767,-0.130572
"1934",51.529741,-0.130625
"1935",51.529734,-0.130675
"1936",51.529739,-0.130719
"1937",51.529761,-0.130756
"1938",51.529789,-0.130777
"1939",51.529826,-0.130773
"1940",51.52985,-0.130817
"1941",51.529885,-0.130837
"1942",51.529918,-0.130864
"1943",51.529927,-0.130913
"1944",51.529946,-0.130948
"1945",51.529977,-0.130962
"1946",51.530012,-0.130992
"1947",51.530033,-0.131023
"1948",51.530057,-0.131051
"1949",51.53008,-0.131086
"1950",51.530101,-0.131136
"1951",51.530133,-0.131174
"1952",51.530168,-0.131164
"1953",51.530199,-0.131167
"1954",51.53023,-0.131176
"1955",51.530254,-0.131207
"1956",51.530269,-0.131259
"1957",51.530294,-0.1313
"1958",51.53031,-0.131337
"1959",51.530336,-0.131389
"1960",51.530354,-0.131434
"1961",51.530385,-0.13144
"1962",51.530413,-0.131457
"1963",51.530446,-0.13149
"1964",51.53047,-0.131517
"1965",51.530501,-0.131548
"1966",51.53053,-0.13158
"1967",51.530555,-0.131599
"1968",51.530585,-0.131614
"1969",51.530614,-0.131639
"1970",51.530639,-0.131691
"1971",51.530674,-0.131741
"1972",51.530709,-0.13177
"1973",51.530737,-0.131764
"1974",51.53076,-0.13174
"1975",51.530778,-0.131688
"1976",51.530791,-0.131647
"1977",51.530799,-0.13158
"1978",51.530813,-0.131527
"1979",51.530826,-0.131484
"1980",51.530861,-0.131458
"1981",51.5309,-0.131446
"1982",51.530937,-0.131438
"1983",51.530968,-0.131425
"1984",51.531001,-0.131414
"1985",51.531034,-0.131407
"1986",51.531062,-0.131389
"1987",51.531075,-0.131427
"1988",51.531088,-0.131474
"1989",51.531131,-0.131465
"1990",51.531167,-0.131464
"1991",51.5312,-0.131463
"1992",51.531229,-0.131446
"1993",51.531249,-0.131417
"1994",51.53128,-0.131379
"1995",51.531305,-0.131358
"1996",51.531327,-0.131319
"1997",51.531349,-0.131274
"1998",51.531343,-0.131228
"1999",51.53135,-0.131171
"2000",51.531364,-0.131131
"2001",51.531375,-0.131082
"2002",51.531384,-0.131038
"2003",51.531401,-0.130981
"2004",51.531428,-0.130934
"2005",51.531444,-0.130896
"2006",51.531453,-0.130852
"2007",51.531486,-0.130818
"2008",51.531512,-0.130786
"2009",51.53154,-0.13076
"2010",51.531556,-0.130705
"2011",51.531566,-0.130653
"2012",51.531588,-0.13061
"2013",51.531621,-0.130601
"2014",51.531648,-0.130622
"2015",51.53168,-0.130646
"2016",51.53171,-0.130658
"2017",51.531739,-0.130674
"2018",51.531769,-0.130694
"2019",51.531798,-0.130717
"2020",51.531826,-0.130747
"2021",51.531853,-0.130772
"2022",51.531888,-0.130809
"2023",51.531923,-0.130849
"2024",51.531951,-0.130865
"2025",51.531984,-0.130895
"2026",51.532006,-0.130924
"2027",51.532029,-0.130953
"2028",51.532057,-0.130978
"2029",51.532083,-0.131005
"2030",51.53211,-0.131028
"2031",51.532135,-0.13107
"2032",51.532156,-0.131105
"2033",51.532184,-0.131126
"2034",51.53221,-0.131138
"2035",51.532247,-0.131158
"2036",51.532274,-0.131185
"2037",51.532303,-0.13119
"2038",51.532324,-0.131218
"2039",51.532351,-0.131225
"2040",51.532344,-0.131167
"2041",51.532349,-0.131114
"2042",51.532356,-0.131065
"2043",51.53238,-0.131016
"2044",51.532402,-0.130968
"2045",51.532422,-0.130928
"2046",51.532432,-0.130881
"2047",51.532444,-0.130826
"2048",51.532459,-0.130769
"2049",51.532473,-0.130709
"2050",51.532477,-0.130654
"2051",51.532483,-0.130598
"2052",51.532495,-0.130553
"2053",51.532497,-0.130499
"2054",51.532516,-0.130444
"2055",51.532539,-0.13039
"2056",51.532573,-0.130357
"2057",51.532604,-0.130329
"2058",51.532639,-0.130304
"2059",51.53267,-0.130285
"2060",51.5327,-0.130269
"2061",51.532729,-0.130259
"2062",51.532759,-0.130237
"2063",51.532789,-0.130214
"2064",51.532817,-0.130212
"2065",51.532847,-0.130198
"2066",51.53288,-0.130188
"2067",51.532905,-0.130157
"2068",51.532932,-0.130144
"2069",51.532959,-0.130123
"2070",51.532987,-0.130085
"2071",51.533014,-0.130053
"2072",51.533045,-0.130029
"2073",51.533079,-0.129999
"2074",51.533095,-0.129965
"2075",51.533115,-0.129931
"2076",51.533137,-0.1299
"2077",51.533156,-0.129857
"2078",51.533176,-0.129814
"2079",51.533198,-0.129777
"2080",51.533213,-0.129737
"2081",51.533211,-0.129674
"2082",51.533214,-0.129614
"2083",51.533227,-0.129569
"2084",51.533249,-0.129519
"2085",51.53327,-0.129473
"2086",51.533297,-0.129428
"2087",51.533331,-0.129389
"2088",51.533361,-0.129373
"2089",51.533394,-0.12939
"2090",51.533426,-0.129402
"2091",51.533458,-0.129406
"2092",51.533486,-0.12941
"2093",51.533521,-0.129437
"2094",51.533535,-0.129486
"2095",51.533549,-0.129525
"2096",51.533575,-0.12955
"2097",51.533605,-0.129576
"2098",51.53363,-0.129592
"2099",51.533655,-0.129626
"2100",51.533674,-0.129657
"2101",51.5337,-0.129671
"2102",51.533731,-0.129679
"2103",51.53376,-0.129697
"2104",51.533791,-0.1297
"2105",51.53382,-0.129702
"2106",51.533846,-0.129717
"2107",51.533871,-0.129738
"2108",51.533899,-0.129766
"2109",51.533929,-0.129787
"2110",51.533958,-0.129808
"2111",51.533987,-0.129805
"2112",51.534016,-0.129774
"2113",51.534047,-0.129735
"2114",51.534076,-0.12971
"2115",51.53411,-0.129698
"2116",51.534145,-0.129702
"2117",51.534178,-0.129723
"2118",51.534202,-0.129755
"2119",51.534231,-0.129759
"2120",51.534264,-0.129763
"2121",51.534288,-0.129718
"2122",51.53431,-0.129685
"2123",51.534337,-0.129673
"2124",51.534364,-0.129694
"2125",51.534388,-0.129747
"2126",51.534399,-0.129788
"2127",51.534385,-0.12984
"2128",51.534395,-0.129889
"2129",51.53442,-0.129928
"2130",51.534446,-0.129955
"2131",51.53447,-0.129982
"2132",51.5345,-0.129998
"2133",51.53452,-0.130038
"2134",51.534538,-0.130073
"2135",51.534562,-0.130094
"2136",51.534588,-0.130117
"2137",51.53462,-0.130126
"2138",51.534654,-0.130147
"2139",51.53467,-0.130189
"2140",51.534686,-0.130242
"2141",51.534706,-0.130291
"2142",51.53473,-0.130338
"2143",51.534757,-0.130392
"2144",51.534778,-0.130438
"2145",51.5348,-0.130462
"2146",51.534822,-0.130493
"2147",51.534849,-0.130513
"2148",51.534885,-0.130491
"2149",51.534911,-0.130473
"2150",51.534936,-0.130436
"2151",51.534941,-0.130386
"2152",51.53496,-0.130349
"2153",51.534997,-0.130338
"2154",51.535029,-0.130345
"2155",51.535058,-0.130335
"2156",51.535089,-0.130333
"2157",51.535124,-0.130326
"2158",51.535157,-0.130318
"2159",51.535195,-0.1303
"2160",51.535231,-0.130302
"2161",51.535263,-0.130281
"2162",51.535298,-0.13026
"2163",51.535331,-0.130244
"2164",51.535365,-0.13024
"2165",51.535386,-0.130213
"2166",51.535411,-0.130188
"2167",51.535448,-0.130181
"2168",51.53548,-0.130169
"2169",51.535508,-0.130175
"2170",51.535537,-0.130156
"2171",51.535547,-0.130105
"2172",51.535576,-0.130085
"2173",51.535603,-0.130073
"2174",51.535635,-0.130043
"2175",51.535666,-0.130033
"2176",51.535699,-0.130031
"2177",51.535733,-0.130034
"2178",51.535767,-0.130047
"2179",51.535797,-0.130062
"2180",51.535826,-0.130082
"2181",51.535854,-0.130105
"2182",51.535886,-0.13011
"2183",51.535915,-0.130117
"2184",51.535934,-0.130079
"2185",51.535966,-0.130048
"2186",51.535991,-0.130028
"2187",51.53602,-0.130014
"2188",51.536048,-0.129993
"2189",51.536071,-0.129967
"2190",51.536052,-0.129931
"2191",51.536083,-0.129931
"2192",51.536109,-0.12992
"2193",51.536146,-0.129933
"2194",51.536184,-0.129949
"2195",51.536213,-0.129969
"2196",51.536249,-0.129982
"2197",51.536284,-0.129972
"2198",51.536309,-0.129952
"2199",51.536334,-0.129906
"2200",51.536358,-0.129871
"2201",51.536377,-0.129838
"2202",51.536397,-0.129801
"2203",51.536417,-0.129771
"2204",51.536441,-0.129745
"2205",51.536465,-0.129721
"2206",51.536492,-0.12968
"2207",51.536512,-0.12964
"2208",51.536538,-0.129616
"2209",51.536579,-0.129636
"2210",51.536617,-0.129654
"2211",51.536648,-0.129666
"2212",51.536685,-0.12967
"2213",51.536716,-0.129661
"2214",51.53675,-0.129662
"2215",51.536777,-0.129676
"2216",51.536808,-0.129681
"2217",51.536839,-0.12968
"2218",51.536867,-0.129661
"2219",51.536899,-0.129657
"2220",51.536938,-0.129668
"2221",51.536976,-0.12968
"2222",51.537008,-0.129705
"2223",51.537036,-0.129729
"2224",51.537066,-0.129755
"2225",51.53709,-0.129782
"2226",51.537119,-0.129794
"2227",51.537156,-0.129805
"2228",51.537192,-0.129807
"2229",51.537224,-0.12985
"2230",51.537255,-0.129897
"2231",51.537284,-0.129937
"2232",51.537312,-0.129964
"2233",51.53734,-0.129984
"2234",51.537365,-0.130004
"2235",51.537398,-0.130031
"2236",51.537422,-0.130054
"2237",51.537447,-0.130093
"2238",51.537473,-0.130107
"2239",51.537505,-0.130127
"2240",51.537558,-0.130148
"2241",51.537602,-0.130167
"2242",51.537631,-0.130206
"2243",51.537646,-0.130254
"2244",51.537646,-0.13031
"2245",51.537679,-0.130308
"2246",51.537651,-0.130326
"2247",51.537616,-0.130322
"2248",51.537585,-0.130305
"2249",51.537563,-0.13027
"2250",51.537543,-0.130228
"2251",51.537524,-0.130188
"2252",51.537501,-0.130137
"2253",51.537477,-0.130091
"2254",51.537453,-0.13005
"2255",51.537429,-0.130014
"2256",51.53742,-0.129923
"2257",51.537422,-0.129848
"2258",51.537413,-0.129793
"2259",51.537389,-0.129765
"2260",51.537345,-0.129727
"2261",51.537299,-0.129659
"2262",51.537278,-0.129629
"2263",51.537258,-0.129598
"2264",51.537237,-0.129568
"2265",51.537216,-0.129538
"2266",51.537195,-0.129508
"2267",51.537175,-0.129477
"2268",51.537154,-0.129447
"2269",51.537133,-0.129417
"2270",51.537253,-0.128754
"2271",51.537218,-0.128763
"2272",51.537172,-0.128796
"2273",51.537138,-0.128827
"2274",51.537106,-0.128875
"2275",51.537072,-0.128888
"2276",51.537042,-0.128905
"2277",51.537008,-0.128906
"2278",51.536976,-0.128911
"2279",51.536966,-0.128862
"2280",51.536978,-0.128821
"2281",51.536984,-0.128769
"2282",51.53696,-0.128731
"2283",51.536926,-0.128699
"2284",51.536901,-0.12868
"2285",51.536875,-0.128664
"2286",51.536853,-0.128631
"2287",51.536831,-0.128596
"2288",51.5368,-0.128564
"2289",51.536773,-0.128527
"2290",51.536752,-0.128475
"2291",51.536731,-0.128435
"2292",51.536717,-0.128389
"2293",51.536706,-0.12834
"2294",51.536676,-0.128304
"2295",51.536645,-0.128276
"2296",51.536614,-0.128249
"2297",51.536595,-0.128215
"2298",51.536577,-0.128182
"2299",51.536558,-0.128151
"2300",51.536534,-0.128126
"2301",51.536514,-0.128088
"2302",51.536491,-0.128043
"2303",51.536469,-0.128016
"2304",51.53644,-0.127975
"2305",51.53641,-0.127944
"2306",51.536384,-0.127918
"2307",51.536359,-0.127901
"2308",51.536344,-0.127856
"2309",51.536314,-0.127825
"2310",51.536284,-0.127814
"2311",51.536258,-0.127791
"2312",51.53624,-0.127745
"2313",51.536224,-0.127703
"2314",51.536206,-0.127658
"2315",51.536188,-0.127621
"2316",51.536159,-0.127579
"2317",51.536133,-0.127562
"2318",51.536101,-0.127549
"2319",51.536072,-0.127523
"2320",51.536037,-0.127487
"2321",51.536004,-0.127459
"2322",51.535975,-0.127436
"2323",51.535947,-0.12741
"2324",51.535924,-0.127382
"2325",51.535897,-0.127354
"2326",51.535867,-0.127334
"2327",51.535833,-0.127326
"2328",51.535797,-0.127314
"2329",51.535772,-0.127289
"2330",51.535742,-0.12728
"2331",51.535709,-0.127255
"2332",51.535676,-0.127222
"2333",51.535648,-0.127202
"2334",51.535621,-0.127181
"2335",51.535599,-0.127152
"2336",51.535564,-0.127123
"2337",51.535532,-0.127094
"2338",51.535501,-0.127082
"2339",51.535472,-0.127069
"2340",51.535437,-0.12706
"2341",51.535404,-0.127032
"2342",51.535367,-0.127004
"2343",51.535339,-0.126976
"2344",51.535314,-0.126953
"2345",51.535278,-0.126933
"2346",51.535251,-0.126916
"2347",51.535221,-0.126914
"2348",51.53519,-0.126916
"2349",51.53517,-0.126869
"2350",51.535153,-0.126813
"2351",51.535129,-0.126782
"2352",51.5351,-0.126778
"2353",51.53506,-0.126752
"2354",51.535033,-0.126736
"2355",51.534994,-0.126721
"2356",51.534966,-0.126707
"2357",51.534947,-0.12667
"2358",51.534939,-0.126621
"2359",51.534923,-0.126571
"2360",51.534908,-0.126523
"2361",51.534889,-0.126461
"2362",51.534884,-0.126412
"2363",51.534876,-0.126363
"2364",51.534865,-0.126314
"2365",51.534853,-0.126272
"2366",51.53485,-0.126225
"2367",51.534845,-0.126183
"2368",51.534826,-0.126134
"2369",51.534822,-0.126087
"2370",51.534819,-0.12603
"2371",51.534807,-0.125987
"2372",51.534804,-0.12594
"2373",51.534791,-0.125889
"2374",51.534778,-0.125843
"2375",51.534768,-0.125801
"2376",51.534749,-0.125766
"2377",51.534745,-0.125719
"2378",51.534735,-0.125679
"2379",51.534745,-0.125639
"2380",51.534745,-0.125573
"2381",51.534762,-0.125508
"2382",51.534758,-0.125432
"2383",51.534754,-0.125357
"2384",51.534782,-0.125296
"2385",51.534805,-0.12527
"2386",51.534837,-0.125236
"2387",51.534859,-0.125208
"2388",51.534878,-0.125168
"2389",51.534902,-0.125133
"2390",51.534936,-0.125148
"2391",51.534958,-0.125192
"2392",51.534985,-0.125232
"2393",51.535016,-0.125249
"2394",51.535051,-0.125243
"2395",51.535083,-0.125221
"2396",51.535121,-0.125195
"2397",51.535154,-0.125191
"2398",51.535187,-0.125205
"2399",51.535215,-0.125229
"2400",51.535237,-0.125258
"2401",51.535261,-0.125309
"2402",51.535279,-0.12535
"2403",51.5353,-0.125387
"2404",51.535322,-0.125426
"2405",51.535348,-0.125472
"2406",51.535365,-0.125507
"2407",51.535391,-0.125549
"2408",51.535422,-0.125549
"2409",51.53545,-0.125558
"2410",51.535462,-0.125605
"2411",51.535459,-0.125649
"2412",51.53546,-0.125697
"2413",51.535505,-0.125704
"2414",51.535573,-0.125697
"2415",51.535604,-0.125752
"2416",51.535577,-0.12576
"2417",51.535612,-0.12571
"2418",51.535584,-0.125778
"2419",51.535624,-0.125742
"2420",51.5356,-0.125839
"2421",51.535548,-0.125839
"2422",51.535523,-0.125803
"2423",51.535433,-0.125502
"2424",51.535464,-0.125557
"2425",51.535436,-0.125567
"2426",51.535397,-0.125573
"2427",51.535363,-0.125589
"2428",51.535333,-0.125604
"2429",51.535295,-0.125613
"2430",51.535257,-0.125598
"2431",51.535232,-0.125574
"2432",51.535203,-0.125535
"2433",51.535194,-0.125476
"2434",51.535192,-0.125432
"2435",51.535186,-0.12537
"2436",51.535171,-0.125321
"2437",51.535149,-0.125294
"2438",51.535114,-0.125264
"2439",51.535088,-0.125229
"2440",51.53507,-0.12518
"2441",51.535057,-0.125119
"2442",51.535052,-0.125076
"2443",51.535047,-0.125014
"2444",51.535038,-0.12496
"2445",51.535017,-0.124918
"2446",51.53498,-0.124896
"2447",51.534942,-0.124873
"2448",51.534916,-0.124855
"2449",51.534881,-0.12483
"2450",51.534856,-0.124811
"2451",51.534831,-0.124792
"2452",51.5348,-0.124792
"2453",51.534765,-0.124788
"2454",51.53473,-0.124777
"2455",51.534702,-0.124742
"2456",51.534698,-0.124696
"2457",51.534664,-0.124685
"2458",51.534637,-0.124689
"2459",51.534608,-0.124696
"2460",51.534581,-0.124706
"2461",51.534553,-0.124709
"2462",51.53451,-0.124681
"2463",51.534467,-0.124652
"2464",51.534427,-0.124631
"2465",51.534389,-0.124615
"2466",51.534351,-0.124605
"2467",51.534319,-0.124603
"2468",51.534278,-0.124614
"2469",51.534252,-0.124628
"2470",51.534225,-0.124649
"2471",51.534199,-0.124668
"2472",51.534172,-0.124676
"2473",51.534141,-0.124673
"2474",51.534109,-0.124674
"2475",51.534082,-0.124677
"2476",51.534044,-0.124672
"2477",51.534007,-0.124671
"2478",51.53397,-0.124692
"2479",51.533941,-0.124694
"2480",51.533916,-0.124715
"2481",51.533882,-0.124741
"2482",51.533853,-0.124717
"2483",51.533817,-0.124696
"2484",51.533782,-0.124697
"2485",51.533744,-0.124717
"2486",51.533721,-0.124743
"2487",51.533687,-0.124765
"2488",51.53366,-0.124761
"2489",51.533633,-0.12476
"2490",51.533599,-0.124785
"2491",51.533565,-0.124815
"2492",51.533527,-0.124836
"2493",51.533501,-0.124847
"2494",51.533472,-0.124853
"2495",51.533447,-0.124869
"2496",51.533415,-0.124898
"2497",51.533381,-0.124921
"2498",51.533345,-0.124926
"2499",51.533323,-0.124898
"2500",51.533288,-0.124858
"2501",51.533249,-0.124818
"2502",51.533218,-0.124794
"2503",51.533191,-0.124796
"2504",51.533154,-0.124778
"2505",51.533128,-0.124759
"2506",51.533104,-0.124796
"2507",51.533078,-0.124831
"2508",51.533043,-0.124829
"2509",51.533014,-0.124857
"2510",51.532992,-0.124896
"2511",51.532949,-0.124912
"2512",51.532911,-0.124911
"2513",51.532872,-0.124911
"2514",51.532833,-0.124909
"2515",51.532795,-0.124912
"2516",51.53276,-0.124922
"2517",51.532729,-0.124936
"2518",51.532694,-0.124947
"2519",51.532661,-0.124962
"2520",51.532628,-0.124975
"2521",51.532593,-0.124989
"2522",51.53256,-0.125007
"2523",51.532526,-0.125012
"2524",51.532495,-0.125002
"2525",51.532465,-0.124985
"2526",51.532435,-0.124967
"2527",51.532404,-0.124955
"2528",51.532372,-0.124948
"2529",51.532341,-0.124941
"2530",51.532307,-0.124938
"2531",51.532277,-0.124933
"2532",51.532239,-0.124924
"2533",51.532201,-0.12491
"2534",51.532162,-0.124897
"2535",51.532133,-0.124891
"2536",51.532103,-0.124884
"2537",51.53207,-0.124877
"2538",51.532035,-0.124875
"2539",51.532004,-0.124868
"2540",51.531973,-0.124863
"2541",51.531943,-0.124868
"2542",51.531911,-0.124875
"2543",51.531882,-0.124872
"2544",51.531843,-0.124876
"2545",51.531815,-0.124893
"2546",51.531786,-0.124906
"2547",51.53175,-0.124907
"2548",51.53172,-0.124908
"2549",51.531688,-0.124904
"2550",51.531663,-0.124934
"2551",51.531635,-0.124931
"2552",51.531605,-0.124916
"2553",51.531573,-0.124911
"2554",51.531547,-0.124889
"2555",51.531507,-0.124884
"2556",51.531475,-0.124879
"2557",51.531445,-0.124865
"2558",51.531415,-0.124847
"2559",51.531392,-0.124809
"2560",51.531353,-0.124806
"2561",51.531323,-0.124816
"2562",51.531287,-0.124821
"2563",51.531259,-0.124807
"2564",51.531239,-0.124778
"2565",51.531228,-0.124731
"2566",51.531226,-0.124674
"2567",51.531214,-0.124605
"2568",51.531181,-0.124587
"2569",51.531146,-0.124557
"2570",51.531116,-0.124533
"2571",51.531086,-0.124486
"2572",51.531067,-0.124454
"2573",51.531051,-0.124412
"2574",51.531045,-0.124339
"2575",51.531043,-0.12426
"2576",51.531036,-0.124199
"2577",51.531013,-0.124145
"2578",51.531005,-0.124076
"2579",51.531001,-0.124025
"2580",51.530999,-0.123975
"2581",51.530986,-0.123899
"2582",51.530985,-0.123851
"2583",51.530997,-0.123783
"2584",51.530986,-0.123732
"2585",51.530955,-0.123695
"2586",51.530926,-0.123663
"2587",51.530897,-0.123641
"2588",51.530865,-0.123627
"2589",51.530833,-0.12361
"2590",51.530796,-0.12362
"2591",51.530767,-0.12363
"2592",51.530736,-0.123634
"2593",51.530701,-0.123647
"2594",51.530663,-0.12366
"2595",51.530636,-0.123669
"2596",51.530609,-0.123677
"2597",51.53058,-0.123685
"2598",51.530548,-0.123695
"2599",51.530518,-0.123706
"2600",51.530486,-0.12372
"2601",51.530457,-0.123734
"2602",51.530427,-0.123745
"2603",51.530399,-0.123769
"2604",51.530386,-0.123807
"2605",51.530369,-0.123841
"2606",51.530364,-0.125472
"2607",51.530401,-0.125437
"2608",51.530417,-0.125395
"2609",51.530442,-0.125378
"2610",51.530416,-0.125434
"2611",51.5304,-0.125479
"2612",51.530426,-0.125496
"2613",51.530463,-0.125484
"2614",51.530438,-0.125461
"2615",51.530411,-0.125451
"2616",51.530366,-0.125462
"2617",51.530329,-0.125506
"2618",51.530308,-0.12554
"2619",51.530293,-0.125616
"2620",51.530274,-0.125676
"2621",51.530256,-0.12572
"2622",51.530227,-0.125759
"2623",51.530194,-0.125765
"2624",51.530159,-0.125776
"2625",51.530124,-0.125812
"2626",51.530107,-0.125849
"2627",51.530122,-0.12592
"2628",51.530137,-0.125963
"2629",51.530166,-0.126003
"2630",51.530193,-0.126013
"2631",51.530222,-0.126012
"2632",51.529231,-0.126151
"2633",51.529202,-0.12613
"2634",51.529186,-0.126183
"2635",51.529207,-0.126218
"2636",51.529212,-0.126263
"2637",51.529204,-0.126313
"2638",51.529188,-0.12635
"2639",51.529158,-0.126387
"2640",51.529136,-0.126426
"2641",51.529108,-0.126466
"2642",51.529079,-0.126502
"2643",51.529049,-0.126537
"2644",51.529029,-0.126565
"2645",51.529,-0.126573
"2646",51.528992,-0.126619
"2647",51.528975,-0.126654
"2648",51.528993,-0.126723
"2649",51.529013,-0.12677
"2650",51.529029,-0.126825
"2651",51.529038,-0.126902
"2652",51.529042,-0.126949
"2653",51.529059,-0.127019
"2654",51.529078,-0.127075
"2655",51.529101,-0.127129
"2656",51.529127,-0.127169
"2657",51.529155,-0.127191
"2658",51.529184,-0.127203
"2659",51.529214,-0.12721
"2660",51.529242,-0.127219
"2661",51.529269,-0.127228
"2662",51.529303,-0.127244
"2663",51.529331,-0.127275
"2664",51.529357,-0.127294
"2665",51.529381,-0.127321
"2666",51.529401,-0.127356
"2667",51.529412,-0.127402
"2668",51.529434,-0.127451
"2669",51.529431,-0.127507
"2670",51.529413,-0.127551
"2671",51.529393,-0.127597
"2672",51.529373,-0.127631
"2673",51.529348,-0.127679
"2674",51.529323,-0.127699
"2675",51.529291,-0.127732
"2676",51.529274,-0.127775
"2677",51.52928,-0.127845
"2678",51.529283,-0.12789
"2679",51.529297,-0.127934
"2680",51.52931,-0.127974
"2681",51.529327,-0.128018
"2682",51.529353,-0.128058
"2683",51.529379,-0.128086
"2684",51.529405,-0.128103
"2685",51.52943,-0.12815
"2686",51.529439,-0.128231
"2687",51.529467,-0.128238
"2688",51.529462,-0.128291
"2689",51.529443,-0.128332
"2690",51.529415,-0.128372
"2691",51.529389,-0.128414
"2692",51.529355,-0.128489
"2693",51.529335,-0.128535
"2694",51.529317,-0.12858
"2695",51.52929,-0.128641
"2696",51.529266,-0.128694
"2697",51.529243,-0.128744
"2698",51.529224,-0.128785
"2699",51.529203,-0.128832
"2700",51.529179,-0.128875
"2701",51.529161,-0.128918
"2702",51.529146,-0.128958
"2703",51.529127,-0.129012
"2704",51.529117,-0.129055
"2705",51.529106,-0.129099
"2706",51.529098,-0.129149
"2707",51.529104,-0.129203
"2708",51.529103,-0.129257
"2709",51.529122,-0.129298
"2710",51.529146,-0.129323
"2711",51.529167,-0.129361
"2712",51.529192,-0.129387
"2713",51.529225,-0.129384
"2714",51.529259,-0.129379
"2715",51.529286,-0.129413
"2716",51.529309,-0.129465
"2717",51.529326,-0.129508
"2718",51.529355,-0.129553
"2719",51.52938,-0.129575
"2720",51.529411,-0.129607
"2721",51.529433,-0.129649
"2722",51.529456,-0.129692
"2723",51.529485,-0.129724
"2724",51.529512,-0.129747
"2725",51.529542,-0.129747
"2726",51.529568,-0.129762
"2727",51.529593,-0.12979
"2728",51.529614,-0.129826
"2729",51.529634,-0.129871
"2730",51.529661,-0.129912
"2731",51.529686,-0.129941
"2732",51.52971,-0.129969
"2733",51.529741,-0.130001
"2734",51.529773,-0.130045
"2735",51.529793,-0.130076
"2736",51.529809,-0.130125
"2737",51.529833,-0.130167
"2738",51.529858,-0.130215
"2739",51.529862,-0.130272
"2740",51.529872,-0.130316
"2741",51.529868,-0.130361
"2742",51.529853,-0.130421
"2743",51.529833,-0.13048
"2744",51.529823,-0.130538
"2745",51.529809,-0.130591
"2746",51.529801,-0.130641
"2747",51.529789,-0.1307
"2748",51.529769,-0.130742
"2749",51.529745,-0.130788
"2750",51.529737,-0.130837
"2751",51.529747,-0.13088
"2752",51.529775,-0.130911
"2753",51.5298,-0.130937
"2754",51.529837,-0.13094
"2755",51.529865,-0.130932
"2756",51.529901,-0.130946
"2757",51.529929,-0.13095
"2758",51.529967,-0.130965
"2759",51.529999,-0.130992
"2760",51.530029,-0.131031
"2761",51.530046,-0.131067
"2762",51.530062,-0.131121
"2763",51.530085,-0.131174
"2764",51.530107,-0.131212
"2765",51.530142,-0.131242
"2766",51.530176,-0.131258
"2767",51.530213,-0.131234
"2768",51.530239,-0.1312
"2769",51.530262,-0.131234
"2770",51.530284,-0.131275
"2771",51.530304,-0.131319
"2772",51.530321,-0.13136
"2773",51.530339,-0.131409
"2774",51.530352,-0.131449
"2775",51.530367,-0.131486
"2776",51.530395,-0.131497
"2777",51.530424,-0.131505
"2778",51.530467,-0.131511
"2779",51.530501,-0.131537
"2780",51.530536,-0.131567
"2781",51.530571,-0.131579
"2782",51.530602,-0.131606
"2783",51.530633,-0.131622
"2784",51.53066,-0.13167
"2785",51.530673,-0.131708
"2786",51.530705,-0.131766
"2787",51.530727,-0.131837
"2788",51.530758,-0.131866
"2789",51.530787,-0.131886
"2790",51.530814,-0.131826
"2791",51.530832,-0.131771
"2792",51.53086,-0.131723
"2793",51.530906,-0.131683
"2794",51.530931,-0.131668
"2795",51.530971,-0.131637
"2796",51.530999,-0.131619
"2797",51.53104,-0.131595
"2798",51.53107,-0.131573
"2799",51.531088,-0.131527
"2800",51.53111,-0.13148
"2801",51.531133,-0.131444
"2802",51.531166,-0.131435
"2803",51.531195,-0.131459
"2804",51.531219,-0.131494
"2805",51.531241,-0.131543
"2806",51.531263,-0.13159
"2807",51.531286,-0.131624
"2808",51.531313,-0.131608
"2809",51.531321,-0.13156
"2810",51.531341,-0.131531
"2811",51.531375,-0.131495
"2812",51.531407,-0.131455
"2813",51.531432,-0.131423
