"","latitude","longitude"
"999",51.532791,-0.130149
"1000",51.532778,-0.130139
"1001",51.532768,-0.130129
"1002",51.532757,-0.130124
"1003",51.532742,-0.130123
"1004",51.532727,-0.13012
"1005",51.532712,-0.130117
"1006",51.532702,-0.130113
"1007",51.532689,-0.130104
"1008",51.532675,-0.130093
"1009",51.532664,-0.130085
"1010",51.532655,-0.13008
"1011",51.53265,-0.130077
"1012",51.532649,-0.130076
"1013",51.532648,-0.130076
"1014",51.532647,-0.130076
"1015",51.532646,-0.130076
"1016",51.532646,-0.130076
"1017",51.532642,-0.130074
"1018",51.532638,-0.13007
"1019",51.53263,-0.130062
"1020",51.53262,-0.130052
"1021",51.532609,-0.13004
"1022",51.532598,-0.130032
"1023",51.532586,-0.130026
"1024",51.532573,-0.130018
"1025",51.532559,-0.130012
"1026",51.532546,-0.130003
"1027",51.532532,-0.129993
"1028",51.53252,-0.129983
"1029",51.532506,-0.12997
"1030",51.532491,-0.129956
"1031",51.532473,-0.129938
"1032",51.532459,-0.129929
"1033",51.532447,-0.129925
"1034",51.532434,-0.12992
"1035",51.532421,-0.129915
"1036",51.532409,-0.12991
"1037",51.532395,-0.1299
"1038",51.53238,-0.129889
"1039",51.532366,-0.129882
"1040",51.532353,-0.129873
"1041",51.53234,-0.129865
"1042",51.532326,-0.129857
"1043",51.532316,-0.12985
"1044",51.532305,-0.129846
"1045",51.53229,-0.129844
"1046",51.532273,-0.129843
"1047",51.532258,-0.129839
"1048",51.532245,-0.129839
"1049",51.532234,-0.129837
"1050",51.532223,-0.129835
"1051",51.532206,-0.129833
"1052",51.532189,-0.129829
"1053",51.532177,-0.129825
"1054",51.532166,-0.129829
"1055",51.532157,-0.129835
"1056",51.532148,-0.129826
"1057",51.532136,-0.129814
"1058",51.532124,-0.129805
"1059",51.532109,-0.129791
"1060",51.532097,-0.12978
"1061",51.532087,-0.129774
"1062",51.532077,-0.129768
"1063",51.532069,-0.129755
"1064",51.532058,-0.129739
"1065",51.532043,-0.129718
"1066",51.532032,-0.129699
"1067",51.532023,-0.129683
"1068",51.532014,-0.12967
"1069",51.532004,-0.129663
"1070",51.531992,-0.129657
"1071",51.531978,-0.129651
"1072",51.531959,-0.129641
"1073",51.531944,-0.12963
"1074",51.531932,-0.129621
"1075",51.531919,-0.129612
"1076",51.531908,-0.129608
"1077",51.531897,-0.129611
"1078",51.531883,-0.129606
"1079",51.531869,-0.129591
"1080",51.531856,-0.129581
"1081",51.531844,-0.129567
"1082",51.53183,-0.129559
"1083",51.531814,-0.129555
"1084",51.531798,-0.129556
"1085",51.531785,-0.129565
"1086",51.531773,-0.129577
"1087",51.531762,-0.129593
"1088",51.531753,-0.129613
"1089",51.531743,-0.12963
"1090",51.531734,-0.129644
"1091",51.531724,-0.129659
"1092",51.531718,-0.129676
"1093",51.531713,-0.129693
"1094",51.531706,-0.12971
"1095",51.5317,-0.12973
"1096",51.531695,-0.12975
"1097",51.531688,-0.129771
"1098",51.53168,-0.129786
"1099",51.531676,-0.129807
"1100",51.53167,-0.129828
"1101",51.531661,-0.129844
"1102",51.531654,-0.129864
"1103",51.531648,-0.129884
"1104",51.531642,-0.129905
"1105",51.531618,-0.129988
"1106",51.531609,-0.130006
"1107",51.531601,-0.130023
"1108",51.531593,-0.130041
"1109",51.531586,-0.130059
"1110",51.531578,-0.130078
"1111",51.53157,-0.130096
"1112",51.531552,-0.130132
"1113",51.531542,-0.130151
"1114",51.531533,-0.130169
"1115",51.531525,-0.130184
"1116",51.53152,-0.130199
"1117",51.531513,-0.130213
"1118",51.531502,-0.130229
"1119",51.531488,-0.130239
"1120",51.531474,-0.130244
"1121",51.53146,-0.130247
"1122",51.531447,-0.130249
"1123",51.531434,-0.130247
"1124",51.53142,-0.130243
"1125",51.531407,-0.130237
"1126",51.531395,-0.130228
"1127",51.531383,-0.130219
"1128",51.531371,-0.13021
"1129",51.531361,-0.130198
"1130",51.531348,-0.130186
"1131",51.531336,-0.130174
"1132",51.531325,-0.130161
"1133",51.531313,-0.13015
"1134",51.531301,-0.130144
"1135",51.531287,-0.130143
"1136",51.531273,-0.130148
"1137",51.531257,-0.130149
"1138",51.531243,-0.130144
"1139",51.531227,-0.130138
"1140",51.53121,-0.130133
"1141",51.531197,-0.130131
"1142",51.531185,-0.130133
"1143",51.53117,-0.130139
"1144",51.531155,-0.130142
"1145",51.531143,-0.130139
"1146",51.531132,-0.130132
"1147",51.53112,-0.130118
"1148",51.531109,-0.130097
"1149",51.531101,-0.130082
"1150",51.531094,-0.130076
"1151",51.53108,-0.130069
"1152",51.531066,-0.13007
"1153",51.531053,-0.130068
"1154",51.531044,-0.130063
"1155",51.531034,-0.130055
"1156",51.531021,-0.130049
"1157",51.531009,-0.13004
"1158",51.530998,-0.13003
"1159",51.530987,-0.130018
"1160",51.530978,-0.130003
"1161",51.530965,-0.129988
"1162",51.530953,-0.129969
"1163",51.530942,-0.12995
"1164",51.530931,-0.129945
"1165",51.53092,-0.12994
"1166",51.53091,-0.129942
"1167",51.530904,-0.129957
"1168",51.530899,-0.129978
"1169",51.530894,-0.130001
"1170",51.530889,-0.130023
"1171",51.530883,-0.130044
"1172",51.530876,-0.130065
"1173",51.53087,-0.130084
"1174",51.530863,-0.130104
"1175",51.530857,-0.130121
"1176",51.53085,-0.130138
"1177",51.530846,-0.130159
"1178",51.530837,-0.130171
"1179",51.530827,-0.130187
"1180",51.530817,-0.130205
"1181",51.530808,-0.130226
"1182",51.530806,-0.130252
"1183",51.530807,-0.13028
"1184",51.530805,-0.130302
"1185",51.530798,-0.130321
"1186",51.53079,-0.130341
"1187",51.530784,-0.130362
"1188",51.530777,-0.130385
"1189",51.530773,-0.130404
"1190",51.530762,-0.13042
"1191",51.530753,-0.130441
"1192",51.530739,-0.130446
"1193",51.530726,-0.13045
"1194",51.530711,-0.130462
"1195",51.530703,-0.130481
"1196",51.530698,-0.130499
"1197",51.530692,-0.130515
"1198",51.530688,-0.130532
"1199",51.530677,-0.130551
"1200",51.530664,-0.130572
"1201",51.530654,-0.130592
"1202",51.530644,-0.130611
"1203",51.530633,-0.13063
"1204",51.530627,-0.130647
"1205",51.530618,-0.130662
"1206",51.530608,-0.130682
"1207",51.530599,-0.1307
"1208",51.530592,-0.130716
"1209",51.530582,-0.130728
"1210",51.53057,-0.130738
"1211",51.530558,-0.130747
"1212",51.53055,-0.130755
"1213",51.530546,-0.130757
"1214",51.530541,-0.13076
"1215",51.530536,-0.130762
"1216",51.530533,-0.130775
"1217",51.530526,-0.130788
"1218",51.530523,-0.130803
"1219",51.530516,-0.130816
"1220",51.5305,-0.130828
"1221",51.530488,-0.130826
"1222",51.530479,-0.130823
"1223",51.530468,-0.130822
"1224",51.530455,-0.130814
"1225",51.530443,-0.130806
"1226",51.530432,-0.130798
"1227",51.530422,-0.130789
"1228",51.53041,-0.130778
"1229",51.530399,-0.130769
"1230",51.530388,-0.130759
"1231",51.530378,-0.13075
"1232",51.530368,-0.130743
"1233",51.53036,-0.130735
"1234",51.530351,-0.130728
"1235",51.530338,-0.130727
"1236",51.530325,-0.130728
"1237",51.53031,-0.130735
"1238",51.530292,-0.13075
"1239",51.530274,-0.130765
"1240",51.530258,-0.130775
"1241",51.530248,-0.130776
"1242",51.530243,-0.13077
"1243",51.530238,-0.130759
"1244",51.530231,-0.130742
"1245",51.530224,-0.130722
"1246",51.530216,-0.130703
"1247",51.530211,-0.130692
"1248",51.530206,-0.130684
"1249",51.530195,-0.130678
"1250",51.530178,-0.130655
"1251",51.530168,-0.13063
"1252",51.530158,-0.130617
"1253",51.530149,-0.130599
"1254",51.530141,-0.130582
"1255",51.530131,-0.130565
"1256",51.530121,-0.130548
"1257",51.530111,-0.130525
"1258",51.530101,-0.130513
"1259",51.530091,-0.130501
"1260",51.530077,-0.130493
"1261",51.530068,-0.130481
"1262",51.530058,-0.130472
"1263",51.530049,-0.130462
"1264",51.530033,-0.130457
"1265",51.530025,-0.130445
"1266",51.530019,-0.130426
"1267",51.53001,-0.130409
"1268",51.53,-0.130405
"1269",51.529986,-0.130401
"1270",51.529976,-0.130399
"1271",51.529964,-0.130394
"1272",51.529953,-0.130391
"1273",51.529941,-0.130384
"1274",51.529926,-0.130377
"1275",51.529908,-0.130363
"1276",51.529892,-0.130348
"1277",51.529887,-0.130341
"1278",51.529877,-0.130348
"1279",51.52987,-0.130362
"1280",51.529864,-0.13039
"1281",51.529855,-0.130413
"1282",51.529844,-0.130434
"1283",51.529831,-0.130455
"1284",51.52982,-0.130473
"1285",51.529806,-0.130486
"1286",51.529792,-0.130498
"1287",51.529783,-0.130517
"1288",51.529772,-0.130542
"1289",51.52976,-0.130558
"1290",51.529751,-0.130572
"1291",51.52974,-0.13059
"1292",51.52973,-0.130626
"1293",51.529723,-0.130652
"1294",51.529715,-0.130664
"1295",51.529711,-0.130674
"1296",51.5297,-0.130682
"1297",51.5297,-0.130705
"1298",51.529696,-0.130726
"1299",51.529682,-0.130745
"1300",51.52967,-0.130765
"1301",51.529658,-0.13077
"1302",51.529644,-0.130762
"1303",51.529632,-0.13075
"1304",51.529621,-0.130739
"1305",51.529612,-0.130727
"1306",51.529605,-0.130715
"1307",51.529599,-0.130706
"1308",51.529591,-0.130696
"1309",51.529579,-0.130696
"1310",51.529564,-0.130692
"1311",51.529548,-0.130683
"1312",51.529534,-0.130673
"1313",51.529522,-0.130663
"1314",51.5295,-0.130674
"1315",51.529486,-0.130666
"1316",51.529473,-0.130653
"1317",51.529463,-0.13064
"1318",51.529454,-0.130635
"1319",51.529447,-0.130628
"1320",51.529437,-0.130637
"1321",51.52942,-0.13067
"1322",51.529407,-0.130697
"1323",51.529395,-0.130712
"1324",51.52939,-0.130707
"1325",51.529383,-0.130694
"1326",51.529366,-0.130693
"1327",51.529347,-0.130693
"1328",51.529328,-0.130692
"1329",51.529313,-0.130688
"1330",51.529299,-0.130685
"1331",51.529276,-0.130695
"1332",51.529257,-0.130704
"1333",51.529248,-0.130699
"1334",51.529234,-0.130695
"1335",51.529217,-0.130703
"1336",51.5292,-0.130714
"1337",51.529189,-0.130718
"1338",51.529176,-0.130717
"1339",51.529162,-0.130714
"1340",51.529148,-0.130706
"1341",51.529137,-0.130699
"1342",51.529128,-0.130696
"1343",51.529116,-0.130694
"1344",51.529103,-0.130694
"1345",51.529091,-0.13069
"1346",51.529078,-0.130687
"1347",51.529071,-0.130679
"1348",51.529067,-0.130662
"1349",51.529062,-0.130655
"1350",51.529057,-0.13065
"1351",51.529053,-0.13064
"1352",51.52904,-0.130633
"1353",51.529021,-0.130624
"1354",51.529006,-0.130617
"1355",51.528995,-0.130608
"1356",51.52898,-0.1306
"1357",51.52897,-0.130597
"1358",51.528958,-0.130592
"1359",51.528949,-0.130584
"1360",51.528945,-0.130584
"1361",51.528938,-0.130587
"1362",51.528927,-0.130575
"1363",51.528916,-0.130563
"1364",51.528911,-0.130553
"1365",51.528898,-0.130546
"1366",51.528884,-0.130537
"1367",51.528866,-0.130522
"1368",51.528852,-0.130519
"1369",51.528836,-0.130511
"1370",51.528826,-0.130506
"1371",51.528811,-0.1305
"1372",51.528792,-0.130492
"1373",51.528773,-0.13048
"1374",51.528761,-0.130478
"1375",51.528752,-0.130478
"1376",51.528739,-0.130469
"1377",51.528728,-0.130458
"1378",51.528719,-0.130454
"1379",51.528715,-0.130445
"1380",51.528708,-0.130428
"1381",51.528704,-0.130411
"1382",51.528672,-0.130377
"1383",51.528627,-0.130378
"1384",51.52861,-0.130382
"1385",51.52859,-0.130388
"1386",51.528568,-0.130383
"1387",51.528545,-0.130387
"1388",51.528527,-0.130379
"1389",51.528514,-0.130367
"1390",51.528504,-0.130357
"1391",51.528502,-0.13036
"1392",51.528494,-0.130364
"1393",51.528486,-0.130363
"1394",51.528477,-0.130363
"1395",51.528468,-0.130349
"1396",51.528463,-0.130341
"1397",51.528455,-0.130341
"1398",51.528428,-0.130328
"1399",51.52841,-0.13032
"1400",51.528397,-0.130321
"1401",51.52839,-0.130326
"1402",51.528377,-0.130315
"1403",51.528367,-0.13031
"1404",51.528362,-0.130302
"1405",51.528353,-0.1303
"1406",51.528346,-0.130302
"1407",51.528342,-0.130307
"1408",51.528335,-0.130311
"1409",51.528324,-0.130315
"1410",51.528313,-0.130322
"1411",51.528303,-0.13033
"1412",51.528293,-0.130336
"1413",51.528284,-0.130345
"1414",51.528278,-0.130355
"1415",51.528268,-0.130363
"1416",51.528256,-0.130368
"1417",51.528247,-0.130375
"1418",51.528227,-0.130387
"1419",51.528215,-0.130404
"1420",51.528206,-0.130418
"1421",51.528182,-0.130429
"1422",51.528166,-0.130436
"1423",51.528148,-0.13045
"1424",51.52813,-0.130457
"1425",51.528112,-0.130458
"1426",51.528098,-0.130457
"1427",51.528085,-0.130461
"1428",51.528069,-0.130464
"1429",51.528058,-0.130483
"1430",51.528048,-0.130507
"1431",51.528039,-0.130528
"1432",51.52803,-0.130545
"1433",51.528022,-0.130564
"1434",51.528013,-0.130578
"1435",51.527998,-0.130579
"1436",51.527983,-0.130583
"1437",51.52797,-0.130591
"1438",51.527966,-0.13061
"1439",51.527961,-0.130627
"1440",51.527951,-0.130632
"1441",51.527939,-0.130635
"1442",51.527925,-0.130639
"1443",51.527909,-0.130641
"1444",51.527897,-0.130644
"1445",51.527886,-0.130657
"1446",51.527878,-0.130681
"1447",51.527869,-0.130691
"1448",51.527857,-0.1307
"1449",51.527845,-0.130714
"1450",51.527828,-0.130713
"1451",51.527821,-0.130721
"1452",51.5278,-0.130711
"1453",51.527785,-0.130708
"1454",51.527764,-0.130699
"1455",51.527755,-0.130715
"1456",51.527744,-0.130717
"1457",51.527743,-0.13074
"1458",51.527755,-0.130783
"1459",51.527767,-0.130821
"1460",51.527776,-0.13086
"1461",51.52779,-0.130896
"1462",51.527802,-0.130935
"1463",51.527818,-0.130983
"1464",51.527838,-0.131037
"1465",51.52785,-0.131059
"1466",51.527863,-0.131082
"1467",51.527878,-0.131112
"1468",51.527894,-0.131137
"1469",51.527907,-0.131163
"1470",51.527924,-0.131177
"1471",51.52793,-0.131197
"1472",51.527939,-0.131222
"1473",51.527947,-0.131249
"1474",51.527954,-0.131262
"1475",51.527955,-0.131273
"1476",51.527956,-0.131284
"1477",51.527953,-0.131297
"1478",51.527947,-0.131313
"1479",51.527938,-0.131332
"1480",51.527929,-0.131348
"1481",51.527921,-0.131361
"1482",51.527919,-0.131378
"1483",51.527913,-0.131403
"1484",51.527911,-0.131423
"1485",51.527907,-0.131428
"1486",51.527896,-0.131433
"1487",51.527892,-0.131434
"1488",51.527884,-0.131434
"1489",51.527878,-0.131432
"1490",51.527873,-0.131418
"1491",51.527873,-0.13141
"1492",51.527864,-0.1314
"1493",51.527857,-0.131409
"1494",51.527857,-0.131424
"1495",51.527854,-0.131437
"1496",51.527852,-0.131437
"1497",51.527865,-0.131424
"1498",51.527873,-0.131409
"1499",51.527879,-0.131386
"1500",51.527888,-0.131373
"1501",51.527892,-0.131367
"1502",51.527896,-0.131373
"1503",51.527896,-0.131381
"1504",51.527894,-0.13139
"1505",51.527891,-0.131392
"1506",51.527889,-0.131391
"1507",51.52789,-0.13139
"1508",51.527892,-0.13139
"1509",51.527892,-0.131398
"1510",51.527885,-0.131394
"1511",51.527876,-0.131392
"1512",51.52787,-0.131385
"1513",51.527863,-0.131383
"1514",51.52785,-0.131384
