"","latitude","longitude"
"2587",51.530749,-0.12228
"2588",51.53074,-0.122377
"2589",51.530693,-0.122515
"2590",51.530648,-0.122626
"2591",51.530598,-0.122743
"2592",51.530553,-0.122856
"2593",51.530515,-0.122957
"2594",51.530475,-0.123034
"2595",51.530444,-0.123097
"2596",51.530416,-0.123157
"2597",51.530384,-0.123233
"2598",51.530342,-0.123319
"2599",51.530293,-0.123413
"2600",51.530247,-0.1235
"2601",51.530201,-0.123578
"2602",51.530158,-0.123651
"2603",51.530118,-0.123724
"2604",51.530073,-0.123809
"2605",51.530031,-0.1239
"2606",51.529992,-0.123997
"2607",51.529963,-0.12408
"2608",51.529943,-0.124164
"2609",51.529925,-0.124258
"2610",51.52991,-0.124336
"2611",51.529895,-0.12441
"2612",51.529849,-0.124518
"2613",51.529798,-0.124575
"2614",51.529746,-0.124628
"2615",51.529703,-0.124683
"2616",51.52967,-0.124744
"2617",51.529646,-0.124805
"2618",51.529635,-0.124924
"2619",51.529634,-0.124948
"2620",51.529644,-0.124947
"2621",51.529648,-0.124932
"2622",51.529644,-0.124918
"2623",51.529581,-0.125018
"2624",51.52958,-0.125029
"2625",51.529552,-0.125155
"2626",51.529541,-0.125222
"2627",51.529527,-0.125299
"2628",51.529511,-0.125383
"2629",51.529496,-0.125462
"2630",51.529466,-0.125588
"2631",51.5294,-0.125564
"2632",51.529401,-0.125566
"2633",51.529387,-0.125593
"2634",51.529383,-0.125603
"2635",51.529364,-0.125682
"2636",51.529348,-0.125752
"2637",51.529321,-0.125857
"2638",51.529283,-0.12597
"2639",51.529242,-0.126086
"2640",51.529205,-0.126193
"2641",51.529163,-0.126303
"2642",51.529121,-0.126409
"2643",51.529076,-0.126517
"2644",51.529021,-0.126625
"2645",51.52898,-0.126718
"2646",51.528939,-0.126822
"2647",51.528898,-0.126941
"2648",51.52885,-0.127067
"2649",51.5288,-0.127196
"2650",51.528765,-0.127314
"2651",51.528743,-0.127415
"2652",51.528713,-0.127518
"2653",51.528693,-0.127641
"2654",51.528683,-0.127692
"2655",51.52865,-0.127797
"2656",51.528624,-0.127865
"2657",51.528589,-0.127965
"2658",51.528541,-0.128068
"2659",51.528533,-0.128086
"2660",51.528543,-0.128203
"2661",51.528551,-0.12824
"2662",51.528623,-0.128211
"2663",51.528614,-0.12822
"2664",51.528599,-0.128227
"2665",51.528511,-0.128244
"2666",51.528502,-0.128266
"2667",51.528479,-0.128351
"2668",51.528464,-0.128409
"2669",51.528442,-0.128482
"2670",51.528419,-0.128555
"2671",51.528382,-0.128662
"2672",51.528362,-0.128712
"2673",51.528332,-0.128792
"2674",51.528302,-0.128869
"2675",51.528257,-0.128987
"2676",51.528244,-0.129022
"2677",51.528265,-0.129069
"2678",51.528266,-0.12907
"2679",51.528265,-0.12908
"2680",51.528255,-0.129097
"2681",51.528222,-0.129178
"2682",51.528194,-0.129246
"2683",51.528147,-0.129322
"2684",51.528095,-0.129392
"2685",51.52805,-0.129483
"2686",51.528016,-0.129566
"2687",51.528016,-0.129566
"2688",51.527895,-0.129869
"2689",51.527877,-0.129949
"2690",51.527877,-0.130018
"2691",51.527857,-0.13015
"2692",51.527842,-0.130225
"2693",51.527819,-0.130299
"2694",51.527784,-0.130371
"2695",51.527728,-0.13044
"2696",51.527655,-0.130531
"2697",51.527594,-0.130621
"2698",51.527534,-0.130707
"2699",51.527534,-0.130707
"2700",51.527456,-0.130869
"2701",51.527423,-0.130966
"2702",51.52738,-0.1311
"2703",51.527363,-0.131168
"2704",51.527323,-0.131287
"2705",51.527278,-0.13141
"2706",51.527236,-0.131527
"2707",51.527205,-0.131629
"2708",51.527177,-0.131725
"2709",51.527143,-0.131823
"2710",51.527127,-0.13191
"2711",51.527092,-0.131987
"2712",51.527058,-0.132068
"2713",51.527011,-0.132155
"2714",51.526973,-0.132239
"2715",51.526939,-0.132318
"2716",51.526889,-0.132413
"2717",51.526843,-0.132512
"2718",51.526806,-0.1326
"2719",51.526778,-0.13273
"2720",51.526768,-0.132745
"2721",51.526765,-0.132726
"2722",51.526773,-0.132716
"2723",51.526779,-0.132708
"2724",51.526796,-0.132744
"2725",51.526795,-0.132745
"2726",51.526794,-0.132744
"2727",51.52679,-0.132753
"2728",51.526751,-0.132855
"2729",51.526731,-0.132906
"2730",51.526692,-0.133003
"2731",51.526675,-0.133038
"2732",51.526624,-0.133046
"2733",51.526624,-0.133048
"2734",51.526624,-0.133052
"2735",51.526622,-0.133061
"2736",51.526611,-0.133104
"2737",51.5274308,-0.1387944
"2738",51.5273885,-0.1388163
"2739",51.5275792,-0.1387601
"2740",51.5283273,-0.1388126
"2741",51.5302663,-0.1388082
"2742",51.5306039,-0.1387904
"2743",51.5307694,-0.1388223
"2744",51.5314788,-0.1391384
"2745",51.531682,-0.1391613
"2746",51.5327913,-0.1393374
"2747",51.5336529,-0.1392455
"2748",51.5338224,-0.1391183
"2749",51.5338184,-0.1391678
"2750",51.5338345,-0.139171
"2751",51.5340674,-0.1392329
"2752",51.5341614,-0.1392257
"2753",51.5349078,-0.1389048
"2754",51.5349548,-0.138724
"2755",51.5349527,-0.1387335
"2756",51.5353649,-0.1391325
"2757",51.53641,-0.1401642
"2758",51.5367135,-0.1402787
"2759",51.5367025,-0.1403775
"2760",51.5367623,-0.1404158
"2761",51.5367756,-0.1404288
"2762",51.5367941,-0.1405044
"2763",51.5368061,-0.1405471
"2764",51.5368296,-0.1405702
"2765",51.5368512,-0.1405919
"2766",51.5369254,-0.140695
"2767",51.5369372,-0.140724
"2768",51.5369438,-0.1407381
"2769",51.5370303,-0.1408386
"2770",51.5371631,-0.1409504
"2771",51.5372225,-0.1411475
"2772",51.5372427,-0.1412578
"2773",51.5373107,-0.1413197
"2774",51.5373632,-0.1413562
"2775",51.5373867,-0.1413668
"2776",51.5374917,-0.1414058
"2777",51.5376433,-0.1414965
"2778",51.5377167,-0.1415747
"2779",51.5377493,-0.1416342
"2780",51.5377638,-0.1416469
"2781",51.5378605,-0.1417293
"2782",51.5379676,-0.1418106
"2783",51.5381452,-0.1420211
"2784",51.5382656,-0.1421186
"2785",51.5384634,-0.1422605
"2786",51.5385787,-0.1423851
"2787",51.5386728,-0.1424384
"2788",51.5388617,-0.142635
"2789",51.5389027,-0.1426582
"2790",51.5390256,-0.1427468
"2791",51.5390963,-0.1427904
"2792",51.5391228,-0.1427861
"2793",51.5391391,-0.1428242
"2794",51.539266,-0.1429765
"2795",51.5268923,-0.1241897
"2796",51.5266673,-0.1247406
"2797",51.526812,-0.1244035
"2798",51.5312001,-0.1251495
"2799",51.5312297,-0.1250549
"2800",51.5312596,-0.1249812
"2801",51.5290177,-0.1296491
"2802",51.5290177,-0.1296491
"2803",51.5290731,-0.1298237
"2804",51.5289843,-0.1297289
"2805",51.5291062,-0.1297427
"2806",51.5266881,-0.1338664
"2807",51.5308134,-0.1321146
"2808",51.5307853,-0.1321838
"2809",51.5273067,-0.1273885
"2810",51.5271434,-0.1274749
"2811",51.5269407,-0.1274885
"2812",51.526821,-0.1274562
"2813",51.5270828,-0.1274914
"2814",51.5267334,-0.1274104
"2815",51.5273777,-0.1273297
"2816",51.5272217,-0.1274448
"2817",51.5275459,-0.1271102
"2818",51.5325063,-0.1353919
"2819",51.5324457,-0.1353285
"2820",51.5322996,-0.1356874
"2821",51.5323602,-0.1357508
"2822",51.5325063,-0.1353919
"2823",51.5310431,-0.1308799
"2824",51.5310773,-0.1307842
"2825",51.5396906,-0.1411572
"2826",51.5396906,-0.1411572
"2827",51.5397134,-0.1412927
"2828",51.5396585,-0.1412123
"2829",51.5397451,-0.1412383
"2830",51.5342326,-0.1349321
"2831",51.5312335,-0.1317868
"2832",51.5335961,-0.1342559
"2833",51.5333614,-0.1340079
"2834",51.5329964,-0.1335952
"2835",51.5311889,-0.1317422
"2836",51.5320259,-0.132589
"2837",51.5317711,-0.1323315
"2838",51.5323099,-0.1328446
"2839",51.5310683,-0.1316412
"2840",51.5314545,-0.1392095
"2841",51.5316673,-0.1398497
"2842",51.5318054,-0.1401382
"2843",51.5319314,-0.1404117
"2844",51.5321109,-0.1407323
"2845",51.532287,-0.1410326
"2846",51.5325192,-0.1413994
"2847",51.5326973,-0.1416578
"2848",51.5329088,-0.1419538
"2849",51.5331389,-0.1422541
"2850",51.5332863,-0.1424332
"2851",51.5335785,-0.1427785
"2852",51.5334558,-0.1426412
"2853",51.5337793,-0.1430176
"2854",51.5306387,-0.1320182
"2855",51.5305745,-0.1319531
"2856",51.530555,-0.1319332
"2857",51.5306085,-0.1317967
"2858",51.5306387,-0.1320182
"2859",51.5306595,-0.1318484
"2860",51.5307019,-0.1318617
"2861",51.5306678,-0.1318273
"2862",51.5390653,-0.1402349
"2863",51.5390447,-0.1402969
"2864",51.5391238,-0.1402851
"2865",51.5391032,-0.1403471
"2866",51.5391032,-0.1403471
"2867",51.53269,-0.1378502
"2868",51.5325064,-0.1389548
"2869",51.5324745,-0.1392121
"2870",51.5325495,-0.1386081
"2871",51.532463,-0.1393403
"2872",51.5386725,-0.1412004
"2873",51.538433,-0.140991
"2874",51.5386116,-0.1413744
"2875",51.5386116,-0.1413744
"2876",51.5383889,-0.1411295
"2877",51.5323257,-0.1326801
"2878",51.5322984,-0.1326812
"2879",51.5323121,-0.1326807
"2880",51.5277268,-0.1350815
"2881",51.5267268,-0.1340353
"2882",51.5272792,-0.1345599
"2883",51.5272306,-0.1345111
"2884",51.5270266,-0.1343109
"2885",51.5270613,-0.1343456
"2886",51.5271433,-0.1344244
"2887",51.5271924,-0.1349725
"2888",51.5270914,-0.1354129
"2889",51.527179,-0.1351842
"2890",51.5271072,-0.1353693
"2891",51.5271181,-0.1353787
"2892",51.5271565,-0.1352385
"2893",51.5270447,-0.1353678
"2894",51.5272563,-0.1350193
"2895",51.5271686,-0.1352486
"2896",51.5271894,-0.1351956
"2897",51.5270447,-0.1353678
"2898",51.5272086,-0.135148
"2899",51.5272099,-0.1349769
"2900",51.5271402,-0.135325
"2901",51.5271957,-0.1351366
"2902",51.5271285,-0.1353129
"2903",51.5272022,-0.1349731
"2904",51.5333444,-0.1337668
"2905",51.5333444,-0.1337668
"2906",51.5333131,-0.1338406
"2907",51.5330542,-0.1334506
"2908",51.5330229,-0.1335244
"2909",51.5283066,-0.1362089
"2910",51.5281919,-0.1362039
"2911",51.531657,-0.1254302
"2912",51.531629,-0.125506
"2913",51.5315823,-0.1253701
"2914",51.531629,-0.125506
"2915",51.5315571,-0.1254462
"2916",51.5268178,-0.1426689
"2917",51.5267925,-0.1421129
"2918",51.5285963,-0.1243901
"2919",51.5282371,-0.1253509
"2920",51.5311814,-0.1315833
"2921",51.5311079,-0.1312572
"2922",51.5310372,-0.1314353
"2923",51.5311613,-0.1313918
"2924",51.5311838,-0.1313351
"2925",51.5311079,-0.1312572
"2926",51.5312296,-0.1314619
"2927",51.5288055,-0.1274789
"2928",51.5286659,-0.1273351
"2929",51.526837,-0.1322303
"2930",51.5271604,-0.1273884
"2931",51.5270215,-0.1274164
"2932",51.526876,-0.1273959
"2933",51.5267471,-0.1273085
"2934",51.526625,-0.1272091
"2935",51.5272963,-0.127337
"2936",51.5273996,-0.1271314
"2937",51.5305323,-0.1413782
"2938",51.530382,-0.1413732
"2939",51.5305593,-0.1408691
"2940",51.5287943,-0.133925
"2941",51.5306191,-0.1370066
"2942",51.5303999,-0.1364299
"2943",51.5288399,-0.1339747
"2944",51.530942,-0.1377036
"2945",51.530007,-0.1353707
"2946",51.5398034,-0.1409283
"2947",51.5397769,-0.1409869
"2948",51.5398034,-0.1409283
"2949",51.5398631,-0.1410032
"2950",51.5398361,-0.1410608
"2951",51.5372628,-0.142089
"2952",51.5374702,-0.1418885
"2953",51.5373698,-0.1421832
"2954",51.5372975,-0.1417365
"2955",51.537511,-0.1419245
"2956",51.537511,-0.1419245
"2957",51.5375693,-0.141746
"2958",51.5373632,-0.1417943
"2959",51.5373564,-0.14156
"2960",51.5320807,-0.1319118
"2961",51.5320918,-0.1318871
"2962",51.5320862,-0.1318995
"2963",51.5278532,-0.1364379
"2964",51.5272896,-0.1378025
"2965",51.5277405,-0.1367092
"2966",51.5275846,-0.1370887
"2967",51.5378818,-0.1427695
"2968",51.5379866,-0.1426043
"2969",51.5379772,-0.142625
"2970",51.5378689,-0.1428046
"2971",51.5379099,-0.1427061
"2972",51.5379275,-0.1426819
"2973",51.5334887,-0.1337633
"2974",51.533541,-0.1336392
"2975",51.5337832,-0.1339189
"2976",51.5338226,-0.1339644
"2977",51.5342949,-0.1346267
"2978",51.5331899,-0.1324031
"2979",51.5345914,-0.133833
"2980",51.5342949,-0.1346267
"2981",51.5333165,-0.1333581
"2982",51.5329541,-0.1329889
"2983",51.5330266,-0.1328207
"2984",51.5332793,-0.1334713
"2985",51.5333361,-0.133536
"2986",51.5331543,-0.1329628
"2987",51.5335093,-0.1330466
"2988",51.5332374,-0.1327629
"2989",51.5328393,-0.1333017
"2990",51.5329896,-0.1334653
"2991",51.5334309,-0.1335455
"2992",51.5330542,-0.1333242
"2993",51.5339647,-0.1334835
"2994",51.5336074,-0.1330827
"2995",51.5339612,-0.1343098
"2996",51.5340308,-0.1341328
"2997",51.5338438,-0.133935
"2998",51.52873,-0.1364255
"2999",51.5287054,-0.1365405
"3000",51.5297003,-0.1429793
"3001",51.5297325,-0.1416773
"3002",51.5299734,-0.1429904
"3003",51.529721,-0.1423342
"3004",51.5299817,-0.1423431
"3005",51.5298769,-0.1425204
"3006",51.5296135,-0.142516
"3007",51.5296204,-0.1416602
"3008",51.5298727,-0.1428375
"3009",51.5296148,-0.1428352
"3010",51.5297309,-0.1418639
"3011",51.5309227,-0.1319131
"3012",51.5309788,-0.1317704
"3013",51.5314371,-0.1324358
"3014",51.5314932,-0.132293
"3015",51.5314932,-0.132293
"3016",51.5350765,-0.1407494
"3017",51.5354028,-0.1397527
"3018",51.5350765,-0.1407494
"3019",51.5353695,-0.1409972
"3020",51.5356958,-0.1400005
"3021",51.5367436,-0.1423757
"3022",51.5365748,-0.1428937
"3023",51.5369128,-0.1418565
"3024",51.5371006,-0.1412906
"3025",51.5371179,-0.1412064
"3026",51.5367953,-0.1422169
"3027",51.5371261,-0.1411305
"3028",51.5277509,-0.1260969
"3029",51.5277509,-0.1260969
"3030",51.5278066,-0.1261516
"3031",51.5276992,-0.1261527
"3032",51.5277216,-0.1261739
"3033",51.5276538,-0.1262837
"3034",51.5277099,-0.1263387
"3035",51.5277357,-0.1263378
"3036",51.5323133,-0.1312912
"3037",51.5322057,-0.1311805
"3038",51.5273323,-0.1311868
"3039",51.5273532,-0.1309991
"3040",51.5275548,-0.1318548
"3041",51.5274905,-0.1317924
"3042",51.5275827,-0.131882
"3043",51.527393,-0.1314518
"3044",51.5274528,-0.1317311
"3045",51.5274408,-0.1315481
"3046",51.5274472,-0.1316541
"3047",51.5273617,-0.1309222
"3048",51.5393401,-0.1402952
"3049",51.5393631,-0.1402261
"3050",51.5394099,-0.1403555
"3051",51.539433,-0.1402863
"3052",51.5394099,-0.1403555
"3053",51.5312154,-0.1416562
"3054",51.5312394,-0.1416614
"3055",51.53122,-0.1416213
"3056",51.5310098,-0.1417212
"3057",51.5312436,-0.1416292
"3058",51.5309904,-0.1415997
"3059",51.5310406,-0.1416166
"3060",51.5309763,-0.1417076
"3061",51.5311742,-0.141187
"3062",51.5310999,-0.1411619
"3063",51.5312778,-0.1416743
"3064",51.531261,-0.1418035
"3065",51.5312778,-0.1416743
"3066",51.5311174,-0.1416231
"3067",51.5280896,-0.1409188
"3068",51.5280763,-0.1387233
"3069",51.5284299,-0.138741
"3070",51.5354289,-0.1393227
"3071",51.5353573,-0.1395253
"3072",51.5307474,-0.1301741
"3073",51.5305378,-0.1297985
"3074",51.530492,-0.1299151
"3075",51.5307931,-0.1300576
"3076",51.5307931,-0.1300576
"3077",51.5309906,-0.1359941
"3078",51.5310411,-0.1354678
"3079",51.5309741,-0.1366586
"3080",51.5309403,-0.1365168
"3081",51.5311856,-0.1350492
"3082",51.5309464,-0.1364532
"3083",51.530977,-0.1361354
"3084",51.5310574,-0.1354166
"3085",51.5378689,-0.1428046
"3086",51.5379123,-0.1428653
"3087",51.5379006,-0.1428425
"3088",51.5375185,-0.1400351
"3089",51.5374579,-0.1400878
"3090",51.5376345,-0.1400275
"3091",51.5371395,-0.1409718
"3092",51.5372852,-0.1405331
"3093",51.5371509,-0.1409048
"3094",51.5371261,-0.1411305
"3095",51.5396307,-0.1389815
"3096",51.5396307,-0.1389815
"3097",51.5396738,-0.1390189
"3098",51.5397147,-0.1388971
"3099",51.5396715,-0.1388597
"3100",51.5362393,-0.1380919
"3101",51.5360204,-0.1383751
"3102",51.5362393,-0.1380919
"3103",51.5361539,-0.137946
"3104",51.5352836,-0.1372679
"3105",51.5352463,-0.1376713
"3106",51.5357321,-0.137843
"3107",51.5360258,-0.1381176
"3108",51.5353904,-0.1372851
"3109",51.5353691,-0.137534
"3110",51.5357908,-0.1376799
"3111",51.5322796,-0.1322907
"3112",51.5322285,-0.1322339
"3113",51.5323132,-0.1327548
"3114",51.5323333,-0.1327868
"3115",51.5323121,-0.1326807
"3116",51.532315,-0.1323413
"3117",51.527594,-0.1381115
"3118",51.5279624,-0.138472
"3119",51.5280295,-0.1386261
"3120",51.5277864,-0.1305493
"3121",51.5276093,-0.1304002
"3122",51.5276718,-0.1304552
"3123",51.5277467,-0.1300046
"3124",51.5277745,-0.1305406
"3125",51.5279678,-0.1307142
"3126",51.5279258,-0.1301558
"3127",51.5281037,-0.130322
"3128",51.5279678,-0.1307142
"3129",51.5279301,-0.1306787
"3130",51.5280675,-0.1302811
"3131",51.5309792,-0.134532
"3132",51.5310006,-0.1344792
"3133",51.5310201,-0.1344297
"3134",51.5310325,-0.1344425
"3135",51.5310107,-0.1345286
"3136",51.5310004,-0.1345547
"3137",51.5310325,-0.1344425
"3138",51.5310213,-0.1345394
"3139",51.5310518,-0.1344623
"3140",51.5310415,-0.1344883
"3141",51.5290481,-0.138604
"3142",51.5294307,-0.1386424
"3143",51.529325,-0.1386318
"3144",51.5291687,-0.1281371
"3145",51.5292464,-0.1279277
"3146",51.5363789,-0.1384106
"3147",51.5363308,-0.1385308
"3148",51.5366885,-0.138857
"3149",51.5367366,-0.1387454
"3150",51.5367366,-0.1387454
"3151",51.5388721,-0.1425114
"3152",51.5387983,-0.142838
"3153",51.5389078,-0.1424385
"3154",51.5302435,-0.1392638
"3155",51.5299108,-0.1397707
"3156",51.529925,-0.1392415
"3157",51.5277416,-0.1314837
"3158",51.5276735,-0.1316554
"3159",51.5278389,-0.1313688
"3160",51.5390704,-0.1424454
"3161",51.5390115,-0.1425156
"3162",51.5389702,-0.1426002
"3163",51.5389387,-0.1426968
"3164",51.5391234,-0.142422
"3165",51.5313076,-0.1393496
"3166",51.5312203,-0.1393617
"3167",51.5312513,-0.139193
"3168",51.5311461,-0.1392857
"3169",51.5312021,-0.1393106
"3170",51.5311635,-0.13916
"3171",51.5312072,-0.1394548
"3172",51.5312072,-0.1394548
"3173",51.5312919,-0.139477
"3174",51.5272771,-0.1376774
"3175",51.5272638,-0.1347464
"3176",51.5276396,-0.1350982
"3177",51.527507,-0.1370983
"3178",51.5270561,-0.1366755
"3179",51.5270883,-0.133316
"3180",51.5282437,-0.1319686
"3181",51.5272744,-0.1344518
"3182",51.5278518,-0.1314942
"3183",51.5269711,-0.1334246
"3184",51.5266778,-0.1341385
"3185",51.5390807,-0.1361086
"3186",51.537259,-0.1346064
"3187",51.5372195,-0.1345751
"3188",51.5389412,-0.1359929
"3189",51.5354842,-0.1331979
"3190",51.5373618,-0.1346769
"3191",51.537459,-0.1347554
"3192",51.5271592,-0.134104
"3193",51.5270613,-0.1343456
"3194",51.5323256,-0.1296793
"3195",51.5323413,-0.1297213
"3196",51.5323269,-0.1298328
"3197",51.5323123,-0.1299454
"3198",51.5320051,-0.1294207
"3199",51.5321412,-0.1295342
"3200",51.5322524,-0.1296393
"3201",51.5319711,-0.1294207
"3202",51.5319167,-0.1294689
"3203",51.5282373,-0.1255558
"3204",51.5280355,-0.1260455
"3205",51.5281404,-0.1258005
"3206",51.527935,-0.1262993
"3207",51.5281129,-0.1258684
"3208",51.5285053,-0.1258049
"3209",51.5281914,-0.1265677
"3210",51.5281914,-0.1265677
"3211",51.5342266,-0.1401519
"3212",51.5349726,-0.1407668
"3213",51.5346299,-0.1404844
"3214",51.5354052,-0.1411504
"3215",51.5362413,-0.1418963
"3216",51.5367436,-0.1423757
"3217",51.5368232,-0.1424492
"3218",51.5373646,-0.1429379
"3219",51.536445,-0.1420911
"3220",51.5366722,-0.1423088
"3221",51.5357166,-0.1414292
"3222",51.5352475,-0.1410173
"3223",51.5390704,-0.1424454
"3224",51.5387865,-0.1424025
"3225",51.5385968,-0.1423317
"3226",51.5383008,-0.142178
"3227",51.5389716,-0.1424441
"3228",51.5389078,-0.1424385
"3229",51.5304712,-0.1429334
"3230",51.5331199,-0.1391679
"3231",51.5325732,-0.1391996
"3232",51.5325732,-0.1391996
"3233",51.532815,-0.1381709
"3234",51.5327376,-0.1381806
"3235",51.5325464,-0.1390771
"3236",51.5326593,-0.1382616
"3237",51.5336449,-0.1389949
"3238",51.5335537,-0.1391922
"3239",51.5293437,-0.1324344
"3240",51.5295733,-0.1326952
"3241",51.5296121,-0.132607
"3242",51.5296121,-0.132607
"3243",51.5293825,-0.1323462
"3244",51.5336592,-0.1352913
"3245",51.5337298,-0.1351253
"3246",51.5337298,-0.1351253
"3247",51.5336654,-0.1350549
"3248",51.5335948,-0.1352209
"3249",51.5296742,-0.1307437
"3250",51.5297157,-0.1306347
"3251",51.5297237,-0.1307923
"3252",51.5297867,-0.1307044
"3253",51.5297452,-0.1308135
"3254",51.5297548,-0.130788
"3255",51.5297867,-0.1307044
"3256",51.5289545,-0.1345859
"3257",51.5299046,-0.1357802
"3258",51.5301071,-0.1361635
"3259",51.5289261,-0.13465
"3260",51.5301071,-0.1361635
"3261",51.5300965,-0.1361785
"3262",51.5299167,-0.1357513
"3263",51.5309859,-0.1332758
"3264",51.5309031,-0.13319
"3265",51.5309361,-0.133225
"3266",51.5378585,-0.1336354
"3267",51.537459,-0.1347554
"3268",51.5280184,-0.1425481
"3269",51.5279778,-0.1425264
"3270",51.528069,-0.1425698
"3271",51.5279137,-0.1424449
"3272",51.5279407,-0.1424884
"3273",51.5277077,-0.1422224
"3274",51.5276604,-0.142217
"3275",51.527755,-0.1422495
"3276",51.5277955,-0.1422821
"3277",51.5284988,-0.1425613
"3278",51.5345373,-0.1386072
"3279",51.5343738,-0.1384272
"3280",51.5393862,-0.140157
"3281",51.5393761,-0.1401482
"3282",51.539456,-0.1402172
"3283",51.5393991,-0.1400791
"3284",51.539456,-0.1402172
"3285",51.5394791,-0.1401481
"3286",51.5269341,-0.1410512
"3287",51.5269379,-0.1415488
"3288",51.526795,-0.1410532
"3289",51.5268013,-0.1415528
"3290",51.5269379,-0.1415488
"3291",51.5350081,-0.1350545
"3292",51.5348959,-0.1345052
"3293",51.5349226,-0.1342906
"3294",51.5351736,-0.1344622
"3295",51.5350401,-0.1345566
"3296",51.5350615,-0.1352261
"3297",51.5348212,-0.1352004
"3298",51.5348265,-0.1350545
"3299",51.5350615,-0.1352261
"3300",51.53101,-0.1424744
"3301",51.53101,-0.1424744
"3302",51.531427,-0.1421042
"3303",51.5313997,-0.1423505
"3304",51.5310186,-0.1422873
"3305",51.5315304,-0.1421339
"3306",51.5315161,-0.1422631
"3307",51.5314515,-0.1425414
"3308",51.5314835,-0.1422537
"3309",51.5331639,-0.1356876
"3310",51.5330356,-0.1359886
"3311",51.53295,-0.1360481
"3312",51.5331062,-0.1362202
"3313",51.5331508,-0.1361155
"3314",51.5331062,-0.1362202
"3315",51.5331229,-0.1356424
"3316",51.5302444,-0.1286588
"3317",51.5303794,-0.12807
"3318",51.5300916,-0.1291657
"3319",51.5293015,-0.1309924
"3320",51.5299485,-0.1295411
"3321",51.5297452,-0.1299914
"3322",51.5394236,-0.1400112
"3323",51.5393991,-0.1400791
"3324",51.5394791,-0.1401481
"3325",51.5395022,-0.140079
"3326",51.5394791,-0.1401481
"3327",51.526909,-0.1359556
"3328",51.5268564,-0.136091
"3329",51.5268564,-0.136091
"3330",51.5268524,-0.1358998
"3331",51.5267996,-0.1360323
"3332",51.53946,-0.1423225
"3333",51.5302912,-0.1340511
"3334",51.5399631,-0.1422164
"3335",51.5370916,-0.1410335
"3336",51.5391159,-0.1423332
"3337",51.5375979,-0.1415234
"3338",51.5350644,-0.1388802
"3339",51.5393789,-0.1423338
"3340",51.5378959,-0.1417431
"3341",51.5387932,-0.1423011
"3342",51.5383988,-0.1421481
"3343",51.538629,-0.1422972
"3344",51.5341662,-0.1381582
"3345",51.5314036,-0.1351626
"3346",51.5297318,-0.1337164
"3347",51.5294921,-0.1336789
"3348",51.5299611,-0.133816
"3349",51.528765,-0.1337292
"3350",51.5290409,-0.1337084
"3351",51.526765,-0.1374375
"3352",51.5285354,-0.1338263
"3353",51.5266263,-0.1377977
"3354",51.5276434,-0.1351946
"3355",51.5282784,-0.1340079
"3356",51.5278838,-0.1346374
"3357",51.5281005,-0.134245
"3358",51.5308437,-0.1364115
"3359",51.5308437,-0.1364115
"3360",51.5310603,-0.1349691
"3361",51.5305807,-0.1352711
"3362",51.5306404,-0.134621
"3363",51.5306183,-0.1350366
"3364",51.5305409,-0.13493
"3365",51.5399417,-0.141102
"3366",51.5305233,-0.1309162
"3367",51.5308926,-0.1299707
"3368",51.5309108,-0.129924
"3369",51.5305214,-0.1309171
"3370",51.5296046,-0.1328525
"3371",51.529649,-0.1328629
"3372",51.5295801,-0.1328434
"3373",51.5296685,-0.1326892
"3374",51.5295999,-0.1326693
"3375",51.5295801,-0.1328434
"3376",51.5400595,-0.141186
"3377",51.5291848,-0.1374397
"3378",51.5293416,-0.1374387
"3379",51.531025,-0.1326557
"3380",51.5309879,-0.1326683
"3381",51.5400339,-0.140417
"3382",51.5400607,-0.1403504
"3383",51.5400607,-0.1403504
"3384",51.5267385,-0.1421117
"3385",51.5267348,-0.1416072
"3386",51.5318355,-0.1364902
"3387",51.5318355,-0.1364902
"3388",51.5318088,-0.1365572
"3389",51.5316702,-0.1364152
"3390",51.531697,-0.1363481
"3391",51.5398249,-0.1413501
"3392",51.5395615,-0.1417866
"3393",51.5399417,-0.141102
"3394",51.5398519,-0.1370727
"3395",51.5398943,-0.1369402
"3396",51.5398519,-0.1370727
"3397",51.5399372,-0.1371139
"3398",51.5399711,-0.1370036
"3399",51.5399298,-0.1371371
"3400",51.5290469,-0.1415982
"3401",51.5287297,-0.1413267
"3402",51.5290238,-0.1414834
"3403",51.5288801,-0.1414696
"3404",51.5288245,-0.1414401
"3405",51.5294006,-0.130889
"3406",51.529313,-0.1307529
"3407",51.5283599,-0.1322255
"3408",51.5286194,-0.1313816
"3409",51.5282074,-0.1327204
"3410",51.5268055,-0.1300879
"3411",51.5270823,-0.129294
"3412",51.5270622,-0.1292036
"3413",51.5270622,-0.1292036
"3414",51.5267699,-0.1289893
"3415",51.5395875,-0.1389441
"3416",51.5395875,-0.1389441
"3417",51.5396307,-0.1389815
"3418",51.5396284,-0.1388223
"3419",51.5396715,-0.1388597
"3420",51.5299208,-0.1329611
"3421",51.5299071,-0.1330108
"3422",51.5301716,-0.1331805
"3423",51.5301716,-0.1331805
"3424",51.5300938,-0.1331034
"3425",51.529871,-0.1332714
"3426",51.5298679,-0.1332935
"3427",51.5299638,-0.1333775
"3428",51.5299713,-0.1333963
"3429",51.5299713,-0.1334118
"3430",51.5299507,-0.1334639
"3431",51.5299286,-0.1335197
"3432",51.5300128,-0.1335985
"3433",51.5299722,-0.1329955
