"","latitude","longitude"
"938",51.527253,-0.13454
"939",51.527253,-0.13454
"940",51.527253,-0.13454
"941",51.527038,-0.134338
"942",51.526864,-0.134177
"943",51.526816,-0.134138
"944",51.52665,-0.133967
"945",51.5266,-0.132902
"946",51.526751,-0.13255
"947",51.526849,-0.132188
"948",51.527225,-0.131153
"949",51.527396,-0.130593
"950",51.527411,-0.130525
"951",51.527713,-0.12972
"952",51.528174,-0.128485
"953",51.528253,-0.128301
"954",51.528508,-0.12769
"955",51.528862,-0.126818
"956",51.529035,-0.126375
"957",51.529098,-0.126214
"958",51.529129,-0.12613
"959",51.529826,-0.125346
"960",51.529999,-0.124884
"961",51.529999,-0.124884
"962",51.529951,-0.124183
"963",51.529996,-0.124116
"964",51.530307,-0.124353
"965",51.529999,-0.124884
"966",51.529999,-0.124884
"967",51.529999,-0.124884
"968",51.529999,-0.124884
"969",51.529999,-0.124884
"970",51.530283,-0.124335
"971",51.530289,-0.124339
"972",51.530298,-0.124346
"973",51.530187,-0.12366
"974",51.530521,-0.121498
"975",51.530509,-0.121893
"976",51.530586,-0.122056
"977",51.530592,-0.122109
"978",51.530534,-0.122429
"979",51.530227,-0.123161
"980",51.53017,-0.123289
"981",51.530042,-0.123629
"982",51.529559,-0.124803
"983",51.529512,-0.124945
"984",51.528853,-0.126762
"985",51.528301,-0.128328
"986",51.528137,-0.128693
"987",51.527999,-0.12886
"988",51.527946,-0.128992
"989",51.527987,-0.129015
"990",51.527985,-0.129016
"991",51.52799,-0.128995
"992",51.527806,-0.129302
"993",51.527772,-0.129392
"994",51.5274,-0.130399
"995",51.527311,-0.130644
"996",51.527248,-0.130949
"997",51.526832,-0.131971
"998",51.526825,-0.13013
"999",51.527023,-0.130393
"1000",51.527245,-0.130604
"1001",51.52732,-0.130641
"1002",51.527339,-0.130634
"1003",51.527408,-0.130745
"1004",51.527667,-0.13106
"1005",51.527855,-0.131231
"1006",51.527919,-0.131323
"1007",51.528024,-0.131471
"1008",51.528041,-0.131504
"1009",51.528075,-0.131508
"1010",51.528172,-0.131592
"1011",51.528161,-0.131559
"1012",51.528111,-0.131552
"1013",51.527964,-0.131694
"1014",51.52792,-0.131789
"1015",51.527947,-0.131857
"1016",51.527947,-0.131857
"1017",51.5267318,-0.1335042
"1018",51.5286766,-0.134925
"1019",51.5286766,-0.134855
"1020",51.52868,-0.1347916
"1021",51.5286866,-0.134835
"1022",51.5286916,-0.1348866
"1023",51.5287383,-0.1349583
"1024",51.5287,-0.1348983
"1025",51.5286966,-0.1349116
"1026",51.5287233,-0.1349683
"1027",51.5287466,-0.1349916
"1028",51.5287533,-0.1350083
"1029",51.5287633,-0.13501
"1030",51.5287416,-0.1349766
"1031",51.5287216,-0.1349366
"1032",51.528665,-0.1348616
"1033",51.528645,-0.1348333
"1034",51.528635,-0.1348133
"1035",51.528615,-0.1347883
"1036",51.5286,-0.1347716
"1037",51.5285783,-0.1347566
"1038",51.5285583,-0.1347283
"1039",51.5285366,-0.1346983
"1040",51.5285033,-0.13466
"1041",51.5284766,-0.13461
"1042",51.52845,-0.1345683
"1043",51.528425,-0.134515
"1044",51.5283933,-0.1344533
"1045",51.5283616,-0.1343966
"1046",51.5283433,-0.1343566
"1047",51.5283366,-0.1343416
"1048",51.5283316,-0.1343216
"1049",51.5283216,-0.1343083
"1050",51.52833,-0.1343433
"1051",51.5283133,-0.13429
"1052",51.5283033,-0.1342666
"1053",51.528315,-0.13427
"1054",51.5283083,-0.134255
"1055",51.5282733,-0.1342316
"1056",51.528215,-0.134195
"1057",51.5281866,-0.134165
"1058",51.5281933,-0.1341783
"1059",51.5281983,-0.134165
"1060",51.52821,-0.1341766
"1061",51.5282083,-0.134155
"1062",51.5281933,-0.1341316
"1063",51.5281233,-0.13403
"1064",51.5281333,-0.134085
"1065",51.5281433,-0.1341233
"1066",51.5281683,-0.13419
"1067",51.5281783,-0.1342133
"1068",51.5281533,-0.1341533
"1069",51.5281433,-0.1341583
"1070",51.52812,-0.13412
"1071",51.5281183,-0.13413
"1072",51.5281016,-0.134085
"1073",51.52808,-0.134055
"1074",51.5280966,-0.1340733
"1075",51.5280966,-0.1340466
"1076",51.5281,-0.1340316
"1077",51.528095,-0.13401
"1078",51.5280816,-0.13401
"1079",51.528085,-0.1339966
"1080",51.528095,-0.1339916
"1081",51.5281066,-0.133965
"1082",51.5281316,-0.1339433
"1083",51.5281516,-0.13394
"1084",51.5281383,-0.133825
"1085",51.528115,-0.133715
"1086",51.5281016,-0.1336
"1087",51.528075,-0.1334716
"1088",51.5280783,-0.13343
"1089",51.5280616,-0.1333983
"1090",51.5280283,-0.1334416
"1091",51.5279666,-0.1335
"1092",51.5279083,-0.1334383
"1093",51.527915,-0.1334666
"1094",51.5279233,-0.133485
"1095",51.52793,-0.1334616
"1096",51.5279,-0.1334383
"1097",51.5278816,-0.1333966
"1098",51.5278883,-0.1334366
"1099",51.5278866,-0.133445
"1100",51.5278683,-0.1334116
"1101",51.5278066,-0.13338
"1102",51.5277666,-0.1332916
"1103",51.527745,-0.133265
"1104",51.527715,-0.1332083
"1105",51.5276716,-0.133115
"1106",51.5275933,-0.1329766
"1107",51.527585,-0.1329333
"1108",51.5275766,-0.1329016
"1109",51.52757,-0.1328716
"1110",51.5275616,-0.132845
"1111",51.5275516,-0.132815
"1112",51.52754,-0.1327833
"1113",51.5275283,-0.132745
"1114",51.5275183,-0.1327133
"1115",51.5275083,-0.13267
"1116",51.5274916,-0.1326066
"1117",51.5274966,-0.132685
"1118",51.527495,-0.1327066
"1119",51.5274933,-0.1327133
"1120",51.52749,-0.1327366
"1121",51.5274916,-0.13277
"1122",51.5274883,-0.1327833
"1123",51.5274866,-0.1328383
"1124",51.5274883,-0.1328783
"1125",51.5274783,-0.1329133
"1126",51.5274683,-0.1329183
"1127",51.5274566,-0.1329816
"1128",51.527455,-0.1330266
"1129",51.5274483,-0.1330616
"1130",51.5274433,-0.13309
"1131",51.5274433,-0.1331216
"1132",51.5274416,-0.1331433
"1133",51.5274366,-0.133165
"1134",51.52745,-0.133215
"1135",51.5274633,-0.1332616
"1136",51.5274716,-0.1332933
"1137",51.5274916,-0.1333433
"1138",51.52752,-0.1334066
"1139",51.5275466,-0.1334683
"1140",51.5275716,-0.13352
"1141",51.5275766,-0.13354
"1142",51.5275866,-0.133565
"1143",51.5276083,-0.1336116
"1144",51.5276383,-0.1336716
"1145",51.527645,-0.1336883
"1146",51.5276816,-0.1337566
"1147",51.52773,-0.1338466
"1148",51.5277666,-0.133915
"1149",51.5277933,-0.1339616
"1150",51.5278233,-0.134015
"1151",51.5278583,-0.1340783
"1152",51.52788,-0.1341166
"1153",51.5278433,-0.1340566
"1154",51.5278566,-0.1340816
"1155",51.5278966,-0.1341533
"1156",51.527905,-0.13417
"1157",51.527915,-0.13419
"1158",51.5279266,-0.1342183
"1159",51.5279333,-0.1342466
"1160",51.527935,-0.134265
"1161",51.5279066,-0.13424
"1162",51.5278883,-0.134215
"1163",51.5278733,-0.1341916
"1164",51.5278616,-0.1341783
"1165",51.527855,-0.1341616
"1166",51.5278466,-0.1341433
"1167",51.5278366,-0.1341216
"1168",51.5278266,-0.1341016
"1169",51.5278183,-0.13408
"1170",51.5278083,-0.1340583
"1171",51.5277983,-0.1340366
"1172",51.5277883,-0.1340133
"1173",51.5277783,-0.1339916
"1174",51.5277683,-0.1339716
"1175",51.52776,-0.1339516
"1176",51.527755,-0.1339366
"1177",51.52775,-0.1339216
"1178",51.5277133,-0.1338533
"1179",51.5277016,-0.1338266
"1180",51.527685,-0.1337933
"1181",51.5276816,-0.1337866
"1182",51.5276966,-0.133805
"1183",51.5276266,-0.133695
"1184",51.52761,-0.133665
"1185",51.5276283,-0.13368
"1186",51.5276716,-0.133705
"1187",51.527685,-0.1337266
"1188",51.527705,-0.1337816
"1189",51.5276883,-0.13376
"1190",51.527675,-0.13382
"1191",51.5276916,-0.1338816
"1192",51.527695,-0.1339166
"1193",51.527675,-0.133895
"1194",51.5276516,-0.1338633
"1195",51.5276283,-0.1338333
"1196",51.5276,-0.1337983
"1197",51.5275683,-0.133765
"1198",51.527535,-0.1337283
"1199",51.527505,-0.1336933
"1200",51.52743,-0.13362
"1201",51.5273566,-0.1335716
"1202",51.527315,-0.1335416
"1203",51.5272716,-0.1335016
"1204",51.5272416,-0.1334766
"1205",51.5272333,-0.133475
"1206",51.5272216,-0.13347
"1207",51.5272033,-0.133455
"1208",51.5271916,-0.1334283
"1209",51.5271883,-0.1334166
"1210",51.527185,-0.133405
"1211",51.527195,-0.1334233
"1212",51.527215,-0.1334383
"1213",51.52721,-0.1334083
"1214",51.5271983,-0.13339
"1215",51.527185,-0.13339
"1216",51.5271683,-0.1333816
"1217",51.5271533,-0.1333816
"1218",51.5271383,-0.1333816
"1219",51.527125,-0.1333866
"1220",51.5271166,-0.1333933
"1221",51.5270983,-0.1333866
"1222",51.5270833,-0.1333983
"1223",51.527065,-0.133405
"1224",51.5270466,-0.1333966
"1225",51.5270316,-0.133395
"1226",51.5270183,-0.133395
"1227",51.5270016,-0.1334116
"1228",51.5269916,-0.13342
"1229",51.526965,-0.1334216
"1230",51.5269533,-0.1334233
"1231",51.5269483,-0.133435
"1232",51.5269516,-0.1334516
"1233",51.52695,-0.133465
"1234",51.526945,-0.1334783
"1235",51.5269383,-0.1334866
"1236",51.5269166,-0.1335
"1237",51.5269016,-0.1335033
"1238",51.526885,-0.1335066
"1239",51.5268633,-0.1335133
"1240",51.5268483,-0.1335183
"1241",51.52684,-0.1335283
"1242",51.526815,-0.1335233
"1243",51.5268,-0.133525
"1244",51.5267916,-0.1335316
"1245",51.5267783,-0.1335366
"1246",51.5267583,-0.133535
"1247",51.5267416,-0.1335433
"1248",51.5267266,-0.1335466
"1249",51.5267083,-0.133545
"1250",51.5266766,-0.1335533
"1251",51.5266616,-0.1335633
"1252",51.5266483,-0.13357
"1253",51.5266366,-0.1335716
"1254",51.526645,-0.1336
"1255",51.5266466,-0.13361
"1256",51.5266316,-0.1336233
"1257",51.5266133,-0.1336016
"1258",51.5266016,-0.13359
"1259",51.5265966,-0.1336083
"1260",51.5266066,-0.1336466
"1261",51.52661,-0.13367
"1262",51.5266083,-0.133685
"1263",51.5266033,-0.133695
"1264",51.5266066,-0.13371
"1265",51.5266016,-0.133725
"1266",51.526615,-0.1337133
"1267",51.5266133,-0.1336833
"1268",51.52662,-0.1336516
"1269",51.52662,-0.1336333
"1270",51.52661,-0.1335683
"1271",51.5266116,-0.1335566
"1272",51.5266033,-0.13353
"1273",51.5266033,-0.1335183
"1274",51.526595,-0.13349
"1275",51.526595,-0.1335683
"1276",51.5393483,-0.1427866
"1277",51.5393816,-0.1427833
"1278",51.5391333,-0.1429333
"1279",51.5390683,-0.1429666
"1280",51.5390033,-0.1429966
"1281",51.539045,-0.14299
"1282",51.5390066,-0.143015
"1283",51.53903,-0.1430366
"1284",51.5393533,-0.1430333
"1285",51.53934,-0.1430316
"1286",51.5393233,-0.143025
"1287",51.5393183,-0.1430216
"1288",51.539305,-0.1430116
"1289",51.5392816,-0.143005
"1290",51.53927,-0.1429883
"1291",51.5392583,-0.14297
"1292",51.5392466,-0.14295
"1293",51.5392366,-0.1429366
"1294",51.53921,-0.1429083
"1295",51.5392016,-0.142885
"1296",51.53919,-0.14286
"1297",51.5391716,-0.1428216
"1298",51.539155,-0.1427983
"1299",51.539145,-0.14278
"1300",51.5391433,-0.1427666
"1301",51.5391333,-0.1427483
"1302",51.5391283,-0.1427383
"1303",51.5391166,-0.142715
"1304",51.5391116,-0.1427266
"1305",51.5391083,-0.1427333
"1306",51.5391,-0.1427433
"1307",51.539095,-0.1427633
"1308",51.5390933,-0.14278
"1309",51.5390883,-0.1427766
"1310",51.5390783,-0.1427733
"1311",51.5390733,-0.1427683
"1312",51.53906,-0.1427833
"1313",51.5390516,-0.1428033
"1314",51.539045,-0.1428183
"1315",51.5390383,-0.1428333
"1316",51.539035,-0.142845
"1317",51.539025,-0.1428666
"1318",51.539015,-0.1428783
"1319",51.5390066,-0.142895
"1320",51.5389983,-0.1429083
"1321",51.53899,-0.1429216
"1322",51.5389816,-0.1429366
"1323",51.5389766,-0.1429516
"1324",51.5389733,-0.1429666
"1325",51.5389716,-0.1429783
"1326",51.538965,-0.1429966
"1327",51.538955,-0.14301
"1328",51.538945,-0.1430283
"1329",51.53903,-0.1428033
"1330",51.5390216,-0.1427833
"1331",51.539005,-0.14275
"1332",51.538995,-0.1427233
"1333",51.5389966,-0.14273
"1334",51.5390266,-0.1427566
"1335",51.5390533,-0.1427633
"1336",51.5391133,-0.1427533
"1337",51.5390733,-0.14273
"1338",51.53905,-0.1427033
"1339",51.539035,-0.1426966
"1340",51.5390233,-0.1426966
"1341",51.5390233,-0.14271
"1342",51.539025,-0.14272
"1343",51.5390266,-0.1427316
"1344",51.5390366,-0.1427816
"1345",51.5390633,-0.14282
"1346",51.53908,-0.1428166
"1347",51.5390933,-0.1428233
"1348",51.5390733,-0.142795
"1349",51.5390533,-0.1427783
"1350",51.53902,-0.1427583
"1351",51.53901,-0.1427516
"1352",51.5390516,-0.1427433
"1353",51.539055,-0.1427366
"1354",51.539075,-0.1427316
"1355",51.53909,-0.142725
"1356",51.5391316,-0.1427083
"1357",51.539145,-0.1426983
"1358",51.5391533,-0.142685
"1359",51.539155,-0.14267
"1360",51.539165,-0.1426566
"1361",51.539175,-0.14263
"1362",51.5391633,-0.14261
"1363",51.5391566,-0.1425766
"1364",51.5391683,-0.142505
"1365",51.5392033,-0.1424316
"1366",51.5392416,-0.1424216
"1367",51.53936,-0.1423283
"1368",51.5390216,-0.1424583
"1369",51.5389883,-0.1424816
"1370",51.53899,-0.1425166
"1371",51.53919,-0.14272
"1372",51.53924,-0.1427183
"1373",51.5392766,-0.14272
"1374",51.5393166,-0.142735
"1375",51.52823,-0.1331116
"1376",51.5281083,-0.1331416
"1377",51.5280516,-0.13321
"1378",51.5279916,-0.1332533
"1379",51.5279666,-0.1332916
"1380",51.52799,-0.1333366
"1381",51.527955,-0.13335
"1382",51.5279766,-0.1333716
"1383",51.5279716,-0.1333616
"1384",51.528,-0.133345
"1385",51.52801,-0.133325
"1386",51.528,-0.1333066
"1387",51.5279966,-0.1332916
"1388",51.5280183,-0.1332983
"1389",51.5280483,-0.133295
"1390",51.5280466,-0.13328
"1391",51.5280483,-0.1332633
"1392",51.5280316,-0.13324
"1393",51.5280283,-0.1332216
"1394",51.528015,-0.1331916
"1395",51.5280066,-0.1331466
"1396",51.5280033,-0.1331233
"1397",51.5279883,-0.13312
"1398",51.5279666,-0.1330966
"1399",51.52795,-0.1330666
"1400",51.5279166,-0.1330416
"1401",51.5278966,-0.1330133
"1402",51.5278733,-0.1329883
"1403",51.5278416,-0.1329383
"1404",51.5278416,-0.1328933
"1405",51.5278416,-0.1328516
"1406",51.5278216,-0.1327966
"1407",51.5277966,-0.1327666
"1408",51.5277916,-0.1327583
"1409",51.52778,-0.13276
"1410",51.5277566,-0.1327666
"1411",51.527735,-0.1327733
"1412",51.52773,-0.1327816
"1413",51.5277216,-0.1327833
"1414",51.52772,-0.132795
"1415",51.5277116,-0.1328133
"1416",51.5277066,-0.1328116
"1417",51.527705,-0.1328033
"1418",51.5276933,-0.1327766
"1419",51.527695,-0.1327666
"1420",51.5276933,-0.1327533
"1421",51.5276916,-0.1327333
"1422",51.5276866,-0.1327366
"1423",51.5276883,-0.1327433
"1424",51.52773,-0.1327283
"1425",51.527755,-0.132715
"1426",51.5277733,-0.132705
"1427",51.527805,-0.13267
"1428",51.5278133,-0.1326583
"1429",51.52782,-0.132645
"1430",51.52784,-0.1325933
"1431",51.5278616,-0.13255
"1432",51.527875,-0.1325283
"1433",51.5278933,-0.1325033
"1434",51.527905,-0.1324816
"1435",51.5279183,-0.1324466
"1436",51.5279333,-0.1324166
"1437",51.52794,-0.1323716
"1438",51.52794,-0.1323583
"1439",51.5279166,-0.1323733
"1440",51.5279,-0.1323633
"1441",51.5278816,-0.13234
"1442",51.5278733,-0.13233
"1443",51.5278783,-0.132325
"1444",51.52758,-0.1323233
"1445",51.52757,-0.1323183
"1446",51.5275916,-0.1323066
"1447",51.5275933,-0.13225
"1448",51.5275916,-0.132215
"1449",51.527605,-0.1321683
"1450",51.5276166,-0.1321583
"1451",51.5276266,-0.1321433
"1452",51.5276183,-0.1321316
"1453",51.5276116,-0.1321183
"1454",51.5275916,-0.1320616
"1455",51.5275833,-0.1320483
"1456",51.527595,-0.1320516
"1457",51.52762,-0.132045
"1458",51.527625,-0.13203
"1459",51.5276216,-0.1320016
"1460",51.5276266,-0.131975
"1461",51.52762,-0.1319583
"1462",51.5276133,-0.1319433
"1463",51.5276216,-0.1319383
"1464",51.5276266,-0.1319216
"1465",51.5276316,-0.1318933
"1466",51.5276333,-0.131875
"1467",51.527635,-0.1318283
"1468",51.527645,-0.1317916
"1469",51.5276516,-0.13175
"1470",51.5276533,-0.13168
"1471",51.5276783,-0.1316366
"1472",51.5276883,-0.13162
"1473",51.527725,-0.13162
"1474",51.5277316,-0.1315766
"1475",51.5277283,-0.1315233
"1476",51.5277233,-0.1314966
"1477",51.52772,-0.13148
"1478",51.5277333,-0.131485
"1479",51.5277066,-0.1314783
"1480",51.5277016,-0.1314533
"1481",51.5276766,-0.131425
"1482",51.5276616,-0.1314116
"1483",51.5276516,-0.1313966
"1484",51.5276466,-0.1313766
"1485",51.5276516,-0.1313683
"1486",51.5276716,-0.13137
"1487",51.527695,-0.1313966
"1488",51.5277133,-0.1314183
"1489",51.5277316,-0.13144
"1490",51.5277416,-0.1314516
"1491",51.5277583,-0.1314666
"1492",51.5277733,-0.1314916
"1493",51.52778,-0.131505
"1494",51.5277833,-0.1315133
"1495",51.5277983,-0.1315533
"1496",51.5278066,-0.1315733
"1497",51.5278083,-0.1315816
"1498",51.5278266,-0.1316233
"1499",51.5278383,-0.13165
"1500",51.5278483,-0.1316433
"1501",51.5278566,-0.1316316
"1502",51.52786,-0.13162
"1503",51.52786,-0.1315866
"1504",51.52785,-0.131555
"1505",51.527845,-0.1315316
"1506",51.5278516,-0.13151
"1507",51.5278533,-0.1315066
"1508",51.5278683,-0.13154
"1509",51.5278783,-0.13156
"1510",51.5278566,-0.1315666
"1511",51.52786,-0.1315966
"1512",51.5278516,-0.1315933
"1513",51.52784,-0.1315666
"1514",51.5278366,-0.131555
"1515",51.5278383,-0.1315066
"1516",51.527835,-0.13148
"1517",51.5278166,-0.1314666
"1518",51.5278183,-0.1314916
"1519",51.527815,-0.1315116
"1520",51.5278183,-0.131525
"1521",51.5278333,-0.1315333
"1522",51.5278266,-0.1314583
"1523",51.527825,-0.13145
"1524",51.5278183,-0.1314366
"1525",51.5278166,-0.1314216
"1526",51.5278166,-0.1314083
"1527",51.5278033,-0.1313983
"1528",51.5278,-0.1313883
"1529",51.5277916,-0.1313833
"1530",51.5277683,-0.1313616
"1531",51.5277616,-0.131355
"1532",51.52775,-0.1313416
"1533",51.527725,-0.1313
"1534",51.5277133,-0.1312716
"1535",51.5277133,-0.1312566
"1536",51.527725,-0.13124
"1537",51.5277266,-0.1312266
"1538",51.527725,-0.1312183
"1539",51.52771,-0.1312066
"1540",51.5276933,-0.1312016
"1541",51.5276766,-0.13119
"1542",51.5276583,-0.1311666
"1543",51.5276333,-0.1311566
"1544",51.5276133,-0.1311633
"1545",51.52759,-0.1311583
"1546",51.5275683,-0.1311633
"1547",51.5275483,-0.13117
"1548",51.527555,-0.13121
"1549",51.52755,-0.131225
"1550",51.52754,-0.1312366
"1551",51.52752,-0.1312383
"1552",51.5275016,-0.131235
"1553",51.5274933,-0.131215
"1554",51.5274766,-0.131185
"1555",51.5274566,-0.1311533
"1556",51.5274433,-0.1311183
"1557",51.5274483,-0.1310816
"1558",51.52745,-0.13105
"1559",51.527465,-0.1310283
"1560",51.5274616,-0.13101
"1561",51.52746,-0.1309866
"1562",51.5274533,-0.130965
"1563",51.52745,-0.1309533
"1564",51.5274466,-0.1309383
"1565",51.52744,-0.1309383
"1566",51.5274383,-0.1309083
"1567",51.5274333,-0.1308883
"1568",51.5274283,-0.1308683
"1569",51.5274416,-0.1308433
"1570",51.5274566,-0.1308183
"1571",51.527465,-0.130795
"1572",51.5274733,-0.1307733
"1573",51.52748,-0.130755
"1574",51.5274916,-0.1307316
"1575",51.5274916,-0.130715
"1576",51.5274983,-0.1306966
"1577",51.527505,-0.1306783
"1578",51.5275116,-0.130665
"1579",51.5275166,-0.1306516
"1580",51.527525,-0.1306366
"1581",51.5275333,-0.130625
"1582",51.5275516,-0.1306083
"1583",51.527575,-0.1306
"1584",51.5275916,-0.130585
"1585",51.527605,-0.1305683
"1586",51.5276166,-0.1305466
"1587",51.52763,-0.13054
"1588",51.527635,-0.1305216
"1589",51.5276333,-0.130505
"1590",51.5276366,-0.13049
"1591",51.5276383,-0.13047
"1592",51.527645,-0.1304533
"1593",51.5276516,-0.13044
"1594",51.5276516,-0.1304216
"1595",51.5276616,-0.1304116
"1596",51.527665,-0.1304
"1597",51.5276716,-0.1303866
"1598",51.5276716,-0.1303616
"1599",51.527665,-0.1303433
"1600",51.527665,-0.130325
"1601",51.527665,-0.1303066
"1602",51.5276683,-0.1302866
"1603",51.5276766,-0.1302633
"1604",51.5276866,-0.1302433
"1605",51.5276833,-0.1302316
"1606",51.5276933,-0.1302416
"1607",51.5277016,-0.13025
"1608",51.5277133,-0.130255
"1609",51.5277266,-0.1302333
"1610",51.527745,-0.1302333
"1611",51.5277666,-0.130215
"1612",51.527775,-0.1302016
"1613",51.5277866,-0.1301883
"1614",51.5277916,-0.130165
"1615",51.5278,-0.1301416
"1616",51.527805,-0.1301283
"1617",51.5278183,-0.1301233
"1618",51.5278266,-0.1301066
"1619",51.5278516,-0.1300983
"1620",51.5278633,-0.1300966
"1621",51.52787,-0.130085
"1622",51.5278816,-0.1300966
"1623",51.5278933,-0.1301116
"1624",51.527905,-0.1301266
"1625",51.5279116,-0.1301316
"1626",51.5278916,-0.1301266
"1627",51.527885,-0.13012
"1628",51.5278683,-0.1301116
"1629",51.5278616,-0.13007
"1630",51.527865,-0.1300566
"1631",51.5278816,-0.1300516
"1632",51.5279,-0.1300466
"1633",51.5279083,-0.1300416
"1634",51.5279166,-0.1300366
"1635",51.5279316,-0.1300316
"1636",51.5279483,-0.13003
"1637",51.527955,-0.13002
"1638",51.5279633,-0.1300033
"1639",51.5279766,-0.130005
"1640",51.5279833,-0.1300116
"1641",51.5279916,-0.1300283
"1642",51.5279933,-0.130045
"1643",51.52799,-0.1300566
"1644",51.5279916,-0.130065
"1645",51.5279966,-0.130085
"1646",51.5279966,-0.130095
"1647",51.5279866,-0.130105
"1648",51.52798,-0.13011
"1649",51.52799,-0.1300866
"1650",51.5279733,-0.1300533
"1651",51.52797,-0.13006
"1652",51.527975,-0.1300683
"1653",51.52795,-0.1300416
"1654",51.5279416,-0.1300433
"1655",51.527915,-0.1300233
"1656",51.5279283,-0.130015
"1657",51.52793,-0.1300066
"1658",51.5279233,-0.1299916
"1659",51.5279216,-0.1299716
"1660",51.527935,-0.12997
"1661",51.5279616,-0.129975
"1662",51.5279833,-0.1299666
"1663",51.5279933,-0.1299516
"1664",51.5279983,-0.1299366
"1665",51.5279966,-0.1299216
"1666",51.528005,-0.1299
"1667",51.5280116,-0.1298716
"1668",51.52801,-0.1298416
"1669",51.5280083,-0.129815
"1670",51.52801,-0.12979
"1671",51.528005,-0.12977
"1672",51.5280066,-0.1297483
"1673",51.5280033,-0.1297266
"1674",51.528,-0.1297
"1675",51.5280016,-0.1296683
"1676",51.5279933,-0.1296233
"1677",51.5279933,-0.1296033
"1678",51.527995,-0.1295866
"1679",51.5280133,-0.1295783
"1680",51.528025,-0.129575
"1681",51.5280366,-0.1295683
"1682",51.52804,-0.1295483
"1683",51.5280366,-0.12953
"1684",51.5280366,-0.1295166
"1685",51.5280433,-0.1295066
"1686",51.528035,-0.129475
"1687",51.5280316,-0.129445
"1688",51.5280333,-0.1294266
"1689",51.5280416,-0.1294183
"1690",51.5280433,-0.1293866
"1691",51.528055,-0.1293466
"1692",51.5280683,-0.1293266
"1693",51.5280816,-0.129305
"1694",51.52809,-0.1292883
"1695",51.528095,-0.1292683
"1696",51.5281083,-0.1292483
"1697",51.5281233,-0.12923
"1698",51.5281383,-0.129205
"1699",51.5281466,-0.1291816
"1700",51.5281533,-0.1291666
"1701",51.528145,-0.129125
"1702",51.5281466,-0.129105
"1703",51.52815,-0.1290883
"1704",51.5281533,-0.129065
"1705",51.5281583,-0.129045
"1706",51.5281333,-0.1289483
"1707",51.5281366,-0.1289166
"1708",51.5281283,-0.1288666
"1709",51.5281266,-0.1288516
"1710",51.5281233,-0.12885
"1711",51.5281216,-0.1288416
"1712",51.528115,-0.1288233
"1713",51.5281066,-0.128785
"1714",51.5281033,-0.1287633
"1715",51.5281016,-0.1287383
"1716",51.5281033,-0.1287233
"1717",51.5281066,-0.128705
"1718",51.5281083,-0.1286766
"1719",51.5281116,-0.1286483
"1720",51.528125,-0.12864
"1721",51.5281383,-0.1286533
"1722",51.528145,-0.12866
"1723",51.5281616,-0.12868
"1724",51.5281816,-0.12869
"1725",51.528195,-0.1287116
"1726",51.5282066,-0.1287283
"1727",51.5282216,-0.1287466
"1728",51.5282333,-0.1287433
"1729",51.52825,-0.1287366
"1730",51.528265,-0.12872
"1731",51.5282783,-0.12871
"1732",51.5282983,-0.1287033
"1733",51.5283116,-0.1286883
"1734",51.5283233,-0.1286716
"1735",51.5283366,-0.1286516
"1736",51.528345,-0.1286266
"1737",51.5283433,-0.1285833
"1738",51.528345,-0.1285383
"1739",51.5283416,-0.1285
"1740",51.5283433,-0.1284566
"1741",51.5283416,-0.1284166
"1742",51.5283466,-0.1283883
"1743",51.528345,-0.1283616
"1744",51.5283466,-0.12833
"1745",51.5283383,-0.128275
"1746",51.5283383,-0.128245
"1747",51.5283416,-0.1282116
"1748",51.5283433,-0.1281816
"1749",51.5283416,-0.128145
"1750",51.52834,-0.1281083
"1751",51.5283383,-0.12807
"1752",51.5283416,-0.1280433
"1753",51.528345,-0.1280083
"1754",51.5283566,-0.1279833
"1755",51.52837,-0.1279666
"1756",51.5283833,-0.1279583
"1757",51.528395,-0.12795
"1758",51.528395,-0.127925
"1759",51.528405,-0.1279116
"1760",51.5284183,-0.1279133
"1761",51.528435,-0.127925
"1762",51.528435,-0.1279116
"1763",51.528435,-0.1279033
"1764",51.52843,-0.127885
"1765",51.52843,-0.1278716
"1766",51.5284266,-0.1278483
"1767",51.52843,-0.127835
"1768",51.52843,-0.12782
"1769",51.5284266,-0.1277983
"1770",51.528425,-0.12778
"1771",51.5284216,-0.1277683
"1772",51.5284183,-0.1277483
"1773",51.5284233,-0.1277366
"1774",51.528425,-0.1277316
"1775",51.52842,-0.1277183
"1776",51.5283983,-0.12775
"1777",51.5283916,-0.1277533
"1778",51.5284033,-0.1277666
"1779",51.5284216,-0.1277866
"1780",51.528415,-0.1277983
"1781",51.5284433,-0.12781
"1782",51.5284516,-0.12783
"1783",51.52846,-0.1278566
"1784",51.528475,-0.12788
"1785",51.5284866,-0.1279083
"1786",51.5284966,-0.12793
"1787",51.5285,-0.127945
"1788",51.528505,-0.12796
"1789",51.528505,-0.1279766
"1790",51.5285116,-0.1279816
"1791",51.528515,-0.1280016
"1792",51.5285233,-0.128025
"1793",51.52853,-0.12802
"1794",51.5285433,-0.12801
"1795",51.52855,-0.1279933
"1796",51.5285583,-0.1279783
"1797",51.5285683,-0.1279633
"1798",51.5285833,-0.1279433
"1799",51.5285966,-0.1279216
"1800",51.5286033,-0.1279266
"1801",51.5286,-0.1279066
"1802",51.5286083,-0.127895
"1803",51.528615,-0.1278733
