"","latitude","longitude"
"1855",51.53212,-0.1224133
"1856",51.5320883,-0.122415
"1857",51.5320483,-0.1224233
"1858",51.5320233,-0.1224417
"1859",51.5319833,-0.1224767
"1860",51.53195,-0.1225
"1861",51.5319417,-0.1225033
"1862",51.53191,-0.12253
"1863",51.531895,-0.1225367
"1864",51.5318817,-0.1225433
"1865",51.531855,-0.1225467
"1866",51.53179,-0.1225467
"1867",51.5317633,-0.1225417
"1868",51.531715,-0.1225467
"1869",51.531675,-0.12254
"1870",51.5316483,-0.1225317
"1871",51.5316183,-0.12253
"1872",51.5315683,-0.1225467
"1873",51.53153,-0.1225433
"1874",51.5314967,-0.1225283
"1875",51.5314667,-0.1225233
"1876",51.5314583,-0.1225133
"1877",51.5314583,-0.1225133
"1878",51.5314083,-0.1225167
"1879",51.5314017,-0.1225417
"1880",51.5313767,-0.1225617
"1881",51.53136,-0.1225633
"1882",51.5313417,-0.122565
"1883",51.531325,-0.12257
"1884",51.531315,-0.1225633
"1885",51.531315,-0.1225633
"1886",51.531315,-0.1225633
"1887",51.5312817,-0.122575
"1888",51.531245,-0.1226117
"1889",51.5312283,-0.1226367
"1890",51.531255,-0.1226317
"1891",51.5312583,-0.1226133
"1892",51.5312767,-0.1226117
"1893",51.5312717,-0.122615
"1894",51.5312733,-0.122575
"1895",51.5312667,-0.122565
"1896",51.531255,-0.122585
"1897",51.5312433,-0.1225917
"1898",51.5312383,-0.1225933
"1899",51.53124,-0.1225933
"1900",51.53124,-0.1225933
"1901",51.5312233,-0.1225933
"1902",51.5312133,-0.1225983
"1903",51.5312133,-0.1225983
"1904",51.5312117,-0.1225933
"1905",51.5312117,-0.1225933
"1906",51.5312117,-0.1225933
"1907",51.53122,-0.1225783
"1908",51.5312283,-0.1225667
"1909",51.5312183,-0.1225717
"1910",51.531205,-0.1225733
"1911",51.531195,-0.122575
"1912",51.531195,-0.122575
"1913",51.5311967,-0.1225683
"1914",51.5312,-0.122555
"1915",51.5312183,-0.122525
"1916",51.5312283,-0.1225033
"1917",51.5312283,-0.1225033
"1918",51.5312283,-0.1225033
"1919",51.53125,-0.1224833
"1920",51.53125,-0.1224833
"1921",51.53125,-0.1224833
"1922",51.53125,-0.1224833
"1923",51.5311017,-0.12277
"1924",51.5311017,-0.12277
"1925",51.5311017,-0.12277
"1926",51.5311017,-0.12277
"1927",51.5311883,-0.1228333
"1928",51.5311867,-0.1228533
"1929",51.5311867,-0.1228533
"1930",51.5311867,-0.1228533
"1931",51.5312283,-0.1228983
"1932",51.5311817,-0.122925
"1933",51.53112,-0.1229683
"1934",51.5310517,-0.12305
"1935",51.5309783,-0.123125
"1936",51.5309133,-0.1231767
"1937",51.5309133,-0.1231767
"1938",51.5309133,-0.1231767
"1939",51.5309133,-0.1231767
"1940",51.530885,-0.123235
"1941",51.5308817,-0.123255
"1942",51.5308733,-0.1232733
"1943",51.5308733,-0.1232733
"1944",51.5308733,-0.1232733
"1945",51.530805,-0.1232867
"1946",51.5307617,-0.1232933
"1947",51.5307533,-0.123265
"1948",51.53073,-0.1232617
"1949",51.53073,-0.1232617
"1950",51.53072,-0.123295
"1951",51.53072,-0.123295
"1952",51.5307317,-0.123305
"1953",51.530745,-0.1232967
"1954",51.530725,-0.12332
"1955",51.530725,-0.12332
"1956",51.530725,-0.12332
"1957",51.530725,-0.12332
"1958",51.5307467,-0.1233283
"1959",51.5307467,-0.1233283
"1960",51.5307467,-0.1233283
"1961",51.5307467,-0.1233283
"1962",51.5307667,-0.1233733
"1963",51.5307633,-0.123365
"1964",51.5307633,-0.123365
"1965",51.5307183,-0.1233333
"1966",51.5306967,-0.12325
"1967",51.5307067,-0.123245
"1968",51.530705,-0.123195
"1969",51.5307317,-0.1231567
"1970",51.53069,-0.12305
"1971",51.5306517,-0.12294
"1972",51.5306533,-0.1229233
"1973",51.5307083,-0.1229183
"1974",51.5307267,-0.122875
"1975",51.5307267,-0.122875
"1976",51.5308017,-0.1228667
"1977",51.5308567,-0.12285
"1978",51.5308567,-0.12285
"1979",51.5308567,-0.12285
"1980",51.5308567,-0.12285
"1981",51.5308517,-0.12279
"1982",51.5308517,-0.12279
"1983",51.5308517,-0.12279
"1984",51.5308517,-0.12279
"1985",51.5304783,-0.1222083
"1986",51.5304783,-0.1222083
"1987",51.5304917,-0.1223333
"1988",51.5305367,-0.12242
"1989",51.5305367,-0.12242
"1990",51.5305367,-0.12242
"1991",51.5305367,-0.12242
"1992",51.5305367,-0.1223717
"1993",51.53054,-0.12237
"1994",51.5305417,-0.1223483
"1995",51.5305433,-0.12233
"1996",51.530545,-0.1223267
"1997",51.5305433,-0.1223333
"1998",51.530545,-0.1223367
"1999",51.530545,-0.1223417
"2000",51.5305467,-0.1223567
"2001",51.5305483,-0.122365
"2002",51.53055,-0.1223683
"2003",51.53055,-0.1223733
"2004",51.53055,-0.1223783
"2005",51.5305517,-0.12238
"2006",51.5305533,-0.1223833
"2007",51.5305533,-0.122385
"2008",51.530555,-0.1223883
"2009",51.5305567,-0.122395
"2010",51.5305583,-0.1224
"2011",51.5305617,-0.12241
"2012",51.530565,-0.12242
"2013",51.53057,-0.1224283
"2014",51.5305717,-0.1224333
"2015",51.530575,-0.12244
"2016",51.53058,-0.12245
"2017",51.5305883,-0.12246
"2018",51.5305883,-0.1224633
"2019",51.53059,-0.1224633
"2020",51.5305917,-0.1224717
"2021",51.5305933,-0.12248
"2022",51.530595,-0.122485
"2023",51.5305967,-0.12249
"2024",51.5306,-0.1224967
"2025",51.5306033,-0.1225033
"2026",51.5306083,-0.1225083
"2027",51.5306083,-0.1225083
"2028",51.53061,-0.12251
"2029",51.53061,-0.12251
"2030",51.53061,-0.1225117
"2031",51.53061,-0.1225117
"2032",51.5306083,-0.122515
"2033",51.5306067,-0.1225167
"2034",51.5306083,-0.1225183
"2035",51.5306083,-0.1225183
"2036",51.5306083,-0.1225183
"2037",51.53061,-0.12252
"2038",51.53061,-0.12252
"2039",51.53061,-0.12252
"2040",51.53061,-0.12252
"2041",51.5306117,-0.12252
"2042",51.5306117,-0.1225217
"2043",51.5306133,-0.1225217
"2044",51.5306133,-0.1225233
"2045",51.5306133,-0.1225233
"2046",51.5306133,-0.1225233
"2047",51.530615,-0.1225233
"2048",51.530615,-0.122525
"2049",51.530615,-0.122525
"2050",51.530615,-0.122525
"2051",51.530615,-0.122525
"2052",51.530615,-0.122525
"2053",51.530615,-0.122525
"2054",51.530615,-0.122525
"2055",51.530615,-0.122525
"2056",51.530615,-0.1225267
"2057",51.530615,-0.1225267
"2058",51.530615,-0.1225267
"2059",51.530615,-0.1225267
"2060",51.530615,-0.1225267
"2061",51.530615,-0.1225267
"2062",51.530615,-0.1225267
"2063",51.5306167,-0.1225267
"2064",51.5306167,-0.1225267
"2065",51.5306167,-0.1225283
"2066",51.5306167,-0.1225283
"2067",51.5306167,-0.1225283
"2068",51.5306167,-0.1225283
"2069",51.5306167,-0.1225283
"2070",51.5306167,-0.1225283
"2071",51.5306167,-0.1225283
"2072",51.5306167,-0.1225283
"2073",51.5306167,-0.1225283
"2074",51.5306167,-0.1225283
"2075",51.5306167,-0.12253
"2076",51.5306167,-0.12253
"2077",51.5306167,-0.12253
"2078",51.5306167,-0.12253
"2079",51.5306167,-0.12253
"2080",51.5306167,-0.12253
"2081",51.5306167,-0.12253
"2082",51.5306167,-0.12253
"2083",51.5306183,-0.12253
"2084",51.5306183,-0.12253
"2085",51.5306183,-0.1225317
"2086",51.5306183,-0.1225317
"2087",51.5306183,-0.1225317
"2088",51.5306183,-0.1225317
"2089",51.5306183,-0.1225317
"2090",51.5306183,-0.1225317
"2091",51.5306183,-0.1225317
"2092",51.5306183,-0.1225317
"2093",51.5306183,-0.1225317
"2094",51.5306183,-0.1225317
"2095",51.5306183,-0.1225317
"2096",51.5306183,-0.1225317
"2097",51.5306183,-0.1225317
"2098",51.5306183,-0.1225317
"2099",51.5306183,-0.1225317
"2100",51.5306183,-0.1225317
"2101",51.5306183,-0.1225317
"2102",51.5306183,-0.1225333
"2103",51.5306183,-0.1225333
"2104",51.5306183,-0.1225333
"2105",51.5306183,-0.1225333
"2106",51.5306183,-0.1225333
"2107",51.5306183,-0.1225333
"2108",51.5306117,-0.1225383
"2109",51.5306067,-0.1225417
"2110",51.53061,-0.12254
"2111",51.5306133,-0.1225417
"2112",51.5306133,-0.12254
"2113",51.530615,-0.1225417
"2114",51.5306167,-0.1225417
"2115",51.53062,-0.1225417
"2116",51.53062,-0.1225433
"2117",51.5306183,-0.122545
"2118",51.5306183,-0.122545
"2119",51.5306183,-0.122545
"2120",51.5306183,-0.1225467
"2121",51.5306183,-0.1225467
"2122",51.5306183,-0.1225467
"2123",51.5306183,-0.1225467
"2124",51.5306183,-0.1225483
"2125",51.5306183,-0.1225483
"2126",51.5306183,-0.1225483
"2127",51.5306183,-0.1225483
"2128",51.5306183,-0.1225483
"2129",51.5306183,-0.1225483
"2130",51.5306183,-0.12255
"2131",51.5306183,-0.12255
"2132",51.5306183,-0.12255
"2133",51.5306183,-0.1225517
"2134",51.5306183,-0.1225517
"2135",51.5306183,-0.1225517
"2136",51.53062,-0.1225533
"2137",51.53062,-0.1225533
"2138",51.53062,-0.1225533
"2139",51.53062,-0.1225533
"2140",51.53062,-0.122555
"2141",51.53062,-0.122555
"2142",51.53062,-0.122555
"2143",51.53062,-0.122555
"2144",51.53062,-0.122555
"2145",51.53062,-0.122555
"2146",51.53062,-0.1225567
"2147",51.5306217,-0.1225567
"2148",51.53062,-0.1225567
"2149",51.5306217,-0.1225583
"2150",51.5306217,-0.1225583
"2151",51.5306217,-0.1225583
"2152",51.5306217,-0.1225583
"2153",51.5306217,-0.12256
"2154",51.530625,-0.1225617
"2155",51.5306267,-0.1225633
"2156",51.5306267,-0.1225633
"2157",51.5306267,-0.1225633
"2158",51.5306267,-0.1225633
"2159",51.5306267,-0.122565
"2160",51.5306283,-0.122565
"2161",51.5306283,-0.122565
"2162",51.5306283,-0.122565
"2163",51.5306283,-0.1225667
"2164",51.53063,-0.1225667
"2165",51.53063,-0.1225667
"2166",51.53063,-0.1225683
"2167",51.53063,-0.1225683
"2168",51.53063,-0.1225683
"2169",51.53063,-0.1225683
"2170",51.53063,-0.12257
"2171",51.53063,-0.12257
"2172",51.53063,-0.1225717
"2173",51.53063,-0.1225733
"2174",51.53063,-0.1225733
"2175",51.53063,-0.122575
"2176",51.5306317,-0.122575
"2177",51.5306317,-0.122575
"2178",51.5306317,-0.1225767
"2179",51.530635,-0.12258
"2180",51.53064,-0.1225867
"2181",51.5306417,-0.1225917
"2182",51.5306433,-0.1225917
"2183",51.5306433,-0.1225933
"2184",51.530645,-0.122595
"2185",51.530645,-0.122595
"2186",51.5306467,-0.1225967
"2187",51.5306467,-0.1225967
"2188",51.5306467,-0.1225983
"2189",51.5306467,-0.1225933
"2190",51.5306467,-0.1225933
"2191",51.5306467,-0.1225933
"2192",51.5306483,-0.122595
"2193",51.5306517,-0.1226033
"2194",51.5306533,-0.1226083
"2195",51.5306633,-0.1226067
"2196",51.5306667,-0.122605
"2197",51.53067,-0.122605
"2198",51.5306717,-0.122605
"2199",51.5306717,-0.122605
"2200",51.5306717,-0.122605
"2201",51.5306717,-0.122605
"2202",51.5306717,-0.122605
"2203",51.5306717,-0.122605
"2204",51.5306717,-0.122605
"2205",51.5306717,-0.122605
"2206",51.5306717,-0.122605
"2207",51.53068,-0.1226133
"2208",51.530685,-0.122615
"2209",51.5306867,-0.1226167
"2210",51.5306883,-0.1226233
"2211",51.530695,-0.1226267
"2212",51.5307,-0.1226317
"2213",51.5307033,-0.1226367
"2214",51.5307083,-0.1226383
"2215",51.53071,-0.12264
"2216",51.5307183,-0.12265
"2217",51.5307217,-0.122655
"2218",51.530725,-0.1226583
"2219",51.530725,-0.1226683
"2220",51.5307283,-0.1226717
"2221",51.5307333,-0.122675
"2222",51.5307383,-0.12268
"2223",51.530745,-0.1226867
"2224",51.5307483,-0.12269
"2225",51.5307483,-0.12269
"2226",51.5307483,-0.1226917
"2227",51.5307483,-0.1226917
"2228",51.5307533,-0.122695
"2229",51.5307533,-0.1226967
"2230",51.530755,-0.1226983
"2231",51.5307583,-0.1227033
"2232",51.5307633,-0.1227067
"2233",51.530765,-0.1227083
"2234",51.53077,-0.1227083
"2235",51.5307733,-0.1227083
"2236",51.5307733,-0.1227083
"2237",51.530775,-0.1227083
"2238",51.530775,-0.1227083
"2239",51.530775,-0.1227083
"2240",51.5307933,-0.1227117
"2241",51.5307983,-0.1227117
"2242",51.530805,-0.122715
"2243",51.5308417,-0.1227367
"2244",51.530855,-0.1227417
"2245",51.5308633,-0.1227433
"2246",51.5308683,-0.1227433
"2247",51.5308717,-0.1227433
"2248",51.5308717,-0.1227433
"2249",51.5308733,-0.122745
"2250",51.5308733,-0.122745
"2251",51.5308733,-0.122745
"2252",51.530885,-0.122745
"2253",51.5309033,-0.1227533
"2254",51.5309117,-0.1227533
"2255",51.530915,-0.122755
"2256",51.5309267,-0.1227633
"2257",51.5309383,-0.1227717
"2258",51.5309433,-0.1227783
"2259",51.5309517,-0.1227783
"2260",51.5309567,-0.1227783
"2261",51.5309583,-0.1227767
"2262",51.53096,-0.1227767
"2263",51.5309667,-0.1227783
"2264",51.5309733,-0.1227883
"2265",51.530995,-0.1228067
"2266",51.531005,-0.12282
"2267",51.5310233,-0.1228283
"2268",51.531035,-0.1228333
"2269",51.5310533,-0.1228433
"2270",51.53107,-0.122845
"2271",51.5310983,-0.1228567
"2272",51.531125,-0.1228517
"2273",51.5311917,-0.1228517
"2274",51.5312167,-0.12286
"2275",51.531285,-0.1228717
"2276",51.53138,-0.12289
"2277",51.53145,-0.122935
"2278",51.5315033,-0.122955
"2279",51.531555,-0.1229533
"2280",51.531605,-0.1229567
"2281",51.5317133,-0.1229883
"2282",51.53178,-0.1229967
"2283",51.5318317,-0.1230083
"2284",51.53186,-0.12301
"2285",51.5319467,-0.12301
"2286",51.5320167,-0.1230117
"2287",51.5320733,-0.12301
"2288",51.5321083,-0.1230133
"2289",51.5321533,-0.1230183
"2290",51.5322083,-0.123015
"2291",51.5322267,-0.1230167
"2292",51.5322567,-0.1230217
"2293",51.532275,-0.1230233
"2294",51.5323133,-0.1230267
"2295",51.53233,-0.12303
"2296",51.532345,-0.1230333
"2297",51.5323633,-0.12304
"2298",51.53239,-0.1230567
"2299",51.5323967,-0.1230667
"2300",51.5324267,-0.1230667
"2301",51.5324383,-0.123075
"2302",51.5324383,-0.1230883
"2303",51.532475,-0.1230867
"2304",51.532475,-0.12309
"2305",51.5324733,-0.12309
"2306",51.5324783,-0.12309
"2307",51.53248,-0.1230917
"2308",51.5324833,-0.1230933
"2309",51.5324883,-0.1230933
"2310",51.53249,-0.1230917
"2311",51.532495,-0.1230917
"2312",51.5324967,-0.1230917
"2313",51.5324983,-0.1230933
"2314",51.5325,-0.1230933
"2315",51.5325033,-0.1230933
"2316",51.5325117,-0.1230983
"2317",51.532515,-0.1230983
"2318",51.5325167,-0.1230967
"2319",51.5325183,-0.123095
"2320",51.53252,-0.1230967
"2321",51.5325217,-0.123095
"2322",51.5325233,-0.1230933
"2323",51.5325233,-0.123095
"2324",51.5325233,-0.123095
"2325",51.5325233,-0.123095
"2326",51.532525,-0.123095
"2327",51.5325267,-0.1230967
"2328",51.5325283,-0.1230967
"2329",51.5325283,-0.1230967
"2330",51.5325383,-0.1231033
"2331",51.5325367,-0.123105
"2332",51.5325383,-0.123105
"2333",51.5325383,-0.1231067
"2334",51.53254,-0.1231067
"2335",51.5325417,-0.1231067
"2336",51.532545,-0.1231083
"2337",51.5325483,-0.12311
"2338",51.53255,-0.12311
"2339",51.5325517,-0.12311
"2340",51.5325567,-0.12311
"2341",51.5325617,-0.12311
"2342",51.532565,-0.1231083
"2343",51.532575,-0.1231067
"2344",51.53258,-0.123105
"2345",51.532595,-0.1231033
"2346",51.532595,-0.123105
"2347",51.532595,-0.123105
"2348",51.5325967,-0.1231033
"2349",51.5325983,-0.1231033
"2350",51.5326,-0.123105
"2351",51.5326017,-0.1231067
"2352",51.5326017,-0.1231067
"2353",51.5326017,-0.1231067
"2354",51.532605,-0.1231067
"2355",51.532605,-0.1231067
"2356",51.5326067,-0.123105
"2357",51.5326083,-0.123105
"2358",51.5326117,-0.1231033
"2359",51.5326117,-0.1231017
"2360",51.5326117,-0.1231017
"2361",51.5326133,-0.1231017
"2362",51.5326117,-0.1231017
"2363",51.5326117,-0.1231
"2364",51.5326117,-0.1231
"2365",51.5326117,-0.1231
"2366",51.5326133,-0.1231
"2367",51.5326133,-0.1231017
"2368",51.5326133,-0.1231017
"2369",51.5326133,-0.1231033
"2370",51.532615,-0.1231033
"2371",51.532615,-0.1231033
"2372",51.5326183,-0.123105
"2373",51.5326183,-0.123105
"2374",51.5326183,-0.1231067
"2375",51.5326167,-0.12311
"2376",51.5326183,-0.1231117
"2377",51.5326167,-0.123115
"2378",51.53262,-0.1231183
"2379",51.5326217,-0.12312
"2380",51.5326233,-0.1231217
"2381",51.532625,-0.1231217
"2382",51.532625,-0.1231233
"2383",51.532625,-0.1231267
"2384",51.532625,-0.1231283
"2385",51.5326267,-0.12313
"2386",51.5326267,-0.1231333
"2387",51.5326283,-0.123135
"2388",51.53263,-0.1231367
"2389",51.5326317,-0.1231383
"2390",51.5326367,-0.1231383
"2391",51.5326383,-0.12314
"2392",51.5326367,-0.1231383
"2393",51.532635,-0.1231383
"2394",51.5326333,-0.1231367
"2395",51.5326333,-0.1231367
"2396",51.5326333,-0.1231367
"2397",51.5326367,-0.123135
"2398",51.5326383,-0.1231317
"2399",51.5326417,-0.12313
"2400",51.5326433,-0.1231283
"2401",51.5326433,-0.1231267
"2402",51.5326467,-0.123125
"2403",51.5326467,-0.123125
"2404",51.5326467,-0.123125
"2405",51.53265,-0.1231217
"2406",51.53265,-0.1231217
"2407",51.53265,-0.1231217
"2408",51.53265,-0.1231217
"2409",51.5326517,-0.1231183
"2410",51.5326533,-0.1231167
"2411",51.5326517,-0.1231167
"2412",51.5326517,-0.123115
"2413",51.5326533,-0.123115
"2414",51.5326533,-0.123115
"2415",51.5326533,-0.1231133
"2416",51.532655,-0.1231133
"2417",51.532655,-0.1231133
"2418",51.532655,-0.1231133
"2419",51.5326567,-0.1231133
"2420",51.5326567,-0.1231133
"2421",51.5326567,-0.1231133
"2422",51.5326567,-0.1231133
"2423",51.5326567,-0.1231117
"2424",51.5326567,-0.1231117
"2425",51.5326567,-0.1231133
"2426",51.5326567,-0.1231117
"2427",51.5326567,-0.1231117
"2428",51.5326567,-0.1231117
"2429",51.5326567,-0.1231117
"2430",51.5326567,-0.1231117
"2431",51.5326567,-0.1231117
"2432",51.5326583,-0.1231117
"2433",51.5326583,-0.1231117
"2434",51.5326583,-0.1231117
"2435",51.5326583,-0.1231117
"2436",51.5326583,-0.12311
"2437",51.5326583,-0.12311
"2438",51.53266,-0.12311
"2439",51.53266,-0.1231083
"2440",51.5326617,-0.1231083
"2441",51.5326633,-0.1231067
"2442",51.532665,-0.1231067
"2443",51.5326667,-0.123105
"2444",51.5326667,-0.123105
"2445",51.5326683,-0.1231033
"2446",51.53267,-0.1231033
"2447",51.5326717,-0.1231017
"2448",51.5326733,-0.1231
"2449",51.532675,-0.1231
"2450",51.5326783,-0.1230983
"2451",51.53268,-0.1230967
"2452",51.5326817,-0.1230967
"2453",51.5326817,-0.1230967
"2454",51.5326833,-0.123095
"2455",51.532685,-0.1230933
"2456",51.5326867,-0.1230933
"2457",51.5326883,-0.1230933
"2458",51.5326883,-0.1230917
"2459",51.53269,-0.1230917
"2460",51.5326933,-0.1230883
"2461",51.5326967,-0.1230883
"2462",51.5326983,-0.1230867
"2463",51.5327,-0.123085
"2464",51.5327017,-0.1230833
"2465",51.5327033,-0.1230817
"2466",51.5327067,-0.12308
"2467",51.5327083,-0.1230783
"2468",51.53271,-0.1230767
"2469",51.5327133,-0.123075
"2470",51.532715,-0.1230717
"2471",51.5327167,-0.12307
"2472",51.5327167,-0.1230683
"2473",51.5327183,-0.1230683
"2474",51.53272,-0.1230667
"2475",51.5327217,-0.123065
"2476",51.5327233,-0.1230633
"2477",51.532725,-0.1230617
"2478",51.5327283,-0.12306
"2479",51.53273,-0.1230583
"2480",51.53273,-0.1230583
"2481",51.5327317,-0.1230567
"2482",51.5327333,-0.1230567
"2483",51.5327333,-0.123055
"2484",51.5327333,-0.123055
"2485",51.5327333,-0.123055
"2486",51.5327333,-0.123055
"2487",51.5327333,-0.1230533
"2488",51.532735,-0.1230533
"2489",51.532735,-0.1230533
"2490",51.532735,-0.1230533
"2491",51.532735,-0.1230533
"2492",51.5327367,-0.1230517
"2493",51.5327367,-0.1230517
"2494",51.532735,-0.1230517
"2495",51.532735,-0.1230517
"2496",51.532735,-0.1230517
"2497",51.532735,-0.1230517
"2498",51.532735,-0.12305
"2499",51.532735,-0.12305
"2500",51.5327367,-0.12305
"2501",51.5327367,-0.12305
"2502",51.532735,-0.12305
"2503",51.532735,-0.1230483
"2504",51.532735,-0.1230483
"2505",51.532735,-0.1230483
"2506",51.532735,-0.1230483
"2507",51.532735,-0.1230467
"2508",51.532735,-0.1230467
"2509",51.532735,-0.1230467
"2510",51.5327333,-0.123045
"2511",51.5327333,-0.123045
"2512",51.5327333,-0.123045
"2513",51.532735,-0.1230433
"2514",51.532735,-0.1230433
"2515",51.532735,-0.1230433
"2516",51.532735,-0.1230417
"2517",51.532735,-0.1230417
"2518",51.5327367,-0.1230417
"2519",51.5327367,-0.12304
"2520",51.5327383,-0.12304
"2521",51.5327383,-0.12304
"2522",51.5327383,-0.12304
"2523",51.5327383,-0.1230383
"2524",51.5327383,-0.1230383
"2525",51.5327383,-0.1230383
"2526",51.53274,-0.1230383
"2527",51.53274,-0.1230383
"2528",51.53274,-0.1230367
"2529",51.53274,-0.1230367
"2530",51.53274,-0.123035
"2531",51.5327417,-0.1230333
"2532",51.5327417,-0.1230317
"2533",51.5327417,-0.1230317
"2534",51.5327433,-0.12303
"2535",51.5327433,-0.12303
"2536",51.5327433,-0.1230283
"2537",51.5327433,-0.1230283
"2538",51.532745,-0.1230267
"2539",51.532745,-0.1230267
"2540",51.532745,-0.123025
"2541",51.532745,-0.123025
"2542",51.5327467,-0.123025
"2543",51.5327467,-0.1230233
"2544",51.5327467,-0.1230233
"2545",51.5327483,-0.1230217
"2546",51.5327483,-0.12302
"2547",51.5327483,-0.12302
"2548",51.5327483,-0.1230183
"2549",51.5327483,-0.1230183
"2550",51.53275,-0.1230183
"2551",51.53275,-0.1230183
"2552",51.53275,-0.1230183
"2553",51.53275,-0.1230183
"2554",51.53275,-0.1230183
"2555",51.53275,-0.1230183
"2556",51.53275,-0.1230183
"2557",51.5327483,-0.1230183
"2558",51.5327483,-0.1230183
"2559",51.5327483,-0.1230183
"2560",51.5327483,-0.1230183
"2561",51.5327483,-0.1230167
"2562",51.5327483,-0.1230167
"2563",51.5327483,-0.1230167
"2564",51.5327483,-0.1230167
"2565",51.5327483,-0.1230167
"2566",51.5327483,-0.1230167
"2567",51.5327483,-0.1230167
"2568",51.5327483,-0.1230167
"2569",51.5327483,-0.1230167
"2570",51.5327483,-0.1230167
"2571",51.5327483,-0.1230167
"2572",51.53275,-0.1230167
"2573",51.53275,-0.123015
"2574",51.53275,-0.123015
"2575",51.53275,-0.123015
"2576",51.5327517,-0.123015
"2577",51.5327517,-0.1230133
"2578",51.5327517,-0.1230133
"2579",51.5327517,-0.1230133
"2580",51.5327517,-0.1230133
"2581",51.5327517,-0.1230133
"2582",51.5327517,-0.1230133
"2583",51.5327517,-0.1230133
"2584",51.5327517,-0.1230117
"2585",51.5327517,-0.1230117
"2586",51.5327517,-0.1230117
"2587",51.5327517,-0.1230117
"2588",51.5327533,-0.12301
"2589",51.5327533,-0.12301
"2590",51.5327533,-0.12301
"2591",51.5327533,-0.12301
"2592",51.5327533,-0.12301
"2593",51.5327533,-0.1230083
"2594",51.5327533,-0.1230083
"2595",51.5327533,-0.1230083
"2596",51.5327533,-0.1230083
"2597",51.5327533,-0.1230083
"2598",51.5327533,-0.1230083
"2599",51.5327533,-0.1230083
"2600",51.5327533,-0.1230083
"2601",51.5327533,-0.1230083
"2602",51.5327533,-0.1230083
"2603",51.5327533,-0.1230083
"2604",51.5327533,-0.1230083
"2605",51.5327533,-0.1230083
"2606",51.5327533,-0.1230083
"2607",51.5327533,-0.1230083
"2608",51.5327533,-0.1230083
"2609",51.5327533,-0.1230083
"2610",51.532755,-0.1230083
"2611",51.532755,-0.1230083
"2612",51.532755,-0.1230083
"2613",51.532755,-0.1230083
"2614",51.532755,-0.1230083
"2615",51.532755,-0.1230083
"2616",51.532755,-0.1230067
"2617",51.5327567,-0.1230067
"2618",51.532755,-0.1230083
"2619",51.532755,-0.1230083
"2620",51.532755,-0.1230083
"2621",51.532755,-0.1230083
"2622",51.532755,-0.1230083
"2623",51.532755,-0.12301
"2624",51.532755,-0.1230117
"2625",51.532755,-0.1230133
"2626",51.532755,-0.1230133
"2627",51.532755,-0.1230133
"2628",51.5327533,-0.123015
"2629",51.5327533,-0.123015
"2630",51.5327533,-0.123015
"2631",51.5327533,-0.1230133
"2632",51.5327533,-0.1230133
"2633",51.5327533,-0.1230133
"2634",51.5327533,-0.1230133
"2635",51.5327533,-0.1230133
"2636",51.5327533,-0.1230133
"2637",51.5327533,-0.1230133
"2638",51.5327533,-0.1230133
"2639",51.5327533,-0.1230117
"2640",51.532755,-0.1230117
"2641",51.532755,-0.1230117
"2642",51.532755,-0.12301
"2643",51.5327567,-0.12301
"2644",51.5327567,-0.1230083
"2645",51.5327583,-0.1230083
"2646",51.5327583,-0.1230067
"2647",51.5327583,-0.1230067
"2648",51.5327583,-0.123005
"2649",51.53276,-0.123005
"2650",51.53276,-0.123005
"2651",51.53276,-0.1230033
"2652",51.5327617,-0.1230033
"2653",51.5327617,-0.1230033
"2654",51.5327617,-0.1230033
"2655",51.5327633,-0.1230033
"2656",51.5327633,-0.1230017
"2657",51.532765,-0.1230017
"2658",51.5327667,-0.123
"2659",51.5327667,-0.123
"2660",51.5327683,-0.123
"2661",51.5327683,-0.123
"2662",51.53277,-0.123
"2663",51.53277,-0.1229983
"2664",51.5327717,-0.1229983
"2665",51.5327717,-0.1229983
"2666",51.5327733,-0.1229983
"2667",51.5327733,-0.1229983
"2668",51.5327733,-0.1229983
"2669",51.532775,-0.1229983
"2670",51.532775,-0.1229983
"2671",51.532775,-0.1229983
"2672",51.532775,-0.1229983
"2673",51.532775,-0.1229983
"2674",51.5327733,-0.1229983
"2675",51.5327733,-0.1229983
"2676",51.5327733,-0.1229983
"2677",51.5327733,-0.1229983
"2678",51.5327733,-0.1229983
"2679",51.5327733,-0.1229983
"2680",51.5327733,-0.1229983
"2681",51.5327733,-0.1229983
"2682",51.5327733,-0.1229983
"2683",51.5327733,-0.1229983
"2684",51.5327733,-0.1229983
"2685",51.5327733,-0.1229983
"2686",51.5327733,-0.1229967
"2687",51.5327833,-0.1229917
"2688",51.5327833,-0.1229917
"2689",51.532785,-0.1229933
"2690",51.532785,-0.1229933
"2691",51.532785,-0.1229933
"2692",51.532785,-0.1229933
"2693",51.532785,-0.1229933
"2694",51.5327867,-0.1229933
"2695",51.5327867,-0.1229933
"2696",51.5327867,-0.1229933
"2697",51.5327867,-0.1229933
"2698",51.5327867,-0.1229933
"2699",51.5327867,-0.1229933
"2700",51.5327883,-0.1229917
"2701",51.53279,-0.1229917
"2702",51.53279,-0.1229933
"2703",51.5327917,-0.1229933
"2704",51.5327917,-0.1229933
"2705",51.532795,-0.1229967
"2706",51.5327967,-0.1229967
"2707",51.5327983,-0.1229983
"2708",51.5328017,-0.1229983
"2709",51.5328033,-0.1229967
