"","latitude","longitude"
"915",51.5317066,-0.1232166
"916",51.5317066,-0.1232166
"917",51.5317066,-0.1232166
"918",51.5317083,-0.123215
"919",51.5317083,-0.123215
"920",51.5317083,-0.1232133
"921",51.53171,-0.1232133
"922",51.53171,-0.1232133
"923",51.5317116,-0.1232133
"924",51.5317116,-0.1232116
"925",51.5317116,-0.1232116
"926",51.5317116,-0.1232116
"927",51.5317133,-0.12321
"928",51.5317133,-0.12321
"929",51.5317133,-0.12321
"930",51.531715,-0.12321
"931",51.531715,-0.1232083
"932",51.531715,-0.1232083
"933",51.5317166,-0.1232083
"934",51.5317166,-0.1232083
"935",51.5317166,-0.1232083
"936",51.5317166,-0.1232066
"937",51.5317166,-0.1232066
"938",51.5317183,-0.1232066
"939",51.5317183,-0.1232066
"940",51.5317183,-0.123205
"941",51.5317183,-0.123205
"942",51.5317183,-0.123205
"943",51.53172,-0.123205
"944",51.53172,-0.123205
"945",51.53172,-0.1232033
"946",51.53172,-0.1232033
"947",51.53172,-0.1232033
"948",51.5317216,-0.1232033
"949",51.5317216,-0.1232033
"950",51.5317216,-0.1232016
"951",51.5317216,-0.1232016
"952",51.5317233,-0.1232016
"953",51.5317233,-0.1232016
"954",51.5317233,-0.1232016
"955",51.5317233,-0.1232016
"956",51.531725,-0.1232016
"957",51.531725,-0.1232016
"958",51.531725,-0.1232016
"959",51.5317266,-0.1232016
"960",51.5317266,-0.1232016
"961",51.5317266,-0.1232016
"962",51.5317283,-0.1232016
"963",51.5317283,-0.1232016
"964",51.5317283,-0.1232016
"965",51.5317283,-0.1232016
"966",51.53173,-0.1232
"967",51.53173,-0.1232
"968",51.53173,-0.1232
"969",51.53173,-0.123195
"970",51.53173,-0.1231966
"971",51.53173,-0.1231983
"972",51.5317316,-0.1232
"973",51.5317333,-0.12319
"974",51.5317316,-0.12319
"975",51.53173,-0.1231916
"976",51.53173,-0.1231916
"977",51.53173,-0.1231933
"978",51.5317366,-0.12319
"979",51.531735,-0.1231916
"980",51.5317333,-0.12319
"981",51.5317366,-0.12319
"982",51.531735,-0.1231916
"983",51.5317383,-0.1231866
"984",51.5317366,-0.12319
"985",51.5317366,-0.12319
"986",51.5317383,-0.1231883
"987",51.5317383,-0.1231866
"988",51.53174,-0.1231866
"989",51.53174,-0.1231866
"990",51.53174,-0.1231866
"991",51.53174,-0.1231866
"992",51.5317416,-0.1231866
"993",51.5317433,-0.1231866
"994",51.5317416,-0.1231866
"995",51.5317416,-0.1231866
"996",51.5317433,-0.1231866
"997",51.5317433,-0.1231866
"998",51.531745,-0.1231883
"999",51.5317433,-0.1231866
"1000",51.531745,-0.1231866
"1001",51.531745,-0.1231866
"1002",51.531745,-0.1231883
"1003",51.5317466,-0.1231883
"1004",51.531745,-0.1231883
"1005",51.5317466,-0.1231883
"1006",51.5317466,-0.1231883
"1007",51.5317466,-0.1231883
"1008",51.5317466,-0.1231916
"1009",51.5317466,-0.12319
"1010",51.5317466,-0.12319
"1011",51.5317466,-0.12319
"1012",51.5317466,-0.12319
"1013",51.5317483,-0.1231916
"1014",51.5317483,-0.1231916
"1015",51.5317483,-0.1231916
"1016",51.5317483,-0.1231916
"1017",51.5317483,-0.1231933
"1018",51.5317483,-0.123195
"1019",51.5317483,-0.1231933
"1020",51.5317483,-0.1231933
"1021",51.5317483,-0.1231933
"1022",51.5317483,-0.123195
"1023",51.5317483,-0.1231966
"1024",51.5317483,-0.123195
"1025",51.5317483,-0.1231966
"1026",51.5317483,-0.1231966
"1027",51.5317483,-0.1231966
"1028",51.5317483,-0.1232
"1029",51.5317483,-0.1231983
"1030",51.5317483,-0.1231983
"1031",51.5317483,-0.1231983
"1032",51.5317483,-0.1232
"1033",51.5317466,-0.1232016
"1034",51.5317466,-0.1232
"1035",51.5317466,-0.1232
"1036",51.5317466,-0.1232016
"1037",51.5317466,-0.1232016
"1038",51.5317466,-0.1232033
"1039",51.5317466,-0.1232033
"1040",51.5317466,-0.1232033
"1041",51.5317466,-0.123205
"1042",51.531745,-0.123205
"1043",51.5317433,-0.1232083
"1044",51.531745,-0.123205
"1045",51.531745,-0.1232066
"1046",51.531745,-0.1232066
"1047",51.531745,-0.1232066
"1048",51.5317433,-0.12321
"1049",51.5317433,-0.1232083
"1050",51.5317433,-0.12321
"1051",51.5317433,-0.12321
"1052",51.5317416,-0.1232116
"1053",51.531735,-0.1232166
"1054",51.5317416,-0.1232116
"1055",51.53174,-0.1232133
"1056",51.5317383,-0.123215
"1057",51.5317333,-0.12322
"1058",51.5317266,-0.1232266
"1059",51.5317316,-0.1232233
"1060",51.53173,-0.123225
"1061",51.5317283,-0.1232266
"1062",51.531725,-0.1232266
"1063",51.53172,-0.123225
"1064",51.5317233,-0.123225
"1065",51.5317233,-0.123225
"1066",51.5317216,-0.123225
"1067",51.53172,-0.123225
"1068",51.5317166,-0.1232283
"1069",51.5317183,-0.1232233
"1070",51.5317183,-0.123225
"1071",51.5317166,-0.1232266
"1072",51.5317166,-0.1232283
"1073",51.5317033,-0.1232333
"1074",51.5317133,-0.1232283
"1075",51.53171,-0.12323
"1076",51.5317066,-0.1232316
"1077",51.531705,-0.1232316
"1078",51.5317,-0.1232366
"1079",51.5317033,-0.123235
"1080",51.5317016,-0.1232366
"1081",51.5317016,-0.1232366
"1082",51.5317,-0.12324
"1083",51.531695,-0.1232433
"1084",51.5316983,-0.12324
"1085",51.5316966,-0.1232416
"1086",51.5316966,-0.1232433
"1087",51.5316916,-0.1232433
"1088",51.5316883,-0.1232483
"1089",51.5316916,-0.123245
"1090",51.53169,-0.1232466
"1091",51.53169,-0.1232483
"1092",51.5316883,-0.12325
"1093",51.531685,-0.1232533
"1094",51.5316866,-0.12325
"1095",51.531685,-0.1232516
"1096",51.531685,-0.1232533
"1097",51.5316833,-0.1232533
"1098",51.53168,-0.1232533
"1099",51.5316833,-0.1232516
"1100",51.5316766,-0.1232516
"1101",51.5316816,-0.1232533
"1102",51.5316783,-0.1232516
"1103",51.5316733,-0.1232583
"1104",51.531675,-0.1232533
"1105",51.531675,-0.1232533
"1106",51.531675,-0.1232533
"1107",51.5316733,-0.1232566
"1108",51.531685,-0.12326
"1109",51.5316783,-0.123255
"1110",51.5316816,-0.1232566
"1111",51.5316833,-0.123255
"1112",51.531685,-0.12326
"1113",51.5316833,-0.1232616
"1114",51.531685,-0.12326
"1115",51.5316833,-0.1232616
"1116",51.5316833,-0.1232616
"1117",51.5316833,-0.1232616
"1118",51.5316833,-0.1232633
"1119",51.5316833,-0.1232633
"1120",51.5316833,-0.1232633
"1121",51.5316833,-0.1232633
"1122",51.5316833,-0.1232633
"1123",51.5316816,-0.123265
"1124",51.5316833,-0.123265
"1125",51.5316816,-0.123265
"1126",51.5316816,-0.123265
"1127",51.5316816,-0.123265
"1128",51.5316816,-0.1232666
"1129",51.5316816,-0.1232666
"1130",51.5316816,-0.1232666
"1131",51.5316816,-0.1232666
"1132",51.5316816,-0.1232666
"1133",51.5316816,-0.1232666
"1134",51.5316816,-0.1232666
"1135",51.5316816,-0.1232666
"1136",51.5316816,-0.1232666
"1137",51.5316816,-0.1232666
"1138",51.5316816,-0.1232666
"1139",51.5316816,-0.1232666
"1140",51.5316816,-0.1232666
"1141",51.5316816,-0.1232666
"1142",51.5316816,-0.1232666
"1143",51.5316816,-0.1232666
"1144",51.5316816,-0.1232666
"1145",51.5316816,-0.1232666
"1146",51.5316816,-0.1232666
"1147",51.5316816,-0.1232666
"1148",51.5316833,-0.123265
"1149",51.5316816,-0.1232666
"1150",51.5316833,-0.1232666
"1151",51.5316833,-0.1232666
"1152",51.5316833,-0.123265
"1153",51.5316833,-0.1232633
"1154",51.5316833,-0.123265
"1155",51.5316833,-0.123265
"1156",51.5316833,-0.1232633
"1157",51.5316833,-0.1232633
"1158",51.5316833,-0.1232616
"1159",51.5316833,-0.1232633
"1160",51.5316833,-0.1232633
"1161",51.5316833,-0.1232616
"1162",51.5316833,-0.1232616
"1163",51.531685,-0.12326
"1164",51.5316833,-0.1232616
"1165",51.5316833,-0.1232616
"1166",51.531685,-0.12326
"1167",51.531685,-0.12326
"1168",51.531685,-0.1232583
"1169",51.531685,-0.12326
"1170",51.531685,-0.12326
"1171",51.531685,-0.1232583
"1172",51.531685,-0.1232583
"1173",51.5316866,-0.1232566
"1174",51.531685,-0.1232583
"1175",51.531685,-0.1232583
"1176",51.5316866,-0.1232566
"1177",51.5316866,-0.1232566
"1178",51.5316883,-0.123255
"1179",51.5316866,-0.1232566
"1180",51.5316866,-0.123255
"1181",51.5316883,-0.123255
"1182",51.5316883,-0.123255
"1183",51.53169,-0.1232516
"1184",51.5316883,-0.1232533
"1185",51.5316883,-0.1232533
"1186",51.53169,-0.1232533
"1187",51.53169,-0.1232516
"1188",51.5316916,-0.12325
"1189",51.53169,-0.1232516
"1190",51.53169,-0.1232516
"1191",51.5316916,-0.12325
"1192",51.5316916,-0.12325
"1193",51.5316933,-0.1232483
"1194",51.5316916,-0.1232483
"1195",51.5316933,-0.1232483
"1196",51.5316933,-0.1232483
"1197",51.5316933,-0.1232466
"1198",51.531695,-0.123245
"1199",51.5316933,-0.1232466
"1200",51.531695,-0.1232466
"1201",51.531695,-0.123245
"1202",51.531695,-0.123245
"1203",51.5316966,-0.1232433
"1204",51.531695,-0.1232433
"1205",51.5316966,-0.1232433
"1206",51.5316966,-0.1232416
"1207",51.5316966,-0.1232416
"1208",51.5316983,-0.1232383
"1209",51.5316966,-0.1232416
"1210",51.5316983,-0.12324
"1211",51.5316983,-0.12324
"1212",51.5316983,-0.12324
"1213",51.5317,-0.1232366
"1214",51.5316983,-0.1232383
"1215",51.5316983,-0.1232366
"1216",51.5316983,-0.1232366
"1217",51.5317,-0.123235
"1218",51.5317,-0.1232333
"1219",51.5317,-0.123235
"1220",51.5317,-0.1232333
"1221",51.5317,-0.1232333
"1222",51.5317,-0.1232316
"1223",51.5317,-0.1232283
"1224",51.5317,-0.1232316
"1225",51.5317,-0.12323
"1226",51.5317,-0.12323
"1227",51.5317,-0.1232283
"1228",51.5316983,-0.123225
"1229",51.5317,-0.1232283
"1230",51.5317,-0.1232266
"1231",51.5316983,-0.1232266
"1232",51.5316983,-0.123225
"1233",51.5316983,-0.1232233
"1234",51.5316983,-0.123225
"1235",51.5316983,-0.1232216
"1236",51.5316983,-0.1232233
"1237",51.5316983,-0.1232233
"1238",51.5316966,-0.1232216
"1239",51.5316983,-0.1232216
"1240",51.5316966,-0.12322
"1241",51.5316966,-0.12322
"1242",51.5316966,-0.12322
"1243",51.531695,-0.1232166
"1244",51.5316966,-0.1232183
"1245",51.5316966,-0.1232183
"1246",51.531695,-0.1232183
"1247",51.531695,-0.1232183
"1248",51.5316933,-0.123215
"1249",51.531695,-0.1232166
"1250",51.531695,-0.1232166
"1251",51.531695,-0.123215
"1252",51.5316933,-0.123215
"1253",51.5316933,-0.1232116
"1254",51.5316933,-0.1232133
"1255",51.5316933,-0.1232133
"1256",51.5316933,-0.1232133
"1257",51.5316933,-0.1232116
"1258",51.5316916,-0.1232083
"1259",51.5316916,-0.1232116
"1260",51.5316916,-0.12321
"1261",51.5316916,-0.12321
"1262",51.5316916,-0.1232066
"1263",51.531695,-0.1232016
"1264",51.5316933,-0.123205
"1265",51.5316933,-0.1232033
"1266",51.531695,-0.1232016
"1267",51.5316966,-0.1232
"1268",51.5316983,-0.123195
"1269",51.5316983,-0.1232
"1270",51.5316983,-0.1231983
"1271",51.5316983,-0.1231983
"1272",51.5316983,-0.1231966
"1273",51.5317033,-0.123185
"1274",51.5316983,-0.1231933
"1275",51.5317,-0.1231916
"1276",51.5317,-0.1231883
"1277",51.5317016,-0.1231883
"1278",51.53171,-0.1231783
"1279",51.5317066,-0.1231833
"1280",51.5317083,-0.1231816
"1281",51.5317083,-0.12318
"1282",51.5317083,-0.12318
"1283",51.53171,-0.123175
"1284",51.5317083,-0.1231783
"1285",51.5317083,-0.1231766
"1286",51.5317083,-0.1231766
"1287",51.53171,-0.1231733
"1288",51.531715,-0.1231716
"1289",51.5317116,-0.1231733
"1290",51.5317116,-0.1231716
"1291",51.5317133,-0.1231716
"1292",51.5317166,-0.12317
"1293",51.53172,-0.1231666
"1294",51.5317183,-0.12317
"1295",51.53172,-0.1231683
"1296",51.53172,-0.1231683
"1297",51.53172,-0.1231666
"1298",51.53172,-0.1231633
"1299",51.53172,-0.123165
"1300",51.53172,-0.123165
"1301",51.53172,-0.1231633
"1302",51.53172,-0.1231616
"1303",51.53172,-0.12316
"1304",51.53172,-0.1231616
"1305",51.5317183,-0.12316
"1306",51.5317183,-0.1231583
"1307",51.5317183,-0.1231583
"1308",51.53172,-0.123155
"1309",51.5317183,-0.1231566
"1310",51.5317183,-0.1231566
"1311",51.53172,-0.1231566
"1312",51.53172,-0.123155
"1313",51.53172,-0.1231516
"1314",51.53172,-0.1231533
"1315",51.53172,-0.1231533
"1316",51.53172,-0.1231516
"1317",51.53172,-0.1231516
"1318",51.53172,-0.1231483
"1319",51.53172,-0.12315
"1320",51.53172,-0.12315
"1321",51.53172,-0.1231483
"1322",51.53172,-0.1231466
"1323",51.53172,-0.1231433
"1324",51.53172,-0.1231466
"1325",51.53172,-0.123145
"1326",51.53172,-0.123145
"1327",51.53172,-0.1231433
"1328",51.5317216,-0.1231383
"1329",51.53172,-0.1231416
"1330",51.53172,-0.1231416
"1331",51.53172,-0.12314
"1332",51.5317233,-0.1231366
"1333",51.5317233,-0.1231216
"1334",51.5317233,-0.1231333
"1335",51.5317233,-0.1231316
"1336",51.5317233,-0.1231283
"1337",51.5317233,-0.123125
"1338",51.5317233,-0.1231066
"1339",51.5317233,-0.12312
"1340",51.5317233,-0.1231166
"1341",51.5317233,-0.1231133
"1342",51.5317233,-0.12311
"1343",51.531725,-0.12309
"1344",51.5317233,-0.1231016
"1345",51.531725,-0.1230983
"1346",51.531725,-0.123095
"1347",51.531725,-0.1230866
"1348",51.5317266,-0.1230733
"1349",51.5317266,-0.1230833
"1350",51.5317266,-0.1230783
"1351",51.5317266,-0.123075
"1352",51.5317266,-0.12307
"1353",51.53173,-0.12306
"1354",51.5317283,-0.1230683
"1355",51.5317283,-0.1230666
"1356",51.5317283,-0.1230633
"1357",51.5317316,-0.1230583
"1358",51.5317366,-0.1230533
"1359",51.5317333,-0.1230583
"1360",51.5317333,-0.1230566
"1361",51.531735,-0.123055
"1362",51.5317366,-0.1230533
"1363",51.5317383,-0.12305
"1364",51.5317366,-0.1230516
"1365",51.5317383,-0.1230466
"1366",51.5317383,-0.12305
"1367",51.5317383,-0.1230483
"1368",51.5317416,-0.12304
"1369",51.5317383,-0.123045
"1370",51.53174,-0.1230433
"1371",51.53174,-0.1230416
"1372",51.53174,-0.1230416
"1373",51.531745,-0.1230383
"1374",51.5317416,-0.12304
"1375",51.5317433,-0.12304
"1376",51.5317433,-0.12304
"1377",51.5317433,-0.1230383
"1378",51.53175,-0.1230366
"1379",51.531745,-0.1230383
"1380",51.5317466,-0.1230383
"1381",51.5317483,-0.1230366
"1382",51.53175,-0.123035
"1383",51.53176,-0.123035
"1384",51.5317533,-0.123035
"1385",51.531755,-0.123035
"1386",51.5317566,-0.123035
"1387",51.5317616,-0.123035
"1388",51.5317683,-0.1230366
"1389",51.5317633,-0.123035
"1390",51.531765,-0.1230366
"1391",51.5317666,-0.1230366
"1392",51.5317683,-0.1230366
"1393",51.531775,-0.1230383
"1394",51.53177,-0.1230366
"1395",51.5317716,-0.1230366
"1396",51.5317733,-0.1230366
"1397",51.5317766,-0.1230383
"1398",51.531785,-0.123045
"1399",51.5317783,-0.12304
"1400",51.53178,-0.12304
"1401",51.5317833,-0.1230416
"1402",51.531785,-0.1230433
"1403",51.5317966,-0.1230616
"1404",51.5317866,-0.1230483
"1405",51.5317883,-0.1230516
"1406",51.5317916,-0.123055
"1407",51.5317933,-0.1230583
"1408",51.5318,-0.1230766
"1409",51.5317983,-0.123065
"1410",51.5318016,-0.1230683
"1411",51.5318016,-0.1230716
"1412",51.5318,-0.12308
"1413",51.5318,-0.123085
"1414",51.5317983,-0.1230833
"1415",51.5317983,-0.123085
"1416",51.5317983,-0.123085
"1417",51.5318,-0.123085
"1418",51.5318016,-0.1230833
"1419",51.5318,-0.123085
"1420",51.5318,-0.123085
"1421",51.5318016,-0.1230833
"1422",51.5318016,-0.1230833
"1423",51.5318033,-0.1230816
"1424",51.5318016,-0.1230833
"1425",51.5318033,-0.1230833
"1426",51.5318033,-0.1230816
"1427",51.531805,-0.1230816
"1428",51.5318083,-0.12309
"1429",51.531805,-0.1230816
"1430",51.5318066,-0.123085
"1431",51.5318083,-0.1230866
"1432",51.5318116,-0.1230933
"1433",51.53183,-0.1231133
"1434",51.5318166,-0.1230966
"1435",51.53182,-0.1231016
"1436",51.5318216,-0.1231066
"1437",51.5318266,-0.12311
"1438",51.531835,-0.1231183
"1439",51.5318416,-0.1231233
"1440",51.5318583,-0.123135
"1441",51.5318483,-0.12313
"1442",51.5318533,-0.1231316
"1443",51.5318633,-0.12314
"1444",51.5318683,-0.123145
"1445",51.5318766,-0.1231566
"1446",51.5318716,-0.12315
"1447",51.5318733,-0.1231533
"1448",51.5318783,-0.12316
"1449",51.53188,-0.1231616
"1450",51.5318816,-0.1231616
"1451",51.5318816,-0.1231583
"1452",51.5318833,-0.1231566
"1453",51.531885,-0.123155
"1454",51.5318883,-0.1231533
"1455",51.5318916,-0.123155
"1456",51.531895,-0.123155
"1457",51.5318966,-0.123155
"1458",51.5318983,-0.123155
"1459",51.5319016,-0.123155
"1460",51.5319033,-0.123155
"1461",51.531905,-0.123155
"1462",51.531905,-0.123155
"1463",51.5319066,-0.123155
"1464",51.5319066,-0.123155
"1465",51.5319066,-0.1231533
"1466",51.5319066,-0.1231533
"1467",51.5319083,-0.1231516
"1468",51.5319083,-0.1231466
"1469",51.5319083,-0.1231483
"1470",51.5319083,-0.1231466
"1471",51.53191,-0.123145
"1472",51.53191,-0.1231466
"1473",51.5319133,-0.1231466
"1474",51.531915,-0.1231483
"1475",51.531915,-0.1231483
"1476",51.531915,-0.1231483
"1477",51.5319166,-0.1231483
"1478",51.5319183,-0.1231483
"1479",51.53192,-0.1231483
"1480",51.5319216,-0.1231483
"1481",51.5319233,-0.1231483
"1482",51.5319266,-0.1231483
"1483",51.5319283,-0.1231483
"1484",51.5319316,-0.1231466
"1485",51.5319333,-0.1231483
"1486",51.531935,-0.1231483
"1487",51.5319366,-0.1231466
"1488",51.5319383,-0.12315
"1489",51.5319383,-0.12315
"1490",51.53194,-0.1231516
"1491",51.5319416,-0.1231533
"1492",51.5319433,-0.123155
"1493",51.531945,-0.1231566
"1494",51.5319466,-0.1231583
"1495",51.5319466,-0.1231583
"1496",51.5319466,-0.1231583
"1497",51.5319483,-0.1231583
"1498",51.5319483,-0.1231583
"1499",51.5319483,-0.1231583
"1500",51.53195,-0.1231583
"1501",51.53195,-0.1231583
"1502",51.53195,-0.1231583
"1503",51.5319516,-0.1231583
"1504",51.53195,-0.1231583
"1505",51.5319516,-0.1231583
"1506",51.5319516,-0.1231583
"1507",51.5319516,-0.1231583
"1508",51.5319533,-0.1231583
"1509",51.5319533,-0.1231583
"1510",51.5319533,-0.1231583
"1511",51.5319533,-0.1231583
"1512",51.5319533,-0.1231583
"1513",51.531955,-0.1231583
"1514",51.531955,-0.1231583
"1515",51.531955,-0.1231583
"1516",51.531955,-0.1231583
"1517",51.531955,-0.1231583
"1518",51.531955,-0.1231583
"1519",51.531955,-0.1231583
"1520",51.531955,-0.1231583
"1521",51.531955,-0.1231583
"1522",51.5319566,-0.1231583
"1523",51.5319566,-0.1231583
"1524",51.5319566,-0.1231583
"1525",51.5319566,-0.1231583
"1526",51.5319566,-0.1231583
"1527",51.5319566,-0.1231583
"1528",51.5319566,-0.1231583
"1529",51.5319566,-0.1231583
"1530",51.5319566,-0.1231583
"1531",51.5319566,-0.1231583
"1532",51.5319566,-0.1231583
"1533",51.5319566,-0.12316
"1534",51.5319566,-0.12316
"1535",51.5319566,-0.12316
"1536",51.5319566,-0.12316
"1537",51.5319566,-0.12316
"1538",51.5319566,-0.12316
"1539",51.5319566,-0.12316
"1540",51.5319566,-0.12316
"1541",51.5319566,-0.1231616
"1542",51.5319566,-0.1231616
"1543",51.5319566,-0.1231616
"1544",51.5319566,-0.1231616
"1545",51.5319566,-0.1231616
"1546",51.5319566,-0.1231616
"1547",51.5319566,-0.1231633
"1548",51.5319566,-0.1231633
"1549",51.5319566,-0.1231633
"1550",51.5319566,-0.1231633
"1551",51.5319566,-0.123165
"1552",51.5319566,-0.123165
"1553",51.5319566,-0.123165
"1554",51.5319566,-0.1231666
"1555",51.5319566,-0.1231666
"1556",51.5319566,-0.1231666
"1557",51.5319566,-0.1231666
"1558",51.531955,-0.1231683
"1559",51.531955,-0.1231683
"1560",51.531955,-0.1231683
"1561",51.531955,-0.12317
"1562",51.531955,-0.12317
"1563",51.531955,-0.12317
"1564",51.531955,-0.1231716
"1565",51.531955,-0.1231716
"1566",51.531955,-0.1231716
"1567",51.531955,-0.1231733
"1568",51.531955,-0.1231733
"1569",51.5319533,-0.1231733
"1570",51.5319533,-0.123175
"1571",51.5319533,-0.123175
"1572",51.5319533,-0.123175
"1573",51.5319533,-0.1231766
"1574",51.5319533,-0.1231766
"1575",51.5319533,-0.1231766
"1576",51.5319516,-0.1231783
"1577",51.5319516,-0.1231783
"1578",51.5319516,-0.1231783
"1579",51.5319516,-0.12318
"1580",51.53195,-0.12318
"1581",51.53195,-0.12318
"1582",51.53195,-0.1231816
"1583",51.53195,-0.1231816
"1584",51.5319466,-0.1231816
"1585",51.5319433,-0.1231833
"1586",51.5319416,-0.1231833
"1587",51.5319416,-0.1231833
"1588",51.5319383,-0.1231833
"1589",51.531935,-0.1231833
"1590",51.5319333,-0.123185
"1591",51.5319316,-0.1231866
"1592",51.5319283,-0.1231866
"1593",51.5319266,-0.1231866
"1594",51.531925,-0.12319
"1595",51.5319233,-0.12319
"1596",51.5319216,-0.12319
"1597",51.53192,-0.12319
"1598",51.5319166,-0.12319
"1599",51.5319133,-0.1231883
"1600",51.5319116,-0.1231883
"1601",51.5319083,-0.12319
"1602",51.5319066,-0.12319
"1603",51.531905,-0.1231916
"1604",51.5319033,-0.1231933
"1605",51.5319033,-0.123195
"1606",51.5319,-0.123195
"1607",51.5318983,-0.123195
"1608",51.531895,-0.1231966
"1609",51.531895,-0.1231983
"1610",51.5318933,-0.1232016
"1611",51.5318933,-0.1232033
"1612",51.5318916,-0.123205
"1613",51.53189,-0.123205
"1614",51.5318883,-0.1232066
"1615",51.5318866,-0.1232083
"1616",51.531885,-0.12321
"1617",51.5318833,-0.12321
"1618",51.5318816,-0.12321
"1619",51.53188,-0.12321
"1620",51.5318783,-0.1232116
"1621",51.5318766,-0.1232133
"1622",51.531875,-0.1232133
"1623",51.5318733,-0.123215
"1624",51.5318716,-0.1232166
"1625",51.53187,-0.1232183
"1626",51.53187,-0.12322
"1627",51.5318666,-0.1232233
"1628",51.531865,-0.1232233
"1629",51.5318633,-0.123225
"1630",51.5318616,-0.1232266
"1631",51.53186,-0.1232283
"1632",51.5318583,-0.12323
"1633",51.5318566,-0.1232333
"1634",51.531855,-0.123235
"1635",51.5318533,-0.1232366
"1636",51.53185,-0.12324
"1637",51.5318483,-0.1232416
"1638",51.5318466,-0.123245
"1639",51.531845,-0.123245
"1640",51.5318433,-0.12325
"1641",51.5318416,-0.1232516
"1642",51.53184,-0.123255
"1643",51.531835,-0.12326
"1644",51.5318316,-0.123265
"1645",51.5318283,-0.1232716
"1646",51.531825,-0.1232766
"1647",51.5318233,-0.1232833
"1648",51.5318216,-0.1232883
"1649",51.5318216,-0.1232916
"1650",51.53182,-0.1232983
"1651",51.5318183,-0.1233033
"1652",51.5318183,-0.1233066
"1653",51.5318166,-0.1233083
"1654",51.531815,-0.1233083
"1655",51.531815,-0.1233083
"1656",51.5318133,-0.1233083
"1657",51.5318116,-0.12331
"1658",51.5318116,-0.1233116
"1659",51.53181,-0.1233133
"1660",51.53181,-0.123315
"1661",51.53181,-0.1233183
"1662",51.53181,-0.12332
"1663",51.53181,-0.1233216
"1664",51.5318116,-0.123325
"1665",51.5318116,-0.1233266
"1666",51.5318116,-0.1233283
"1667",51.5318116,-0.1233316
"1668",51.5318116,-0.123335
"1669",51.5318116,-0.1233383
"1670",51.5318116,-0.1233416
"1671",51.53181,-0.1233466
"1672",51.53181,-0.12335
"1673",51.5318083,-0.1233533
"1674",51.5318083,-0.1233566
"1675",51.5318083,-0.1233583
"1676",51.5318083,-0.1233616
"1677",51.53181,-0.1233633
"1678",51.53181,-0.1233666
"1679",51.5318083,-0.1233683
"1680",51.53181,-0.1233716
"1681",51.5318066,-0.1233733
"1682",51.5318066,-0.1233766
"1683",51.5318033,-0.1233766
"1684",51.531805,-0.1233816
"1685",51.5318066,-0.123385
"1686",51.5318083,-0.12339
"1687",51.5318083,-0.1233933
"1688",51.5318066,-0.123395
"1689",51.5318066,-0.1233966
"1690",51.5318083,-0.1234016
"1691",51.53181,-0.123405
"1692",51.5318116,-0.12341
"1693",51.5318133,-0.1234116
"1694",51.531815,-0.123415
"1695",51.531815,-0.1234183
"1696",51.531815,-0.12342
"1697",51.5318133,-0.1234216
"1698",51.5318116,-0.1234216
"1699",51.5318116,-0.1234233
"1700",51.5318116,-0.1234266
"1701",51.5318116,-0.1234283
"1702",51.5318133,-0.12343
"1703",51.531815,-0.1234333
"1704",51.531815,-0.1234366
"1705",51.5318166,-0.1234383
"1706",51.5318166,-0.12344
"1707",51.5318183,-0.1234433
"1708",51.5318166,-0.1234433
"1709",51.5318166,-0.123445
"1710",51.5318183,-0.1234466
"1711",51.53182,-0.12345
"1712",51.5318183,-0.1234516
"1713",51.5318183,-0.123455
"1714",51.5318183,-0.1234583
"1715",51.5318183,-0.1234616
"1716",51.5318183,-0.1234633
"1717",51.53182,-0.1234666
"1718",51.53182,-0.1234683
"1719",51.53182,-0.1234683
"1720",51.53182,-0.1234683
"1721",51.53182,-0.1234683
"1722",51.53182,-0.12347
"1723",51.53182,-0.1234716
"1724",51.53182,-0.1234733
"1725",51.5318166,-0.1234733
"1726",51.5318166,-0.1234733
"1727",51.5318166,-0.123475
"1728",51.5318166,-0.1234783
"1729",51.531815,-0.1234816
"1730",51.5318133,-0.123485
"1731",51.5318133,-0.1234883
"1732",51.5318133,-0.1234916
"1733",51.5318133,-0.123495
"1734",51.53181,-0.1234983
"1735",51.5318083,-0.1235
"1736",51.5318066,-0.1235016
"1737",51.5318066,-0.1235033
"1738",51.5318066,-0.1235066
"1739",51.531805,-0.1235083
"1740",51.531805,-0.12351
"1741",51.531805,-0.1235116
"1742",51.531805,-0.1235116
"1743",51.5318066,-0.1235116
"1744",51.5318083,-0.1235133
"1745",51.53181,-0.123515
"1746",51.5318116,-0.1235166
"1747",51.5318116,-0.1235166
"1748",51.5318116,-0.1235166
"1749",51.5318133,-0.1235166
"1750",51.5318133,-0.1235166
"1751",51.531815,-0.1235183
"1752",51.531815,-0.1235183
"1753",51.5318166,-0.12352
"1754",51.5318183,-0.12352
"1755",51.53182,-0.12352
"1756",51.53182,-0.1235183
"1757",51.5318216,-0.1235166
"1758",51.5318216,-0.1235166
"1759",51.5318216,-0.1235166
"1760",51.5318233,-0.1235166
"1761",51.5318233,-0.1235166
"1762",51.5318233,-0.1235166
"1763",51.5318233,-0.123515
"1764",51.5318233,-0.1235133
"1765",51.5318233,-0.1235133
"1766",51.5318233,-0.1235116
"1767",51.5318233,-0.1235116
"1768",51.5318233,-0.12351
"1769",51.5318233,-0.12351
"1770",51.5318233,-0.1235083
"1771",51.5318233,-0.1235083
"1772",51.5318233,-0.1235083
"1773",51.5318233,-0.1235
