"","latitude","longitude"
"912",51.5350353,-0.1249578
"913",51.5350353,-0.1249578
"914",51.5350377,-0.1249784
"915",51.5350403,-0.125017
"916",51.5350415,-0.1250645
"917",51.5350479,-0.1251319
"918",51.5350466,-0.1251602
"919",51.5350466,-0.1251604
"920",51.5350507,-0.1251759
"921",51.535053,-0.1251944
"922",51.535053,-0.1251946
"923",51.535053,-0.1251946
"924",51.535053,-0.1251946
"925",51.5350538,-0.1252031
"926",51.5350568,-0.1252139
"927",51.5350597,-0.1252306
"928",51.5350638,-0.1252409
"929",51.5350684,-0.1252459
"930",51.5350697,-0.1252477
"931",51.5350712,-0.1252472
"932",51.535071,-0.1252457
"933",51.5350707,-0.1252397
"934",51.5350699,-0.1252292
"935",51.5350666,-0.1252177
"936",51.5350642,-0.125209
"937",51.5350661,-0.1252074
"938",51.5350698,-0.1252053
"939",51.5350742,-0.1252038
"940",51.535076,-0.1252025
"941",51.5350767,-0.1252022
"942",51.5350782,-0.1252033
"943",51.5350845,-0.1252036
"944",51.5350899,-0.1252044
"945",51.5350972,-0.1252062
"946",51.5350972,-0.1252062
"947",51.5350972,-0.1252062
"948",51.5351043,-0.1252041
"949",51.5351043,-0.1252041
"950",51.5351107,-0.1252147
"951",51.5351192,-0.1252311
"952",51.5351193,-0.1252312
"953",51.5351193,-0.1252312
"954",51.5351193,-0.1252312
"955",51.5351193,-0.1252312
"956",51.5351193,-0.1252312
"957",51.5351193,-0.1252312
"958",51.5351193,-0.1252312
"959",51.5351193,-0.1252312
"960",51.5351193,-0.1252312
"961",51.5351193,-0.1252312
"962",51.5351193,-0.1252312
"963",51.5351193,-0.1252312
"964",51.5351193,-0.1252312
"965",51.5351193,-0.1252312
"966",51.5351193,-0.1252312
"967",51.5351193,-0.1252312
"968",51.5351193,-0.1252312
"969",51.5351193,-0.1252312
"970",51.5351193,-0.1252312
"971",51.5351193,-0.1252312
"972",51.5351193,-0.1252312
"973",51.5351193,-0.1252312
"974",51.5351193,-0.1252312
"975",51.5351193,-0.1252312
"976",51.5351193,-0.1252312
"977",51.5351193,-0.1252312
"978",51.5351193,-0.1252312
"979",51.5351193,-0.1252312
"980",51.5351193,-0.1252312
"981",51.5351193,-0.1252312
"982",51.5351193,-0.1252312
"983",51.5351193,-0.1252312
"984",51.5351193,-0.1252312
"985",51.5351193,-0.1252312
"986",51.5351193,-0.1252312
"987",51.5351193,-0.1252312
"988",51.5351193,-0.1252312
"989",51.5351193,-0.1252312
"990",51.5351193,-0.1252312
"991",51.5351193,-0.1252312
"992",51.5351193,-0.1252312
"993",51.5351193,-0.1252312
"994",51.5351193,-0.1252312
"995",51.5351193,-0.1252312
"996",51.5351193,-0.1252312
"997",51.5351193,-0.1252312
"998",51.5351193,-0.1252312
"999",51.5351193,-0.1252312
"1000",51.5351193,-0.1252312
"1001",51.5351193,-0.1252312
"1002",51.5351193,-0.1252312
"1003",51.5351193,-0.1252312
"1004",51.5351193,-0.1252312
"1005",51.5351193,-0.1252312
"1006",51.5351193,-0.1252312
"1007",51.5351193,-0.1252312
"1008",51.5351193,-0.1252312
"1009",51.5351193,-0.1252312
"1010",51.5351193,-0.1252312
"1011",51.5351193,-0.1252312
"1012",51.5351193,-0.1252312
"1013",51.5351193,-0.1252312
"1014",51.5351193,-0.1252312
"1015",51.5351193,-0.1252312
"1016",51.5351193,-0.1252312
"1017",51.5351193,-0.1252312
"1018",51.5351193,-0.1252312
"1019",51.5351193,-0.1252312
"1020",51.5351193,-0.1252312
"1021",51.5351193,-0.1252312
"1022",51.5351193,-0.1252312
"1023",51.5351193,-0.1252312
"1024",51.5351193,-0.1252312
"1025",51.5351193,-0.1252312
"1026",51.5351193,-0.1252312
"1027",51.5351193,-0.1252312
"1028",51.5351193,-0.1252312
"1029",51.5351193,-0.1252312
"1030",51.5351193,-0.1252312
"1031",51.5351193,-0.1252312
"1032",51.5351193,-0.1252312
"1033",51.5351193,-0.1252312
"1034",51.5351193,-0.1252312
"1035",51.5351193,-0.1252312
"1036",51.5351193,-0.1252312
"1037",51.5351193,-0.1252312
"1038",51.5351193,-0.1252312
"1039",51.5351193,-0.1252312
"1040",51.5351193,-0.1252312
"1041",51.5351193,-0.1252312
"1042",51.5351193,-0.1252312
"1043",51.5351278,-0.1252347
"1044",51.5351317,-0.1252447
"1045",51.5351318,-0.1252448
"1046",51.5351318,-0.1252448
"1047",51.5351343,-0.1252489
"1048",51.5351343,-0.1252489
"1049",51.5351343,-0.1252489
"1050",51.5351343,-0.1252489
"1051",51.5351343,-0.1252489
"1052",51.5351343,-0.1252489
"1053",51.5351343,-0.1252489
"1054",51.5351343,-0.1252489
"1055",51.5351363,-0.1252505
"1056",51.5351363,-0.1252505
"1057",51.5351363,-0.1252505
"1058",51.5351363,-0.1252505
"1059",51.5351363,-0.1252505
"1060",51.5351363,-0.1252505
"1061",51.5351363,-0.1252505
"1062",51.5351363,-0.1252505
"1063",51.5351363,-0.1252505
"1064",51.5351363,-0.1252505
"1065",51.5351363,-0.1252505
"1066",51.5351363,-0.1252505
"1067",51.5351363,-0.1252505
"1068",51.5351363,-0.1252505
"1069",51.5351363,-0.1252505
"1070",51.5351363,-0.1252505
"1071",51.5351431,-0.1252543
"1072",51.5351431,-0.1252543
"1073",51.5351431,-0.1252543
"1074",51.5351431,-0.1252543
"1075",51.5351431,-0.1252543
"1076",51.5351431,-0.1252543
"1077",51.5351431,-0.1252543
"1078",51.5351431,-0.1252543
"1079",51.5351431,-0.1252543
"1080",51.5351431,-0.1252543
"1081",51.5351431,-0.1252543
"1082",51.5351431,-0.1252543
"1083",51.5351431,-0.1252543
"1084",51.5351431,-0.1252543
"1085",51.5351431,-0.1252543
"1086",51.5351431,-0.1252543
"1087",51.5351431,-0.1252543
"1088",51.5351431,-0.1252543
"1089",51.5351431,-0.1252543
"1090",51.5351431,-0.1252543
"1091",51.5351431,-0.1252543
"1092",51.5351431,-0.1252543
"1093",51.5351431,-0.1252543
"1094",51.5351431,-0.1252543
"1095",51.5351431,-0.1252543
"1096",51.5351431,-0.1252543
"1097",51.5351431,-0.1252543
"1098",51.5351431,-0.1252543
"1099",51.5351431,-0.1252543
"1100",51.5351431,-0.1252543
"1101",51.5351431,-0.1252543
"1102",51.5351431,-0.1252543
"1103",51.5351431,-0.1252543
"1104",51.5351431,-0.1252543
"1105",51.5351431,-0.1252543
"1106",51.5351431,-0.1252543
"1107",51.5351431,-0.1252543
"1108",51.5351431,-0.1252543
"1109",51.5351431,-0.1252543
"1110",51.5351431,-0.1252543
"1111",51.5351431,-0.1252543
"1112",51.5351431,-0.1252543
"1113",51.5351431,-0.1252543
"1114",51.5351431,-0.1252543
"1115",51.5351431,-0.1252543
"1116",51.5351431,-0.1252543
"1117",51.5351431,-0.1252543
"1118",51.5351431,-0.1252543
"1119",51.5351431,-0.1252543
"1120",51.5351431,-0.1252543
"1121",51.5351431,-0.1252543
"1122",51.5351431,-0.1252543
"1123",51.5351431,-0.1252543
"1124",51.5351431,-0.1252543
"1125",51.5351431,-0.1252543
"1126",51.5351431,-0.1252543
"1127",51.5351431,-0.1252543
"1128",51.5351431,-0.1252543
"1129",51.5351431,-0.1252543
"1130",51.5351431,-0.1252543
"1131",51.5351431,-0.1252543
"1132",51.5351431,-0.1252543
"1133",51.5351431,-0.1252543
"1134",51.5351431,-0.1252543
"1135",51.5351431,-0.1252543
"1136",51.5351431,-0.1252543
"1137",51.5351431,-0.1252543
"1138",51.5351431,-0.1252543
"1139",51.5351431,-0.1252543
"1140",51.5351431,-0.1252543
"1141",51.5351431,-0.1252543
"1142",51.5351431,-0.1252543
"1143",51.5351431,-0.1252543
"1144",51.5351431,-0.1252543
"1145",51.5351431,-0.1252543
"1146",51.5351431,-0.1252543
"1147",51.5351431,-0.1252543
"1148",51.5351431,-0.1252543
"1149",51.5351431,-0.1252543
"1150",51.5351431,-0.1252543
"1151",51.5351431,-0.1252543
"1152",51.5351431,-0.1252543
"1153",51.5351431,-0.1252543
"1154",51.5351431,-0.1252543
"1155",51.5351431,-0.1252543
"1156",51.5351431,-0.1252543
"1157",51.5351431,-0.1252543
"1158",51.5351431,-0.1252543
"1159",51.5351431,-0.1252543
"1160",51.5351431,-0.1252543
"1161",51.5351431,-0.1252543
"1162",51.5351422,-0.1252552
"1163",51.5351421,-0.1252552
"1164",51.5351421,-0.1252552
"1165",51.5351421,-0.1252552
"1166",51.5351409,-0.1252567
"1167",51.5351387,-0.1252581
"1168",51.5351386,-0.1252581
"1169",51.5351434,-0.125258
"1170",51.5351434,-0.125258
"1171",51.5351434,-0.125258
"1172",51.5351434,-0.125258
"1173",51.5351484,-0.1252617
"1174",51.5351484,-0.1252618
"1175",51.5351484,-0.1252618
"1176",51.5351484,-0.1252618
"1177",51.5351484,-0.1252618
"1178",51.5351484,-0.1252618
"1179",51.5351484,-0.1252618
"1180",51.5351484,-0.1252618
"1181",51.5351484,-0.1252618
"1182",51.5351484,-0.1252618
"1183",51.5351484,-0.1252618
"1184",51.5351484,-0.1252618
"1185",51.5351484,-0.1252618
"1186",51.5351484,-0.1252618
"1187",51.5351515,-0.1252625
"1188",51.5351515,-0.1252625
"1189",51.5351515,-0.1252625
"1190",51.5351515,-0.1252625
"1191",51.5351477,-0.1252669
"1192",51.5351434,-0.1252725
"1193",51.5351397,-0.1252774
"1194",51.5351397,-0.1252774
"1195",51.5351397,-0.1252774
"1196",51.5351397,-0.1252774
"1197",51.5351397,-0.1252774
"1198",51.5351397,-0.1252774
"1199",51.5351397,-0.1252774
"1200",51.5351397,-0.1252774
"1201",51.5351397,-0.1252774
"1202",51.5351389,-0.1252727
"1203",51.5351389,-0.1252726
"1204",51.5351389,-0.1252726
"1205",51.5351389,-0.1252726
"1206",51.5351389,-0.1252726
"1207",51.5351318,-0.1252758
"1208",51.5351318,-0.1252758
"1209",51.5351261,-0.1252783
"1210",51.5351261,-0.1252783
"1211",51.5351261,-0.1252783
"1212",51.5351261,-0.1252783
"1213",51.5351261,-0.1252783
"1214",51.5351261,-0.1252783
"1215",51.5351261,-0.1252783
"1216",51.5351181,-0.1252777
"1217",51.5351181,-0.1252777
"1218",51.5351181,-0.1252777
"1219",51.5351181,-0.1252777
"1220",51.5351118,-0.1252798
"1221",51.5351117,-0.1252798
"1222",51.5351117,-0.1252798
"1223",51.5351117,-0.1252798
"1224",51.5351117,-0.1252798
"1225",51.5351225,-0.1252652
"1226",51.5351225,-0.1252651
"1227",51.5351225,-0.1252651
"1228",51.5351225,-0.1252651
"1229",51.5351225,-0.1252651
"1230",51.5351225,-0.1252651
"1231",51.5351225,-0.1252651
"1232",51.5351225,-0.1252651
"1233",51.5351225,-0.1252651
"1234",51.5351225,-0.1252651
"1235",51.5351225,-0.1252651
"1236",51.5351225,-0.1252651
"1237",51.5351225,-0.1252651
"1238",51.5351225,-0.1252651
"1239",51.5351225,-0.1252651
"1240",51.5351225,-0.1252651
"1241",51.5351225,-0.1252651
"1242",51.5351225,-0.1252651
"1243",51.5351225,-0.1252651
"1244",51.5351225,-0.1252651
"1245",51.5351225,-0.1252651
"1246",51.5351225,-0.1252651
"1247",51.5351234,-0.1252629
"1248",51.5351234,-0.1252628
"1249",51.5351234,-0.1252628
"1250",51.5351234,-0.1252628
"1251",51.5351234,-0.1252628
"1252",51.5351234,-0.1252628
"1253",51.5351234,-0.1252628
"1254",51.5351234,-0.1252628
"1255",51.5351234,-0.1252628
"1256",51.5351234,-0.1252628
"1257",51.5351234,-0.1252628
"1258",51.5351234,-0.1252628
"1259",51.5351234,-0.1252628
"1260",51.5351234,-0.1252628
"1261",51.5351234,-0.1252628
"1262",51.5351234,-0.1252628
"1263",51.5351234,-0.1252628
"1264",51.5351234,-0.1252628
"1265",51.5351234,-0.1252628
"1266",51.5351234,-0.1252628
"1267",51.5351234,-0.1252628
"1268",51.5351234,-0.1252628
"1269",51.5351234,-0.1252628
"1270",51.5351234,-0.1252628
"1271",51.5351234,-0.1252628
"1272",51.5351234,-0.1252628
"1273",51.5351234,-0.1252628
"1274",51.5351234,-0.1252628
"1275",51.5351234,-0.1252628
"1276",51.5351234,-0.1252628
"1277",51.5351234,-0.1252628
"1278",51.5351234,-0.1252628
"1279",51.5351234,-0.1252628
"1280",51.5351234,-0.1252628
"1281",51.5351234,-0.1252628
"1282",51.5351234,-0.1252628
"1283",51.5351213,-0.1252621
"1284",51.5351214,-0.1252621
"1285",51.535117,-0.1252628
"1286",51.535117,-0.1252628
"1287",51.535117,-0.1252628
"1288",51.535117,-0.1252628
"1289",51.535117,-0.1252628
"1290",51.5351169,-0.125257
"1291",51.5351169,-0.125257
"1292",51.5351169,-0.125257
"1293",51.5351247,-0.1252569
"1294",51.5351247,-0.1252569
"1295",51.5351247,-0.1252569
"1296",51.5351247,-0.1252569
"1297",51.5351247,-0.1252569
"1298",51.5351322,-0.1252571
"1299",51.5351322,-0.1252571
"1300",51.5351322,-0.1252571
"1301",51.5351322,-0.1252571
"1302",51.5351396,-0.1252524
"1303",51.5351351,-0.1252639
"1304",51.5351319,-0.1252702
"1305",51.5351319,-0.1252702
"1306",51.5351319,-0.1252702
"1307",51.5351319,-0.1252702
"1308",51.5351319,-0.1252702
"1309",51.5351319,-0.1252702
"1310",51.5351319,-0.1252702
"1311",51.5351319,-0.1252702
"1312",51.5351319,-0.1252702
"1313",51.5351319,-0.1252702
"1314",51.5351319,-0.1252702
"1315",51.5351319,-0.1252702
"1316",51.5351319,-0.1252702
"1317",51.5351319,-0.1252702
"1318",51.5351319,-0.1252702
"1319",51.5351319,-0.1252702
"1320",51.5351319,-0.1252702
"1321",51.5351319,-0.1252702
"1322",51.5351319,-0.1252702
"1323",51.5351319,-0.1252702
"1324",51.5351319,-0.1252702
"1325",51.5351319,-0.1252702
"1326",51.5351319,-0.1252702
"1327",51.5351319,-0.1252702
"1328",51.5351319,-0.1252702
"1329",51.5351319,-0.1252702
"1330",51.5351319,-0.1252702
"1331",51.5351375,-0.1252698
"1332",51.5351375,-0.1252698
"1333",51.5351375,-0.1252698
"1334",51.5351375,-0.1252698
"1335",51.5351375,-0.1252698
"1336",51.5351375,-0.1252698
"1337",51.5351375,-0.1252698
"1338",51.5351375,-0.1252698
"1339",51.5351375,-0.1252698
"1340",51.5351375,-0.1252698
"1341",51.5351375,-0.1252698
"1342",51.5351375,-0.1252698
"1343",51.5351375,-0.1252698
"1344",51.5351375,-0.1252698
"1345",51.5351375,-0.1252698
"1346",51.5351375,-0.1252698
"1347",51.5351375,-0.1252698
"1348",51.5351375,-0.1252698
"1349",51.5351375,-0.1252698
"1350",51.5351375,-0.1252698
"1351",51.5351375,-0.1252698
"1352",51.5351375,-0.1252698
"1353",51.5351375,-0.1252698
"1354",51.5351375,-0.1252698
"1355",51.5351375,-0.1252698
"1356",51.5351375,-0.1252698
"1357",51.5351375,-0.1252698
"1358",51.5351375,-0.1252698
"1359",51.5351375,-0.1252698
"1360",51.5351375,-0.1252698
"1361",51.5351375,-0.1252698
"1362",51.5351375,-0.1252698
"1363",51.5351375,-0.1252698
"1364",51.5351375,-0.1252698
"1365",51.5351375,-0.1252698
"1366",51.5351375,-0.1252698
"1367",51.5351375,-0.1252698
"1368",51.5351375,-0.1252698
"1369",51.5351375,-0.1252698
"1370",51.5351375,-0.1252698
"1371",51.5351375,-0.1252698
"1372",51.5351375,-0.1252698
"1373",51.5351375,-0.1252698
"1374",51.5351375,-0.1252698
"1375",51.5351375,-0.1252698
"1376",51.5351375,-0.1252698
"1377",51.5351375,-0.1252698
"1378",51.5351375,-0.1252698
"1379",51.5351375,-0.1252698
"1380",51.5351375,-0.1252698
"1381",51.5351375,-0.1252698
"1382",51.5351375,-0.1252698
"1383",51.5351375,-0.1252698
"1384",51.5351375,-0.1252698
"1385",51.5351375,-0.1252698
"1386",51.5351375,-0.1252698
"1387",51.5351375,-0.1252698
"1388",51.5351375,-0.1252698
"1389",51.5351375,-0.1252698
"1390",51.5351375,-0.1252698
"1391",51.5351375,-0.1252698
"1392",51.5351375,-0.1252698
"1393",51.5351375,-0.1252698
"1394",51.5351375,-0.1252698
"1395",51.5351375,-0.1252698
"1396",51.5351375,-0.1252698
"1397",51.5351375,-0.1252698
"1398",51.5351375,-0.1252698
"1399",51.5351375,-0.1252698
"1400",51.5351375,-0.1252698
"1401",51.5351375,-0.1252698
"1402",51.5351375,-0.1252698
"1403",51.5351375,-0.1252698
"1404",51.5351375,-0.1252698
"1405",51.5351375,-0.1252698
"1406",51.5351375,-0.1252698
"1407",51.5351375,-0.1252698
"1408",51.5351375,-0.1252698
"1409",51.5351313,-0.1252729
"1410",51.5351291,-0.125277
"1411",51.5351291,-0.125277
"1412",51.5351291,-0.125277
"1413",51.5351291,-0.125277
"1414",51.5351291,-0.125277
"1415",51.5351291,-0.125277
"1416",51.5351291,-0.125277
"1417",51.5351291,-0.125277
"1418",51.5351291,-0.125277
"1419",51.5351291,-0.125277
"1420",51.5351291,-0.125277
"1421",51.5351291,-0.125277
"1422",51.5351291,-0.125277
"1423",51.5351291,-0.125277
"1424",51.5351291,-0.125277
"1425",51.5351291,-0.125277
"1426",51.5351291,-0.125277
"1427",51.5351291,-0.125277
"1428",51.5351291,-0.125277
"1429",51.5351291,-0.125277
"1430",51.5351291,-0.125277
"1431",51.5351291,-0.125277
"1432",51.5351291,-0.125277
"1433",51.5351291,-0.125277
"1434",51.5351291,-0.125277
"1435",51.5351291,-0.125277
"1436",51.5351291,-0.125277
"1437",51.5351291,-0.125277
"1438",51.5351291,-0.125277
"1439",51.5351291,-0.125277
"1440",51.5351291,-0.125277
"1441",51.5351291,-0.125277
"1442",51.5351291,-0.125277
"1443",51.5351291,-0.125277
"1444",51.5351291,-0.125277
"1445",51.5351291,-0.125277
"1446",51.5351291,-0.125277
"1447",51.5351388,-0.1252811
"1448",51.5351389,-0.1252812
"1449",51.5351389,-0.1252812
"1450",51.5351389,-0.1252812
"1451",51.5351389,-0.1252812
"1452",51.5351389,-0.1252812
"1453",51.5351389,-0.1252812
"1454",51.5351389,-0.1252812
"1455",51.5351389,-0.1252812
"1456",51.5351389,-0.1252812
"1457",51.5351389,-0.1252812
"1458",51.5351389,-0.1252812
"1459",51.5351389,-0.1252812
"1460",51.5351389,-0.1252812
"1461",51.5351412,-0.1252788
"1462",51.5351412,-0.1252788
"1463",51.5351412,-0.1252788
"1464",51.5351531,-0.1252734
"1465",51.5351531,-0.1252733
"1466",51.535156,-0.1252714
"1467",51.535156,-0.1252714
"1468",51.535156,-0.1252714
"1469",51.535156,-0.1252714
"1470",51.535156,-0.1252714
"1471",51.535165,-0.1252712
"1472",51.535165,-0.1252712
"1473",51.535165,-0.1252712
"1474",51.5351706,-0.1252736
"1475",51.5351706,-0.1252736
"1476",51.5351706,-0.1252736
"1477",51.5351706,-0.1252736
"1478",51.5351706,-0.1252736
"1479",51.5351706,-0.1252736
"1480",51.5351706,-0.1252736
"1481",51.5351706,-0.1252736
"1482",51.5351706,-0.1252736
"1483",51.5351706,-0.1252736
"1484",51.5351712,-0.1252711
"1485",51.535175,-0.1252692
"1486",51.5351766,-0.1252729
"1487",51.5351766,-0.1252728
"1488",51.5351766,-0.1252728
"1489",51.535172,-0.1252703
"1490",51.5351646,-0.125266
"1491",51.5351647,-0.125266
"1492",51.5351647,-0.125266
"1493",51.5351647,-0.125266
"1494",51.5351647,-0.125266
"1495",51.5351647,-0.125266
"1496",51.5351647,-0.125266
"1497",51.5351647,-0.125266
"1498",51.5351647,-0.125266
"1499",51.5351718,-0.1252618
"1500",51.5351765,-0.1252582
"1501",51.5351765,-0.1252581
"1502",51.5351765,-0.1252581
"1503",51.5351765,-0.1252581
"1504",51.5351765,-0.1252581
"1505",51.5351765,-0.1252581
"1506",51.5351765,-0.1252581
"1507",51.5351765,-0.1252581
"1508",51.5351765,-0.1252581
"1509",51.5351765,-0.1252581
"1510",51.5351765,-0.1252581
"1511",51.5351765,-0.1252581
"1512",51.5351765,-0.1252581
"1513",51.5351765,-0.1252581
"1514",51.5351765,-0.1252581
"1515",51.5351765,-0.1252581
"1516",51.5351765,-0.1252581
"1517",51.5351765,-0.1252581
"1518",51.5351765,-0.1252581
"1519",51.5351765,-0.1252581
"1520",51.5351765,-0.1252581
"1521",51.5351765,-0.1252581
"1522",51.5351765,-0.1252581
"1523",51.5351765,-0.1252581
"1524",51.5351765,-0.1252581
"1525",51.5351765,-0.1252581
"1526",51.5351765,-0.1252581
"1527",51.5351765,-0.1252581
"1528",51.5351765,-0.1252581
"1529",51.5351765,-0.1252581
"1530",51.5351765,-0.1252581
"1531",51.5351765,-0.1252581
"1532",51.5351765,-0.1252581
"1533",51.5351765,-0.1252581
"1534",51.5351765,-0.1252581
"1535",51.5351765,-0.1252581
"1536",51.5351765,-0.1252581
"1537",51.5351765,-0.1252581
"1538",51.5351765,-0.1252581
"1539",51.5351765,-0.1252581
"1540",51.5351765,-0.1252581
"1541",51.5351765,-0.1252581
"1542",51.5351765,-0.1252581
"1543",51.5351765,-0.1252581
"1544",51.5351765,-0.1252581
"1545",51.5351765,-0.1252581
"1546",51.5351765,-0.1252581
"1547",51.5351765,-0.1252581
"1548",51.5351765,-0.1252581
"1549",51.5351765,-0.1252581
"1550",51.5351765,-0.1252581
"1551",51.5351765,-0.1252581
"1552",51.5351765,-0.1252581
"1553",51.5351765,-0.1252581
"1554",51.5351765,-0.1252581
"1555",51.5351765,-0.1252581
"1556",51.5351765,-0.1252581
"1557",51.5351765,-0.1252581
"1558",51.5351765,-0.1252581
"1559",51.5351765,-0.1252581
"1560",51.5351765,-0.1252581
"1561",51.5351765,-0.1252581
"1562",51.5351765,-0.1252581
"1563",51.5351765,-0.1252581
"1564",51.5351765,-0.1252581
"1565",51.5351765,-0.1252581
"1566",51.5351765,-0.1252581
"1567",51.5351765,-0.1252581
"1568",51.5351765,-0.1252581
"1569",51.5351765,-0.1252581
"1570",51.5351765,-0.1252581
"1571",51.5351765,-0.1252581
"1572",51.5351765,-0.1252581
"1573",51.5351765,-0.1252581
"1574",51.5351765,-0.1252581
"1575",51.5351765,-0.1252581
"1576",51.5351765,-0.1252581
"1577",51.5351765,-0.1252581
"1578",51.5351765,-0.1252581
"1579",51.5351765,-0.1252581
"1580",51.5351765,-0.1252581
"1581",51.5351765,-0.1252581
"1582",51.5351765,-0.1252581
"1583",51.5351765,-0.1252581
"1584",51.5351765,-0.1252581
"1585",51.5351765,-0.1252581
"1586",51.5351765,-0.1252581
"1587",51.5351765,-0.1252581
"1588",51.5351765,-0.1252581
"1589",51.5351765,-0.1252581
"1590",51.5351765,-0.1252581
"1591",51.5351765,-0.1252581
"1592",51.5351765,-0.1252581
"1593",51.5351765,-0.1252581
"1594",51.5351765,-0.1252581
"1595",51.5351767,-0.125256
"1596",51.5351766,-0.125256
"1597",51.5351766,-0.125256
"1598",51.5351766,-0.125256
"1599",51.5351766,-0.125256
"1600",51.5351766,-0.125256
"1601",51.5351766,-0.125256
"1602",51.5351766,-0.125256
"1603",51.5351766,-0.125256
"1604",51.5351737,-0.1252587
"1605",51.5351736,-0.1252588
"1606",51.5351774,-0.125265
"1607",51.5351774,-0.125265
"1608",51.5351774,-0.125265
"1609",51.5351774,-0.125265
"1610",51.5351852,-0.1252801
"1611",51.5351898,-0.1252953
"1612",51.5351923,-0.1253117
"1613",51.5351946,-0.1253244
"1614",51.5351955,-0.1253352
"1615",51.5351978,-0.125353
"1616",51.5351978,-0.125353
"1617",51.5351978,-0.125353
"1618",51.5351978,-0.125353
"1619",51.5352031,-0.1253602
"1620",51.5352031,-0.1253603
"1621",51.5352031,-0.1253603
"1622",51.5352099,-0.1253731
"1623",51.5352165,-0.1253897
"1624",51.5352165,-0.1253898
"1625",51.5352165,-0.1253898
"1626",51.5352165,-0.1253898
"1627",51.5352165,-0.1253898
"1628",51.5352165,-0.1253898
"1629",51.5352222,-0.1254044
"1630",51.5352277,-0.125422
"1631",51.535235,-0.125446
"1632",51.5352415,-0.1254589
"1633",51.5352415,-0.125459
"1634",51.5352475,-0.1254654
"1635",51.5352544,-0.1254774
"1636",51.5352606,-0.125491
"1637",51.5352659,-0.1255085
"1638",51.5352703,-0.125525
"1639",51.5352703,-0.1255251
"1640",51.5352703,-0.1255251
"1641",51.5352703,-0.1255251
"1642",51.5352703,-0.1255251
"1643",51.5352703,-0.1255251
"1644",51.5352703,-0.1255251
"1645",51.5352703,-0.1255251
"1646",51.5352703,-0.1255251
"1647",51.5352703,-0.1255251
"1648",51.5352703,-0.1255251
"1649",51.5352703,-0.1255251
"1650",51.5352703,-0.1255251
"1651",51.5352703,-0.1255251
"1652",51.5352703,-0.1255251
"1653",51.5352703,-0.1255251
"1654",51.5352703,-0.1255251
"1655",51.5352703,-0.1255251
"1656",51.5352703,-0.1255251
"1657",51.5352703,-0.1255251
"1658",51.5352703,-0.1255251
"1659",51.5352703,-0.1255251
"1660",51.5352703,-0.1255251
"1661",51.5352703,-0.1255251
"1662",51.5352703,-0.1255251
"1663",51.5352703,-0.1255251
"1664",51.5352703,-0.1255251
"1665",51.5352703,-0.1255251
"1666",51.5352703,-0.1255251
"1667",51.5352703,-0.1255251
"1668",51.5352703,-0.1255251
"1669",51.5352703,-0.1255251
"1670",51.5352703,-0.1255251
"1671",51.5352703,-0.1255251
"1672",51.5352703,-0.1255251
"1673",51.5352703,-0.1255251
"1674",51.5352703,-0.1255251
"1675",51.5352703,-0.1255251
"1676",51.5352703,-0.1255251
"1677",51.5352703,-0.1255251
"1678",51.5352703,-0.1255251
"1679",51.5352703,-0.1255251
"1680",51.5352703,-0.1255251
"1681",51.5352703,-0.1255251
"1682",51.5352703,-0.1255251
"1683",51.5352703,-0.1255251
"1684",51.5352703,-0.1255251
"1685",51.5352703,-0.1255251
"1686",51.5352703,-0.1255251
"1687",51.5352703,-0.1255251
"1688",51.5352703,-0.1255251
"1689",51.5352703,-0.1255251
"1690",51.5352703,-0.1255251
"1691",51.5352703,-0.1255251
"1692",51.5352703,-0.1255251
"1693",51.5352678,-0.1255272
"1694",51.5352671,-0.1255332
"1695",51.5352672,-0.1255332
"1696",51.5352672,-0.1255332
"1697",51.5352672,-0.1255332
"1698",51.5352672,-0.1255332
"1699",51.5352672,-0.1255332
"1700",51.5352672,-0.1255332
"1701",51.5352698,-0.1255479
"1702",51.5352745,-0.1255607
"1703",51.53528,-0.1255737
"1704",51.5352846,-0.1255875
"1705",51.5352846,-0.1255876
"1706",51.5352846,-0.1255876
"1707",51.5352891,-0.1255982
"1708",51.5352949,-0.1256127
"1709",51.5353032,-0.1256336
"1710",51.5353089,-0.1256527
"1711",51.5353128,-0.1256721
"1712",51.5353209,-0.1257003
"1713",51.5353274,-0.1257155
"1714",51.5353274,-0.1257156
"1715",51.5353328,-0.1257272
"1716",51.5353394,-0.1257442
"1717",51.5353454,-0.1257656
"1718",51.5353611,-0.1258275
"1719",51.5353627,-0.1258421
"1720",51.5353631,-0.125865
"1721",51.5353647,-0.125883
"1722",51.5353625,-0.1259054
"1723",51.5353618,-0.1259266
"1724",51.5353622,-0.1259415
"1725",51.5353647,-0.125954
"1726",51.5353683,-0.1259676
"1727",51.5353753,-0.1259733
"1728",51.5353826,-0.1259802
"1729",51.535388,-0.1259906
"1730",51.5354006,-0.1260049
"1731",51.5354143,-0.1260157
"1732",51.5354249,-0.1260274
"1733",51.5354357,-0.1260425
"1734",51.5354469,-0.1260556
"1735",51.5354624,-0.1260586
"1736",51.5354775,-0.1260616
"1737",51.5354884,-0.126071
"1738",51.5354991,-0.1260799
"1739",51.535511,-0.1260806
"1740",51.5355249,-0.1260768
"1741",51.5355388,-0.1260733
"1742",51.5355519,-0.1260683
"1743",51.5355647,-0.1260584
"1744",51.535577,-0.1260462
"1745",51.5355921,-0.1260397
